,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
1224,-0.24843093736766475,-1.820390154896701,-0.5193183031283707,-0.34733856208050884,-0.3554584217140332,-0.9188886373557912,1.4043096228702796,0.0143184044073102,-2.246808443892781,1.7162673700794109,-0.26746789464933957,0.8167748477611364,-1.690372973165687,-2.0428600268522286,1.021926536015365,0.4046008520812214,0.4338253946595602,1.131535314229105,2.314227585539219,-1.898144120296725,1.8308115056073053,0.5775515418290619,-0.12154458735702699,-1.6223687743627526,1.4387624120008586,-1.8316757466074527,0.5900658407435831,1.0553472472515115,-1.2486522743774573,-1.2515854531953814,1.2704116548771793,-2.3458802154072966,0.3328656530026236,0.7000600066171074,0.570023542128404,0.779392860018855,-3.1800560074674915,-0.8810970526153944,-0.30204950748189807,-0.3869781478142108,-0.1956781336170761,-0.010954627027640348,0.700439652676503,-0.42856455356296513,1.0506264607842657,-0.5908562632957693,0.09327033021323912,0.6714867198675619,-0.7292220934013487,0.4381375476492751,-0.5518422869716979,0.5703936417044094,2.4215330799977375,-0.8457487296084917,0.7632464499085277,-0.1642798652612634,-0.13184380593980463,-0.5207504246780056,-0.04410881412959541,-0.11796976438283205,0.704615408640628,1.004594349282993,-2.57716500944248,3.0372357101757905,0.019763666385660406,-0.12366706309940984,0.015215275249434756,-0.4344291287936418,1.3402565519473895,0.8916375920151859,0.9422460856429214,-0.942703614114316,-0.08065203477967407,2.119007653053874,-0.6508371272179132,0.3928666230445807,-1.1250492807107086,-0.16761576609417056,-0.7188303893945417,-2.402151115701074,1.1387370465496427,0.11019003727808697,-0.6144527882653663,-1.9490411086420296,-0.5898519554989414,-1.243233184639803,-0.11985031587543908,1.2809773394258315,-1.0585605709169514,-1.9400949835857253,0.14708603377691057,-3.3574315363327925,0.2581474058704538,0.8684787455274897,-0.7999039481494271,-0.310988337159433,-0.8319843504976161,-1.0697245249958742,0.031381503832024316,-0.36812775624082683,0
1225,0.37866525781522675,0.2683898968954896,-0.5435557890086314,0.7526735572935449,0.0508419340601948,1.459567581559536,0.3100443516864036,-0.3742015645176558,-0.03700536608422356,0.9512167865929485,-0.18365947722580553,-0.8466687841177511,0.45851724756089945,0.125310517683033,0.10547810377044586,0.4949643660681383,0.12987234835162995,-3.314795914059925,4.668103214019665,-1.3815084869042278,-0.7426444008575499,-0.8484133971561131,-1.38170164855346,0.655394640386225,0.2682998745052164,-1.9704173636998465,0.9284933549453296,0.4160560268423709,-0.7919459868833221,1.4209158832538127,-0.4852501040910271,1.6387365721792782,1.2461772274154,-0.9190596728143736,-1.9390829459212564,0.36103189287696547,-0.623552320516195,0.5990545603353109,1.1646376422753235,0.6177125863852644,-1.0399453481558338,2.339243789188821,-1.813315075236879,1.287224041903001,-0.13892676191875047,0.4666251682706833,-0.374276487646571,-1.135320413397566,0.4630846172910104,1.3994508391517988,-0.5208310385009693,-1.0626020855107106,-0.3039307755262582,0.28336286342077827,0.42378304482502677,-0.8771544027306628,-0.43722730587225955,2.47177654218769,1.3247324975934691,0.8100317604184306,0.03627460027918962,0.9323851518474608,0.24043961508770995,9.821227118901321,-0.297374494344428,0.061102523281317524,0.18887458009406244,0.4107350873229525,0.7427071307698204,0.6787262644411628,1.9269144691230697,0.29405386513700205,0.28529418435901,-0.5461322719530763,-0.3692197523530599,0.09757553799330208,0.7362345688604507,-0.04823529480605396,-1.4858363727211996,3.9661012502162745,0.6829470742451047,-2.1403376904548033,-1.1689253196097928,-0.1899004509243144,0.6421998833222289,-0.5528027339723744,2.442930919796604,-0.2218639475584534,0.8836627480148979,2.300144059009396,-1.0304074563425287,4.475466668126458,-0.6453949362185804,0.09152362522165998,0.40476645045544174,-0.24994544062857044,-0.33325931592753216,-2.705068065161007,0.9977600205740597,1.4442332896075658,1
1226,0.463187740864834,-1.1885938229180983,-0.5271986325061485,-0.7311385582431579,-1.423976622227224,-1.3538764459739911,0.6681468245199076,0.8046607585216952,1.3279776355598485,2.567482549441903,0.9174191913614342,-1.7188545855200792,-1.0919078098866974,-0.9050009808376657,-2.157795289031322,-0.8292448846998539,-1.1880598261619013,4.454555367239683,-3.2528668995474037,0.41705475281352444,-1.7253813386403272,-0.7453897185661867,-0.7166180422956973,-0.18783488008178867,0.698650367618336,0.709269490285396,1.328201658225809,0.82947183060767,0.8546499750856565,0.02049111001768412,0.01606731112964525,-0.1431490542404059,-0.3070636684430995,0.025170324801918643,1.3188807748594387,0.3419897308600001,1.5775202361119267,-1.6559321189260456,-1.276630859941887,-0.6582871171420319,0.12471372147140014,-0.903802942031072,0.11784780734152575,-0.2760102972080327,1.3917542053262677,-0.5553201911179078,0.6808750108625556,-0.5942961204023076,-1.0405182282522951,0.4737580279435609,1.4010907857599406,-0.2867497989780338,-0.548190234431771,-0.28391944911040207,1.392803399272262,-0.8438262177535102,0.05456906964201434,-0.07920926414141038,-0.9942246670432929,0.9345235677377011,-1.0343699794411736,0.29149016014843954,4.733111420976653,-12.14194053408579,-2.2738857536431016,0.4790864454229852,-0.5654564139060199,-0.8750802846228752,1.0629623724167672,1.7080320148367827,-0.4494428227225589,-0.4322127366646711,1.2341552888582288,-0.14077299180608444,-0.3172964638789487,-0.023461849249615932,-1.4272946781690992,-0.7579318390258546,1.021672167933283,-0.166652015497212,1.3555309550260057,-0.5976926083348614,-1.211049856867653,0.8364014251824812,0.12089376389447487,0.8976181295146312,-1.2978555034138686,-0.8748205563748365,-0.2939220007970567,-0.032202436062926026,-1.0316398141763448,-2.593597907418977,0.35450094492089773,0.8202439514197571,-1.3079159887258005,-0.5350100822636598,1.3425940398307923,2.5443360192579814,0.14581084844331615,0.1381177468617119,0
1227,-0.2279374406017382,0.9810158302528664,0.7206509215678613,2.3675293194327223,1.8305242135665594,-0.0564190799782297,0.1288377988544825,-1.0243469610583402,3.0062174978049567,1.0234398649543852,0.4781517525542301,-1.552507257432515,0.9928370069764783,0.8542415575725287,0.16326692030021647,-0.1103731421953324,-0.5363980449811337,2.785122031368612,-1.508103815525907,1.1551996721037594,-1.3362469176455272,-1.006240392288269,-0.11801225383774261,-0.02838803416207759,-0.05030042689419304,-0.49800267958236194,0.06415024900965595,0.5586071509025867,-0.4098424995942309,0.08596869765975854,-1.8815717084018915,1.8134736585629938,0.7581125689539353,0.3839472085465244,0.537667047902957,-1.000674936691939,-2.088973826271522,-0.4561670450273696,2.030135096047251,-1.0449771208031091,0.1337678992976984,1.4824351010382486,-0.044894096691783,-1.0208347240011204,-0.30335896294917863,-0.5464270438883261,-1.3030158368420404,1.5626532937891364,-1.0078421715672736,2.4917577004543525,-0.17911572130055495,0.009977417447991936,1.0116773284700946,1.3518663585915707,-0.684519381298065,1.0351242254834037,2.0063987967042833,1.5877633152696686,-0.04403190355219507,1.1593748711736775,-0.8779967415317128,0.23508305257671594,4.085673324399706,-4.885223984159699,-1.4473920001873493,0.626019218882646,-0.431865714437571,-0.7280844126432309,0.5498113805848927,1.7987065829848938,-0.6200021612996564,0.7727808013705427,-1.5198297186321619,1.0205841168340897,-0.6239789309105348,-1.0431742456614554,-0.31406835287827056,0.8974087793182778,-2.1955651148160857,-1.9085790663389666,-2.0496048949448356,0.12251939928622319,0.0355118845227937,-1.5504462501431127,-1.1354711607964412,-0.2176994467586615,0.27848275544383017,0.5071791817607675,0.5167506543409104,-0.3131755371164922,0.18834275790800675,-2.278339531667866,0.5372090221698971,-0.06971223827047995,0.13970234915558086,-1.9505180537745936,-1.3375571843380964,0.9400697798255067,-0.03871594041564692,0.37442233805643543,0
1228,-1.0899997652113842,0.6215310247338971,-0.3004095717254968,0.6876925879213344,-1.1483678028235802,-1.1573076134051041,-0.89781018869648,-0.5917256122210152,0.7340154043193596,-0.8929062178256014,1.0385216229124055,-0.283741544877821,0.5939833754732924,1.3779381553047028,-0.1808055789099871,-1.142539997373922,0.35179329914785307,-0.2823490856816049,0.7924568951392525,-0.002669975381801752,-0.03353802746067057,0.4072793462019227,-2.090593541008938,1.9861984574317932,0.41100395643397064,1.1121581181262021,1.744150952453079,0.6413821373864502,0.5684194614590052,0.28309343971504825,-1.2253769929682632,-1.3163084563522824,-0.12096096023012462,0.6233368897964525,2.217996454996599,-0.5302983881582407,-3.940716564114913,1.4533571171033235,-0.45966790161926246,-1.4585592856703395,0.3659220288899677,0.06439963149351603,-0.5744663476911713,0.8466835201793727,0.3915818400631452,-0.3287313775179167,-0.6267933137965339,-0.594455487538978,0.8007926893206273,-1.0489925740812982,1.4104266313311966,-0.15961800322173267,-1.2186225200443892,-0.7788835791136708,-0.2078048508877937,-1.5492830983424246,0.4443665535027784,-0.006274589107217775,1.3396062269797786,0.8117866863331048,-0.8786386363010447,1.0676529880946877,-2.3538211329960377,7.0603023082365395,0.21398149531595867,0.19361476548297363,-0.1646144341130178,-0.8604099571180289,0.3909529813701885,0.03798503299092101,-0.7714698172334397,-0.31243204613853515,1.2128609414604545,-0.5667297073628074,1.7463550164003359,-2.75740262811885,1.26076122115993,-0.6979380885313908,-1.0442163113658298,-3.342877399214754,1.467999669332749,-0.5483175969306882,-1.8210683744571063,1.7351018892465713,1.0552885798327492,-1.9436376987458206,-0.9703346994279656,0.487006075301603,-0.886499196859222,-0.7838336548806236,-0.4544732640670213,1.4320607449649987,-2.134577551832217,0.4932660181741677,0.002092582453817234,-0.21896599930313854,2.1719150358141013,-1.1549191806070302,-1.0548603587520546,0.3181770894621133,1
1229,-1.3194021499582833,-0.420789690626597,1.2582012494729768,0.6519961397438323,1.7352426389329938,0.2134146713866901,-2.0701170509746842,0.9540624586374269,2.120931368072431,-1.637085562160743,1.2106126776652884,0.8348569533630186,-0.7137738759232408,-0.19887765677815605,0.750840465508453,1.3748421046334387,-0.4863065786565108,-2.625146856766889,0.8697523580811595,0.05572622915365897,2.582078818885976,-0.12987749498727783,-0.17398225543276766,-0.35431540094108643,0.7067367978124778,-1.2996654884342362,-1.2930590023906923,1.1123260578254375,-1.92894569191375,0.976430599133404,-1.085610030986247,0.3045276051509146,-0.2663113088363181,2.401940926800015,1.9522476082222084,-0.7191449210093497,-1.3802049996057366,1.8738024691084645,-0.8955235659526818,-0.4816055511282265,1.6276238654196828,-0.5394607507688344,1.0939502077781782,-0.5160972650339009,0.23812143103232394,-0.6492385331499205,0.8751663364788518,-1.3458102189067345,-0.5558750941576821,-0.22518270251894223,-0.2810028188288192,0.5105702151859277,-1.0219266184209936,-0.06544840746810056,-0.5638168572963563,-1.6236207069472584,-1.3263590639533807,-1.0749908653008247,-1.2828972058043537,0.19708155316100529,1.2041139128053202,0.14595004734288755,-1.2414177462568157,4.134955626834357,1.2321744341234182,-1.1911857422344971,-0.8821131181648766,-1.7212749323115306,-0.4774173488360544,-1.4223796454738649,0.49408226186295595,-1.3011141580345147,-1.3564496114346678,0.6113119388916978,0.38256232379116106,-1.3585745973467114,1.4758844078602698,0.019357843097297194,0.9636266764176297,-2.7117717441499103,0.021593985225994976,-1.0307909147581222,0.8372121979893488,-0.09440647143258193,-0.642377148859084,-0.34020721610870414,0.901639542914793,-0.43615667278590287,-0.45532881561972594,0.04648331622394839,-1.4003182296984404,-0.9982913460216309,-1.5541964819949405,0.71227778857553,0.9595519073895753,-1.7724597442295928,3.059312662541072,-1.554280046391276,0.16047921890004918,0.23047773327696947,1
1230,0.6489999588456008,-1.0339165758732634,-0.2870292866575242,0.35763799348253295,0.11921089370535996,0.29043140174700216,-0.5633852981338988,0.20598101788030326,1.60985833281471,-0.9375457507398481,-0.01088856023636404,0.7876720695546489,-0.050876175814665754,-1.653437366699921,0.8186529990206501,0.542027356183464,0.11578018943760598,0.22792279864066856,3.5125977518901617,-0.43064124559999756,-0.6750796836745921,0.11936940511842903,-1.4271711003431193,0.4292507138406064,0.22732972408439492,-1.8918983139397965,-1.5174536362199527,-0.7086479114777419,0.27787435903282665,0.25349228241402405,0.961401089566602,1.750599941673012,0.8651102685514375,-1.3543152735659807,-1.4779887331461783,1.1797290466870136,-1.0717245328385745,0.17239000146241373,0.10768210002399618,-0.33274072542901534,3.20001618591876,-2.2572613585904646,-0.8604024266131278,0.3722242764088471,2.284021795485474,-0.08258692776184312,1.23810661366827,-1.2264101539822978,-0.6487416311730191,-1.118509253606815,0.708829100232903,-1.0978255560266055,-0.6080197125966401,0.25663135018559285,0.41701173372961536,0.31632939542560606,-1.2031313728913338,0.05371245275740859,-0.6308907294181055,0.4334907063245503,0.5098544300768885,-2.2459341894476,-3.5502473539308457,11.543626370105356,-4.408961273855352,0.5431614937938919,-0.456804660024637,0.5489036132869348,0.6015927288305826,-0.5258473746775798,0.9600228355272592,-0.4112454782413038,-1.2956863247677648,-0.8609694137264029,0.21978861642909525,-0.3974902189906809,-0.36328987992664225,-0.06392527445871175,-0.21293799399785684,0.31682220979062903,0.6875757140897516,0.0045749411809114515,1.4292093530354346,-0.34233742395718353,0.07989508329614871,0.29544329048531265,-0.6637534053260997,-2.48921120616037,-0.7048249015267373,1.2023270465640146,-1.6003807012885434,6.382228383040479,0.609732441389285,-0.3993307109089697,0.38884416446988224,0.42869509057427757,0.09053217119108624,0.638345518391064,1.6258362753054187,-1.6270057057285146,1
1231,-0.9456910919222978,-0.07270197935255539,0.6974501079103553,0.8019754049773848,0.013953378907211477,1.3875488384552719,-0.9769584084239696,-0.34521184849926595,-0.04755635176854944,1.2143850047029687,0.516157736765139,1.7655209346585772,2.7303284104921266,-0.6005907622460566,0.019163105553665478,-0.661901777265271,1.0148933035521222,-0.4878740796348562,2.6420007368487335,1.3334510563121191,1.4207546290229978,0.43093384105281995,0.3029052307751845,-0.11392896121033579,1.2613339502228744,0.5594245727768768,0.28814139246500053,-0.5539801375719056,1.2996882068227207,0.654268964626357,0.36419323269759224,0.9885417665983649,0.4190275155839372,-1.5339963735295479,1.2138277097008212,-0.9137621600340166,0.28227762257153155,-1.022808647039306,0.8830115636995055,-0.7394875898552561,2.8875673672218656,0.7995226006495193,0.18154616055817344,0.17871723673787615,-0.28364606183604196,1.6885877959924682,2.0899209139587183,-0.5299646297342608,0.24830539832142917,2.242898797883035,-2.311552462523672,2.2153759530606756,-0.024239164799172843,0.3794395808768304,0.7462430037440364,0.9330625130796216,0.11514201647350196,0.43031883206901456,1.7789603591738417,1.6101363736780092,-0.3085736439389618,-0.9666282178267641,-1.827946568491817,5.7561551814132494,-2.9100494382150526,-0.16684149741040075,-0.6292880916736288,-1.051217918720046,0.6758676165822348,0.36985698795073874,0.4091643249227913,1.3788081582151326,0.4225824597173441,-0.5398077672616772,-0.7884651868198173,0.9779121535890863,0.0721963164309345,-0.0640080426428488,0.8464301264546167,-0.341444079777614,-2.2406041699372037,0.38546130969582204,-0.8136800931796196,-0.7599429154161963,0.2616716331096288,0.3285934070343873,0.526020857886868,-0.5296192303882474,-0.3799041696348418,0.6359668405883772,-0.45204958701117937,4.23662443235337,-0.807446649910171,-1.9911434196351048,2.4812789711387695,0.42705393022032945,0.6605794990619439,1.1730899595445958,0.14258652016393955,-0.11011605156003139,0
1232,1.408318169666743,0.26071525216540475,-0.8025973944032324,2.0706115299817887,0.6542591159889763,0.06791209096800373,-0.5317274152268967,2.0098109769707877,1.3722474512987972,2.007675796724182,-0.1972826742417144,0.9608177690218203,-0.04618317973147425,-0.6767201191419471,0.7951711436104231,0.007698261307949157,-0.7178092340365952,-0.8740704641210622,-0.6430232384082335,-1.7191925974907538,-1.1511854417552205,0.7831720616764779,-1.1703958377392378,-1.3074916868202846,0.8159098010452038,-0.42133085763394323,-1.4973320676969504,-0.4421447701623874,-0.8078871426532042,-0.32110107802145643,-0.8378677776012149,-1.767629768935539,0.2693084264550633,0.203296689254296,-2.361022502193402,-1.1155652853468578,-2.2350289581281286,-1.9357871591143623,0.3830508829667968,-0.009033377893070961,-0.1375687765446203,0.9268999297528475,0.8031900330947072,-0.832163842679531,-1.1614249577223648,0.6503127439706563,-0.45656460072611454,0.927408826334996,-1.5945908891271658,-0.1623602508943805,0.6418808389594459,0.9091351797202268,0.08850796021664942,0.2824398196345326,-0.6455508814424722,0.25724285178672396,-0.5890995098994879,0.11084624549578322,-0.013077443022703243,-1.3608100663453202,-0.18383747816997345,0.31036050386323194,-3.178812520639344,3.8373697959969295,1.5597436157449454,0.8044430194217895,-2.0024743002425893,0.10762870871830504,-0.7797746807238077,0.932214418381065,0.8640764076800713,0.3223617711383911,-0.6867517314216567,-1.017417042632362,-0.030552768210631256,-0.4989663443061531,0.9701513678392151,-0.17372154763252,2.577711185253218,-3.375402724427259,-0.3297155535259471,0.18305582386435182,-0.4815547774719619,0.3561803825042982,-0.2739964619026142,-0.28567892912552656,-1.2449020927208363,-0.06820010524508174,0.9680815841097814,-0.05452933209715949,0.8167950210445614,-1.3563229959737844,2.0551831896972077,0.8746110570556003,-0.3126429409575505,0.9233552701239345,-0.04282517053315255,0.865334424157441,-0.040797974382394804,-0.3061106803174476,0
1233,0.7814834803962833,-0.8949199302925858,1.8110534649490346,-1.0355381302296924,-0.09997102148469013,0.4924022666866697,0.4269513228207945,0.14934712864787017,1.4687279867643637,1.0456157096228884,0.38494952883772005,-0.0811290493640099,0.43361640416490993,-0.7026555835858901,-0.03956918931407603,-0.2956638919424615,1.0191074773565434,0.3556150379338294,-0.44099982512339975,-2.0366829442286196,1.173872282778617,0.25926245519567254,-0.4085058668026242,0.7191786438554516,0.1545457214721181,0.5793452829765561,1.528855178893413,-0.07551324364924916,-0.14443309126846718,2.2561898339951245,0.5428801181455805,-0.8451660108884427,-0.5827228716042854,-1.1973047838273492,-4.058966210731081,0.6909899374871362,3.4738563253679886,0.4210222661131909,0.05547130980032115,-0.46093058989958496,1.1606448280660868,-0.00967207647891913,-0.15396002321746555,-0.0426317209405616,-1.085189631928627,0.5487612621857857,0.021367111438483508,0.034982013721131924,0.06182292554668975,0.3605691537972816,-0.1361399897975002,-1.8552434199647598,-0.44137710264382474,0.0003604472161505668,0.026666620669352062,-0.7660188102047087,1.4565013279532801,1.5621298132926555,-0.17043891152068552,0.4098156309053866,0.1445727121413128,1.382177484285863,-2.687099027724117,-1.4315420297749957,1.6552099987854971,-0.03951658575949399,0.20833978174652004,-1.333736244687972,1.0889447414170192,-0.8347616045763564,-0.23498595091425598,-1.4274436545484228,-0.15264269932019278,-0.61937290172385,1.9704660727373353,-0.47089158161821043,-1.7822101067535985,0.31590698545022916,-0.41314843686716635,1.4289630402155349,-0.4567007513059432,0.8430572540711667,2.017024405880107,-1.498613430702772,1.6697435583972218,-0.526930876518261,1.5952227866167432,-1.796897372075146,-0.7063897292988616,0.6617465364529357,1.3831324831246694,-0.8666147026081052,-0.7976761265672976,0.9162722787879797,-1.048421738619394,1.4314416595041173,0.5340379841824638,0.42332050845945135,-1.8975084621054001,-0.24259794866301906,1
1234,0.5934318339174838,-0.9092603426975772,1.4470999191503702,1.018319682930163,0.8424191649288648,-0.4758327232740209,0.787899715994864,-1.5584454157579708,1.1910350867245831,-0.12871690361342325,-1.849219715251777,-0.8249995580724191,0.00861786906718519,0.7073329406952484,0.22950202843568804,0.7498244866564038,-0.17079133569929728,-1.2213335908571263,-1.8889100711141222,0.9573958576729501,0.9403788437779464,1.4259258210442018,0.11527035512417892,0.19835688408439195,2.0701840013850816,0.10616813854732346,-0.789549787507038,1.0049622843298027,0.9040859451917046,-1.9003591171915617,0.012376872468257583,1.3127934064707738,0.5217049162765554,-0.6286813024591087,2.8016796769023227,0.6033830362286067,0.06702245666454942,-0.7691474659719042,-0.8676150603396823,0.3246198728573014,0.010156804328523061,-0.0032225503016431647,0.8823310730265673,0.5599141165442779,-2.322254685567935,0.41619046028334344,0.016976932971576583,-0.6681098134478747,1.2904124404971884,-3.8331889284739407,-0.16743341453383598,1.6392029522880525,0.520852036860595,-0.0700472830706494,-0.579545600938452,0.18302353754394035,-0.8712017620373177,1.154569770130885,1.0960905283044697,-0.2343115668618273,0.7503799830794733,-0.3687855990001711,-0.7039309662639679,-2.6186974579036604,2.477303381982203,-1.1498517716231265,0.990892880351981,0.5402848136558003,0.6022577236027788,-1.2694156549791364,-0.3816036476578379,0.933829491876989,0.8438302607048211,0.12709915213431733,-1.4845919016519635,1.2094145913778644,0.7901779504155112,-1.0616594402688866,0.3398285806339632,-2.01173103295886,-1.2425199658013273,-0.12919401312563647,-0.32674217069075095,-0.9237167106985827,0.7797434974965396,-0.4732430388785391,0.5827475279265252,1.0917002445276813,0.488489810518027,-0.728839079792514,-1.7521782263129038,-4.16587046533698,0.3567644037007647,-1.397521952598548,-0.571873717218295,0.3486604496011471,1.1362420242604776,-2.328818368978744,-0.579764647621002,-2.4469368341339934,0
1235,0.37889403616764483,-0.295013362063566,-1.7687259005294962,-0.9727421721084429,1.5985690331536342,-1.0991741448974681,0.23147939769851866,0.5719477078777766,-0.6782874229617135,-0.1665087361797361,-0.8061652351739027,0.19897278751640002,-0.16104651371280673,0.035451856450951204,-0.09753717042944764,-0.06579607340562627,1.0334552452410373,1.8040668887671902,-1.4979605844087416,-1.1420255157768302,1.6650065749393406,0.542305619740313,-0.7471300435334198,0.533084239316383,0.8160481968449376,0.8236582684031182,-0.8275125570373107,0.6198946215771431,-1.3143201408872465,-1.9939411900175086,-0.844678834207179,-0.24525665723298734,-0.38104973966325045,-0.5333718290039571,0.3298795337362559,1.8214989641082122,-1.3296742993286073,0.1210843722000046,-0.06100686555254997,1.3450643923960253,2.038073979046475,-0.254686951361193,-0.2608333144584846,0.40993176415783517,-0.10128000998847717,0.2792616641929756,0.15351625507425243,1.8868863931894315,0.2933079134074233,0.25510239441285965,0.08186077082093743,-0.12620424917972609,-1.7615870318445515,1.1577096250830954,-1.0258014212521935,0.07357096987230352,-0.3731540867460129,1.8261346307806718,2.2076428905404253,-0.3458151330769333,-1.4084875452303331,0.46018809706265285,-0.13199282084812147,-2.8104760678703444,2.031085750016101,0.6260774962711873,0.25684089003053795,0.9801808401282198,1.2598418688372481,-0.12420779395370561,-0.4221144921308156,-1.4676164235081595,0.44515006185612516,1.4998051330422302,0.557447151804267,-1.637587325454937,-0.4872816697046886,-0.985335056180593,-0.1890392189106375,-1.0069666907778085,0.08811446569467898,0.23291710057774362,-1.4885827096283282,1.4211774905495225,0.26889420654674795,0.579919307604732,0.37135514937964104,-0.3799121987906435,-0.2946334932272587,-0.10392508650049061,-0.5038360257145131,-4.992110450838263,-0.41533918892611055,1.448238626808562,0.47363696624002755,-0.3272690128527595,0.354992291412837,-2.826539574068951,1.438493573269365,-0.4846114940417443,0
1236,0.5155829715955395,0.44080777966218876,0.5291347519052381,1.0144697415521973,2.326241263555981,0.5459223668165356,-0.9980880093872487,1.1727016106665926,-3.5576414937913587,0.4028163252751563,0.44954590054195875,0.7040936817353255,-0.8715467030959155,1.3489959190124774,0.9141064263339679,-2.145497509264817,0.8655390803117186,3.144346455117982,-0.1814205675665841,-0.8514424498992063,0.19758771740499897,1.0784801779949305,0.2483892178550633,-2.088661653346072,0.20454352454003874,-0.8175474214605061,1.1063172291344185,0.3343711351963752,1.3217556605431489,0.4325905997150767,-1.2501514783804417,1.3475383948593087,0.9482158897945201,0.5868671720006302,-0.47489109342295044,0.18913636979278872,-3.24840401700404,-0.5135768216615115,0.03901349102413095,-0.6419583040720677,3.616080431284795,1.3046514582734317,0.3433787721088682,-0.7050772976508414,0.3399510356503751,-0.9868488635990783,0.0946975687316998,0.7652587661295811,1.4305223124538318,0.23887838644045212,-0.2998821212104971,1.9095670689663937,0.9599690185140863,-0.4273373017396595,1.8224582520606174,-0.8966898030659405,-1.232408660781431,0.07417709450671008,-1.0610235067042333,0.07871364299329746,0.03707048507256935,0.6462320488268369,-0.2529028311489413,3.1419049944829163,-2.229222472654153,-1.8547300784124567,0.8206786581573997,-0.580637128204315,-0.823767324721485,-0.0717033139077382,0.11041977492237671,-0.8915006394917011,1.1576715152241106,0.09624151432882623,2.1820559298708364,0.9241214929137059,0.2304234411090212,0.3656098807438188,0.16148361913306436,1.2210851249265324,-0.4059468224920255,-0.2508347384464882,1.364691652138467,-0.14614403657185956,1.1103610528304286,0.06962737885650847,-0.06932073131442933,0.6730703851757376,-0.12264599959081597,-1.027200665938493,1.3799742074300347,-0.7372773637540977,1.4607602143415868,1.2741765947408934,0.5988419708036974,0.11471333345888972,1.9357687924446343,-2.9976868616659598,-1.9057350879509556,0.8773448264846877,1
1237,2.044522745127087,0.7773487702497843,-0.7869316317464585,-0.5419033125403445,1.2259270614615667,-1.0142282369783997,-0.45903191392023307,-0.48422436989097123,0.9776303442150056,-0.5528542301788121,-0.01849645908512649,-0.05399878845399774,0.46545922218389274,0.09990034969699459,0.16029450076232807,-0.5704667578029432,0.052729261584571835,-3.0703390103248074,-1.4159622556559364,-1.2708469977859085,-1.0960701552771757,0.40289946725517406,-0.15300930667972096,-0.10714577966777288,0.2975630723432181,-0.16625167033351493,0.8702651017697688,-1.034747629241671,-1.2800428703306623,1.3690733027229838,0.8458342088541884,1.3438909282491616,1.0755381160167137,0.8800392033762973,-4.574747245956832,-0.8627214720880929,1.6715354269459082,-1.2284382469659785,-0.6731362610779938,0.851742418787215,0.7275457420203182,-0.6948213836278675,0.6492627636274142,0.06978992486886454,-0.19667334207295417,-1.5082746211874705,-0.07950644883708251,-1.072569312370383,1.1990923962805662,0.8768989562450874,-0.7894836551136989,-1.2621643766917015,-0.07224800403148161,-1.490981130589722,0.38373667028969805,0.23989016443035632,-0.48025708745397305,-0.9677942813389065,-0.37475084644093276,0.584963159186206,-0.7700930604401601,-0.486650514597655,-0.7023995078187083,0.777554446857769,0.4162953601250422,1.206293709536494,0.2280816530054131,-1.4886105319017136,-0.5763552561883599,1.2845010560181531,-0.7381844283869167,-1.0047973711311837,-1.1676748734471156,-1.1996376945322644,1.0749621205439779,0.6919514613470075,-0.3118018175660555,0.2819628781882131,-1.679056526529714,1.3958843265842935,-0.6768893682651476,0.03373040928370419,-1.0621081604941032,0.46877588980387663,0.21298969832744158,0.2136282708716851,0.2238280252175597,-0.938635945604855,-1.3596208473092002,0.5503633460657505,-0.6812596985006184,-1.3851519825484284,-0.28619634562535273,-0.3655341507644669,0.03557305865114332,-1.8478368465717376,-0.8407749884997924,0.2591119599369467,-0.5379776630470315,-0.8194584160581622,1
