,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
920,1.259103563741455,-0.22872988217230308,-0.8317107482651891,-0.46166967917417334,-0.7005488257711329,0.5285422761798821,0.26497016180903904,-0.21815192265690167,-1.1849253467960983,-0.5063470620380769,0.5476883536121828,0.17874963019553636,-0.14287513946347336,-0.09285161015541021,-2.5434103344189536,-1.2775615556511069,-0.2107496732787206,0.7366342310959002,-1.8179696223709552,-1.90735028489841,-1.1080999831165135,-1.3376769852935977,-1.775796674552979,-0.9827716397737779,0.9609245292215126,0.8614570227450785,2.6713525331538728,0.42802893729114383,0.08007241598805112,-0.8324033334125295,0.0016776467395751807,-0.6618254383447097,-0.7633048889352189,0.19416395114819515,-0.3786097754997113,0.15282773990668624,0.24396603385678348,-0.36229409451134453,-1.6241019582376452,0.8790433519012408,0.38281604690969484,-2.1258862009908372,-1.2092152870589148,-0.43394902671503377,0.5989561852102934,0.32228628060181774,1.4194427754252614,-0.6388473779041721,-0.7297095834109503,-0.5768352676983122,1.8241409144801328,0.9235304837145496,-0.042274327452949824,0.7771772477168696,-0.19217208034627806,-0.25441276210009606,-0.834646468269907,0.21188189313194108,-1.643502631267968,1.7530465727635007,0.591082392696198,-0.9108768392119622,2.019939931177424,2.5145300312870544,-2.011156285227384,0.683403712991679,-0.935051225556385,-0.19708289861664155,0.33709283481184227,-1.2164043261642417,-1.274345484763421,1.228951551353833,-0.2182725462444778,0.5990960452783252,0.04462168976730031,-1.2687686344736253,0.6205666385282084,-1.7364281814784785,0.9179290456498201,-0.07594184881822433,-0.7108397145650485,0.306794892391545,-2.2100451485842907,-0.38783274631614006,-1.162712693607137,0.7316929844294601,0.5826704222798487,0.6892237952702359,1.8791275806247616,-0.17508580043051086,0.10798088665833971,-0.9599005598115448,-0.05723682047592903,1.1828107287646539,-0.5320542568539098,-0.9142696640287867,-0.6077522312407029,-0.9195153771841322,1.2082748101476388,1.7063911023007947,-26.020478830119927
921,-0.9062843430542936,1.3774095756417384,0.253697915968556,-0.17747509764922456,-0.37995658682497796,0.8426833766630527,0.8302644885611341,-0.3418614598238642,-1.113275550457111,-0.11107110817243314,0.7961914117288422,-1.8851577382088203,0.5464153333645198,-0.412613195070446,0.06205737576071158,-0.10006106376441476,-1.676441268135819,-0.9773481527127604,1.7562713259398783,1.3979054134275881,0.07091227896292446,-1.674397198168883,-0.04654924391883419,0.28735288973297285,-0.4324344685157196,-0.42747644792156514,-0.19192546846736042,-1.6524898675159687,-0.6473222560112764,-0.23576668561601527,-0.5330211838845994,0.8124801587178473,0.48833873532402444,0.17021376872092694,-0.376004758016478,-1.1757324727083458,0.38103321469102114,1.9304714701944115,1.3515751837221164,1.838292997480773,-0.7254560924643921,-0.7171765897156293,-0.12142991479515924,-0.33898968413139896,-0.13377753423930033,-0.014538430031610155,0.025447270371532098,1.14321358036803,0.24088973957158916,-0.6096499216663489,1.6301780674840014,-1.3210494532378014,-1.7879465639891834,-0.5724213504557331,0.6645369391608289,-0.12659682552024346,-1.3052249983849957,0.9830127585411773,-2.2149726507854295,0.7629542273957358,-0.71902018983851,0.10268678398987317,0.67670741634574,-1.1587207224093494,-0.2892152037691568,-1.1875846880572436,2.567492859838516,-0.28453775786873203,-1.1002138577491074,0.47281113030332744,-1.990133620238488,-0.015336718414520516,-0.61574653450493,-0.7338268145956661,0.02006782396234983,-0.6344141790873175,1.5849528248527387,-0.6980449645659309,0.7099946785418125,-1.1404183106185577,0.08388020464067616,1.2132389865377844,1.5908819175981714,1.178595454286023,1.4089828410376803,-0.8479782476748353,-0.8344768598281328,-1.189758607721978,-0.5766801724772374,-0.6894376391509687,-0.34630381877148037,0.5906422808835498,1.325943493878046,-0.10787425261500097,-0.06060343227984698,0.2041651731020487,1.5836537924839493,1.093252564828311,-1.0773194400570052,0.9292832882484757,150.59602763904866
922,-1.3220126906726601,-0.9320163804350835,0.13520096856195535,1.256899939770659,-0.5126065158822206,1.2109729156830766,1.0787000506010578,0.5964257735569929,1.1618862666692125,0.3152206488349195,-2.49485553363101,1.3949931510163347,0.24513600421474432,-0.35873358302055264,0.2299208677493766,0.7160583545150585,0.8416327868951209,0.4737541121672455,-0.0241248691216766,-0.3982282222796886,0.878820353855461,0.21489815600302709,-1.037592185574032,0.15000871591019513,-0.8429060122693998,0.7035972112403804,1.2845210410795076,-1.0972820458960855,-2.521603547405527,-0.20644117626325661,-0.6658073656380342,1.7692443106853322,2.86734344965339,1.997872994241371,-0.08745607458951123,0.029662042218268677,-0.7215653243926334,-1.6841592390414972,-0.1688230315736861,0.9908385232958102,0.1952476504399711,-0.2484859255555575,-0.16459194074726954,0.5690450918983263,-0.44106299468414484,1.9071138647876962,0.15068416473472218,1.1359322844099151,0.275319713920295,-0.46169110124883944,-0.2757250979605087,2.922064146640033,-0.609434680090106,-0.7517542950549101,-1.4517701183560465,-0.13672846459697194,-2.0030615989212714,0.49248462941405247,2.005707451348335,-0.7609332133797758,1.8321814453233742,-1.048814736145776,0.5899764425499634,-1.5049390168649956,-0.4315213086814528,0.9467638627831414,-1.675785694574697,-0.44530974034322923,-1.7409931190183052,-0.01609020624407367,0.25469545083013195,-0.7440383252301919,-1.9878956887456136,0.3270558550460712,0.2967363311718153,-0.22124851944514792,0.6969602526082741,1.0720212376022,0.4480286666606915,0.8401385993590944,0.8336935902893037,-0.34469950511953107,-1.4301322193029415,-0.8779410819454734,1.7423889688239598,0.030211661650428434,0.3880964794722361,0.11509677754471138,1.679559539994957,-1.0014977156362326,-0.7549048197171897,0.319513578145732,0.7785924499217194,-0.001671882797863203,-1.487107070849448,1.1595167064559386,-0.6174800401992758,-0.7802779592895518,0.47082461488979543,0.7093480412916776,-149.69808742146614
923,1.6368956939042254,-0.6417823344895357,1.9159426396625077,0.026363804265124458,-1.3530642379968147,-1.716610350424066,-1.5318133556070792,2.562379669684472,-1.0102423184018434,0.7889717391757071,0.25657473630899974,1.9484540010117477,0.8254633276980703,1.059162679422326,-0.07415394960019567,-0.46230605065008323,-2.469871215615048,0.3226862084763831,-1.5812326097454794,0.15724769719444387,1.5884065119855808,0.7551798608872338,0.2038303726141671,-0.16048610120746976,0.06977692381603384,0.6161154253364205,0.05561577984733948,-1.3189011439811669,0.6947424605955616,0.46176700487275907,0.5406348336044244,-0.43644165198613105,-0.13633116199172918,1.4996835272641114,1.7017492327276773,1.0105583933283078,1.0395671249033478,-0.23681498893372527,-0.8725645336095953,-0.42867285185779347,1.511617044025072,-0.8632457944542881,-0.011323167498799979,0.6417303105436899,-0.21836319435017995,2.5655200849714492,-1.2467670202643526,0.636274731623616,0.34458295157999824,0.27603997222650006,-0.9595498110020533,0.6725251638847053,-1.0114114902382754,1.3508361778877402,-0.48016128351662896,0.29208938932826295,-0.4168800499736795,1.7953649503881348,-1.6167784144791986,-0.7904274234124453,-1.4964084949885597,0.9953855012254211,0.16023383317100964,0.5486951998219664,0.24794768867213587,1.3990147778797082,-0.21124229602359557,-0.2790842027457666,0.4957213310928457,0.49570067752372254,0.8974453700868602,-0.3514167040699231,-0.174481500877812,-0.7820223794179615,-0.044029795111765795,-0.6696125111289905,-0.506335503709843,1.4546679903847008,1.0266621796792699,1.2144349724149412,-0.8397832896304865,-0.6445209333986465,0.46339499380286275,-1.6281010824049624,-0.052661872089744606,-0.6734710830415651,-1.1201660339828485,-1.0522616880751545,-0.43713845407748464,0.6783450301941739,1.257580502985299,-0.705090156722831,0.5579653266862775,-0.8100234729828232,-0.7599475702867842,0.36903181998146506,0.15558048513093145,-1.7705114437248346,-1.8624380966133753,-0.6136633773135569,70.84175296386111
924,0.21022297745794705,-1.7383921082859692,1.8664894104286018,0.18716348331398716,-2.08762628818903,0.394643843323648,-1.0338633599613096,0.0942480924481528,-0.002297337747700011,-1.0138539625445657,-0.6056865314782125,0.1132018390551,-2.4662734957117105,-1.3632772712395873,2.075551658893863,-0.4791908966872457,-0.7347858067332873,-1.0993727165430314,-0.26041100624425156,1.56498693762559,0.67344381651834,1.3220002391692103,-0.07043931259099986,-1.0792836429109698,1.1426224660258626,1.330056277905808,-1.6789594139461945,0.706665089148553,-1.7842618917523323,-0.34747132683162707,-1.0053041447984357,-0.7953350383440775,0.43362876629707175,0.828566715209213,1.5366024365625575,2.054851442410935,1.5525826487790568,-1.3477881306339468,-0.5096565270894381,0.14750195211262038,-0.8535359719383633,0.047598367785384954,-0.03251045374457155,0.2155969555066137,-0.022894916466444596,-0.2635562581058216,0.6409391069949745,0.7227649399316459,1.0699864961780148,-0.8381550796388844,0.7557114394973855,-0.9336266053408304,1.372796385630088,0.896157647126558,-1.7907142825055364,-1.2223317157082438,-0.5711964921612083,0.027825395204459445,-1.0824200796210015,1.3426846176110188,1.1804944134414763,-0.02468007273486246,0.0870993804092493,0.022109733297112428,-0.4529533945584244,0.362680820952669,0.04624885161409667,1.9211950472906594,2.1943410465597126,0.04586133118166043,0.309074999126323,-2.3189197460621975,-0.2638280363876933,1.41765764629197,1.1027393987704812,-1.0215827776431718,-2.8522079113752845,-0.03649618317043465,-0.6327714000298587,0.43852343448057546,1.558992414524768,-0.221384327432544,-1.8353032534998592,0.6692014704287805,-0.1304925981107686,-2.633181652811731,2.1976964955460354,-0.07657061587434968,-0.30236358984661377,1.7380803955448745,0.07903325416214446,-0.12121555851886137,1.8685465250044375,-2.3161393621051185,1.1141943254078759,-0.7693866127312659,-1.5390009223322403,-1.136423931505919,0.6225688067582242,0.7474595433720623,-371.9375460205312
925,-1.1459477165369225,-1.0070196193274676,-0.3631605300094628,-1.0336520636044608,-0.37853219697432194,0.0703676606238502,0.3413141643992729,0.45536865396606957,0.47678726180797226,-0.5901269474050198,-1.0542696600681645,0.6951930342198188,-0.6681169971057105,-0.35708329866610167,0.5593758202676486,1.7128170393718207,0.40243101331890074,-1.5511198085168736,-0.7837089115466114,-1.2185691296770647,-2.7740428216990103,1.3793725247858506,0.20493520529312545,0.34887892220881384,0.05374415738163108,-1.0798144371277059,0.2325100427087472,-0.6838639447084784,0.7660066595693086,-0.17165193550160823,0.4877587964250465,0.06702496654859878,0.45287602443663544,0.14966035487099003,-0.425157117591861,0.3128414219785676,0.8093005680620903,0.6480921194013141,1.3481932226619362,1.6587874279475445,0.16864227603340057,-0.015418381015430459,0.9566573942421203,-1.9499075045488046,-0.2557714873594075,0.0413652018341103,0.7305456662334439,-0.14263517013798213,-1.4107625227465934,-0.6927171771740842,0.5516339419930345,-0.16675054285337373,-0.7697727953321971,-0.39028418806457627,-0.6163662399342925,-1.0212882622904487,1.872209215173569,1.8856204132273298,-0.38098202614523585,-0.27950615093611214,1.1963368593561254,0.6300078371054668,0.4831053370981071,1.1134849311162727,-0.9885731749452731,0.16246723724358508,-0.4173740191012445,0.5261152451635565,1.8971189664106913,1.5080135682723448,-1.347652722900375,0.5685765945091552,-1.119398231200061,-1.8516168734341305,0.75773199158465,-1.305385644970072,-0.7875092855335957,0.8478570621161317,0.9429372637393109,0.9173290570410749,1.2526931199731381,2.2305440510268064,1.2145145703715652,-0.9566274536812648,-1.0854462792887196,-0.3541810243010351,-0.16671759714114195,0.3146997837829028,-0.02136566276224448,0.6636148893413469,-0.7798652574735957,1.2133608599631545,1.8300527650863385,0.054285254849340214,0.11816224038358651,0.5611403518210508,1.319094623144537,-0.008801098393234553,-0.3557408782994659,0.6036222858097157,-183.21842943149366
926,-0.16260548689550972,-0.2824733346239948,0.5916089871165213,-0.43369728713490135,0.7531236372873585,-0.016706935467654015,0.07309762007213709,-0.21528731523084843,1.2702061178505109,-0.29349117727177493,-0.20775901692036458,-0.2764662265182472,-1.82657344865256,-0.3156662944549075,-2.359152864367812,0.08644432698938981,0.4326258063273952,0.4370255829743221,-0.1676801169759515,-0.3137508117641888,-0.8024859286146843,0.24493088439077212,-1.8137619459040404,-0.0569116198277247,-1.0334124123820003,0.04039672768117624,0.9566978038049451,0.8796404331952705,-0.6914702944496879,-0.9238036667948443,-0.468305439277321,0.7885173425099534,0.9188964422557938,0.6561070828677087,0.6032177028480387,-0.10421632256368063,1.1833278184373142,-0.01828855274976286,-0.537977549251275,-0.9317036528350916,2.606872567093853,0.35368469397074526,-0.4478130461717457,-0.8479070732159475,0.015115450199711198,0.02992091817100896,0.17653096505314844,0.37061038972005284,-0.46473788409339156,0.7981097810095524,-0.31371419011650425,-1.1668663314600818,1.1043876318946109,-0.7399309070981755,-0.834755805914877,2.064404974488486,-1.112000746718423,-0.9201273136795766,1.516977834647515,1.1182389666111805,0.03089559157518783,0.6027175711088543,-0.7212589969126192,1.0206210780670424,1.2196170434228695,-0.6670498123402366,1.4036184851005107,1.409735617476767,0.9235818815937867,-0.4866676034613843,0.5858443569357273,-1.1122574904374691,0.2780045934361151,-0.45063066814453107,0.00022203331938697822,-0.32477832247755783,-0.1561158980319201,-2.623287044036246,-0.917558648267215,1.0934436507043122,-0.6975160025203669,1.4419800408497627,1.2377701111524002,0.11437519200567126,0.2768196684800089,-1.3895249948470145,1.0982874360965882,0.16487934399985393,3.834730142205788,0.721853249901669,-0.32240993691482905,2.1589014489817524,0.16423803562128728,0.2168456470633253,-0.28183798430883444,-0.4056671990333798,1.3237185316282267,0.2603732901569457,0.027874116044033864,-0.7705143412284883,-98.41527018186345
927,-0.7939208272991777,1.1365796561119466,-0.6111970781917073,-0.31563018633105655,-0.7161813262349019,0.5777907363958734,-1.0148822676916165,-0.8906404221619072,1.0526257863074704,1.0844495457981342,-0.9801223046220485,0.4935019487352141,-0.46481971232480207,1.2115929596384265,2.112591164770056,0.5659814034341725,0.7318515047419537,0.39240409397210035,0.7979992664099608,-0.8707597726641546,-1.0090114409499618,-1.0970784616829405,-1.3639129805023764,2.541343435854354,-0.8679494530638482,0.8845857038121152,-0.6467758971851009,0.07407335415877872,1.124430182117246,-0.5493447716160611,1.240385044751231,-1.1499528502817211,-0.7303973010440047,-0.7824472523294659,-0.6119482197142985,-0.38582336702015574,-2.0099767861465834,0.4279751248647093,-0.9090845061270338,-0.29656251639678727,-0.165488040304414,-0.7151111094081924,-0.11120931127803531,-0.021542381196523904,-0.5752011182909927,-0.05146324148615642,-0.7944601779739489,0.5673528042369402,-0.08323505824405612,-0.5604563227321739,-1.559865678728942,1.6479335919643088,-0.1328340714908968,0.03804626560454688,1.009246215546499,0.5062279345652502,-0.33573390726993907,0.5224297015771264,-0.33677574042712277,-0.6187066179228999,1.1594852573354637,-1.7686601814229126,-0.6039030090328192,0.22313347886459425,-0.30281614752304786,-0.05515030391769622,-0.47006284615226857,0.306411714002806,-0.43038336946607403,0.913320278581109,0.17673927057546754,1.5808285578079724,-0.11838947329420106,2.2219905044236863,-0.06563299146276988,-0.6791161647914877,0.11750919461778597,0.9248306242107814,-2.807351936154056,-1.7871300444064961,-1.8724409232736634,-1.5349824024021956,1.1533529081887584,-0.8663789550152718,0.6674031995004869,-0.029041001537577996,-1.9277326615944825,1.0204333591960204,-0.623371515350172,-1.094600503349823,-0.1952874559440782,-1.303982600637245,1.131725479935437,-1.2463543392256269,0.5151733148790268,0.5556057155333771,1.0343130819241315,-0.9441486515080142,0.48116415628885456,-1.1392390919823818,10.76645583966899
928,0.8728333525461951,2.1018833730914266,0.9003379264732925,-1.1628399970015177,-0.10028893227127608,-2.033800054700278,0.6667751234276419,0.6049555788953116,-1.114897252436623,-1.620121668382036,-0.8928308337228421,-2.0562368181244115,0.046938147409234784,-0.051717330848452765,-0.7249700414821134,-0.0443088654535293,1.0961975665026331,1.2211562209115934,1.026852339064868,0.3207694508768977,-0.18478446194496387,-1.3385889220054137,0.6048376226108161,1.9789784710915639,-1.4449631898170598,1.2345988912069108,1.4508669468233721,-0.9575098769879112,-0.17780093215726064,0.056078571062357446,1.8795535840141533,-0.21306520857922057,0.5765827291375043,-1.5898535430550484,-1.36672991667841,0.34945007507838116,0.08620546480753144,2.0829108343881986,1.2767249063280166,-0.26671763133936544,0.8374421480640968,0.9360177098023315,-0.941820066117468,0.3238343878117551,-0.44152218455485603,-0.5872267791220203,0.06011639036566572,-0.7691915514082744,0.4488828952235653,0.16064892821214016,2.3256133027416186,-0.4306832498743092,-0.597642485234995,-0.5185496355250842,-1.70855510577608,-1.3308975924385917,-0.7917380334206845,0.983335574180445,0.22038736405353107,-0.8532588674597968,-0.9928377571844093,-1.4499343897972587,-0.9101581403747133,-0.7476679718372066,1.4085689239663413,-0.534037433834225,1.0779576352454032,0.9881002161061346,-0.07807317256647878,0.6696350524304459,-1.7429199367883947,-0.4974711678792663,-1.8678804933256443,-1.2154430577066233,1.0634040286454955,0.9439685480268596,0.685541397652007,-0.3249864788824796,0.07006766514538547,-0.39199716280147595,2.1245698033650564,0.8704219760305828,-0.835492479350404,-1.198750950233546,-0.8913986040658892,-1.5538429660687914,0.5879030443918918,-0.4618021293700706,-0.4436981979821486,-2.0847482536929722,-0.3300739166646042,0.9463247352586653,1.3197157308527927,0.9508467864181285,-0.731394891813172,-0.6838778072873739,-1.136995902543568,-0.6934484182395658,1.9892404490159534,0.03704422102595305,-158.08937246202163
929,-0.298818717047082,1.3589952743157765,0.9389147176855116,0.3207447383868749,-0.8957589971438142,-0.39272527662028195,0.8444825167153925,-1.9953709691254091,0.365328548357253,-0.7031603637126232,0.7004289404702342,0.5618336397776866,-0.44154777308234666,-0.2872214724851958,1.5717892580611197,-0.8798186922818384,0.6272228563971287,-1.581589953932443,1.239103134661021,0.7687699109244783,1.204698158888517,0.5150617347963509,0.6262122060209409,-0.689476032027514,1.4998351631343558,-1.6811447078414374,-1.048348412685972,0.8696867407013654,-0.1461056283801467,-0.29187342939482674,1.2758607845887235,0.16134118314025309,1.1047374831759582,0.9916076376556604,0.681096806310616,0.45306422018615816,0.16945907737296143,-0.17490628706027592,-2.150136976348891,1.0939181562899207,0.5970697303889788,1.3147390392564327,-0.327892252526823,0.6935180795687251,-0.326228035618105,-2.394872619061862,0.38624739394540014,-0.050265432988549005,-1.9813856233307816,-1.032623312466741,0.18264242437347727,0.6282663056295594,-0.17600422318638337,1.9733804098932182,0.4388570916158069,-0.13202274332048664,-0.6201550271475698,0.31535564874718197,-2.073740980660201,0.05785442581612399,-1.0534912786939075,1.3229339246590677,0.17550685662387291,0.289706577134194,0.573176878902663,-0.060489850585092805,1.441915849242742,-0.05552836382647042,0.49582901629103565,-0.69526140913983,-0.5937857413567375,0.33662510522007516,1.1467217929470763,1.1596696353228562,-1.412388801953974,0.09379895254798944,-0.06537377724260607,-1.6677534690027844,1.2731496932908055,-1.235535560055124,-1.276546485454362,0.8002547006318887,-0.15728636295425416,-0.44882228510672095,-0.015911509575926977,-1.230691866761679,-1.7905727937127125,0.5743322345530016,1.4884252479348608,-0.005892140565405349,-0.2305663333813918,1.9071770181358174,-1.1616963018226065,0.6326573765499326,-1.6072184727146608,-1.56175539464585,1.282172939335711,0.12544287342063629,-0.11051863722237426,0.6341975890831169,-70.98991039743365
930,-1.5105923626810036,-1.0176569529879447,1.784391862316623,-0.12382277576878173,0.218428976413716,-0.747320312636622,-1.3393277824568675,2.2580887195520254,-0.3253572219056252,1.2579880854108243,0.7329273714805383,-0.7446100060285893,1.1531471306178813,-1.1567179898840787,0.23318853663515568,-0.4769324273370485,-0.47984636776020595,-0.34383645143914654,1.5028673565904964,1.0630226291576665,2.1172495457012475,0.5963927952499806,-0.21999813761203335,0.0239436295682592,-1.163747385911861,0.3220120143266532,-1.7163950104722256,0.2899777871578426,-0.6367789701048567,1.6811264814148688,0.3688283697232903,-2.540050620940619,-0.12497152122341922,-1.3009411203212167,-1.0826782668968986,2.3759444691040987,2.070861987698109,-0.8618899758185782,0.1207105024582369,0.03768147204120716,-0.9285805192556487,1.2035964238450485,1.205867713603956,0.8567097453630991,0.6996668136325785,-1.376613394164441,-0.36165605963678504,-0.6018210939143753,1.0999968267248847,0.19089920421092552,0.679474269995198,0.4010241822588973,0.5378690209174263,1.358830201688065,0.0497362489366504,0.9543921515703698,-0.024111853498716168,-0.18496584952201128,0.6349427998710918,0.39523430500999707,-0.004276168414796582,-0.4615365742206582,-0.1639224746246468,-1.8387049557362425,-2.473585925015471,-0.5771204786398507,0.8144333432239707,-0.004952036362936088,-1.3507497536921294,-0.5430235581817265,-1.9635004444698791,-0.9988541422288683,0.30183430660334293,0.352275562530991,0.6263719526008571,-1.0806055002767114,-1.7229906349354664,0.9291197958114351,0.596356847524179,-0.2081855801736941,2.3396960737890207,0.77456680188035,0.02798538524660774,-0.37195910793190584,-0.46143930257168125,0.1882411024771956,0.11163593557030993,0.48200340255416907,-0.8906546774433511,-1.830822098711043,-0.7862007130466565,-0.8528592032401183,0.38093417144592684,-0.4278353094561696,-0.8752583270890956,0.7105227456650544,-0.256482327829041,-1.2060634168430489,1.6353357673382982,1.6560043122672843,-75.44710672279592
931,0.025194117923204216,-1.037671915976911,-1.2000019401444209,-0.9309717146076785,1.1486593090994175,-0.44627338838498726,1.510287671204252,-0.5234411556641226,-1.4249356668682418,-0.7121942782104831,-0.2801369997363301,-0.2665192024064457,0.3033830635644926,1.575671530321369,-0.9814574045595346,0.457671375916238,-0.501823338915665,0.4638416531459794,-0.12625350905108104,-0.8462558786347243,0.41381405294686996,0.5759390869967603,-0.9619733077537042,-1.252279864209156,0.33578362242014886,1.580913188616925,-0.2283275691549403,-0.6392710332460111,0.5020278262212906,0.39871341424305257,-0.8868409972351107,-1.3975378437747212,1.6223355386167007,0.6042026523179256,0.7829122017448771,0.8390501961878561,-0.8930528079786493,-1.3967957432859008,0.38721118719151026,1.013270554395998,0.810142139853364,-0.9707858778225084,-0.5325902966975156,0.163234770173683,-1.3790391359104397,0.8312155319674168,0.7425208175511242,-0.22552675309980047,-1.7380296840878626,0.468728284611221,0.44874524261254906,-0.058871957030406624,0.07855912222092126,1.0193208810457863,-0.03277344806718155,-0.3795112498017926,-0.34939495889939975,-0.020560949178977685,0.0740654318233362,1.7322885269176609,1.686321269214414,-1.6901834527336455,-0.1989721150511982,0.5432744822099076,0.3904093978508784,-1.6679599603840973,-0.6908313068602333,-0.40466849696326346,1.376294472301491,-0.22972714939359723,0.5761038612667867,0.20059045167216522,-1.2317990173752047,-1.1365390704065665,0.24456633568726519,0.050543953030641874,-0.5868985670344659,1.3555419303900618,-0.2491783731537167,-0.7053111323003494,0.4749198632459439,0.4465747560686901,-1.9121359326834797,1.3863388824519198,1.859648027294465,-0.7929684900531258,0.2857166900141828,-1.0432553051950015,-0.19250535141425038,0.37243537209701383,0.8166479509004949,0.7485931405348734,0.3569283006655347,-2.84277164019312,0.6371354898140398,-1.957596751144213,0.48131239246116586,-1.2200060905553671,0.97310087346741,-0.26862092276823335,-133.20764119490792
932,0.64651374527222,0.46053065968085055,-1.8273613885536948,0.9344477699165393,-0.74977564028355,0.7508792325520323,-0.9890206326108025,0.26182414304981555,0.05022589125728089,-0.26156822929435436,-1.2297148493413332,0.9340491114297734,-0.9376009259720873,-1.1910582169459907,-0.18756757768063997,-1.3269069336284733,-0.8014996755802405,0.6093256966450472,-0.7734366163961912,1.2382659637694153,0.3642212773110626,1.8474009558828535,1.5250824423310687,-0.3496880464179109,-0.9601821304181659,-0.5991444573759109,-0.8272757710476184,0.8610020705447663,-1.3734408512647482,0.3983315549511082,-1.0719265767838022,0.9640992840792114,0.11580222757719966,0.6569933359571369,1.8570526467300985,1.2286180117599332,-0.4702738896071126,-1.5317201507614921,1.6516958457823074,1.8666868167803783,-2.223312561595265,0.6589730184308993,1.2273188628247547,0.08419689756630902,0.20609513973096832,0.9186199683989457,0.05513716980099732,-0.30369577413124627,-0.28465916154335724,0.5256578275539987,1.357632625568545,0.6488102644335912,-0.8956198242819221,-0.852429607937254,0.22050993128812454,0.053226318508610114,0.5918868784803215,-0.3346739378124619,-1.7643235920244549,-0.3488598330421921,0.5097420452994217,-0.6025321339286335,-1.865704095029869,0.02964109677888815,0.3963038170822534,1.7349875849141234,0.9927395738792782,-0.5623168741781666,-0.12372184620083577,-0.6716980101696574,1.2941398986601584,-0.2585618065600005,-0.19342172657547282,0.6150264328028598,0.4431445989714456,-0.6070505221992895,-1.1759946473049074,0.4056713353547028,-1.5054925051029044,-0.9486904289161938,-0.8047819084229632,1.9288736902648809,1.3284434027921963,-0.44902901702137327,-0.3938775160762365,0.011571254860765413,-1.3132511526426196,-1.1714510196507182,-0.0005430952676954273,-0.31692468620847863,0.5292119776690388,0.6029955051338498,2.4667190806486574,0.9975810807537823,0.9353659502614698,0.8325893853637382,1.2565437903873828,-0.06217126019064419,0.23315428686142103,1.0720073114897621,-38.1838973450326
933,0.188192164977529,0.3536317352701905,-1.9444580946999406,-0.872896409689549,0.8216329664517533,0.4306341030812883,1.967199840839344,-0.46830703329967494,0.9675007108595141,0.9940188209313285,0.047912058039903636,1.958294826640208,-1.3801009709472722,-1.215220997210087,3.7466070615805633,0.8801638075167788,-1.1013737465042632,-0.5359569663310113,1.0453264667820905,-2.1843920111183293,-1.2559583016209777,-0.00883166704965969,-0.22576248227893556,0.48654491391774934,-0.4797211830374995,0.43788933782530787,-0.32125756688043194,-0.7435484848604076,1.4621515682697692,0.6039808751936563,-0.15275622553771492,-0.4893347260122468,-1.5347469527724067,-2.08885255461816,1.5501909484627097,-0.7880761932013585,-1.2240501693303996,-0.39823457321502764,0.046147630938413065,-1.1141537219797082,-0.0032051773635858884,0.7809866511043777,-1.485928286128597,-1.3879471735767352,-0.31151235092285035,0.6332492038619478,0.8311444225578405,0.5427600746894314,0.33730476003013726,0.20625512186053743,-0.1276836718431275,0.7344110347488775,-0.6079164629759602,0.32096206557961915,-0.8186565961699874,2.472046227005894,-0.9271094715996299,-1.423393920285073,-0.3823588197153249,-1.312339333069013,-0.06695172915722596,-0.4241573200006234,-0.26281545506145026,1.1796480897458093,-1.308621198792616,0.8429552851197147,0.2648605636506321,0.0982459429625804,-1.1281106581740905,1.5207319984041001,-0.10055456016266678,-2.2957289481216123,1.944090514155509,-2.038780892567497,-1.180884076105028,0.4144900588974384,-0.7347691870331894,-0.34054321819260075,-1.2957899664432215,0.2509428396105375,-0.6456214861619862,0.5096640843017385,-0.38029622741054886,-0.2464072332836919,-0.09156439831478792,-0.11556986571479248,1.071532921125487,-0.2960942228192458,-0.45868680157250724,-0.1889893700034127,-0.13392972529340125,-0.0645869053304825,-2.014312018519663,-0.20227063689484773,2.560039159074482,1.2132950587460796,1.4791897901982647,1.603920076317141,0.6848231775113524,0.6554291633669356,275.1333982768931
