0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.064187594,-0.6872997,0.02138552,0.5037887,-0.095523074,0.758663,-0.56964934,0.11077919,0.17510884,-0.9389867,0.722947,0.5175609,0.34755155,0.9782823,-0.52713674,-0.21526079,-0.9285758,0.97359616,-0.29195413,-0.8717165,-0.65976804,-0.27429935,-0.7906411,-0.69432837,-0.0987194,0.44716454,0.7570062,0.7022209,0.63517267,0.4331732,-0.16274019,-0.8350609,0.15859568,0.79340595,0.7404972,-0.73831743,0.75675076,0.5666055,-0.9106831,-0.91782486,0.6005877,-0.3682085,0.8052388,0.2941264,-0.37293842,-0.89381754,0.7869333,0.33894008,0.38158837,0.20669122,-0.03995268,-0.30329165,0.11515494,-0.20040415,-0.80417997,-0.12727174,-0.6048601,0.1299432,0.49884707,-0.84268516,0.06868326,0.42609113,-0.55269223,-0.53480643,-0.15941435,-0.25218228,-0.689141,0.4875192,0.785219,-0.9733907,-0.080854066,-0.5547682,0.93478644,-0.15192597,0.79766583,-0.2545387,-0.76116353,0.5827582,-0.45664218,0.7026333,-0.07899721,0.6939562,0.5721318,0.42873636,0.10237032,-0.13600081,-0.91975003,0.63319534,0.8902758,0.4449106,0.41209438,-0.7972865,-0.6855585,0.6945656,-0.34164196,0.3348955,0.85325104,0.7231673,-0.27629375,0.17666061
0.39794874,0.59025025,-0.61007017,-0.91243374,-0.37417895,-0.57513374,-0.3317409,0.9826936,0.95007914,-0.8221278,0.49073935,0.30866104,0.098322615,-0.48563257,-0.9489327,0.014458609,-0.9577708,-0.4746153,-0.8490833,-0.39098224,-0.45873594,0.5989515,-0.58954525,0.12939695,0.55205166,0.6210737,0.26651603,-0.9257695,-0.042965088,0.5409914,0.5978417,0.8414856,0.9528848,0.6670003,-0.07519739,-0.32671776,-0.39787444,0.30341205,-0.7219026,-0.45111296,-0.94752336,-0.8726054,-0.92211145,-0.24072391,0.27161017,-0.16379052,0.76210374,0.52057815,0.06425332,0.66166234,0.3036776,0.6920225,-0.6559449,-0.57589316,-0.266073,0.5218569,0.78810316,-0.83163965,-0.5294994,0.7695652,0.90349394,-0.22453122,-0.51578957,0.13027817,-0.39176264,-0.2549074,0.67888767,-0.95784926,-0.9944236,0.2121157,0.74514055,0.06172316,0.1093741,-0.43681186,0.4715184,0.5114353,0.41736618,-0.71759164,0.21144488,0.40545255,0.3336809,0.57763624,-0.54192513,-0.29224622,0.53711313,0.17389353,-0.4554676,-0.636426,0.33551323,-0.43789893,0.7756684,0.14104761,-0.18780516,-0.65208715,0.7997245,-0.7481051,-0.2301095,0.55995214,0.5309318,0.5847708
-0.75878304,0.6521019,0.93742424,-0.48363042,-0.74926317,-0.9909501,-0.84482247,0.1649848,-0.095286734,0.4599246,-0.39941606,0.32378432,-0.7802884,-0.55731237,0.93522793,-0.07141357,-0.71557087,-0.6850893,-0.6410694,-0.25036818,-0.51105654,-0.9858148,-0.58036935,-0.18648866,-0.22597645,0.3018985,0.30730528,-0.3017303,0.90017396,0.5332018,0.25451747,0.5354641,-0.10905441,0.06698549,-0.2563924,0.19226567,0.118790925,-0.43070218,0.45081234,-0.07367446,-0.41891137,0.83556026,-0.9211758,-0.46873012,-0.10005617,-0.3182463,-0.20002507,0.03062147,-0.50663835,0.8067304,0.49721903,-0.007545879,-0.8524801,0.92287755,-0.7433515,-0.008893958,0.1361938,-0.20423993,0.74444443,-0.4244036,0.07959532,0.11438788,0.62190455,0.669123,-0.43798822,-0.4840411,-0.57785094,0.46073797,-0.3752325,0.5654901,-0.9378727,0.5575996,0.0679516,-0.8658415,0.30589458,-0.2192022,0.45818135,-0.22190352,-0.80374944,-0.48710406,-0.8841827,0.68830734,0.059789665,-0.6431679,0.8833892,-0.24565735,-0.4835589,-0.12156968,0.67416435,0.8173077,0.88252145,0.1711212,-0.80188096,0.9054891,0.8235654,-0.46040335,0.59024096,-0.53436553,0.456545,0.3549903
-0.40618888,0.42777336,0.63274634,0.21071212,-0.047330786,-0.4790909,0.781527,0.9119254,-0.25238565,-0.6234005,0.9240001,-0.7265773,0.5638874,0.22113672,-0.786431,0.05554169,0.22342168,0.5249715,0.0920104,-0.9763778,0.42183736,0.12835991,0.62850124,0.51030505,0.14637275,0.92941517,0.21102022,0.6271597,0.0555964,0.7346801,0.14297175,-0.7100289,0.5272528,0.26147753,0.91389817,-0.69933563,-0.22385918,-0.8320882,0.24394178,-0.750575,0.19921823,0.7036847,-0.2971239,-0.005775819,0.93231386,-0.06980748,-0.35906237,-0.23394966,0.23916298,-0.5485575,0.09452602,0.23401,0.72522414,0.1631272,0.36328545,-0.3335289,-0.35317323,0.34401703,0.858342,0.30972928,0.04499829,-0.094728984,0.1441829,0.5329668,-0.73524463,0.8846612,0.49441126,0.8033259,0.2590891,0.55714625,-0.5915693,0.14456773,0.90846795,0.8062522,-0.8973097,-0.41070786,-0.075456545,-0.9559024,-0.3370508,0.32154804,0.38967592,0.31345263,0.44963866,-0.3786263,-0.8291093,0.39502713,-0.23942529,0.23861077,0.04992077,0.20529929,-0.1790595,0.6692218,0.46593535,0.38775256,0.6549172,0.6621869,-0.23589651,-0.70915604,-0.88753384,0.745794
-0.16860238,0.4942931,0.6854657,-0.030649766,-0.36831558,0.14389817,0.95141983,-0.5177185,0.81579006,0.18865189,-0.55984443,0.33318532,-0.06213112,0.11126796,0.4952374,-0.0841886,0.2952044,-1.0299575,-0.790486,0.01017456,-0.5083104,-0.47267416,-0.9009397,0.9535077,0.15279858,-0.51508266,-0.35521516,0.87940216,-0.6968486,0.36760965,0.8389302,-0.5188786,0.91164625,-0.42267117,0.7882346,-0.35639906,-0.13352528,0.28794292,-0.06927033,0.65126115,0.2706573,0.9959739,-0.844435,-0.28337315,-0.22232136,0.23796412,0.47605264,-0.013318919,0.89091456,-0.3218797,-1.0062882,-0.2039819,0.133382,-0.5248736,0.9387173,-0.7781871,-0.37895006,0.6893672,0.78735596,-0.9667311,-0.35551715,-0.62096953,0.04089738,0.123848744,-0.52350026,0.6853805,-0.34125543,-0.65889966,-0.26191866,-0.6260738,-0.11225584,-0.15397269,0.73684424,0.139443,-0.2177743,-0.04901708,-0.7650649,-0.6155402,-0.02803016,0.5857166,-0.2124045,-0.25560743,0.7135408,0.32820532,-0.61896145,-0.25609925,-0.17407413,0.61348164,-0.44474092,-0.9351993,0.985072,-0.13809302,-0.081793055,0.50353384,-0.18138386,0.28735024,-0.2430046,-0.18422526,0.62521535,0.73046875
0.96974933,0.47289622,0.65547276,-0.715684,0.08617153,0.32129315,0.6180063,-0.8102481,0.5670266,-0.79059523,-0.18242663,-0.20171332,0.18472676,0.89447176,-0.8820609,0.20349555,0.74161744,0.969805,0.29493156,-1.0003755,0.0025689136,0.3400605,-0.35150424,0.6097914,-0.177407,-0.19841048,0.29492405,0.47403848,0.48516166,0.10798113,-0.2989568,-0.26590738,0.088662736,0.12631568,0.075923,0.4916833,0.76346546,0.5604866,0.17495567,0.043874875,-0.42739826,0.93507093,0.40622717,-0.7443547,-0.32103366,-0.99148273,-0.5122315,0.7463597,-0.3332309,-0.3574936,-0.66299033,-0.81798637,-0.46038994,-0.6031163,-0.50823975,0.29400826,-0.09511648,-0.41202876,0.19847323,-0.40653834,-0.36916792,-0.29966956,-0.41191366,-0.7775779,-0.6152042,-0.3657608,-0.9711097,0.9911612,0.58563995,-0.6252157,0.67263657,-0.43260363,-0.25954878,0.8204045,0.40644732,0.8393056,0.50961125,0.12453905,0.9084532,-0.37321052,0.74261713,0.5794778,0.27040252,0.8744939,-0.9570227,0.5171645,0.48228732,-0.7865483,0.44183,0.2397657,0.5851406,-0.043684483,-0.7384837,-0.5543408,0.93695563,-0.631101,0.20157276,0.8933485,-0.5160546,0.6708789
0.63526297,0.18634376,-0.7971423,0.060932014,0.5127114,-0.026900705,-0.42217073,-0.35155562,0.49099517,0.22323442,0.37965736,-0.17166455,-0.5452174,-0.13410938,0.935796,-0.40115413,0.7089389,-0.45704448,-0.63995737,0.15615948,-0.2759999,0.9753476,-0.49599198,-0.952079,-0.968818,-0.038587615,-0.46804416,0.7736197,0.34750065,0.64078176,0.8789889,-0.8954587,-0.7017307,0.87367064,-0.32523414,-0.5669439,0.51749134,-0.6006355,0.7415254,-0.67831683,-0.7760456,0.18664758,-0.78724986,0.08766034,0.00071123504,0.71232116,-0.2569784,-0.08420023,-0.460311,-0.8716712,0.37975094,-0.9725938,0.21903746,0.8638293,0.6834702,0.93677527,-0.28806117,0.04497133,-0.219507,0.8466248,-0.49356148,-0.87767845,0.98915666,-0.28252423,0.7380096,-0.22041456,0.87315166,0.24542132,0.61691225,0.63432467,0.77522874,0.6711925,0.15204445,0.46217272,-0.25821856,-0.8742756,-0.3066001,-0.6514682,0.9029957,0.18813068,-0.914046,0.12660418,-0.2749489,-0.5360237,-0.6455121,-0.72830576,-0.11610396,0.25431213,0.3035843,0.90357924,0.43474728,0.58170766,0.27580774,0.690682,0.14306907,-0.17163123,-0.6741623,-0.7086192,0.42474937,-0.96332484
0.4652898,-0.74489135,0.5066977,-0.95420164,0.63362414,-0.57297856,-0.14629301,-0.0969894,0.12269483,0.087629445,-0.59727997,0.19174707,-0.28388563,0.7152157,-1.0061818,0.14793812,0.25370395,0.68133575,-0.09637237,0.4346624,-0.16837446,0.7813672,0.20323603,-0.48930916,-0.27245152,0.31608167,0.43609557,0.27934232,-0.5887886,0.65944,0.70920545,-0.7638986,0.3836606,-0.24339637,-0.9586236,0.5065908,0.8444896,0.76835185,0.207862,-0.2777467,-0.02243469,0.97585803,-0.69586456,-0.5927738,-0.08185588,-0.3782613,0.2087748,0.8101415,0.15369481,-0.6444078,0.9669763,-0.0029728117,-0.35675555,-0.03818173,-0.9445138,0.44622615,0.32374558,-0.800157,-0.49672017,-0.6217747,-0.86282253,-0.96082085,-0.5290055,0.731627,0.56342393,0.12274085,0.93956417,0.43871295,0.033154353,-0.8706124,0.38178632,-0.9467683,-0.6680792,-0.53618383,-0.40282184,-0.840502,0.29119194,-0.23483814,-0.96963227,0.9985899,-0.9148662,0.93725055,-0.16515224,-0.9177644,0.92880917,0.7614124,-0.62562543,-0.48675078,-0.56183773,0.50990725,0.7037658,-0.7317672,0.4330489,-0.31252664,-0.81434655,-0.8533698,-0.46552068,-0.428759,-0.85915136,-0.25435036
-0.6925175,-0.29952496,-0.65193594,-0.9840883,0.4561501,-0.1530408,-0.69780695,0.39446685,-0.7968615,-0.61966234,0.6266888,-0.19377446,0.898054,0.18464361,0.8781319,-0.7873247,0.95714754,0.65268177,-0.47903678,0.50649995,-0.8934067,-0.8117651,-0.8880597,-0.41724333,0.16285771,0.9209971,-0.7977422,0.45054,-0.51060927,0.41110393,-0.23295997,-0.39811206,0.85848993,0.46237195,-0.6104838,-0.111297056,0.57340384,0.6431386,0.3590512,0.6120531,0.4721125,0.9447042,-0.9608553,0.045847014,-0.5914749,0.7680188,-0.05889736,-0.85695314,-0.5035048,0.0633482,0.5479627,0.57551503,-0.2587739,0.91352046,0.18802775,-0.7683301,-0.46668813,0.7434534,-0.40889588,0.019317677,0.77957356,0.7201271,0.31696743,-0.069310755,0.5796051,-0.7716472,0.8624556,-0.25770265,-0.08780405,0.13126723,0.11833637,0.21600044,0.016887248,-0.88953394,-0.76748705,0.67865884,0.49429977,0.7704314,0.2189337,-0.80653447,0.9895904,0.9307317,-0.1252899,-0.054825164,0.78071076,0.81530106,0.3794862,-0.16354655,-0.7006732,-0.38864884,0.30739248,-0.5321303,-0.20809864,-0.15614098,0.6606124,0.5194659,-0.4921044,0.048189048,0.7931842,0.4636677
0.06680881,0.38271806,-0.49580076,-0.7345962,0.11325524,-0.73990667,0.52986413,-0.031775486,-0.53002566,-0.3132332,-0.7130809,0.62414986,0.42281327,-0.79630935,0.77999455,-0.025887718,0.7693944,-0.6181617,-0.5399197,0.28595957,-0.7310644,-0.73959297,0.53914744,-0.062224966,-0.5644333,0.32048276,0.40623766,0.43785408,0.05919647,-0.8150376,-0.22569966,-0.8438175,-0.1383346,0.52495086,-1.01448,-0.94287395,-0.91058695,-0.5591147,0.6951651,-0.5842347,-0.04113891,-0.21830225,0.1355349,0.8709094,0.04648817,-0.41696241,0.5879684,-0.21949264,-0.8462209,-0.46853784,0.07977775,0.10945118,-0.7850926,0.38570496,0.7679813,-0.017047195,-0.19482009,0.99393356,0.47002628,0.8464075,0.17857239,-0.7428921,0.48854172,-0.22207402,0.52916366,-0.6492847,0.07115584,-0.0014422766,-0.56938785,-0.6635443,0.4910514,-0.7087212,-0.44015074,0.66209,0.46642694,0.1680472,-0.6965446,1.0038087,0.83142054,-0.2633992,0.69362235,-0.70134884,0.69839025,-0.5357618,0.4806602,0.56210935,-0.0035740242,0.20573099,0.9180171,0.12999833,0.69836134,0.017764509,0.87450564,0.7817216,-0.4548375,-0.27976337,-0.49601638,0.3241833,-0.39828762,0.95032716
-0.47586808,0.18401255,-0.9490052,0.4497541,-0.3393394,0.27558038,0.70792836,0.3017638,-0.68891805,0.9416036,0.2023925,-0.41384545,-0.26688066,-0.6416613,0.18455459,-0.76432896,0.46582952,-1.2096603,-0.12037969,0.8015566,-0.12834217,-0.80235803,-0.5132622,0.17229824,0.6700246,-0.10376889,-0.4969248,-0.8166815,0.8367216,-0.3334658,-0.8786771,-0.83294415,0.4336311,0.95355177,0.04831806,0.035186175,0.017629325,0.5318778,0.9636106,0.15287143,0.50714296,0.50755817,-0.9359016,0.63292843,-0.79303664,0.8322742,0.5953347,-0.9348849,0.061051708,-0.6002763,-0.077231675,-0.5420432,-0.4888749,0.07843198,-0.85923463,0.19872102,0.8394239,-0.7649983,0.8361813,0.935178,-0.3768865,-0.040617324,-0.8532623,0.5778483,-0.5850012,0.27967978,-0.9792468,0.59996474,-0.83487374,0.036451865,-0.6402963,-1.0004114,-1.0296738,0.5229636,0.3436514,-0.11457001,0.04959865,-0.26550928,0.44555452,0.60740626,0.22124925,-0.08384413,-0.1734299,0.7265599,0.33860055,-0.34505185,0.74982876,-0.31883103,0.6421992,0.40168235,-0.7288175,-1.1333148,-0.9544263,0.5652927,0.06830517,-0.16304137,0.1738097,0.19436628,-0.25487468,-0.8570982
-0.5945526,-0.2657513,-0.012404713,0.40788367,0.2766185,-0.6938462,-0.5673593,-0.7052363,0.93236655,0.6258623,-0.9252131,0.59111196,-0.46578315,0.7060118,-0.57337654,0.060886662,0.56016654,-0.811153,0.4941303,0.15858573,0.31537428,0.8031422,-0.7055588,-0.40283084,-0.10557849,-0.0756246,0.9383719,0.6871301,0.71679705,-0.9606107,-0.4602622,0.6652315,-0.40833166,-0.70750946,-0.88619494,-0.09582459,-0.14495113,0.32530934,0.7770155,-0.037162576,0.38798943,-0.5832703,0.7003371,0.3169372,-0.4072865,0.2114798,0.8033814,-0.16263063,0.26289293,0.62512994,0.29330367,0.5362687,0.53893465,-0.66755134,0.13803902,0.54074204,0.6208897,-0.5716217,0.22408785,0.9924553,0.61988336,0.38169432,0.26185846,0.057862468,0.64698184,0.17589687,0.17695378,0.11385647,0.39457634,-0.04985493,0.22217989,-0.9177981,0.3343277,0.37125587,0.60587406,-0.13570939,-0.8051441,0.6461762,-0.7288219,-0.18043534,0.92753726,-0.11420749,0.92273355,0.13720828,0.8746352,0.16109085,-0.12465508,-0.4547413,-0.9230116,-0.9749255,-0.45957708,-1.0865426,0.3760294,-0.014496192,0.4754069,0.4851924,1.018114,0.8725206,-0.5442379,0.52663845
0.38734633,-0.5462712,0.36402896,-0.8831736,-0.865086,-0.44289905,-0.7152877,-0.61801976,-0.47450417,-0.21100922,-0.15881744,-0.9862338,0.17116673,-0.61658764,-0.9679747,0.14815654,0.23587339,0.27943578,-0.5402607,-0.036149014,1.1540544,0.36365432,0.08649384,-0.028402146,-0.49338993,0.515112,-0.3207005,0.099626556,-0.38666132,0.8003381,0.0474181,0.14409836,-0.4651275,-0.86514264,0.7329368,0.028683912,0.82687616,-0.69613296,0.9876392,-0.4388674,0.75571305,-0.84390116,-0.509479,-0.22421254,0.86070216,0.36173555,-0.6452537,0.942446,-0.03393367,-0.026245028,0.9752392,-0.59942555,0.5644576,-0.7980257,0.8914168,-0.65936464,0.88372445,-0.33734044,-0.9339152,-0.93110734,-0.078605026,-0.6610765,-0.6131483,0.027414408,-0.4062131,0.70628643,0.27698958,-0.18860348,0.6853664,0.110688776,-0.13361748,-0.46387723,0.1480352,-0.8990286,-0.9610715,-0.13504437,0.8336731,0.49022487,-0.4413697,0.2415288,0.75652903,0.1674472,-0.11797067,0.80429643,-0.64011616,-0.96363425,-0.34704673,0.31273854,-0.9052264,-0.048385624,-0.09202661,1.1022726,0.5641234,-0.034039218,-0.2156946,-0.2232391,0.8028341,-0.023410615,-0.8156546,0.5592795
-0.48774865,1.071208,-0.4629619,-0.74229366,-0.07654503,0.0835881,-0.7328891,-0.30972546,0.9907062,0.4562811,0.7267902,0.34832817,-0.49621025,-0.18756291,0.49027398,0.8589939,-0.4323152,1.0890783,-0.5163667,-0.8547277,-0.6029434,0.73012996,-0.24884026,0.26058242,0.3595678,0.14837565,0.122795336,-0.8289664,0.29710403,-0.65155977,0.5242029,-0.7435005,0.93062186,-0.88577557,-0.34179035,0.049839996,1.0032195,0.029818187,-0.5844715,-0.55039287,0.58316046,0.21850464,-1.0088501,-0.06342768,0.67615813,-0.6875663,0.8667582,0.30938578,0.43787503,-0.46490926,-0.5663186,-0.91222805,0.67274815,0.38069266,0.7347803,0.054388892,0.30956796,0.43522006,0.9035373,0.75452495,0.93698794,0.043612253,-0.35769737,-0.81915206,0.8918138,0.29525506,-0.9358709,0.475631,0.06525082,-0.7566971,-0.37543097,0.21010539,0.7273699,0.17616059,-0.6331922,-0.7425835,-0.019208003,-0.17550308,0.21453781,-0.14209054,0.49507052,0.81950176,-0.21603046,0.8898208,-0.40472534,0.5417874,0.23705156,0.15217668,-0.86172646,0.39750263,0.75836545,-0.44944668,-0.06882787,0.9198683,-0.09198094,0.76482815,0.09415611,0.33668485,0.9672203,-0.42270404
-0.3888305,-0.37788734,-0.18402177,-0.5406192,-0.9105468,-0.7491457,-0.1471117,-0.19818497,-0.043296322,-0.08856612,-0.5424352,2.1625767e-05,0.027839134,-0.35897535,0.5272717,-0.147953,-0.69204956,0.9709494,-0.8584403,0.062931366,0.99632525,-0.33945525,-0.5003873,-0.31258717,0.25811246,-0.6003922,0.65559155,-0.2578001,0.027290614,-0.9175253,-0.76427615,-0.88661593,-0.3868567,-0.06174932,-0.28622994,-0.91194284,-0.5636468,0.6061907,-0.7585368,-0.36521888,-0.4858968,-0.308864,0.14901017,-0.73172694,0.9732408,0.31877616,-0.5694767,-0.8422604,0.7685801,-0.7995091,0.8145943,0.22425386,-0.5821751,-0.37233514,0.5871468,0.1386549,0.6923976,0.920868,0.92956287,-0.7795004,-0.8457947,-0.4763769,0.4545033,-0.6928505,0.12551636,-0.66639113,0.88396406,0.14150557,0.7456947,0.60126394,0.9900444,0.7054817,0.6070125,-0.25785553,-0.30789042,0.26889592,0.88102615,-0.40269214,0.065894075,-0.10005979,-0.39671826,-0.22521645,-0.14041297,0.38249764,-0.10440857,-0.89555955,0.43175367,0.8796921,-0.22961444,-0.79491204,-0.053142972,-0.6587865,-0.36580163,-0.515162,0.014708289,-0.44488934,-0.71685874,0.55992854,-0.20368053,-0.36836872
-0.78445184,-0.8394598,0.1939369,-0.6466879,0.63981813,0.3859831,-0.62767583,0.14897817,-0.9802936,-0.97790295,0.97567827,-0.97036177,0.032583017,0.12645373,0.27427456,-0.5995099,0.77041066,0.10478861,0.47701052,-0.49820668,-0.32771802,0.19559172,0.640488,-0.9423431,0.31452557,-0.1143996,-0.9867578,-0.69726264,0.112137556,-0.4230006,-0.3917944,0.27726427,0.007715676,-0.9409622,-0.7471685,-0.31578413,0.43669093,0.87357295,0.85021466,-0.6838997,-0.8883808,0.28135753,0.53667605,0.8722926,0.862614,-0.026727257,-0.21348055,0.61524045,-0.547021,-0.9210268,-0.8239106,-0.59770185,0.20967296,0.4664155,-0.41022313,0.7606383,-0.35554945,-0.55165696,0.87279755,0.25781482,0.28558382,0.73136026,-0.926867,-0.21429017,-0.0008784464,0.97111046,0.47064584,0.7417391,0.7618854,0.2880778,-0.035416476,0.63316846,-0.66936696,0.48136792,-0.07541806,0.35339263,-0.9420609,0.9027007,0.9304353,-0.846477,-0.46686196,0.33188865,-0.10574958,-0.70947003,-0.55094194,0.4095059,-0.19581984,0.27791095,-0.4406444,0.39421746,0.8047406,0.22166069,0.8105057,-0.15779904,0.50739264,0.047716096,-0.8795715,-0.49601364,0.32344246,-0.8762276
-0.15111177,-0.4012809,-0.34285665,0.03228977,0.17379309,-0.27491653,-0.9297206,0.73405707,-0.63175225,0.51520723,0.093768224,0.4666588,0.49723974,-0.5860083,-0.80669355,0.9375032,0.8715933,0.6075991,0.6238927,-0.93364465,0.5335502,0.704012,0.8751254,-0.6135315,-0.8771988,0.8260059,0.12729849,0.5743543,-0.19472732,0.78748506,-0.6699008,-0.3664312,-0.8104118,0.97733295,-0.8841506,-0.6936438,0.42093122,0.37203035,-0.015269615,0.6491458,-0.63979524,-0.60168517,0.4864245,0.032636907,-0.39079168,-0.83104604,-0.4156096,0.8901918,0.061910912,0.5645738,0.054495044,-0.46497568,0.13981634,-0.68368596,0.3833411,0.19099316,-0.88062686,0.713208,-0.5517797,0.92478704,-0.33612904,0.7638491,-0.77047354,0.2698355,-0.95415974,-0.8544711,-0.80388963,0.3589098,0.7184028,-0.69583315,-0.29010296,0.41612837,-0.93858564,0.36993644,0.5193108,0.086677544,-0.29556245,0.84830207,-0.3378084,-0.47162798,0.49344242,0.67795426,0.22891146,0.35733566,0.03799144,-0.08077249,-0.52054685,0.75141597,-0.8665543,-0.78113407,0.49181893,-0.60959345,-0.21497081,0.061891966,0.68537647,-0.13443053,0.88452965,-0.4611814,0.017532038,0.97430414
-0.54642344,0.59666383,0.584296,-0.78005046,0.18169735,0.18352132,0.039596073,0.2304871,-0.5864055,0.12886074,0.77620703,-0.62426174,0.38282767,-0.7425794,-0.84895283,0.38609487,0.82393885,-0.8315538,0.20703226,0.11834268,-0.9049886,-0.9024091,0.6716265,0.45620522,0.9471864,-0.30394703,0.41540906,-0.23770633,-0.045973647,0.20634544,0.85798,0.39447227,-0.052962616,-0.65781814,-0.38804218,-0.33815226,-0.7390657,-0.63706434,0.14081474,-0.8131222,-0.19074434,0.14826018,0.15908313,0.5317092,0.42749694,0.5635718,0.533012,0.56333286,0.02373197,0.83742696,0.56716526,0.46338063,0.28451145,-0.4853948,0.80285317,0.21735872,-0.41902304,-0.6328967,0.7277848,-0.9065945,-0.005607525,-0.21350397,-0.7908994,0.4227576,0.68955845,-0.1195696,-0.17248963,0.08360529,0.31160173,0.7616383,0.0035597752,-0.9282355,-0.4394768,-0.5262735,-0.3581963,0.06271633,-0.63935524,0.9011645,0.09808833,0.15835969,-0.5671779,-0.1985207,-0.13052632,-0.38677037,-0.16564661,-0.12030428,0.5667948,0.27005234,-0.28625974,0.76817703,0.21252663,-0.2848495,0.9020598,0.60510445,0.8645595,-0.7676695,-0.85104483,0.36064398,-0.31415144,-0.86605346
0.5877642,-0.6538263,0.42516524,-0.15093401,-0.030323856,-0.334655,-0.4862698,-0.706274,-0.20067507,0.8961402,-0.011701896,0.2965823,0.097099975,0.1266838,-0.8231089,-0.36350122,0.8403468,0.8533162,-0.6240108,0.7432403,0.2073163,0.629217,0.27130467,-0.021195978,-0.9093338,0.7347647,0.4849769,-0.32322288,0.8469545,0.92589647,-0.013271054,-0.73653686,-0.24600635,-0.16715673,0.9353387,-0.43843836,-0.7412063,0.665052,0.15768813,-0.6848613,-0.38715807,-0.6019554,0.69175816,-0.19546714,0.3317345,-0.7902839,0.0024001542,-0.54021823,0.5617262,-0.22802743,0.6602348,0.06538054,0.54669815,-0.8398211,-0.56226796,0.50325245,-0.15120544,-0.66886467,0.97941524,0.38615826,-0.7798703,-0.98338675,0.6634232,0.7765463,-0.85278004,0.36423874,0.09669018,-0.85815036,0.7484797,0.33576092,0.6406744,-0.025919607,0.4169679,-0.49121448,0.016491741,-0.54013985,0.39184698,0.20612007,-0.042796947,-0.9001792,0.5453322,0.12354005,-0.56445295,0.673977,0.7346563,0.10104271,0.74529713,0.66982603,0.88532025,-0.15740776,-0.31762174,-0.13525398,0.27389583,0.41529927,0.1193927,0.34127897,-0.3507713,-0.113282986,0.9872792,0.0030764546
-0.11705621,0.431563,-0.6100993,-0.7127666,-0.8888654,0.5460731,-0.11930176,-0.7126966,0.19383276,0.53115827,0.21521151,-0.3452234,0.3136639,0.46257567,0.18309857,0.47094414,0.103792295,-0.6336267,-0.88347423,0.40691802,0.92883307,0.8192065,0.9969975,0.61920464,0.65141946,0.2526596,-0.73118705,0.4440211,0.3416032,-0.21123375,0.3552134,-0.40473777,0.69999313,0.18087938,-0.29228148,0.67677754,0.1771832,-0.35491586,0.027281616,0.9075788,0.7000265,-0.9524449,-0.72169626,0.37688813,-0.70266414,-0.18382475,-0.96964824,-0.07613831,0.4624543,-0.32801494,-0.9323415,-0.74499476,0.0050001326,-0.06811937,0.27618003,-0.34734717,0.7569151,0.7520087,0.626755,0.2935948,0.34307992,-0.47612292,0.10525224,-0.053529777,-0.40338162,0.3194578,-0.9246295,-0.80788845,-0.731627,-0.46762225,0.09213445,-0.2259187,0.22882372,0.018986262,-0.5757326,0.37166584,0.4332783,-0.105425134,-0.543252,0.756952,-0.17746627,-0.022262983,-0.8881882,0.38154176,0.03330901,-0.75373846,-0.13948251,-0.07851615,0.07293184,0.64940995,-0.30395058,0.7656336,-0.591688,0.18660916,0.025261266,0.014615435,0.42914832,0.7388091,0.17960274,0.17015502
0.6851323,-0.84236956,-0.62029177,-0.22934622,-0.030990558,-0.60237277,-0.016660068,0.5244718,0.6866626,0.185726,0.74114496,-0.85355407,0.3856005,0.5271348,-0.4395216,0.13537265,-0.6727856,0.40430912,0.3867276,0.9476193,0.88499534,-0.61583674,-0.7610232,-0.266263,0.5075793,0.068406254,-0.11202351,0.9510748,0.8424205,0.17969833,-0.3658278,-0.7498443,0.28612012,0.006413653,0.4091682,-0.40710133,-0.65120935,-0.34635326,-0.41234004,0.027615834,-0.17885612,-0.53002405,-0.25141472,-0.29474992,0.17482427,0.8621591,-0.4769189,-0.5095937,-0.1941544,0.89878196,0.2914888,-0.35850328,-0.8547957,-0.62090904,0.9016691,0.30961636,0.22973284,0.46746996,0.22167215,0.77869475,-0.65892494,0.51871693,0.20081483,-0.30246472,0.31285927,-0.24279629,-0.70467925,0.6985111,0.19108835,0.43701592,0.3754016,0.88300085,-0.6819128,-0.6174776,-0.5795917,-0.05065109,-0.06298491,-0.15102424,0.77886933,-0.2623729,-0.32688606,0.52244246,0.71793,-0.45812833,0.3451753,0.13536365,0.6618047,0.8974132,-0.5649601,0.48904163,-0.021994762,-0.21620165,0.8189114,0.24354625,0.5722537,-0.46858808,0.2604745,-0.392174,0.8983342,-0.91947037
