0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.076950274,0.095715724,-0.03295114,0.011718474,-0.025774553,0.02474995,0.07844006,-0.01581321,-0.067827985,-0.078284755,0.021452978,-0.0033070818,-0.02406831,-0.04402834,0.04159803,-0.0052573085,0.012468815,0.03725756,0.09001594,-0.060860444,-0.05950241,0.052695625,-0.044044282,-8.5398555e-05,0.03564889,0.07540371,0.08707816,0.014639474,0.025064312,0.003157571,0.06844356,0.0904394,0.012086488,-0.062489796,0.066903226,-0.011071704,-0.06440906,-0.04445162,0.034891613,-0.011534251,0.016450241,0.018629119,-0.035718516,0.0051724687,0.0073389634,0.053442515,-0.059713747,0.06453682,-0.03980067,-0.015766963,0.012535438,-0.06365216,0.08363857,-0.048158087,-0.051019218,0.04043036,0.021109581,-0.041185047,-0.07740972,0.0130883455,-0.07553502,0.032004915,-0.075186454,0.09591531,0.0830907,-0.08041321,0.09368015,-0.097366326,0.017397806,0.027181841,-0.016168848,0.095879324,0.066902526,-0.007911183,0.022899352,-0.03095378,-0.0149130225,-0.040213753,-0.021630242,0.056322984,0.07508332,0.08618335,-0.02932401,-0.030646339,-0.024667546,0.0032828823,-0.02217742,-0.0780551,0.04255516,-0.03972874,-0.0037078708,-0.028666988,0.027248941,-0.088490985,0.081191234,-0.0021614432,0.07877106,-0.029606141,0.07691134,-0.033710144
0.054170914,-0.06919666,0.06662882,0.05840274,-0.052572038,0.021696791,0.07241411,-0.035139963,-0.08162396,0.04201179,-0.0027488247,-0.06151371,0.029774092,0.070125125,0.069492675,0.09805191,-0.0611174,0.024431445,-0.09585041,0.022385716,0.04120212,0.09755748,-0.04852239,0.015925825,-0.058791935,-0.08915067,-0.07920972,0.0017543286,-0.0628448,-0.008672714,0.064532764,-0.044473138,-0.03940934,-0.0008338094,-0.0020369291,0.024399742,0.0557364,0.013602555,-0.07166554,0.019706704,0.028402396,0.07471041,-0.08786613,-0.05120596,-0.09915507,0.095067225,0.09693319,0.07416884,0.007979907,-0.02951397,0.04774242,-0.008798957,-0.071835555,0.07088629,-0.08479742,-0.019753374,-0.04018222,0.009304859,-0.022688568,-0.009622768,0.083162196,0.068933986,-0.018211797,0.07521085,-0.045089114,-0.063037604,-0.05627811,0.09590528,0.058842726,-0.04012513,-0.0025143772,-0.029736735,-0.097615816,-0.004993126,0.052455373,0.09655035,-0.033887304,-0.005056463,-0.0043477863,-0.055900503,-0.07979131,-0.091901146,0.08527709,-0.04989312,-0.03636907,-0.0029348359,-0.068320096,-0.045008183,0.025394402,0.023917593,0.07380671,-0.08201424,0.010214768,0.08934354,0.0718339,0.08425868,0.031149425,-0.064912185,-0.024228357,-0.06280574
-0.05384275,0.06889539,-0.0234977,0.004614368,0.07092147,0.012745902,0.060568936,-0.095793106,0.034568526,-0.09069933,-0.061004795,-0.018211469,0.055296026,0.069075756,-0.026010655,0.013122514,-0.09938558,-0.07004223,-0.0805098,0.04445421,-0.07271608,-0.03878484,-0.09334817,-0.00042752177,-0.008600853,0.032959945,-0.015276864,0.07019565,-0.09313935,-0.028427564,0.077553414,0.022009052,-0.096298374,0.0043195635,-0.025821224,-0.019281879,-0.00850644,-0.066290215,-0.027211368,0.09805479,0.015043899,0.0008171052,0.060044535,-0.08509594,0.051706336,0.092226274,0.01682949,-0.015554227,0.0019356757,-0.04482609,-0.06470443,0.028381549,0.025405474,0.07798929,0.020645104,0.08288527,0.06359125,-0.01807858,0.0153047815,-0.04086858,0.09073005,0.0020454377,0.018907048,-0.078163005,0.025126584,-0.004546404,0.043448873,-0.09189653,-0.08870542,-0.09527039,-0.0064442605,0.06583119,-0.09161085,0.09526823,0.044283144,-0.09543411,-0.07903663,0.04783345,-0.07878983,0.05150976,-0.03253497,0.054419972,0.019958414,-0.09766108,-0.071958795,0.058927737,0.09810107,0.039157547,-0.050594535,0.07901291,0.08140407,0.09486959,0.04547415,-0.049251642,-0.024624787,-0.06407705,0.031400345,0.09338268,-0.08046849,-0.043215763
0.036717825,-0.01296781,-0.053198755,-0.099308886,0.044823192,-0.09828877,0.02102951,0.08013115,0.08112467,0.02267532,-0.012381896,0.043195613,-0.050870407,0.07857328,0.041652687,-0.004679583,0.07366852,-0.010351196,-0.07478386,0.08515509,-0.05033871,0.081583,-0.08171995,-0.061802316,-0.053072084,-0.095089175,-0.021894,-0.08051381,0.097601704,0.067033805,0.0026833564,-0.057387542,-0.0094641,0.03998121,-0.06832363,0.07509921,0.027472727,0.011029385,0.0952952,-0.053052988,-0.016777076,-0.09552884,0.07636125,0.021164164,-0.053804483,0.0686428,0.0488516,0.085287474,-0.032968365,-0.06199783,-0.014377616,-0.057753123,-0.09082376,0.027810238,-0.0070878863,0.002517268,-0.028532326,-0.0018706173,0.07185901,-0.09149636,0.07839992,-5.055964e-05,-0.03727945,-0.04718695,-0.09060367,0.078509875,0.01963973,0.09271867,-0.0037696585,-0.012149885,0.048121102,-0.0064784065,0.04810185,0.09168226,0.06902256,-0.06015117,-0.036431313,-0.03683223,-0.056972455,0.0015042871,-0.09505731,0.09336621,-0.0936053,-0.023339823,0.010111868,0.05368293,-0.03888415,0.0576446,-0.09195452,0.03503176,0.025349014,0.08549247,-0.0023338944,0.052408032,0.02259978,0.027540945,0.009436354,0.067073114,0.021937333,0.030398063
-0.079146646,0.041868754,-0.043902554,0.0818137,0.007420622,0.016165152,0.04667031,-0.016630866,0.093443386,0.09683084,0.06693358,-0.007125318,0.024204314,-0.032205738,-0.091616824,0.011356637,0.07758195,-0.010556564,-0.08261367,-0.025059484,-0.07892533,-0.025179721,-0.027929045,-0.060126673,-0.054303776,-0.0038906932,0.051090248,0.010136247,-0.028768137,-0.017490208,0.008620158,-0.012811318,-0.06945654,0.041159965,-0.07111631,0.0064153224,-0.0041643977,0.077559896,0.056518443,0.043528862,0.020094968,-0.039298702,-0.01300396,0.014007762,0.025974207,0.026342519,0.01545129,0.0021483898,-0.019568264,-0.032773755,-0.06756997,-0.045311656,-0.07992631,0.064442314,-0.08521443,0.07284472,-0.08474938,-0.06271286,0.094766445,-0.04192516,0.024403632,0.09821052,0.09425271,-0.09745534,0.031249546,-0.06302741,0.03304609,-0.0676451,0.03303414,0.08193114,0.08683977,0.04411853,-0.09561181,-0.05811007,-0.009771407,-0.031451598,-0.08378233,-0.018795885,-0.02103962,0.067100085,0.053569354,0.028093867,-0.08267186,0.034583427,-0.070442714,0.07145191,0.028417028,-0.03300412,-0.058895815,-0.051327955,-0.007834777,0.05409307,-0.05014844,0.041170277,-0.09253477,-2.3782253e-05,-0.017919853,0.09879231,-0.005949877,-0.030524269
0.05419793,-0.024649203,0.0027733296,0.0017859191,-0.04587437,-0.049653865,0.062277682,-0.020356514,-0.072966695,-0.057820883,-0.016059719,-0.0464988,0.08508701,0.0567564,0.030293174,-0.087091506,0.044327028,-0.021838464,-0.0047730207,-0.05674808,-0.032594845,0.04245121,-0.06120466,-0.09277143,-0.0022738725,-0.081716344,-0.08847833,-0.043308165,0.054487295,0.07223686,-0.08400258,-0.049066484,0.007818185,-0.025175452,-0.093718566,0.07942415,0.05402247,-0.029587045,0.057635,0.056648456,0.05810126,-0.05865711,-0.003161393,-0.08941312,0.02147583,0.07006664,-0.072071746,-0.06887591,0.0027521402,-0.095467106,0.04230707,0.08604599,0.018277988,0.08619446,-0.06392719,0.039872475,-0.00988885,0.0266672,0.07600019,-0.028976955,-0.0858588,-0.05226611,-0.04881939,0.0011170879,0.090961926,-0.014952108,-0.06517747,0.0145788565,0.081449755,-0.06943989,-0.011377096,0.063940205,-0.03371296,-0.05172918,0.04243017,0.082141824,-0.05329925,0.08939002,0.029273964,0.0932331,0.062257417,-0.06851216,0.0011439696,-0.028520182,0.07475688,-0.093222454,-0.032706037,0.018081985,-0.019062124,0.029004179,-0.059889782,-0.045111645,0.07415848,0.051395334,0.066093825,-0.07028954,-0.011804484,-0.030971512,-0.07433902,0.07867304
0.0912284,-0.040023565,-0.057084467,0.01748576,-0.035011075,-0.030283198,0.061140962,0.041772522,0.092785664,0.007857978,-0.043678343,0.006092176,-0.06382177,0.026433043,0.030747108,-0.09810859,0.018549703,-0.06799984,0.038220726,0.06093649,-0.03190504,0.09896668,0.046068527,-0.0019738823,-0.043452393,-0.0058811456,0.009477809,-0.07643956,-0.06646849,-0.07768146,-0.053507853,0.056381173,0.022553682,-0.037176907,0.06809441,-0.032929085,0.027889125,0.058908664,-0.0881444,0.0010325313,-0.08319368,0.07567743,0.0026739612,-0.015507102,-0.09130561,0.054548092,0.02804748,-0.05556028,0.09678397,-0.0025234073,0.052226998,0.03252197,-0.08725885,-0.044248667,0.033776306,-0.015154287,0.05534417,-0.01176206,0.025997587,0.07526166,-0.05202358,0.039822944,-0.05825579,0.059840895,-0.055605292,-0.05778692,-0.05874467,-0.07484116,0.07352803,-0.042129196,0.06962938,0.00872916,-0.059157576,-0.03906671,0.010295197,0.07756189,-0.07684586,-0.09642788,0.010516621,0.01954522,-0.0910992,0.04984752,0.06750249,-0.07997575,0.08986669,0.055081345,0.047363274,-0.070289776,0.09038105,-0.06607783,0.016459204,0.006274402,-0.09190013,-0.07367323,0.044979878,0.02458898,-0.08698084,-0.005522415,0.080706306,-0.030186549
-0.054305315,0.0563683,-0.085559405,0.07831872,0.048078485,0.031611003,-0.010609925,0.066212974,-0.022377834,-0.024230719,-0.005111143,-0.06110045,-0.07069679,0.051154114,0.07649929,0.0115975365,-0.09838231,-0.04310391,-0.065478966,-0.047600795,0.06339229,0.031033002,0.081368215,-0.04713887,0.051153027,0.06966347,-0.046791315,0.08462677,0.038251035,-0.03272648,-0.038789213,-0.07564615,-0.06187115,-0.07478341,-0.037868775,0.09855952,-0.0065759867,0.09178085,0.0462318,0.059173398,0.030968197,0.0025815815,-0.0030171499,-0.0038995147,-0.089654006,-0.08446324,-0.074692294,0.0029203296,0.057982825,-0.08506489,-0.030679189,0.020044997,0.04567305,0.07399843,-0.070792414,0.016297117,-0.043195497,-0.06282562,-0.08508515,0.07074865,-0.059658743,-0.012270287,-0.06456667,-0.013988592,0.0024143457,-0.042979848,-0.07168372,0.031557478,-0.06822095,-0.09909075,0.030130751,-0.03292364,0.017639078,-0.050934043,-0.02435913,0.033388264,-0.069880985,0.0029832274,-0.0658302,0.04205387,0.08176652,-0.06340287,-0.0672038,-0.083506964,0.086700566,0.0031631961,0.07803131,0.06329245,-0.0671003,0.0023530722,0.07167152,0.07696401,-0.08910817,0.04775027,-0.09659173,-0.04522983,0.008450612,-0.03329195,0.036003135,-0.05670419
-0.031297848,0.08778327,0.07452529,0.06780673,-0.06419478,0.009300664,0.043709345,0.05065433,0.0709141,-0.073273554,-0.02039013,-0.09162587,0.04303021,-0.025826871,-0.021876752,0.05609245,-0.06369515,0.011319831,0.026868977,0.08194757,-0.022178687,-0.09729999,-0.019134201,0.060267337,-0.043426372,-0.02712585,0.02824346,0.09534127,-0.08055009,0.095490344,0.03775289,0.0019540638,0.043387286,-0.071833335,-0.05610905,0.06930163,0.07635365,-0.055568516,0.09036093,-0.069826856,-0.09480532,0.08045437,-0.05820316,-0.056162525,0.08217237,0.05658125,-0.06178963,0.05729986,-0.04995313,-0.037168026,-0.051402163,-0.050056506,0.07399694,-0.033863828,0.010765091,0.083738275,0.049401768,-0.086811475,0.047901817,0.0201715,-0.030312896,-0.08634665,0.06227169,-0.08003031,0.03470976,-0.08003732,-0.028367594,-0.054063488,-0.096710406,-0.022292912,0.012829304,0.07538896,0.00068161637,0.047246642,0.092878886,0.007172808,0.016030625,-0.020091787,-0.06518368,-0.02278737,-0.005758822,-0.09385717,0.08257189,-0.07441674,-0.051285874,0.061563797,-0.08300469,0.032360144,0.06257609,-0.037070528,-0.05804528,-0.08774129,0.021617964,-0.07787852,-0.016105495,-0.07153493,-0.066287115,0.02326604,-0.005795099,0.04122723
-0.022034049,-0.083483614,-0.061223853,-0.08141415,-0.070810035,-0.096429504,0.08732592,-0.014565133,0.012168661,0.037479676,0.07106771,0.08477462,0.08399669,0.023587763,0.0806785,-0.015924491,-0.08011238,0.07901672,0.078329735,-0.064613104,0.04800845,0.017686173,-0.09509476,0.08267952,0.0075161904,0.030420043,0.003500618,0.06074413,0.078287385,-0.025194302,-0.089891754,-0.08038682,-0.08774127,-0.058683872,-0.008923829,-0.08055402,-0.06880442,-0.06324954,-0.04402727,0.09875811,-0.050125968,0.043368362,0.067400046,0.041019402,-0.08314301,0.052486546,-0.06293795,-0.025925018,-0.01877363,0.02248744,0.046491362,-0.03780911,0.09269815,0.0391336,0.059396528,-0.04571289,0.09616052,0.08516268,0.047508918,-0.06971921,0.037764765,0.055260368,0.024533644,0.022111677,0.09572432,-0.039894927,-0.08043406,0.058577932,0.014529392,-0.009069897,-0.036279656,-0.065666676,-0.08248065,-0.054452028,0.03026802,-0.025780655,-0.019027054,0.08345052,-0.04315802,0.032643996,-0.052184712,0.07684054,-0.037130453,-0.020088889,-0.09242796,-0.0666824,-0.0042594224,0.085517205,-0.03203138,0.015281878,-0.024171427,0.009055115,-0.090355806,0.07656527,0.030190952,0.009439848,-0.044208,-0.07974011,0.010239981,0.0379579
0.026618607,0.0974889,-0.0036366433,0.052279092,-0.09341993,0.023115471,-0.0144946575,-0.039028812,0.015039645,-0.0072618574,0.06378027,-0.08922694,-0.0994846,-0.07404538,0.062955864,-0.070537545,-0.018071316,0.040946357,0.07206007,-0.035680637,-0.048500728,-0.064100415,-0.010631502,-0.050498165,-0.024898335,0.07987537,0.09195351,0.03606213,-0.040736105,0.074413605,0.08377857,-0.075097665,-0.0080408305,0.03095626,0.09356723,0.087835126,0.05649758,0.022903517,0.007558681,0.034059517,-0.05986643,0.018333152,-0.0069504604,-0.018637255,-0.042435504,0.048491605,0.05118037,-0.09153483,0.08719412,-0.08635409,0.008271679,0.069461085,0.06604556,-0.04959438,-0.09893253,0.07101508,0.0059997663,0.08454742,-0.07948562,-0.023340583,0.09754228,-0.037946906,-0.050031282,-0.012745798,0.036264963,0.029009797,-0.0024283677,0.041930743,0.07836432,0.086995624,0.08623182,-0.05879284,-0.060795903,-0.0068671703,0.0019667149,0.057019062,0.017793082,-0.091916315,-0.02209787,0.041871376,0.008661866,0.0016794801,-0.02893243,-0.06761955,0.047303624,0.09352953,0.06297069,0.09483845,-0.09568604,0.049513884,-0.09878838,-0.0886659,0.085583575,-0.041951954,0.057868116,0.04214961,-0.074899115,-0.002155386,0.07095308,-0.06629294
0.07607538,0.05550941,-0.050528146,-0.09293574,0.047344483,-0.0264038,-0.031177938,0.068294786,0.04359228,0.04535324,-0.031119347,0.0032873005,-0.01611992,-0.04234258,0.06111663,-0.06751032,0.019225799,0.09101241,-0.025077358,-0.06852031,0.07643027,0.042447574,-0.09089088,-0.049504828,-0.020391151,0.018903658,-0.074256994,0.018231273,0.018819928,-0.0226499,0.0422576,0.08695351,0.022943437,-0.061822128,-0.062194254,0.009763159,0.011067472,-0.06881048,-0.07365247,-0.02347996,-0.07808212,-0.029215172,-0.077675894,0.09618337,-0.08354896,0.085511796,0.08469153,0.024785958,-0.07468911,0.09547063,0.0032591224,0.09222447,0.07156762,-0.075483456,-0.014157966,0.098512836,0.050775357,-0.044996347,0.09576882,-0.009402975,0.04921689,0.04893606,-0.096136175,-0.011315823,0.007295862,0.07137761,0.03161008,0.08170069,0.08083127,-0.04339396,0.05008424,-0.09181618,0.014916576,-0.07011379,0.097491734,-0.07045399,-0.004825376,-0.09519918,0.01051984,-0.05221969,-0.08144456,-0.032977924,0.017101869,0.0071204454,-0.096099876,-0.07564517,0.09328664,0.022131778,0.05939538,-0.0935204,-0.066828445,0.070478685,-0.003530383,-0.08431625,-0.078453064,0.042419203,0.07221813,-0.09329682,0.061929338,-0.052751053
0.026705839,0.016254283,-0.040069498,-0.06401409,0.033264883,0.07183813,-0.08490776,0.060470484,0.09462724,0.026199229,0.06465211,-0.050129306,-0.08518988,-0.047256675,0.065930285,-0.0038511753,-0.035052434,0.014032707,-0.046925794,0.034864582,0.028822266,0.07007112,-0.004107259,0.026266076,-0.011513673,0.044867165,-0.037882328,-0.043347623,-0.0799348,0.024848223,0.045643933,-0.07164121,-0.04716741,0.083676346,-0.085747145,0.021706559,-0.0677974,0.09331783,0.06411708,0.032009475,0.09005497,0.05955369,0.09168961,-0.06273542,0.08820259,-0.037933256,-0.03923576,-0.05820781,0.034479864,0.08311551,0.0885127,-0.044878867,0.0985832,0.04549829,0.055891432,-0.043411065,-0.056777515,0.021225847,0.042905234,-0.05887307,0.018673643,-0.09240371,-0.016850993,0.09820599,-0.09605368,0.09601606,-0.09855489,0.039532132,0.045470364,-0.093236946,0.06050945,0.07483513,0.09938189,-0.039042603,0.037936516,0.07486888,0.0058539137,-0.038283315,-0.02509135,0.07573982,0.04022587,0.015388235,0.07813754,0.041948967,0.09422699,-0.038556922,0.043946363,-0.040454436,0.01189585,0.04805451,0.08857376,-0.04236355,-0.09544398,-0.079813406,-0.0040734187,-0.095496334,-0.03331343,0.05044841,0.049518593,0.01159583
0.01674153,-0.047638725,-0.04350325,-0.02023159,0.0023567826,0.062057443,0.08366617,0.065021716,0.04060153,-0.08534672,-0.026233897,0.09028777,0.08320471,-0.030500315,0.012859702,0.004027605,0.00017460436,-0.0236637,0.0014618412,-0.0637903,0.08039922,0.09952558,-0.0391889,0.08227124,-0.07289735,0.07809589,0.0008683428,-0.068270005,0.013583258,-0.0029490814,0.029788457,-0.036842108,-0.027017131,0.08946169,0.005724713,-0.048973825,-0.0953679,-0.041381788,-0.088329114,-0.07730669,-0.014979698,0.07165592,-0.07429069,0.0105111,0.014991805,-0.043053042,0.0059856772,0.08998061,0.013008893,-0.07873247,0.05664555,-0.06798569,-0.06713138,-0.039837968,-0.030829385,-0.058394827,-0.038013767,-0.037220895,0.06695417,-0.03806268,-0.05659932,0.040712558,0.04519955,0.08122765,0.03812871,-0.054609634,-0.06573534,-0.02839037,-0.06920948,0.0034505278,0.06579886,-0.07676135,-0.038933635,-0.008513831,-0.051438402,0.049222536,-0.09478537,0.08400635,0.045671873,0.075324066,0.054825313,-0.026395604,0.036221184,-0.055331685,-0.068662465,-0.017491028,-0.06957187,-0.095965445,-0.013732098,0.06893831,-0.02664502,-0.014217593,-0.08142722,-0.07168325,-0.0418666,-0.053770985,0.08675597,-0.03472831,-0.039518405,0.089995794
-0.050119232,0.091389365,-0.09005264,0.067486726,0.039105527,0.08617025,0.031716444,0.07863725,0.01983913,-0.01762557,0.032215364,0.014331028,0.035649635,-0.09049056,-0.043113947,-0.06921053,-0.01156012,-0.009755731,-0.054324925,0.099654384,-0.088028446,-0.025787674,-0.06879397,-0.061584115,-0.08609408,0.015531398,-0.04973955,0.026892938,-0.05817578,0.006710425,-0.00026459992,-0.014766142,0.057073183,-0.05340382,0.037354045,0.09247733,0.058406837,0.08258983,0.046000265,-0.018496409,0.061701886,-0.07848147,-0.020308353,-0.045188963,0.035241075,0.012192532,0.05400502,0.051601462,-0.0025163665,0.044752203,0.09155095,0.04181256,-0.030976593,0.06755961,0.06664089,-0.0064182132,-0.046409547,0.053720705,0.086812444,0.049142607,0.08065627,0.089456104,0.055668704,-0.084625326,-0.007834397,0.07242995,0.048216365,-0.08987757,0.034526937,-0.08323394,0.046865605,-0.03870019,0.058119662,0.07194125,0.09894862,0.0058873743,-0.017985046,0.098315485,-0.06633812,-0.04008645,0.09067459,-0.01094649,0.08233494,0.019256353,0.07848828,-0.0882951,0.03500367,-0.05464835,0.04615105,0.08202646,0.07337553,0.06554235,0.026413329,0.06025874,0.092461325,-0.05907282,-0.076928236,-0.08311622,0.039994843,0.08255155
-0.063228324,0.09518989,-0.0058222786,-0.09196087,-0.08339057,0.060363345,-0.08585717,0.054739736,-0.05243448,0.013361849,-0.0062196404,-0.036392175,-0.092073776,0.025276728,-0.03967024,0.06018258,-0.015259981,-0.06404404,0.044146724,-0.08089509,0.018882051,-0.06438242,0.017499007,-0.05217756,0.015249953,0.09635519,0.05378031,-0.07019959,0.0020407885,-0.03019122,-0.099722005,-0.070685446,-0.081449285,-0.0020073801,0.025712587,-0.07661643,0.03426043,-0.031090878,-0.08047315,0.063707,0.062153645,0.0037365556,-0.010037243,0.025102861,0.028032579,0.0382917,0.0015647262,0.06842107,0.0610381,-0.09418197,-0.054881383,0.036013253,-0.09052682,0.059587784,0.051106982,-0.010258593,0.0802969,0.09872482,-0.04016849,0.019915938,-0.07190432,0.03886441,0.030918248,-0.043284323,0.087230705,0.07195821,-0.00084576756,0.0024641529,-0.013730168,-0.056194484,0.090694435,0.060139067,0.042745136,-0.027374104,0.07488213,0.07180337,-0.041990783,0.0013551861,0.046016507,0.002026759,-0.07168038,0.07225103,0.023629628,-0.028343998,-0.030921698,-0.09216547,-0.09748583,-0.038781073,0.048220225,-0.07610186,-0.046062123,0.037165232,-0.04290949,-0.015236065,-0.062719084,-0.006283,-0.037717786,-0.005119011,0.013614342,-0.091095105
-0.007828757,0.03728623,0.022150956,0.07992298,0.04052151,-0.09290991,0.008988336,0.012270734,-0.021340333,-0.074435964,-0.016436003,-0.0712087,-0.09790417,-0.016892448,-0.034574226,0.08069796,-0.06926991,-0.09766644,0.08873396,0.02868449,-0.07154582,0.09166766,-0.08734043,-0.03280572,0.030619092,0.0138718635,-0.074977614,0.059636854,-0.050683547,0.08341449,0.08793413,-0.02873306,0.040110134,-0.038877573,-0.04596447,0.0600828,0.0041760057,-0.042377293,-0.0042533726,0.096265204,-0.04493127,0.06199128,0.08477587,0.067106985,-0.09213125,0.047921784,-0.026019,-0.085419886,-0.08583323,0.013899364,0.07875667,0.061306037,-0.025564373,-0.016976759,-0.08619815,0.06618383,-0.09660121,-0.07620044,-0.067306906,-0.049154032,-0.02281861,0.015435614,0.030103572,-0.0028722063,0.011683643,-0.08146536,0.067525886,-0.069681205,0.07654501,-0.07455081,0.09243918,-0.07962886,-0.008623384,0.049501903,0.01972361,0.08801668,-0.016421042,-0.09203118,0.017214611,-0.053347792,0.0610419,-0.03764348,0.0370707,-0.05095569,0.09690117,0.04708422,-0.00034977496,0.03985811,-0.0036839098,-0.02709981,0.085372515,-0.036222994,-0.057246268,-0.08676982,0.060804315,-0.0082823485,-0.077244565,0.07495422,0.02225481,0.04676772
-0.082519054,-0.04773395,-0.02356416,-0.067736425,-0.09049404,-0.012244128,0.015175976,0.047747083,0.038203917,0.013590597,0.08018436,-0.041573178,0.049335755,-0.045841683,0.05446922,-0.041739594,-0.04934738,0.0756534,0.047890253,0.053913645,0.018357001,-0.015289463,-0.0031879097,-0.03837136,0.011093676,-0.030059732,-0.06962379,0.056939937,-0.057763647,-0.08024182,-0.07369051,0.01101651,0.097985975,0.09783148,-0.00058947504,-0.09284959,-0.056939423,0.011825725,-0.06726222,-0.085523844,-0.08847761,-0.009909764,-0.0767716,0.003384076,-0.007983863,0.070994936,0.07355104,0.06817605,0.07406933,0.039441325,-0.05888207,-0.032329798,-0.028317198,-0.06923904,-0.052503813,-0.0009603277,-0.012198865,0.033347003,0.049958847,0.08912345,-0.05614412,0.088598914,0.05915507,0.05803377,-0.008963607,-0.0921556,-0.045177963,0.07729406,-0.090647675,-0.01679591,0.01721587,0.0911401,0.016696773,-0.06595172,-0.09277047,0.043949448,-0.027651086,-0.042996645,0.07423141,0.0922169,-0.029118516,-0.076605245,0.09295992,0.09092512,0.018291906,-0.027111933,-0.08857955,-0.068368,0.035847478,0.014885768,0.035982914,0.062875606,-0.045187782,-0.038351383,0.08320523,0.009367786,-0.0967649,0.029355355,0.0014234632,0.04491996
0.010566458,0.06442299,0.099351816,0.014423229,0.08630491,0.06044472,0.08783781,0.051152416,0.094035335,-0.06932229,-0.020476684,-0.05079906,-0.023864016,-0.03883293,0.07123942,-0.097697236,0.014276803,-0.05294484,0.08386829,0.035077564,-0.093732715,-0.09714607,-0.055843737,0.0055933,0.03699044,0.010562159,-0.016062476,-0.031011522,-0.013018265,0.018471465,-0.049442984,-0.056736913,0.011688687,-0.016539142,0.097345375,0.03530378,-0.028419554,-0.06234015,0.07451213,0.012969278,-0.086415626,-0.07483252,-0.006500028,0.040072806,-0.053636074,-0.022087455,-0.072410785,0.07325391,0.022285983,0.06243258,-0.031041361,-0.08287754,0.04080143,-0.008122064,-0.00728108,-0.036166765,0.097902514,0.088022836,0.030422337,-0.07764789,-0.04576191,0.05273313,-0.045465577,0.046363525,0.09167316,-0.027479336,-0.012985863,-0.07564326,0.0350791,-0.039111603,-0.07412875,0.013421848,0.06741256,0.08615685,0.040399753,0.075709514,0.035575144,-0.0851384,0.0249298,-0.003859654,0.0553179,-0.0059187636,-0.046485793,0.030665122,-0.07372826,0.078140505,-0.07303578,0.056033276,0.073745556,-0.08620006,-0.0807636,-0.000833787,0.009925529,-0.007456161,-0.08301469,-0.0032671094,0.089619614,-0.044388127,0.002140209,-0.006200768
-0.07311003,0.09346142,-0.07531434,-0.010191664,-0.097814225,0.08197258,-0.05565058,-0.034627125,0.055280335,-0.098487735,0.06901126,-0.02346915,0.04239104,0.005036339,0.057848014,0.0075582713,0.058060057,-0.055385686,-0.07256377,-0.04441471,0.012829617,0.077407844,-0.028154694,0.06744469,0.047946356,0.008060694,-0.028827623,0.053622983,-0.072867595,-0.07970305,-0.022039399,-0.08726629,-0.05044744,0.054599337,-0.07871435,-0.081853606,0.05157038,-0.019213058,0.025973953,0.03155624,0.057522275,-0.095198885,-0.023720704,0.056743614,0.048067085,0.08171076,-0.033821404,-0.014938869,0.08666367,0.07258632,-0.08547193,-0.079074845,0.021776699,-0.0148264915,-0.024350382,-0.067728,0.015683815,-0.043907452,0.06802199,-0.0047694445,0.035749294,0.034180857,-0.035692193,-0.024617136,0.080582015,-0.088190965,0.07729048,-0.018279552,0.04618738,-0.06563532,0.07405435,0.011366904,0.08139964,0.09460042,0.06807197,-0.0554824,-0.023744047,0.080722354,-0.078123674,-0.03221868,0.041642614,0.028720818,0.05165247,0.09429414,-0.008132979,0.019275822,0.01986809,-0.017025158,0.039027534,-0.066957876,0.06454822,0.08227793,0.043455012,-0.052273013,-0.019134626,0.011522375,0.08666361,-0.093858875,-0.013144992,0.08935193
0.09048284,-0.0068323165,0.07052239,-0.061112262,-0.072622344,-0.04311136,0.0781138,0.0810316,0.031990267,-0.022086695,0.003868118,0.085426964,0.096174605,-0.09356327,0.007525608,0.05951173,0.009535745,-0.06725178,-0.02906847,0.004950747,-0.09672356,-0.095859766,0.0025839582,0.009327017,-0.0010509863,-0.027484499,0.07804828,0.09526687,-0.044035114,-0.024366602,0.029338472,0.026506282,0.0101662725,-0.034754872,-0.009574033,0.050310843,0.023240946,0.010108449,-0.05730771,-0.06308761,-0.06274392,0.07807345,-0.041640367,0.016571365,-0.047707677,-0.03214167,0.09406332,0.037332065,0.08421791,0.03801658,0.03063602,0.078411885,-0.022410415,0.0054729134,0.08608926,0.0067274347,0.035144545,0.054750495,0.06820423,0.014267169,-0.006358303,0.039157875,-0.02246622,-0.0025956258,-0.011883423,0.07570655,0.07367373,-0.0698878,-0.05447885,-0.06550996,0.050751112,0.073724814,-0.058297504,0.0036019906,0.047707506,-0.09785181,-0.028986737,0.08581152,-0.05712949,-0.07127315,0.0941276,0.07694017,0.07745271,0.058700033,-0.030759886,-0.007982492,-0.08099661,0.019755982,0.080000035,-0.07491346,-0.08979761,0.08395157,0.004880391,-0.041723598,0.06071911,-0.046189785,0.054724924,0.040508486,0.07194612,-0.08441352
