0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.7639121,0.34484744,0.53548384,0.29692066,0.68404824,0.91432023,-0.13831194,-0.94914013,0.48583817,-0.80903995,0.15646201,-0.045091923,-0.6916929,0.29800782,-0.14115861,-0.36123276,0.46086034,0.5764626,-0.5768586,0.90790105,0.99609226,-0.9537868,0.38535926,0.13991126,0.3810885,-0.2577525,0.44020241,0.1798187,0.7505783,-0.6682791,-0.6059384,-0.20352764,0.54674363,0.2137283,-0.2836195,-0.021493826,0.43764138,-0.18439147,-0.35872415,0.1372375,0.65160483,-0.7332824,0.6974493,-0.34094658,0.1349582,-0.6048956,0.508465,-0.11290008,0.9469129,0.4132239,0.95165956,0.7284902,0.14337912,-0.76450163,-0.455978,0.32639042,-0.37608603,-0.9573739,0.70929927,0.72271043,0.9033183,0.07786434,0.48684737,0.5565418,-0.69907516,0.448692,0.82648647,0.92842185,0.37238562,0.28991887,0.90724295,-0.89395285,0.7236054,0.6076815,-0.5970192,0.8214571,0.057942104,-0.080822885,0.307492,0.6323641,0.45732933,0.014347589,0.7157564,-0.90063655,0.29857478,-0.28524202,0.9382564,-0.639881,1.0040326,0.07533297,0.0759516,0.82483953,-0.08987625,0.48999918,-0.7684098,0.7077642,0.52774745,0.5260542,0.18379873,0.87587494
-0.031239366,0.5942501,0.30224186,0.37256956,-0.30128047,0.19404328,0.8432608,0.0016354382,-0.55624086,-0.20788734,0.16465104,0.33267507,0.4555234,0.60602176,0.15793939,-0.57354736,0.0379166,-0.17386398,0.16185002,0.23222108,0.4156389,0.07617172,-0.8741323,-0.43301472,0.61938053,-0.84811866,-0.5641223,-0.14268258,0.7808854,-0.7950118,0.69325733,0.75908285,0.81001323,0.9169276,-0.081658,0.5056985,-0.24167128,0.6228147,0.106614545,-0.20779042,0.05053329,-0.4001333,0.36786085,-0.41370282,0.052457858,0.32827738,0.9642472,0.5874349,0.090793036,0.334173,0.16296506,0.37517095,-0.978899,-0.940438,-0.3513353,-0.6241231,-0.19114497,0.50519913,-0.06431279,0.049843118,-0.35757998,-0.75589406,0.99097884,-0.71018517,0.68454874,-0.039638583,-0.86075,0.08499822,0.85536265,0.9786804,-0.027390921,0.76105756,-0.014215539,-0.5825648,0.37462875,0.8308461,0.07104214,-0.33517772,-0.1922328,-0.83090836,0.003175088,0.05843112,0.5283946,-0.63767314,-0.29412967,-0.45551297,0.772894,0.5356673,0.53179246,0.2665282,0.5557291,-0.9529984,0.47140276,-0.5725876,0.85415196,0.53736657,-0.62914205,0.24681374,-0.46038234,-0.8267844
0.6367292,0.9004001,-0.6028904,-0.15224013,-0.33063042,-0.85814816,-0.71021324,0.6962035,0.4440772,0.38708737,0.28754792,-0.14576352,-0.09016609,0.9051581,-0.15077358,0.34377974,0.19136934,0.816328,-0.35180324,0.6873156,0.21722355,0.9651906,-0.48807257,-0.52958834,-0.015868006,0.3256253,0.35320583,0.6016739,0.7905763,-0.59897476,0.14994721,-0.8465681,-0.4740995,-0.2864517,0.9474006,-0.7249575,-0.4089053,-0.988147,-0.6131242,-0.3672622,0.07915747,-0.87169635,-0.36940196,-0.5234415,-0.19320503,-0.44335964,0.929456,0.93188375,-0.19366881,-0.27434328,-0.5651685,0.54896456,0.61828715,0.74745154,0.035547532,-0.9417665,-0.72487456,-1.0036988,0.32476357,-0.28638402,0.38728923,-0.9563669,-0.17235397,-0.655148,-0.11203222,0.978658,0.38032147,-0.7052773,0.39303005,0.7193115,0.07678174,-0.49108058,0.8510143,0.22850056,0.9571103,-0.4819695,-0.07915926,-0.6347576,0.24056248,0.107100755,-0.01424437,0.5102934,0.32346168,0.09861585,-0.65810835,-0.24836567,0.5513148,0.22680238,0.85021335,0.6426992,0.95177704,0.8350872,0.57447535,0.07455413,0.48589322,0.45357668,0.7872172,-0.020545477,0.005351775,0.7626003
0.5108241,-0.16073233,-0.08458058,-0.101391934,0.38559845,0.4171256,0.019787682,0.6493028,-0.31084135,-0.030183937,-0.14848359,0.17751591,-0.07616415,0.42783982,-0.32331946,0.34585497,0.34883657,0.2766909,-0.66000766,0.061543323,0.1510219,-0.85353076,-0.6469305,0.31254855,0.93466747,-0.4968109,0.21085773,0.8034458,0.8915074,0.4249548,-0.15361962,-0.41238606,-0.54699636,0.35832384,-0.34364745,0.28183684,0.27181488,-0.52757406,0.76195574,-0.8087654,-0.4016828,0.55482197,0.7404352,-0.121584095,-0.45997196,-1.2217458,0.2755417,0.8338467,-0.74998415,0.9988475,-0.57288915,0.47372803,0.9948153,0.5920566,-0.59055495,-0.7227709,-0.11386533,-0.12728891,0.14385825,0.8304476,0.22522219,-0.7040682,-0.11576114,-0.05386509,0.48055398,-0.24157618,0.95843345,0.60902244,0.46392903,-0.85211176,-0.17427602,-0.72926164,0.32692188,0.21992913,-0.6903045,0.49813986,-0.97701687,0.51930344,-0.5673625,-0.8537437,0.0019212973,0.2194202,-0.23745045,-0.5828255,-0.15324487,-0.15942602,0.68620926,-0.8312156,0.57608265,0.07948659,0.34935293,-0.13196371,0.17340755,0.57087916,-0.103025235,0.45804128,0.20596567,-0.49125436,0.8155396,-0.13499877
-0.04771691,-0.85260683,-0.82648396,0.44841376,0.011488242,0.24496171,0.028909506,0.19063836,-0.5093189,-0.49270612,-0.32575843,0.18650347,0.771036,1.0821074,-0.024063585,-0.8343446,-0.537485,-0.9396155,-0.7603166,-0.7674696,0.15101026,0.48218757,0.4302854,-0.41275737,0.027819663,-0.6332824,-0.037578993,0.80189687,0.9036418,0.5621671,-0.2752353,0.99663657,-0.103289254,-0.7811583,0.96183836,-0.2246962,-0.1982578,0.8797279,-0.04186361,-0.40572935,0.5286822,-0.11260517,0.67349,-0.12375967,1.0655437,0.7995642,-0.5917589,-0.82755333,0.2621029,-0.7049971,0.5142182,-0.49858946,0.306698,0.926092,0.021866431,-0.3035521,0.019868078,0.27428532,0.8085442,-0.13610831,0.011571931,0.8656159,0.7259372,-0.56875885,0.8954292,-0.48678803,0.6661486,0.29627204,-0.61843914,-0.70979345,0.6782,0.9499835,0.3018494,0.36555743,-0.32233492,0.83323216,-0.7072591,-0.5022992,-0.043723214,0.6813899,0.23221722,-0.5157136,0.42314184,0.5431927,0.43398082,0.89583623,-0.12726499,0.26794067,0.009598169,-0.6917418,0.88114923,0.76519823,0.6764859,1.0573571,0.64259285,0.90991265,1.0180879,-0.831616,-0.8498717,-0.9558667
0.17536703,0.2844941,-0.0787411,0.02910559,-0.2846098,0.5238783,0.50425124,-0.06585145,0.3373956,-0.19987246,-0.47632626,0.7061618,-0.42523745,0.3316825,-0.74148494,0.33781478,0.6991816,-0.97259223,0.99685293,-0.55255085,-0.32639375,-0.7108077,0.5428967,0.36950457,0.4119156,0.3564667,-0.74831617,-0.7212711,-0.19730172,0.5214548,-0.5016953,0.160139,-1.0011969,0.6571288,0.37282702,0.7877833,1.1591235,0.36022353,0.14849524,0.85400337,-0.929009,0.82344025,-0.0010293288,0.45695305,0.77847654,0.4675232,0.786641,-0.9245625,-0.02440382,0.621712,0.2376875,0.03885889,0.59409654,-0.92614,0.28097582,-0.10487355,-0.61970043,0.43460122,0.63425857,-0.1439302,0.13885775,0.12645483,-0.014869315,-0.9087239,-0.5392123,0.032023426,-0.93013465,-0.20168476,0.3333858,0.038732063,0.384702,-0.94648415,0.90256464,-0.20935021,-0.3375209,0.117188275,0.42491478,-0.59621686,-0.55061865,-0.48275006,-0.55837953,-0.27262503,-0.56008846,0.59074074,0.25210008,-0.4529948,-0.23287576,-0.27473247,-0.0025870355,-0.8652156,-0.027844789,-0.51167583,0.53978515,0.67405015,-0.5706684,0.012743871,1.2744764,-0.95267695,-0.6150762,-0.86539644
0.3140921,0.72492045,0.9923353,-0.21583736,-0.03384202,-0.49425396,-0.016006282,-0.8975719,-0.766076,-0.11077931,-0.038238477,-0.89729995,-0.9931767,-0.964791,0.50498486,0.36417368,-0.5669734,-0.9628034,-0.617532,0.010779147,0.62709886,0.7738706,0.35569456,0.67624456,-0.13797937,0.48619744,-0.02268161,0.40841493,-0.31850412,-0.10495026,0.14100055,-0.8183755,-0.16704398,0.05029167,-0.88401264,-0.16962284,0.25302544,-0.9024895,-0.6615657,0.24646255,-0.42123792,0.32593942,0.09888461,-0.15135123,-0.60891455,-0.5116256,-0.82131034,-0.839441,-0.536996,0.94446915,-0.33563843,0.5208885,-0.88110965,0.29684263,0.7617455,-0.507978,0.809368,-0.7813966,-0.11056924,-0.6489567,-0.74285674,0.74153805,0.8518061,-0.34525934,-0.16134994,-0.36532718,-0.8504471,-0.080486365,-0.896758,0.0930851,-0.320777,-0.58452046,-0.6252955,-0.078833185,0.092047624,0.9113748,-0.4662918,0.3668133,0.73518467,-0.3892965,-0.79176205,0.9359715,0.18919295,-0.58677524,-0.8164758,0.110571675,-0.5084927,0.70143354,-0.8603974,0.75209147,-0.5568773,0.9202525,0.80677027,0.71960676,0.3808394,-0.6310239,0.29851446,0.46716517,0.64800775,0.27519298
-0.6595765,0.14571689,0.5791504,0.55347365,-0.12625161,0.8204894,-0.38434255,0.8439864,0.8406965,-0.94708747,-0.29983312,-0.25824133,-0.8797471,-0.4454412,0.2546865,-0.17900719,0.38180584,-0.8973881,0.102479614,-0.6487198,0.35586366,0.06630573,-0.8594593,-0.8248495,0.09432685,-0.29606733,0.97986615,-0.007634735,0.12843987,-0.78958595,-0.99885476,0.87342066,-0.33752474,-0.7092166,0.67028135,0.61380637,0.8062576,0.75104684,0.6811417,-0.044307582,0.14398155,0.1837476,0.10329588,0.3404953,0.03603292,0.14542627,-0.9178995,0.81374085,-0.61160207,0.7330668,0.39278123,0.20072526,0.44147816,-0.7533058,-0.9538517,0.5210076,0.36574316,-0.83702266,0.26763153,0.09498361,0.102041125,0.9958999,-0.46100402,-0.057853643,-0.15362112,0.5496081,0.47413474,-0.3145147,-0.9050403,-0.98051107,0.10166906,-0.79101634,-0.45273006,-0.12814938,-0.39962533,0.4615694,-0.22852878,0.31179303,-0.24178259,0.68168634,-0.8236637,-0.5127378,0.9026065,0.12393359,0.2894849,-0.24287476,0.5657696,0.27303755,-0.6996093,0.12240597,-0.573993,-0.52715987,0.049287006,-0.7526185,0.0045376834,-0.3079836,0.018661087,0.6886574,0.72657627,-0.51869404
-0.4737881,-0.9576655,-0.075693645,-0.56453305,0.3516504,0.019041361,-0.28760475,-0.21824174,0.12700191,0.33268082,0.26423445,-0.4911706,-0.5819662,0.07599672,-0.42592886,0.8188648,0.34983724,0.29335463,-0.39459294,0.12698638,-0.54594857,0.028166668,-0.32135466,0.5043131,0.6347212,0.06261959,-0.41954964,-0.7345064,0.0077651925,-0.259811,0.048105184,-0.058469564,0.34417123,-0.18230683,-0.29697862,-0.7321244,-0.7529402,-0.45114538,0.9516721,0.08951605,-0.69675845,-0.8555789,-0.45276374,0.37262425,0.6163903,-0.11015859,0.8938067,-0.971056,-0.9762033,0.6874122,-0.5659333,0.9596186,-0.66941243,0.56509715,-0.46007663,0.3998657,-0.13543127,-0.40254307,-0.56150484,-0.7644261,0.7716811,0.011451601,0.5525143,-0.3837593,0.31930628,0.33053964,0.25790727,0.5606576,0.046183646,-0.85788417,-0.0652243,-0.7187255,0.8192992,0.181898,0.84054977,-0.678631,-0.41081157,-0.57952094,0.3101554,-0.46648663,-0.008709972,-0.5470257,-0.15590632,-0.3979145,0.05114343,-0.45970663,0.64207834,0.08602686,-0.45670003,5.9063233e-05,0.7814206,0.20800443,-0.1562873,0.55472565,0.4098538,0.16556029,0.41469938,0.3146599,-0.16236521,-0.0970122
-0.460259,0.8355172,0.5758037,-0.14897293,-0.9540885,-0.25096256,0.29708523,-0.6775874,0.15827113,0.14076915,-0.071641386,0.3311591,-0.46717817,-0.8686256,0.023254199,0.54495305,-0.7030555,0.30582446,-0.7078909,0.6879207,0.032652337,0.59135455,0.8621317,-0.077266075,0.7707624,0.39653718,-0.96841323,0.68412036,-0.27102694,-0.115387835,-0.61649907,0.23959693,0.38452494,0.60782593,-0.61961424,-0.35620105,1.0620201,0.45369968,-0.5085695,0.5342193,0.42572126,0.2584164,0.93506163,-0.78051037,0.3057528,0.56916213,-0.78227055,0.44642618,-0.36869237,0.7212326,-0.23238291,-0.6328062,-0.1667859,0.89283997,0.2861351,0.9085172,0.22727628,-0.098160625,-0.47486156,0.3728073,0.41303194,-0.76495314,-0.2926038,-0.43874976,0.51228255,-0.33931857,-0.053919595,-0.39710593,-0.9693454,-0.2910773,-0.698832,-0.5416124,0.05727207,0.011320995,0.6066566,-0.9105458,0.5624516,0.48919335,-0.38758257,-0.00052663777,0.98616695,0.6464388,-0.03531756,0.6380923,-0.016561318,-0.98419887,-0.64648896,0.9119017,0.4289011,0.94624203,0.0583919,-0.21772283,-0.6681412,0.8023626,-0.32964715,0.80853194,-0.027852967,-0.62977433,-0.37330616,0.19382961
0.2342193,-0.92153233,-0.48654556,0.7640863,-0.013144475,-0.44315955,0.761716,-0.54508865,-0.20972598,-0.84180766,-0.11807509,0.7678869,0.28770676,-0.8460284,0.47130826,-0.118751206,-0.2784682,-0.82171047,0.56426,-0.89955217,-0.5314289,-0.13310057,-0.5786112,-0.41698027,0.79720306,-0.83370036,0.5948021,0.072145976,-0.34635147,-0.5112857,0.7426906,0.70599973,0.7529946,-0.5925352,-0.67893875,0.84106266,-0.4117822,0.15933697,-0.36741725,0.35013455,-0.66602665,0.8956996,-0.23300183,-0.43326816,-0.81999296,0.1233499,0.50873154,0.5321933,-0.43566835,0.099483356,-0.73818856,0.5017863,0.68981665,0.39685193,0.057882708,0.8081202,-0.54438674,-0.73568267,-0.10592139,0.7384922,0.32287621,-1.2561507,-0.21926886,-0.3540226,0.37361875,0.2950654,0.42752784,-0.11579564,-0.298743,0.4810665,-0.965987,-0.40709302,-0.7206907,0.03058556,0.38589662,-0.23441964,-0.4474642,0.12668681,0.26222688,-0.8217439,0.2930479,-0.12067519,-0.35326815,0.18367706,0.046951257,-0.071811005,-0.5424653,0.7461626,-0.7726141,0.6570724,0.9918424,0.8100084,0.2622633,-1.24259,-0.8119267,0.6395195,0.28334567,0.7390344,0.4612456,-0.9401609
0.352073,-0.54105955,0.18964027,-0.4788457,0.51060754,-0.538728,0.3248506,-0.44240302,0.2895962,0.070244536,-0.12979765,0.82873267,0.580849,1.1017288,-0.5975906,0.6257005,-0.97846377,0.49198636,0.63770056,-0.9141007,0.024223994,-0.6849287,-0.9019374,0.7925102,0.029192053,-0.032237377,0.8859765,0.6856736,-0.07508305,-0.28340122,0.20977643,0.0685968,0.8650583,0.5995185,-0.9459888,0.7705141,0.9478038,-0.49342465,-0.06502828,0.7187162,0.7805963,0.54064924,0.35200697,-0.19075747,0.5357905,0.6706932,-0.3247112,0.75123936,-0.54566836,0.40793878,-0.7390412,0.5360392,0.915841,-0.3468443,0.9473205,0.50539184,-0.7844856,-0.34693724,-0.80524814,-0.6862506,0.29359418,-0.2405178,-0.3986715,0.519812,-0.1343033,-0.42794096,-0.8950883,0.88393176,-0.095133536,0.85405326,-0.9312633,-0.61672026,0.30871856,-0.31027344,0.98016906,-0.9627912,-0.6650077,0.26870078,0.379497,-0.8389272,0.8770449,0.070873424,-0.047637966,0.5882306,-0.92794496,0.012895225,0.9628407,-0.2800178,0.6515997,-0.08345655,0.3965521,0.81368476,0.888385,0.559129,0.21472059,0.8542268,0.6519198,0.90088856,-0.91945547,-0.366635
-0.68166816,0.4179307,-0.08745074,0.09807348,0.08221464,-0.9172447,0.64800656,0.3825641,-0.41612753,0.6730187,-0.8343424,0.5026808,0.10658929,-0.69609135,-0.042611297,0.7157745,-0.4978969,0.3825515,0.27851185,0.8218852,0.3265709,0.53553057,0.73068273,0.63252157,-0.48343548,0.94527775,-0.21413355,0.02738042,-0.9670469,0.58772427,0.44028506,-0.21172331,0.21695599,-0.0075189816,-0.9502956,-0.7288297,0.2824385,0.31953284,-0.83034056,-0.42101234,0.75958467,0.73535305,-0.605975,0.77866167,0.08278073,0.47155318,0.42703065,0.7270656,0.7582747,-0.56409043,-0.7252918,-0.14470367,-0.28575847,0.7132103,0.79538304,-0.4323336,0.11258469,-0.673483,-0.12181739,-0.31694946,0.32405645,-0.9861128,-0.9359359,0.16964692,-0.16932857,-0.33649987,-0.79875046,0.8369979,0.24788457,-0.6062189,-0.16446692,0.25897887,0.79476815,-0.44259807,-0.6300487,0.4044975,-0.17579257,-0.7847527,-0.9677683,0.05809442,0.34530172,0.2429447,-0.58069026,-0.4526945,-0.15320814,-0.1112474,0.17414871,0.0782254,-0.029085511,0.6750147,-0.36051217,0.3934275,-0.13068067,0.7894972,-0.16984041,-0.063766524,-0.9565566,-0.42910737,-0.91802347,-0.116155334
-0.73838633,0.50185674,-0.82508767,0.9615456,-0.07745185,0.9235161,0.07628197,0.52148414,-0.6725606,-0.22635235,-0.40153322,-0.607846,-0.5061969,-0.26679748,0.009797425,0.22821781,0.20193802,-0.39011276,-0.28395355,-0.28799206,0.8620253,-0.59166133,0.6254743,0.71612906,-0.327844,0.9647121,-0.6218644,-0.94084644,0.056111954,0.8864846,-0.48272082,-0.19660312,0.8235538,-0.14637724,-0.6460493,0.5628813,0.8272431,-0.23674889,-0.29519364,0.9520567,0.55172116,0.709932,-0.02605144,-0.36653614,0.63249564,0.06458528,-0.20972674,0.7037135,-0.40174472,0.047050305,0.3670321,-0.3008214,-0.09894098,-0.6511457,-0.3538926,0.26992124,-0.24383011,0.83446425,-0.74134654,0.3468267,0.2572609,0.7601374,-0.9131469,0.5764763,0.33113018,-0.44998538,-0.6567101,0.19406493,-0.5905742,-0.50006026,-1.0296649,-0.7091853,-0.30411917,0.66577727,0.9553355,0.41105428,0.9835647,-0.779407,0.39388937,-0.8761292,-0.571702,0.08669543,-0.19641696,-0.0024611666,0.64604044,-0.23249015,-0.82473963,0.12847218,-0.32938096,0.47659585,-0.94364977,-0.51008844,-0.16681822,0.7229933,0.15201971,-0.2994204,0.11181597,0.05103151,-0.5059396,-0.21198355
0.45278326,0.13910177,-0.9361184,0.16468239,0.99467134,0.2221226,-0.74937475,-0.2323829,-0.844742,0.76335114,-0.2521191,0.76627046,0.78822136,0.017472778,0.32733983,-0.85003185,-0.83873576,0.09284094,0.19419928,-0.11958726,0.22346376,-0.14918897,-0.0022204902,0.07305819,0.54387254,-0.37946585,0.54383504,0.6794717,0.81530184,0.36040112,-0.3710415,-0.6702257,-0.25060114,0.7396716,-0.33741596,0.2532834,-0.3536255,0.1651669,0.7948643,0.5947272,-0.34679252,-0.8239741,-0.16385715,-0.43631306,0.6898085,-0.74714315,-0.9318272,0.42084175,-0.07774112,0.8310953,-0.73455197,0.9436841,-0.04345169,-0.5565725,-0.25057885,-0.1929779,0.72280604,-0.73128164,-0.46798185,-0.104255535,-0.4250974,-0.21421164,0.26671213,-0.9106948,0.1620118,0.10325758,0.10708287,0.82260525,0.28551605,-0.6221275,-0.086691946,0.7534296,-0.097423635,-0.81581914,-0.49879485,0.6424284,-0.34105146,-0.17588806,0.8126703,0.95846534,0.30351052,-0.40677384,0.5351901,0.64018667,0.9196717,0.5700962,-0.7202798,-0.6607328,-0.9569177,-0.39214617,0.833321,-0.86046135,-0.60168207,0.2907642,0.23180638,0.37714538,-0.47778788,-0.13771647,0.9445062,-0.056581087
0.77697784,0.4184019,-0.8062566,0.9187396,0.7272254,0.68885213,0.5012037,-0.34775648,-0.024074392,-0.1905317,0.7565711,0.007935249,0.7123914,0.475093,-0.6675641,-0.7994604,-0.18002908,0.46613848,0.86273855,0.69061655,-0.7497239,0.13389839,0.3277007,0.7194263,0.5000945,-0.69414896,-0.41935098,-0.8920917,0.372677,-0.1259306,0.76756567,-0.94044375,-0.76289874,-0.6567425,-0.82055634,-0.96316576,-0.010536519,0.27591828,0.64234,-0.0766527,-0.36903286,0.818607,0.7726791,-0.4811083,0.54308856,0.6959337,-0.6704626,0.5377853,-1.0023146,-0.2946954,-0.5595738,0.40172145,-0.92936677,0.16407873,-0.8187826,0.9006562,-0.5686034,-0.48870805,-0.7578779,0.67271405,-0.69023377,-0.18935294,0.044487156,0.37267444,-0.8625724,-0.004503506,0.11265302,0.32607138,0.10510909,0.82164395,-0.010779916,-0.018317446,-0.88173544,-0.2795227,0.90728134,-0.20407678,-0.81825745,-0.27725637,-0.12842186,-0.25538772,0.63782257,0.21015815,-0.23749256,0.7713589,0.6842215,0.7374773,-0.93050385,-0.23082548,0.17088285,1.0035067,0.42338762,0.058736935,0.40828404,0.32438183,-0.45133582,-0.7289238,0.7841701,0.6232077,0.5397206,0.94498795
0.12593696,-0.5898222,0.19916224,-0.054806825,-0.7554812,0.03162712,0.55741334,0.72539896,-0.55483127,-0.16116285,-0.038221914,-0.1427602,-0.4101477,0.4289072,-0.4587821,0.9903944,0.023111528,-0.12036612,-0.29648453,-0.22614558,-0.5849687,-0.92677134,0.5589216,0.4730336,0.0031177155,-0.12670599,-0.12902628,-0.2421084,0.9173782,-0.38560018,0.52031,-0.39246967,0.015014938,-0.120974146,0.16896676,-0.858348,-0.956684,-0.64403,-0.74410504,-0.041396853,0.39172935,0.22380283,0.63774455,-0.8467213,-0.12733857,-1.0018945,-0.17838484,0.41135898,-0.16618699,0.060133446,-0.8649814,0.89580905,-0.44388047,-0.4335284,0.9504951,-0.013136558,0.16116305,0.34375614,0.68538797,-0.66712815,-0.739391,0.6757548,-0.8821438,-0.19336024,-0.18831359,-0.07143702,0.9774289,0.45285368,0.83466965,0.6966936,-0.0010368808,0.92749333,0.62887186,-0.91831005,-0.4693216,0.32284757,0.22697034,0.17346485,0.7580942,-0.87659407,0.6301321,-0.54691184,-0.5781585,-0.4763888,-0.86818415,0.07310079,-0.299677,-0.40857658,-0.24231291,-0.5348686,-0.80353296,-0.3372324,-0.76311177,0.12350528,0.9778229,0.7309095,-0.05491295,0.22429173,-0.07401294,-0.94425416
0.44042766,0.22802575,-0.8071229,0.94158906,0.099802226,0.4364812,0.8074153,0.21535769,0.50935805,0.21437366,-0.065100595,0.070802175,-0.12675083,0.4582836,-0.8764751,0.6165983,0.4738341,-0.020640358,0.47388938,0.85093075,0.13227406,-0.12142344,0.7664032,0.22058994,0.6816645,-0.12088068,0.32441092,0.44703546,0.8689446,-0.0062359474,0.7476309,-0.38728523,0.61309737,0.86142594,-0.32629538,-0.060283788,-0.58534855,0.5230563,0.8336153,-0.35512057,-0.21769825,-0.39456582,0.7907298,0.12343074,0.44397458,-0.049426034,0.17435993,-0.7561448,-0.46895608,0.7910929,0.023667373,-0.529375,-0.1355637,-0.19738024,-0.6006775,0.6541528,0.9130453,0.5405119,0.65127593,0.24360308,0.2739789,0.060483996,0.9466352,0.8731288,-0.99583113,0.98733974,0.21589237,0.6295611,-0.34555385,-0.7532449,-0.15061444,0.15573888,-0.6252898,0.40916005,-0.36564213,-0.11659931,0.1763555,0.27631828,-0.6650749,-0.7694336,0.71611005,0.14552706,0.3214635,0.6620604,-0.5417708,0.57580996,0.44811553,-0.070279896,-0.5408384,-0.15890045,-0.21831873,-0.50051045,-0.971297,0.5105239,0.9610413,-0.27812406,0.8872496,0.61869943,-0.8727799,0.63777345
0.047045536,-0.74455136,0.37126014,0.07657637,-0.7656159,0.2429889,-0.08480369,-0.8801077,-0.19425899,-0.26397496,-0.36516023,-0.70281684,0.80728465,-0.021504754,0.09632099,-0.06794891,0.14777423,-0.11643336,0.9169225,-0.52383894,0.3604721,0.38794434,-0.36228055,0.6056319,-0.5385146,-0.9141282,0.041601144,-0.6991758,0.9301326,0.7971305,0.8252488,-0.099872045,-0.89948285,-0.44316468,0.055275865,0.41084316,0.44350705,0.8423017,0.4474939,0.8755427,-0.6191923,-0.98585474,-0.5331769,-0.14290364,0.3577051,1.1051791,-0.18268995,-0.72766596,0.8396548,-0.60274404,0.31077978,0.4828643,0.5979868,0.43420318,-0.5074784,0.30231613,-0.01954931,-0.6271384,0.76418114,-0.52255875,-0.268491,-0.4920876,0.23134886,-0.16941969,-0.24966131,0.3704098,0.50769204,0.70143056,0.20485376,0.48152837,-0.032762416,-0.12507284,-0.53605574,-0.67153823,-0.48633027,0.10573414,-0.7935525,0.62268776,0.11380415,0.6594313,0.60376775,-0.7422016,-0.42143202,-0.8568327,-0.7732051,-0.5111957,0.76609254,-0.83784336,-0.91939926,-0.3034685,0.7216165,-0.37713084,0.020375567,0.63845956,-0.81065905,-0.4817499,0.094157115,0.39169323,0.4123603,-0.7043187
0.93770003,0.7144226,-0.66653293,-0.4050811,-0.7162467,-0.7458278,-0.7868806,-0.29599038,0.5207662,-0.29330406,0.30124864,0.03689271,0.21700758,-0.42957112,-0.8428059,-0.53187597,0.11092163,-0.21470949,-0.19153622,-0.8294742,-0.71687216,-0.65097654,0.37439382,0.053136583,-0.94251734,-0.7486338,0.97286755,0.42235807,-0.65224725,0.37868357,-0.96552116,-0.14037862,-0.34775424,-0.21139564,0.8616199,0.059228987,0.73393387,-0.16758162,-0.05523092,-0.22943024,-0.33919185,1.0065619,0.06967968,-0.18447945,0.357346,-0.535226,-0.15053704,-0.5960436,-0.68860626,0.7726353,-1.0025485,0.52869374,0.8466531,-0.8716606,-0.29458898,-0.20627648,0.0039346647,0.81384754,-0.26244107,0.9109569,-0.7742829,-0.8702285,-0.85334414,-0.4865127,0.02663813,-0.90157664,-0.5400863,0.8900546,0.9581246,-0.68944615,-0.15063949,0.9779366,0.7597991,0.35907573,0.33152565,0.11158114,0.82317364,-0.5453177,-0.03868448,0.8716158,-0.5775931,0.11233751,-0.19362722,0.7059433,-0.89391017,-0.76863617,-0.41627523,0.38294926,0.07365116,0.23160513,-0.80565184,-0.5253573,0.6252659,-0.10850269,-0.37912405,-0.25315145,0.9831357,-0.32051575,0.102377206,0.5178178
-0.4628803,0.3637729,-0.9795163,0.7992811,0.3124526,-0.397004,-0.13942681,0.91563606,0.43975273,0.021314112,1.0114708,0.87958133,0.53939265,-0.06683612,-0.17089854,-0.37807995,-0.6230405,0.8454263,-0.6485909,0.72543496,0.22009327,0.3563477,-0.11254019,-0.34985083,-0.6875384,0.6301766,0.5501758,-0.8661046,0.0070194122,0.9603193,0.8226081,-0.11347353,-0.08210466,0.75170416,0.48927078,0.24368803,0.38149157,0.31221437,-0.13051803,-0.3077071,-0.013392261,-0.702173,0.6053098,-0.5439679,0.019405825,0.26480576,-0.5996374,0.7580634,0.72747535,-0.27295882,-0.3578264,-0.7465795,0.25014034,0.6153781,0.91841084,0.39522743,0.5071131,-0.006087099,0.2719368,0.54726315,0.9315612,1.0097162,0.67267245,-0.6549414,0.47484022,0.04352049,0.82082266,0.92497486,-0.07712154,-0.15160526,0.15440738,0.4047622,0.89909744,0.5209402,-0.28302833,-0.10859327,-0.6546881,-0.069327064,-0.90992117,-0.356108,0.74119,0.45485714,-0.45997128,0.062259343,-0.59958273,-0.51515496,-0.8273808,0.021842591,0.9837886,-0.6297096,-0.6264871,0.821223,0.14901449,0.0046135364,-0.34007385,-0.007548027,0.0036054035,0.3367551,0.8247441,-0.28969726
