0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.008561162,-0.0595399,0.07999815,0.026669545,0.034145348,-0.013078904,-0.071414,-0.033785403,-0.005523662,0.010065204,-0.0040388904,0.018326828,-0.012994863,-0.051703062,-0.046543512,-0.08308583,0.017990943,0.011223989,-0.019299965,-0.010809848,-0.07393612,0.08186672,-0.04499941,0.011659145,0.026954634,-0.007193788,-0.05263285,-0.07665204,-0.04538065,-0.07680242,-0.030416112,-0.064522915,-0.06071753,-0.009906329,-0.017309573,0.00088496844,-0.03747973,0.044257313,-0.040555187,-0.03677359,0.075750105,0.012416847,-0.06602947,0.08584175,0.08419484,0.024213867,-0.012999702,-0.05911678,-0.07000633,-0.049602877,-0.011087305,-0.0035724554,0.02396936,0.073507756,0.058902275,-0.08291839,-0.001432837,0.0061856015,0.053835936,-0.08500249,-0.019824686,0.017217131,0.034948654,0.03446421,0.02235408,-0.07453827,-0.029592471,-0.010012705,0.009053847,0.030337058,0.06376866,0.027292278,-0.05694043,0.08682056,-0.01679686,0.030750828,0.007504623,-0.07599365,0.079997174,-0.061903253,0.015851919,-0.084816106,0.037702292,-0.0885824,-0.027415726,-0.056489218,-0.078052446,0.024922606,-0.054282423,-0.0318139,-0.024389092,0.061930977,0.06959058,0.057188675,0.0466832,0.006860644,0.020786969,-0.076528735,0.010469278,0.05973186,-0.0094440235,0.044041213,-0.04668612,0.06625093,-0.051478524,-0.011127486,0.015532713,0.006620689,0.013268807,-0.0017214167,0.06050955,-0.08234525,-0.08689097,0.017405622,-0.013615899,0.045633957,0.0135095725,0.002339762,-0.08289487,-0.062107597,0.07218018,-0.0809577,-0.0149231395,0.0015969429,0.07233886,-0.006449084,-0.076160505,0.000760429
0.051590145,0.018944392,-0.08101729,0.051200036,0.0035027005,0.058525525,0.081637345,0.023809576,-0.01299261,-0.017268177,0.074135244,-0.033777315,-0.0006963236,-0.0029972151,0.029454138,0.025221957,-0.036109813,0.0779396,-0.07603523,-0.059652377,-0.03432554,0.0396081,-0.056119327,0.0017549867,-0.04024893,-0.053450968,0.10492209,0.011632323,0.013472727,-0.06218338,0.08343172,-0.0072227013,-0.076895766,0.06324549,-0.06559313,0.043929573,0.030636052,0.09154824,-0.034423724,-0.09952565,-0.0707312,-0.069026135,0.055499177,-0.054185,-0.022562476,0.019362513,-0.033331115,0.036467694,-0.049129255,0.040873107,0.03401387,0.095499516,0.009947185,0.011540888,0.012406057,-0.0049152765,-0.008890839,0.0266217,-0.024416154,0.083245225,0.013745048,-0.08433305,0.05749462,0.036171164,-0.05309709,-0.018215777,-0.056372255,-0.0051715225,0.027164368,0.05805467,-0.060611628,0.01953307,0.024413649,0.0664002,-0.0026061563,0.011375432,0.020531353,0.014109274,-0.08937106,-0.05102536,0.057991948,0.022749506,0.041814648,0.0693671,0.070483714,0.055518735,0.013954378,0.040292308,0.04327722,-0.06468349,-0.052037105,0.03623685,0.08028462,0.016200379,0.006172719,-0.08021742,-0.061383966,-0.016640473,0.05134959,0.033477474,0.082903326,0.08945597,-0.018225405,-0.03773764,-0.052080832,0.07676913,-0.028180066,-0.07920124,-0.05187107,-0.053491484,0.05233493,-0.03672112,0.023644518,-0.07128384,-0.010934634,-0.06532666,0.06541237,-0.021099184,0.0039852704,-0.044183645,-0.08111256,-0.037587028,-0.046496417,-0.04416017,-0.027558645,-0.07806262,0.0620516,-0.0120919
0.013586094,-0.06609254,0.08791433,-0.008887483,-0.0825393,0.08880396,-0.055969205,-0.027397536,-0.018436272,-0.07130226,0.032241475,0.033347808,0.03222123,0.07270747,0.05572487,0.051182345,-0.021406977,-0.08974005,-0.01464483,-0.030370647,0.041651927,-0.042670462,0.08171675,0.06723733,-0.0688275,-0.007937414,-0.0415698,0.05737092,0.09457862,-0.034037896,-0.07234037,0.057127267,-0.035530154,-0.0654506,-0.041428763,0.10479102,-0.00861995,0.017888863,0.027098948,0.013015541,-0.029920623,0.020236284,0.09425097,0.010878524,-0.07152888,-0.07800034,0.030831821,0.030012565,-0.018382214,-0.029143894,0.05126191,-0.039149355,0.029556515,-0.051116724,0.02445613,-0.081392944,0.013796943,-0.014552429,0.044756882,-0.011580972,-0.01623703,0.06119882,0.030426022,0.031702448,0.100888625,0.05567457,-0.029153239,-0.01079416,-0.0009839163,-0.024816997,-0.056098405,0.026905725,0.08698838,-0.04458715,0.0012145054,0.068053655,-0.08046748,-0.06491317,0.021413783,0.030890655,0.051096056,-0.016054403,-0.04071335,-0.056514528,-0.0046968115,-0.088234246,0.069092415,0.05031158,-0.028369347,0.07314217,0.057861704,0.1016789,0.08157475,0.072756596,0.013625099,-0.037240017,0.02071026,-0.0012022179,-0.040309697,0.045101877,-0.06238758,-0.045459148,0.06427642,-0.0831926,-0.08214619,0.03455119,-0.08243156,0.09027179,-0.0840321,0.009560194,-0.058777105,-0.10314417,0.032522764,-0.022377957,-0.06210226,-0.024389355,-0.038621016,0.061888043,-0.10744381,0.11002545,0.03351818,0.0025631578,-0.050788194,0.05238779,0.057131022,0.009741305,-0.07021357,0.08175782
0.042011842,-0.05935763,0.06669305,-0.031928807,0.059008837,0.073870145,0.001465849,-0.03305671,0.06125274,0.040371154,0.043313462,-0.008943487,-0.051206063,0.0394641,0.10480507,-0.035840858,0.08327899,-0.09343598,-0.057823103,-0.0317208,-0.04427285,0.043529466,0.066754274,-0.03307218,0.06495381,0.02080742,-0.07229984,-0.005435333,0.013565862,-0.073033564,-0.026335573,0.0037258393,-0.06558815,-0.038169924,0.03751516,0.09892091,0.09036655,-0.08053816,0.010739075,-0.055710066,-0.08209893,-0.032299165,0.06409343,0.019588884,-0.0836042,0.054410446,0.072379485,-0.01547828,0.008449899,-0.07649163,0.004768192,-0.023176204,0.012412864,0.0034050322,-0.0368428,-0.06463153,-0.041512918,-0.07581661,-0.03386285,-0.004135863,-0.07054274,-0.04968669,0.05129992,0.018124687,-0.042466376,0.0075137555,0.08374499,0.0071750632,-0.006837567,-0.087485075,-0.0027058886,0.06417533,0.0023238524,0.020071533,0.028924417,-0.020695241,0.0025398778,0.0026042655,-0.038348302,0.09367129,0.07570483,-0.042613465,0.07380414,0.06364895,-0.07067843,-0.04892752,0.04720154,0.0679737,-0.08823709,0.082385935,-0.0600255,0.05052645,0.012224782,0.027869487,0.055872362,0.053805124,0.03942439,-0.021221288,0.060952242,0.012780504,0.07106621,0.0037128434,0.055895947,-0.03866708,0.0530756,-0.08472717,-0.03895428,0.042198744,-0.017180134,-0.08100516,-0.062006924,-0.08306025,-0.025588322,-0.01990252,0.022257352,-0.079315655,-0.040468425,-0.07698154,-0.051152192,0.00035654943,-0.037944876,-0.045429494,0.070164934,0.03213579,-0.079512276,-0.0749629,0.02659537,0.0033565315
-0.02757748,0.06575932,-0.053443354,-0.002905,-0.049705926,-0.029814612,0.08554403,0.058887582,0.03502206,-0.040156793,-0.00394102,0.040802192,-0.0020802973,-0.052992776,0.04694704,-0.06668583,0.08098959,-0.0072920765,-0.017664295,-0.07495078,-0.036397245,-0.05251462,-0.08654054,-0.018211033,-0.04853597,-0.03665054,0.065678254,0.04171752,0.08478796,0.049552932,0.05925774,0.0035243442,0.077470854,0.055333182,-0.07618102,-0.057439744,-0.008642471,0.0761961,0.06324522,0.007921982,-0.0708051,0.0035040276,0.08838282,-0.083743304,-0.030646404,0.0071000573,0.028516747,0.035242602,0.07748815,0.020867711,-0.023812821,0.021377595,-0.045971766,0.03321318,0.061898556,-0.054877777,-0.018061742,-0.06421196,0.017648106,0.0030803331,-0.029738769,-0.018483013,0.029445147,0.069116116,-0.071389325,-0.02086322,0.027303,-0.030618353,0.04304455,0.025664266,-0.03560939,0.009923073,-0.07994301,-0.06974299,-0.008098272,-0.022635352,0.058361843,-0.026268002,-0.00795645,0.06348333,-0.0614311,-0.058550205,0.07300221,-0.050155647,0.035155036,-0.017919792,0.010760874,-0.0512379,-0.031508677,-0.012572291,-0.054265324,0.022779288,0.040201828,-0.0009568484,0.06985363,-0.010308501,-0.08201751,-0.004929237,-0.06728559,0.027496345,0.00044758958,-0.0585868,0.043451868,0.08531639,-0.07241272,-0.032258183,0.009183665,0.0057174345,0.0397174,-0.03780687,0.08426026,0.02020388,0.023911867,0.053075425,-0.07503018,0.041764937,-0.08000222,0.0048784334,-0.07245106,0.006360533,0.009488208,0.07288865,-0.049069177,-0.067062534,0.01442605,0.08293651,0.029724736,-0.0326155
-0.007191716,0.053223982,-0.07105112,-0.040296376,0.029562993,0.05308515,0.0527172,-0.052946914,-0.07594501,-0.04119412,-0.031231498,0.03928024,0.061558064,0.06864367,0.060413912,0.008601889,0.06002059,0.08284395,-0.04972507,0.07643378,-0.0769133,0.035912897,0.0067116125,-0.039182335,-0.0355775,-0.033650827,-0.0833209,0.076543115,0.016702052,0.019600855,0.02428592,-0.06103945,-0.06776435,0.0065543987,0.06976254,0.011769192,0.0050794994,0.06984818,-0.0058657043,0.08673881,-0.03906632,0.0071647717,0.072520874,0.072693475,0.057548087,0.07089662,0.007790416,-0.07630919,-0.06315346,-0.07397734,-0.07239095,0.060396027,0.041298803,0.007851248,0.076922745,0.0056204167,-0.02213576,-0.009031462,-0.020464575,-0.080096744,0.014273867,-0.03983113,-0.046026662,-0.0459469,0.047556505,0.0085397065,-0.07121255,-0.019341897,-0.04225678,0.06092002,0.0013969167,0.05066006,-0.019385945,-0.023427224,0.014218017,0.052140184,0.06967258,-0.0060997996,0.06381619,-0.06343675,0.017394742,0.07484642,0.027106531,0.01627627,-0.034779705,0.04363279,0.00448768,0.023567844,-0.086570114,0.01564164,0.038843434,0.05786064,0.02282779,0.067645416,-0.078410305,-0.011952683,0.04836484,-0.012775177,-0.075036615,0.076230444,-0.02188305,0.011197111,-0.032263454,0.06578058,-0.022080714,-0.0054134405,-0.031090599,0.06868064,0.08543692,0.08286189,-0.035539195,0.06497214,-0.058931842,0.057717074,-0.012042396,-0.0074883644,-0.06392493,-0.044895146,0.021182152,0.007535913,-0.0799295,0.07277986,-0.0006539783,-0.087308794,0.080410175,0.0022008757,0.045469154,-0.037526432
-0.08183635,0.02748111,-0.033571694,0.06445676,0.03260226,-0.011749041,0.027818633,-0.023185432,-0.009975,-0.024897225,0.081723504,-0.059177868,-0.056166306,-0.037743475,-0.057331163,-0.054319236,0.044680655,-0.014321239,-0.042201683,-0.04589782,-0.019513771,0.034271825,-0.07065135,0.08214796,0.0011769012,0.055336997,0.024236783,0.086155504,-0.030626522,-0.048206843,-0.008871966,-0.06387785,0.03329402,-0.06849067,0.026005425,0.042621147,0.0089859,0.05241625,-0.05115648,0.029205125,-0.0064329337,0.06287776,0.06678764,-0.061908964,-0.011942766,-0.037019577,0.0011616918,-0.052882116,-0.07830738,-0.08611359,-0.034167252,-0.026053812,-0.07289327,0.0864221,-0.027301952,0.046317026,0.08246812,0.03874944,-0.014872266,0.03700031,0.080297925,-0.062106345,-0.07329497,-0.014154279,0.016437406,0.02512219,0.004349933,0.04181388,0.06093667,-0.08215919,-0.050388403,0.017816866,0.0008089876,-0.027369756,0.00080950104,0.0018171011,-0.026481288,-0.032235127,-0.050213825,0.08335898,0.0011366911,-0.040861323,-0.05477834,0.023945667,-0.049902998,0.045906063,0.013589457,-0.07069762,0.070459634,0.067475736,-0.058918558,-0.054099612,-0.048323754,0.048337735,0.041124146,0.044837415,0.06710351,0.048215542,0.046720244,0.019766074,0.025225734,-0.06026069,-0.04461007,-0.08861792,-0.087342106,0.02135826,0.022367453,-0.07300403,0.032471582,0.06395224,0.05196597,-0.026604384,0.06668948,0.05447427,-0.08888448,-0.063963555,-0.017748626,-0.013328981,0.057462536,0.06022931,-0.05402919,-0.0038684653,-0.050411563,0.035490517,0.05294593,0.08613925,-0.044095654,-0.065286584
-0.067431666,0.0065642437,-0.014643783,0.0036671134,-0.0058787987,0.04733728,-0.048700854,-0.0022552125,-0.048425857,-0.022290302,0.0662668,0.056825105,0.055740096,-0.06347988,0.047544483,0.049298733,-0.05247009,-0.02008373,-0.08757413,-4.065226e-06,-0.040765315,-0.06246629,0.025048174,-0.046207346,-0.072667874,-0.033141423,-0.069614515,-0.08339116,0.10514446,-0.017466227,0.07512873,-0.0026422162,-0.064252354,-0.053006675,0.0851549,0.012225313,-0.038920786,-0.017313294,-0.055175263,0.0031923892,0.0068568806,-0.044231575,-0.07840593,-0.051703162,0.06324629,-0.0714867,0.03297164,-0.01419681,0.020930007,-9.4087816e-05,-0.0067689638,0.06832098,-0.013783783,0.0131712025,-0.027643993,0.04735138,0.009971352,0.038116593,-0.06474839,0.047705594,-0.04787923,-0.0775969,0.02076838,-0.028928962,-0.018533004,0.030555215,0.061767913,-0.037381116,-0.07808551,-0.07302279,-0.0430833,0.061502066,-0.014681744,-0.054081924,0.011223625,0.022101969,0.06989812,-0.016640382,0.08677453,0.007857751,0.016480206,0.06368514,0.075616546,0.015503014,0.07588379,0.016001577,-0.04246251,0.062789366,-0.08298239,0.042092986,0.02260453,0.08201244,0.052734654,0.0033396704,-0.09413222,-0.06113794,-0.09787129,-0.047733176,-0.078650005,0.08055535,-0.07928628,-0.035918646,-0.0018870587,-0.035134956,0.04478716,-0.082814716,-0.018906571,-0.0322656,-0.017054796,-0.05119167,0.08332194,-0.021840757,-0.056734387,0.046502467,0.09207283,0.009029245,0.06325081,-0.03443809,-0.06849286,0.016065555,-0.007896747,0.0514227,0.040081132,0.05105809,-0.019255137,0.09799519,0.013310803,-0.012513594
0.033658627,0.0020053473,-0.08461605,0.015346313,-0.020189872,-0.035558198,-0.026653895,-0.016022721,0.08670203,0.08500499,-0.044792593,0.028184708,-0.009900673,-0.03253033,0.033686224,-0.067853235,0.01408865,-0.020416014,0.024457438,-0.011029329,-0.06657543,-0.03480858,-0.02166669,0.08196277,0.081856996,0.046108343,0.06439083,-0.021378867,-0.058991082,-0.02471572,-0.05551574,-0.040177304,0.08092633,-0.030984866,-0.03354033,-0.052575555,-0.026442759,0.054514587,0.035649486,0.041664768,0.038241625,-0.08458143,0.0606847,0.05780382,-0.051885307,0.031214045,-0.06437283,-0.004987679,0.06063236,0.07754569,-0.06666052,0.06976217,-0.06780055,0.049894746,-0.024360612,-0.022665832,-0.013128181,0.03442239,0.02239496,0.02008887,0.059769776,0.004679775,-0.07413129,0.014961752,0.036829557,0.0510547,0.013460184,0.070851535,0.08991318,-0.07372923,0.040862255,0.009972952,-0.023413805,0.017462851,-0.03116067,-0.006210334,-0.062356368,-0.04320305,-0.04070903,-0.04595556,0.049538206,0.0632443,0.054714587,-0.014501153,0.053274892,-0.05340573,0.05716816,-0.0393676,0.0005570144,0.027692292,-0.04366253,-0.06173862,0.0072114603,0.0517548,-0.027897397,-0.055443205,-0.049197234,0.088042855,0.08693803,-0.04579642,0.021888332,-0.01372159,-0.0020390959,0.058262877,0.05761911,0.018775048,0.046671063,0.05114271,0.013814356,-0.030711817,0.07712615,-0.009783816,0.026113164,0.06588343,-0.028646495,-0.00019569472,0.07769233,-0.05130673,-0.05045861,-0.042898666,0.053456236,-0.056300722,0.010691752,0.07399059,-0.016357189,-0.03942032,-0.0009620946,-0.016089581
0.065715425,-0.022448692,-0.031458966,0.018326966,-0.08534044,-0.06110369,-0.09049413,-0.02742637,-0.04258821,0.113134325,-0.049961172,-0.016564036,0.06660383,0.09039155,-0.05435934,0.052839957,0.0072580096,-0.0013222834,0.023714166,0.05072083,0.054679185,0.0069099604,0.027885476,0.08176483,0.003961806,-0.08851603,0.115137376,-0.003552037,0.036753297,-0.060532928,0.033533253,-0.026445644,-0.02982691,-0.09385876,0.003639944,-0.10423825,0.014322837,-0.071705684,-0.089357354,-0.01207258,0.045355424,0.090681836,-0.022070365,0.029191926,0.020681469,0.042245355,-0.05650209,0.03251242,0.06531076,-0.08351936,0.018144986,0.05524585,0.026248235,0.095088564,-0.07992949,0.06756201,-0.031818032,0.06952847,0.09539029,-0.06468758,0.01658737,0.0102138175,0.08795184,0.02871677,-0.03941498,0.032843616,-0.08162428,-0.0049175294,-0.040426817,0.05404507,-0.07319832,0.048222933,0.048089806,0.10570906,0.045116413,-0.0744008,0.031055115,0.02126732,-0.019079138,0.04748733,-0.041715898,0.0743615,-0.040640187,0.048599977,-0.036694933,-0.052827742,-0.03755102,-0.04938563,-0.054848082,-0.054578338,0.025658965,-0.07670073,-0.057383325,0.013923773,-0.07023149,-0.041337933,0.07564154,-0.08879711,-0.0017695614,-0.0194786,0.074013084,0.07805716,0.05137899,0.09067123,-0.08041254,-0.03369891,0.017509667,0.025307896,0.028850138,0.0015832896,-0.041324478,0.11431559,-0.038375072,-0.07177693,-0.023869693,-0.05857859,-0.039852265,-0.025555093,-0.017606054,0.061512023,0.05655838,-0.02612599,0.0054837987,0.054185282,0.045382593,-0.022266267,0.02795314,-0.0066540544
-0.06348876,-0.04730733,0.023189865,-0.0007623871,0.062558085,-0.08421212,-0.08244984,0.051475737,-0.023790801,0.041591834,0.012819151,0.084766515,-0.07875692,-0.07533964,0.057479784,-0.082570516,-0.009878017,-0.081123486,0.07890699,-0.04149472,0.08488378,-0.06544413,-0.039211772,-0.011688031,0.081991374,-0.033408295,0.06797958,-0.068876795,-0.08992991,-0.083400324,0.0036288206,-0.056751613,0.045625433,0.024715109,-0.065751314,0.03793318,0.053626258,0.020553624,0.07330545,0.07359191,0.032587226,0.017538771,-0.08903968,-0.07943737,-0.070746794,0.060568374,0.044740044,-0.042584557,-0.057530023,0.076833844,-0.025818827,0.07231105,0.09433791,-0.059803035,0.041233987,-0.07951139,-0.019985303,-0.06903728,0.015296333,-0.013388231,0.06408876,-0.08421323,-0.07374039,0.030040817,-0.040495127,-0.07178947,0.08877429,-0.008291096,-0.0823147,0.047883246,-0.023671104,-0.05196876,-0.07801549,0.07152022,-0.08031999,0.043425977,-0.048961706,-0.010388899,-0.060033083,0.009334106,-0.048702165,-0.08731057,0.02585074,0.01803064,0.019925712,-0.042576782,-0.021879511,0.078983866,0.016147701,-0.019694641,-0.08080951,0.084301434,0.070643805,-0.028819777,0.037519105,-0.06593776,0.07088289,0.069233365,-0.017191874,0.011818887,0.032309476,-0.054545153,-0.06826362,0.012279226,-0.010320367,-0.018579332,-0.064282164,-0.07259596,0.066765636,-0.06368255,0.08272397,0.07983648,0.031205531,0.0028539281,0.0020119336,-0.002528119,-0.03321049,0.07950712,-0.0853552,-0.012834734,0.02660003,-0.08530319,0.04425903,0.08396321,-0.015425255,-0.031108443,0.03872411,-0.046298485
-0.022913154,0.04102929,-0.0013010453,0.07310724,-0.016665852,-0.054228444,-0.06817575,-0.030745089,-0.00029800582,-0.08385787,-0.02062074,-0.050682116,0.04256588,0.08379503,-0.07857214,0.075318836,-0.035470817,-0.0017397299,0.0054190075,-0.07520479,0.004946001,-0.074466065,-0.03467144,0.04914223,-0.0077438783,-0.07431449,-0.031118134,0.023879737,-0.061304703,0.042505622,0.070997864,0.042585406,-0.0018446601,0.06191643,-0.01980375,-0.07120286,-0.023378538,0.019563992,-0.06814701,-0.015514328,-0.0028090817,-0.037514724,-0.023858335,0.056472864,-0.014717127,0.039364103,0.035216615,0.08663098,-0.07840629,0.0029282079,0.007331218,0.011364751,-0.038657036,0.06694582,-0.00928472,-0.0064063044,0.0651034,-0.0017107711,0.05464446,-0.04683223,-0.070441686,-0.01412119,0.05300268,0.024326848,-0.078550704,0.0035806233,0.041363496,-0.008007091,0.066693276,0.022628773,-0.0059833606,0.09092501,-0.011459893,-0.050295383,-0.020194052,0.068795085,0.047360443,-0.04952151,0.021981496,-0.027520655,0.02182457,0.059807323,-0.00898738,-0.036687266,-0.025165837,0.0153677035,0.070720874,-0.063006304,-0.0061709206,0.022066785,-0.06683905,-0.045403663,0.0026119277,-0.0077245357,0.055488475,-0.04847654,-0.035741434,-0.052522525,-0.0052520023,0.050321616,-0.01879013,-0.029269286,-0.04943746,0.046079494,0.039930414,0.090188205,-0.0731105,-0.027906515,0.0125581175,-0.089037284,0.0031851663,0.03480358,-0.052747842,0.08593255,-0.050591655,0.009933885,0.010646311,-0.049603265,0.048031103,0.022773549,-0.051449027,0.069370784,-0.03453704,-0.06968834,0.0707108,-0.0015191855,-0.074775465,-0.08813554
-0.014595256,0.096723236,0.03356434,0.09896542,0.05121943,0.0073226728,-0.019866316,-0.052161783,0.011189522,-0.007340419,-0.049818713,0.09119727,0.09321794,0.029056389,-0.07730981,-0.0877073,0.0076116864,-0.018903358,0.073589936,0.034975454,-0.03724468,-0.05908731,0.027069785,0.024270173,0.023934605,-0.09599767,-0.06652942,0.06949093,-0.081800185,0.04080408,-0.04239328,0.08056267,0.016088486,0.0358245,-0.043973267,-0.008608766,-0.00039374913,0.025579209,-0.04033685,-0.01765222,-0.0698294,0.00087870396,-0.026557136,-0.0633936,0.04064227,-0.056058694,-0.0007070572,0.054126564,-0.05936237,-0.05391658,0.04234666,0.08360277,0.0010142026,-0.06786469,-0.05240394,0.057338428,-0.0373214,0.024767086,-0.061293453,0.016451972,-0.0022093477,0.013107141,-0.048216984,-0.060075648,0.04622916,-0.013781616,-0.06304917,-0.014672414,-0.070488565,0.08858179,-0.063599154,0.05154167,-0.07821752,-0.016790498,0.06018511,-0.022182306,-0.027412333,-0.076203324,0.08455245,-0.08489661,0.04384061,-0.08446922,-0.036230452,0.029696753,0.074848674,0.014307645,0.043995716,-0.06319745,0.02849676,0.0035799318,0.08930538,-0.065036505,-0.028340723,-0.022628585,-0.07649224,0.017433796,-0.05532864,0.080445364,0.07645746,-0.009111468,0.085521445,0.07729337,-0.007040006,-0.060209945,0.08021506,0.042603284,0.012330621,-0.04857226,-0.059319127,-0.08418673,0.087082185,0.014248653,0.080115795,-0.0056165727,-0.06726444,0.045251288,0.03159209,0.023866648,0.01965346,0.035409115,0.07231308,-0.06216382,-0.02044305,-0.044246793,0.048003744,0.056041386,-0.029006504,-0.073027775
0.03160406,0.033144817,-0.02190112,-0.009502104,0.043016627,-0.023266625,0.065264195,0.023196187,-0.06846577,-0.07259277,-0.03179919,0.012047967,0.06787514,-0.03311444,0.061969582,-0.055014744,-0.058165435,-0.012212574,-0.07488129,0.057634834,0.0024150985,-0.030434078,-0.05583811,-0.06423483,-0.061913528,-0.05417638,-0.03317599,-0.0700365,0.03990077,0.0059907543,-0.0732696,-0.06700219,0.023161495,-0.011300368,0.010140808,-0.06012271,0.06782352,0.03916495,0.001355299,0.009900116,0.07581974,-0.04958388,0.020532526,0.070194356,0.059437275,-0.06121401,-0.02610864,-0.019852262,0.031617884,-0.066103965,-0.017098129,-0.04686905,0.036220048,0.06930354,0.056668065,-0.032331817,0.07698294,0.0096979905,-0.07952285,0.04540773,0.028398199,0.0055944324,-0.04646971,0.052362353,0.08413589,0.06502944,-0.03492921,0.06686723,-0.036640245,0.08206151,-0.05986482,0.04319853,0.01207758,0.015109171,-0.06825575,0.025098214,-0.020590128,0.07028878,0.08305612,-0.033761416,0.023855897,0.045125462,-0.0032965825,-0.07572278,0.060777523,-0.015261887,-0.064373635,0.026159113,0.071560614,0.014081954,0.020857053,0.041412473,0.027055876,-0.0767831,-0.081146486,-0.023678971,-0.039372116,-0.024941176,0.038488727,0.054422278,-0.03225467,0.0049362313,-0.06610589,-0.0022081586,0.029534452,-0.028008904,0.07885142,0.05504436,0.0496688,-0.06404721,-0.02391134,0.07732549,-0.012867713,-0.060772087,-0.05262855,0.071835324,-0.034284603,-0.03401879,0.0147963725,0.056853853,-0.08619432,0.03165294,0.08366576,0.078565225,-0.016879672,0.008851057,-0.015862005,-0.041149057
-0.08003472,-0.047662426,-0.014858818,-0.041334603,0.03136749,0.029699178,-0.045730516,0.023628565,-0.039991096,0.015782285,-0.032933142,0.070613004,-0.06813001,-0.028117876,0.06509545,-0.020513413,-0.0032476482,-0.08414788,-0.06297195,-0.048265655,-0.023653401,-0.06651592,0.028750258,0.01490186,-0.064219765,-0.05062466,-0.071458936,-0.064339064,-0.056771997,0.070714675,0.07397742,0.06283809,-0.02331744,0.07121569,-0.08863365,0.059506554,0.045609955,0.010074116,0.01373016,-0.015689738,-0.073282786,-0.0033217368,0.008445494,0.07571441,0.003918431,-0.076274626,-0.002957947,0.052678715,0.0009183296,-0.06566521,-0.05715655,0.0024067766,-0.020502709,0.07883708,-0.081926204,-0.0441944,0.045235835,0.064477324,0.046038065,0.035342842,-0.032205764,0.036290795,0.0077871475,-0.047384046,-0.005524128,0.040150568,-0.036821608,0.027609715,-0.03828408,-0.04890298,-0.056742504,-0.043660197,-0.021596566,0.08567829,-0.0025687264,0.06368604,-0.07477154,0.03226917,0.0357496,-0.03697896,0.036399502,-0.014616072,0.03880908,-0.020526957,0.046982624,-0.084684156,-0.046609204,-0.05788916,-0.0014798325,-0.018790921,0.07966582,0.077474944,0.032453205,-0.016918616,-0.045438625,0.070593216,-0.027583698,-0.08579941,0.05951805,0.075575195,0.010904063,0.029812846,0.02999238,-0.011700706,0.0281342,0.02066911,0.08056189,-0.0646831,-0.0028213274,0.074249186,0.05708895,0.06552981,0.065214954,-0.075719565,-0.023767835,0.05639734,0.03448026,-0.0010290546,0.07550072,0.07917388,0.088279165,0.085437484,0.07570309,0.050348688,0.008337702,0.023882631,0.01214558,0.05489205
0.06805428,-0.050953493,0.07595279,0.06063354,0.016250033,0.03414612,0.011526837,-0.028374003,-0.028397879,-0.047779854,0.0518636,-0.05307785,0.06307446,-0.027803516,-0.05434235,0.028361313,0.028971927,0.04281908,-0.036358472,0.08805219,0.093837,-0.0030322936,-0.031389568,0.08370179,-0.069225386,-0.044150814,-0.021378344,-0.027278224,-0.06797174,-0.01874847,0.07630853,0.026513496,-0.06810603,-0.04564855,-0.069444284,0.053308487,-0.058014765,0.014368328,-0.028030874,-0.0028339725,-0.0030031828,0.041519783,-0.028382007,-0.06041622,0.0702267,-0.006267316,-0.056344632,0.07758035,-0.021953974,0.04603463,-0.05194349,-0.077139504,0.043998685,-0.017139692,0.068411924,0.06804285,0.06321919,0.06906177,0.018443028,-0.028874544,-0.093508,0.050138935,-0.08367124,0.038890854,-0.031702377,-0.032517806,-0.03179609,0.021466447,0.065418355,0.00470135,0.068796776,0.014261291,-0.00128076,0.005265562,-0.06943783,0.04511655,-0.056038458,0.07542514,0.081895106,0.09138683,0.02951083,0.011931317,-0.019720674,-0.0034334268,-0.029058104,0.03361847,-0.033709735,-0.007873433,-0.025147874,-0.07366141,0.06589881,-0.041308533,-0.06446014,0.020088678,-0.031742714,0.015117544,-0.09484798,-0.020119961,-0.08582903,-0.07394094,-0.017616032,-0.076297976,0.0027980427,-0.009979914,0.051812038,-0.033455506,-0.07004528,-0.031903915,0.0861307,0.034374315,0.08589792,-0.08042999,-0.05151102,-0.0038387347,0.051031493,-0.05738744,-0.0118647525,-0.06628182,0.011497449,-0.07022683,-0.080592595,0.086181946,-0.02517656,0.08530705,0.003831318,0.044070452,0.05741384,0.009962794
