0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.099967055,0.083902426,-0.037693452,0.056084625,0.0108431205,-0.08612748,0.024860643,0.017139718,-0.04856155,-0.030657507,0.099195085,-0.08322729,0.050945543,0.05717077,-0.029657125,-0.082752265,0.048701234,0.04839786,0.094198875,0.01680281,0.06565217,-0.010104075,0.02877494,0.045065947,-0.023660101,-0.031313077,0.024261571,0.040750615,-0.02445364,-0.0026548654,0.06871269,0.012858987,0.041715823,-0.08416189,-0.05961888,0.076887734,-0.078571476,-0.07032256,0.029622786,-0.016776696,-0.06981784,0.006153621,-0.08130398,-0.05558474,0.07145696,-0.06712601,-0.0054870695,-0.07720514,0.08086418,-0.048739493,-0.049144126,-0.09757569,-0.005335495,0.049252726,0.06255301,0.09172457,0.078520276,-0.09801342,0.04006385,0.052799784,0.07871375,0.025395043,0.0324718,0.09077204,0.047003157,-0.0857105,-0.03493824,-0.042281415,-0.09958317,-0.08681853,0.098597385,-0.053453457,0.013559148,0.059203602,-0.009141758,-0.08073143,-0.069751896,0.04058159,0.088127844,0.0868688,-0.055622768,-0.002174735,0.06126968,-0.088419214,0.081142314,0.070483156,-0.03587667,-0.036692224,0.011401489,-0.032574654,0.000543043,0.0017787665,-0.035243727,-0.012938462,-0.01735872,-0.0033022016,0.065204956,-0.07042859,-0.052414406,0.001786828
0.06712993,-0.060968686,0.057546295,0.07188327,-0.00082464516,0.07815767,0.08123135,-0.09173268,-0.07995828,0.03590744,0.021097198,0.017535843,-0.096474566,-0.08569532,-0.0845766,-0.078330874,0.026521228,-0.09127809,-0.003265418,0.0858619,-0.021270871,-0.033866033,0.054936536,-0.03314452,-0.0023290664,-0.035337508,-0.040783584,-0.005014859,-0.013998434,-0.077576086,-0.04987364,0.07556852,-0.030462526,-0.054837253,0.05842962,-0.005557224,0.08317635,0.07322564,0.026707925,0.037849672,0.077427335,-0.07547212,-0.096337676,0.0074085444,0.033847637,-0.029841378,0.0046675205,-0.09388552,0.033293568,0.059088595,0.0020793676,-0.091722965,0.061971836,-0.023834586,0.049008004,-0.013779327,0.07031184,-0.027386054,-0.040816654,0.053543754,0.0030405894,-0.092439555,0.07787085,-0.03202232,0.09992912,0.005341932,0.06011278,-0.019930921,0.09357216,-0.074708425,0.052618362,0.05471269,0.071872495,-0.016661823,-0.08615714,-0.094229795,0.010688506,0.04678782,-0.024757132,0.029116176,-0.07780597,-0.07229841,-0.09932246,-0.058372796,0.07258601,-0.0060241,0.0066198334,-0.06285785,0.044352792,-0.0007976517,-0.05783638,-0.0051305145,0.010243118,0.05169595,0.06861753,-0.053076413,-0.07142224,-0.016026422,-0.066250935,4.8413873e-05
-0.03763895,0.08992442,0.07172958,0.062230997,0.02391456,-0.07254227,0.012221217,0.0051069036,-0.043468513,0.091828056,-0.071869515,0.017177261,0.019242726,0.06085027,0.031843625,0.018689014,-0.046635713,-0.021555543,0.025818847,-0.09966967,0.092152424,-0.042795684,0.04090119,0.09087702,0.08529251,-0.03653641,0.08924284,0.0868172,-0.031386234,0.051954277,-0.04601511,-8.1300735e-05,-0.038846243,-0.04383209,-0.0030743852,-0.029885992,-0.098190926,-0.045757797,0.021204099,-0.0069316477,0.021933988,-0.054954853,0.00017644465,0.04725278,0.01568447,-0.08268446,0.056412898,0.018952772,0.08907845,-0.09852532,0.069018014,0.0021562204,0.0027991384,0.09406071,0.075717874,0.08783365,-0.08436743,-0.034017585,0.0803109,0.0120348185,0.008380294,0.08998936,0.007620096,0.022372864,0.08280038,0.065131046,0.065100126,-0.059504796,0.08483634,-0.08615774,0.06664438,-0.03897934,0.03433297,-0.08258872,0.06802351,0.0030473024,-0.067817464,-0.06516203,0.021457233,0.04835259,0.0829441,-0.084831156,-0.09858691,-0.039512586,-0.09610218,0.073937364,0.035139553,-0.07830013,-0.00924015,0.0960673,-0.012303747,-0.062404525,-0.009165481,-0.0027718693,0.08996723,-0.08581722,-0.0058483705,0.008069254,-0.01534766,0.08643759
0.032612868,-0.0791886,0.09524418,0.025024228,-0.099718206,0.08162797,-0.013419054,0.035616226,0.030100368,0.064032115,0.048134826,-0.0114982575,-0.017496035,0.0036539882,-0.021321751,-0.046989895,-0.08699886,-0.06616029,0.048232652,-0.09656332,-0.08519458,-0.09567987,-0.001223281,-0.014828682,0.087549694,0.069258355,0.090494104,-0.0021000877,0.024981275,0.020106517,0.023410961,-0.086128645,-0.01021824,-0.051141083,0.01806911,-0.041538276,-0.030932233,0.031419687,0.007922843,-0.064593405,0.09817945,0.020932995,-0.021216653,-0.0505986,-0.0248909,0.07376584,0.058583148,-0.060169112,0.07277756,0.07857842,-0.05547613,0.057408698,-0.06597407,-0.068898834,0.06410556,-0.010194823,-0.02740033,-0.08821708,0.06508569,-0.069892466,0.07367902,-0.01331953,-0.026880644,-0.0179433,-0.03307332,-0.06485388,0.022602394,-0.04745343,-0.032835342,0.0042752177,-0.00072614104,-0.054268707,0.013653532,-0.016237095,0.01397761,0.038471736,0.03501966,-0.0152736455,0.053110354,-0.05873405,0.030088134,0.044037826,-0.033210017,-0.060707834,0.018165529,-0.088005245,0.04547853,-0.06043594,0.07608522,-0.035980187,-0.08921378,-0.09737777,0.035580404,0.010982752,0.032402225,0.0004678741,-0.049738813,0.04274138,0.051613323,-0.06432006
0.0652724,-0.078087375,0.07989871,0.07870742,-0.056944776,0.041614033,0.047577403,0.03636662,-0.026477776,-0.056941237,-0.08111421,0.08550123,0.06452001,0.08244052,0.05884769,-0.094860375,-0.07737476,-0.06931152,-0.025234118,0.05040864,0.0010892004,-0.04567176,-0.030993022,-0.031602263,0.073577754,0.047374584,0.09406162,0.009528235,-0.011038087,0.022192799,-0.04504324,-0.018721774,-0.009762906,-0.087047875,-0.04292022,0.050358705,0.016636565,-0.034170046,-0.07499502,0.08345128,-0.03562142,-0.004695192,-0.014755979,0.005583003,-0.09237112,0.005436279,0.06526933,0.08029426,-0.062047567,0.097616725,0.08497553,0.011305094,0.07909889,-0.04336804,0.05003024,0.019849822,-0.078610525,0.096990906,0.04385505,-0.017738618,0.005226031,-0.06018995,0.030875646,0.04320515,-0.09576911,-0.004192874,0.097340114,0.023174368,0.08011312,-0.0031396523,0.08075852,-0.04591955,-0.008518435,0.026797406,-0.09746639,0.05975624,0.05457508,-0.08116563,0.068883084,-0.063102484,0.034981765,-0.072516486,0.010633275,0.0047974214,-0.09045269,0.023571685,0.06675074,-0.095808424,-0.030951425,0.037597172,0.016656615,-0.0064530745,0.09279058,-0.01483959,0.06332565,0.021144353,0.019016817,-0.051988494,0.052930914,-0.08272211
0.011424802,-0.04466107,0.09887118,-0.03702116,-0.0682593,0.09832249,0.06732135,0.047992595,-0.095467106,-0.0055096373,0.04194445,-0.052783705,-0.06390096,0.07255734,-0.020968616,-0.06199814,0.07145617,0.048544146,-0.020017482,-0.02248291,0.08508126,0.039377622,-0.08863693,-0.07457505,0.09344756,-0.0062119737,0.095394276,0.045645438,-0.051408183,0.055243008,-0.05033168,0.020639755,-0.09136101,-0.012948357,-0.04950769,-0.041980337,0.011831187,-0.004939854,-0.028735638,0.03819143,0.087900184,-0.047723234,-0.0729786,0.016999468,-0.028666362,-0.019506633,0.050384976,0.07995442,0.020464279,-0.06669286,-0.036648013,0.06813178,0.033678956,0.07612867,-0.07876011,0.027846523,-0.0034191161,0.013422571,0.08861939,0.021936499,0.08221746,0.031981967,0.09329153,-0.04475522,-0.012518808,-0.09715799,0.0012342706,-0.030998051,0.049984805,0.06249685,0.09148065,0.0004876852,0.03537842,-0.08388777,0.04909394,-0.026056603,0.09441238,0.03947652,-0.0716185,-0.09728587,0.098913886,0.050913252,-0.0036700368,-0.07568681,-0.06687412,-0.019789435,0.09919251,-0.009043679,0.09774447,0.047727667,0.009390451,0.046697967,-0.04563296,-0.008577898,0.06674602,-0.09401941,0.04165975,0.07099489,-0.060011934,0.065238185
-0.030871436,0.05383759,-0.043465592,-0.0017136708,0.009060048,0.06648149,0.06371843,0.0567709,-0.020458654,-0.07826898,0.05596354,-0.050536405,-0.00752715,0.059240542,0.010204993,0.020348668,-0.09550144,0.04870493,-0.079540476,-0.022834286,0.09362318,-0.044666793,0.09408798,0.07932808,-0.0781862,-0.08029558,0.028639786,-0.06792393,0.09579564,-0.08760845,0.030130364,0.07481281,-0.09331923,0.05902966,-0.06222589,-0.0016953498,-0.06593785,-0.030531034,0.069097064,0.09835779,-0.07361468,0.016565576,-0.05355526,0.035507523,0.048294492,0.009050608,-0.06213924,0.07764534,-0.009711802,-0.01623565,0.0037147999,-0.012857534,0.048989065,0.060656853,-0.06034981,-0.051224627,-0.05595777,-0.07028838,-0.011445776,0.058843426,-0.0818429,-0.022179082,-0.05127423,-0.0008120984,-0.026582554,-0.05096532,0.05224041,-0.023575142,0.08761642,-0.026054122,0.09696258,0.004343532,0.062284596,0.094091944,0.04651641,0.03480441,0.024865285,-0.013632998,-0.091578536,0.08316959,-0.08270983,0.079526044,-0.0733275,0.084136866,0.09823302,-0.053483307,0.064484484,0.065221824,0.06919933,0.045954622,0.021489441,-0.018621244,0.02907122,-0.014287189,-0.09652547,-0.09908835,0.037990116,0.04261083,0.0009855404,0.03591361
-0.065319754,-0.079412244,-0.058063187,0.025517114,-0.09873469,0.09430132,0.018888436,-0.09092384,-0.06288172,0.088083096,-0.073073685,0.058915935,-0.089053564,0.07860925,-0.05109855,-0.071420655,0.006416939,-0.04634284,0.07192277,-0.056956936,-0.08963448,0.03725911,-0.056157924,0.012561962,-0.07770077,0.07053024,0.09829537,0.09003014,0.010844827,-0.033784613,0.045531444,-0.04691514,-0.08313936,0.08703337,-0.028033279,-0.03977672,-0.02043818,-0.09730973,0.02712316,-0.05554196,-0.017230466,0.01799284,-0.009548068,-0.076915585,-0.04986186,-0.0068226233,-0.010991372,0.008849561,0.05657343,0.0710736,0.038130186,0.06392286,-0.012629822,-0.0032452494,0.034009703,-0.06911973,-0.023323081,-0.052208364,0.027427621,0.052954964,-0.026307285,0.052235283,-0.089033715,0.010515548,0.015544809,-0.069425225,-0.010957621,0.03847768,0.0075156093,-0.029199198,-0.09192572,-0.053019263,0.012660399,-0.040913176,-0.068087965,-0.025574371,-0.021931268,0.053564616,0.073515005,0.018258497,0.051786922,0.017614938,-0.08702528,-0.033385657,0.081550755,-0.09145142,0.01731205,0.04589095,-0.056419898,0.095888026,-0.0076734424,-0.018156089,-0.02200818,0.057119437,-0.08539605,0.052897252,0.0052044764,-0.087677024,-0.092718415,-0.06550292
0.0633483,-0.07468812,-0.017490923,0.06445057,0.07252384,-0.06298584,-0.048703063,-0.012058303,-0.007293977,-0.0400954,-0.005891502,-0.009233259,0.025783934,-0.020041086,0.039839618,-0.06624681,-0.057534028,0.097302176,-6.7554414e-05,-0.0019738823,-0.028411306,0.005026199,-0.022748195,0.072721,0.054117076,-0.089295745,0.048493765,-0.062753655,-0.0114463195,0.04747636,-0.03920598,0.051036455,0.0023516417,-0.045882236,0.00020869076,0.074623816,-0.00085356086,-0.04777236,0.05862426,-0.03128095,0.047365464,-0.09050392,-0.029175617,0.08907419,-0.07971734,0.094693415,0.038016997,0.036072277,-0.028584346,-0.06412871,0.026413329,-0.08734679,0.070147105,-0.09910493,-0.00083728135,0.005121708,0.07798881,-0.069401704,0.03483864,0.04923489,-0.08762765,0.036554553,-0.0635247,0.0074563473,0.0031820908,-0.09513754,-0.05224941,-0.033140562,0.042101435,-0.09108613,-0.034719005,-0.068577066,0.038231842,-0.013149045,-0.09282533,0.04844088,0.06996981,0.030405588,-0.081625536,0.053098626,-0.08307922,-0.050916113,-0.016922913,-0.009406105,0.006312944,-0.027318642,0.08325558,-0.034766793,0.036047064,-0.099456765,-0.029448047,0.07885488,0.0003060326,0.059548862,-0.0879475,0.003459856,-0.0027443022,0.07137395,0.004726395,0.09922383
-0.09764313,0.08846306,0.043993197,0.034976132,0.02429352,-0.01863917,-0.08428347,-0.09473927,0.063448735,0.060370646,-0.06883184,-0.014863811,-0.06004895,0.040155403,-9.11355e-05,0.07335099,-0.082394525,0.014083646,-0.085651495,-0.08769705,0.044176735,-0.011146545,0.05043278,0.047454633,-0.08025576,-0.09348971,0.08449165,-0.030082896,-0.048675574,-0.046008505,-0.074744485,0.021054186,0.081720285,-0.026504956,-0.09713801,0.032639273,-0.014319822,-0.021787845,0.049229078,-0.048116636,-0.0804819,0.03237959,-0.005433485,0.036250778,-0.07232906,-0.059435487,-0.0074429736,0.0984096,0.03253784,0.02572281,-0.010879181,0.03962245,-0.012278244,-0.07233717,0.014303006,0.005903125,-0.043512832,-0.097923435,-0.085880816,0.06632059,0.027134635,-0.016108252,0.038979836,0.0937689,-0.017785504,-0.020785928,0.03588911,-0.025361478,0.093613096,0.040789135,-0.06079353,-0.027748667,0.0730347,-0.054739308,0.079228766,-0.0476812,0.014602363,0.09069914,-0.028997853,0.061195843,0.07558999,0.0111591,-0.01990056,-0.009835586,-0.047498073,-0.01175686,-0.027785763,0.06525474,0.07965524,0.056836434,0.07658345,0.00048784912,0.032330982,-0.004547097,-0.06782339,-0.008354902,-0.043802764,0.014568463,0.043396078,0.071466334
0.05935075,-0.08852404,0.0146597475,-0.07081995,-0.045317244,-0.07865892,0.08825918,-0.048996974,-0.00059791654,0.048989184,-0.07389786,0.09335921,-0.04416987,0.0013874397,-0.07146108,-0.05777055,-0.0308555,-0.08446624,0.049061395,0.013178289,-0.03602066,0.007344529,-0.025878228,-0.095864415,-0.012295902,-0.04461341,0.08252346,-0.06962689,0.03219915,0.030369587,0.09185851,-0.023941219,-0.014596023,0.09710962,0.010833956,0.099513404,-0.017706111,-0.08491621,0.028493755,-0.07875129,0.09346714,0.0812495,0.020120062,0.055451103,-0.08231924,-0.0737599,0.03909581,-0.036706485,0.0222411,0.09469568,-0.05135454,0.029108234,0.055846922,0.06447514,-0.012678161,-0.042579677,-0.04458158,0.09710934,0.06943839,0.09753693,0.08750949,0.06886255,0.08819396,0.0446902,0.06817936,0.09051777,-0.08145851,-0.02083423,-0.029608466,-0.09013748,-0.002582036,-0.05403644,-0.007339284,0.0042006,0.04034213,0.0692113,0.06272551,-0.018366896,-0.08991525,-0.02169703,0.061273165,-0.039833453,-0.029759802,0.0996839,-0.066948935,0.07507057,-0.08968313,0.0005125776,0.09506533,-0.05000738,0.05684363,0.0710481,-0.05202022,0.036438502,0.076479025,-0.035064556,0.09023849,0.03328108,0.033763938,-0.021584824
-0.016313136,0.039840855,0.063594066,0.036082424,0.027805038,0.03690497,0.03604389,0.04271441,-0.09265628,0.060700424,-0.08250073,-0.065951146,-0.024132445,-0.04615854,0.06801722,-0.07922685,-0.035319947,-0.07747352,0.09333903,0.06599342,0.028201215,-0.09076206,-0.0008190125,-0.06907608,0.0037627667,-0.024796054,0.08769178,-0.07542751,0.09637698,-0.015158549,0.07167209,-0.02918937,0.07281377,0.027841277,-0.07596059,-0.044148374,0.002392605,-0.08490469,0.028135411,-0.042334974,-0.019621506,0.09033387,-0.02595134,0.035824813,0.04840655,-0.02327577,-0.038107157,-0.02560272,0.06216044,-0.0032614842,0.022336148,0.08478794,0.03399069,-0.08214369,0.07327182,-0.0017095208,0.040981255,0.093603216,-0.07823847,0.08493174,0.09473518,-0.03831191,-0.047610283,0.07294697,0.09821183,-0.030079842,-0.011014424,-0.059352543,-0.08675748,0.09095924,-0.07835154,-0.09566658,-0.097016,-0.095940426,-0.07064535,0.096739165,0.051795788,0.06770181,-0.047540426,-0.095742404,-0.09696442,0.057206817,0.06596274,-0.04240904,-0.01675395,0.083064936,-0.017943785,0.026264437,0.053279184,0.039719112,0.099800356,0.07578375,0.099513106,-0.01696594,-0.0009378195,-0.014180854,0.01934123,-0.03135711,0.097745724,0.0880912
-0.059568323,-0.013699546,0.034760363,-0.04294002,-0.060448017,0.06959877,0.058731325,-0.09246155,-0.0043209195,-0.08559795,-0.018423997,-0.013192415,0.046544217,0.059553392,-0.037638724,-0.090466276,-0.0572608,0.06660395,0.02542574,0.066380195,0.020262204,0.06739605,-0.03216199,-0.06853322,0.09631767,-0.09869888,0.051897578,0.07268176,0.07860351,-0.035455443,0.009975746,0.059154816,-0.08623349,-0.013206735,-0.010949396,0.07111115,0.022371374,-0.06569127,0.043226577,0.029246725,0.050271563,0.096602626,0.027420066,-0.014435127,0.092276104,-0.07669212,-0.06857744,-0.024094895,-0.078420445,0.08593509,0.08732415,0.072158016,-0.017524958,-0.03914267,0.048498534,0.0933503,-0.026730642,0.018185183,-0.06610421,-0.051936697,-0.012245536,-0.0041037425,-0.00083883107,-0.04812452,-0.026754916,-0.06926849,0.063994,-0.03208022,0.081664555,-0.008105576,-0.00048099458,0.09216056,-0.08391837,-0.002649285,-0.061419047,-0.0743577,0.08868482,0.07321695,-0.09855133,0.057937033,-0.09946914,0.03464193,-0.022632457,0.09211608,-0.009922385,-0.0033423677,0.037325837,-0.0041187033,0.07700794,-0.007861175,-0.016280092,0.097527094,-0.01511009,0.085383944,-0.012583956,0.02986408,0.016321935,0.029215105,-0.06390853,0.048669763
-0.016041994,0.09205086,0.040782623,-0.0024270192,-0.077325664,0.016072728,0.0861297,-0.09446976,-0.027593896,-0.030355081,-0.008744672,0.023460053,-0.00474,-0.098792195,-0.025974415,0.0608008,0.07077665,-0.008314051,-0.08605446,0.0003412217,0.009467781,-0.0772108,0.086586766,0.08661909,0.030733056,0.05092273,-0.0059563145,0.015038237,-0.06733856,-0.04758463,-0.04456544,-0.0778924,-0.08873947,0.06847329,0.09750485,0.03694757,-0.041509688,-0.0677139,0.0032698512,-0.018382251,-0.043019127,0.0104247555,-0.026253797,0.08739226,0.031921037,-0.0901804,-0.034151316,0.044860788,0.09842258,-0.04667121,0.020986065,-0.001793541,0.05802972,-0.07134853,-0.05537932,0.09221674,0.055138536,-0.009094477,0.06016404,0.08123917,-0.06982873,-0.07101836,0.07463951,0.09600801,-0.006846264,0.09947849,-0.060301986,-0.042484906,-0.037888385,0.08183826,-0.014006481,-0.0076194257,0.092869885,0.036283903,0.06900383,-0.0223964,-0.06301746,0.023069456,-0.008765519,0.053339966,0.09845308,0.0071614534,-0.08917625,-0.0014234036,0.043370686,0.016935013,0.06817605,-0.081318974,-0.064164,-0.00080064684,-0.029711962,-0.08474133,0.055170305,0.02398859,0.029513992,0.008454464,-0.034186468,0.051482193,0.022783495,0.031079955
0.08920666,0.0948352,-0.00066386163,0.0709515,-0.07287483,0.028527088,0.030228369,-0.09938841,-0.02321098,-0.06068907,0.08237829,0.068068154,0.041418023,0.06345374,0.06511883,-0.02880428,0.07740887,-0.014956608,-0.011119828,-0.019209467,-0.025630571,-0.08120978,-0.070031665,-0.044596434,-0.052992906,0.059069343,0.0010105371,-0.054638375,-0.07921084,0.061332442,0.055192,0.03656531,0.06787879,0.03420361,-0.036976412,0.02906043,0.041026123,-0.0883979,-0.031592086,-0.06566279,-0.06507446,-0.07515575,0.047202878,0.036962725,0.019845828,-0.025618121,-0.0921749,-0.018614069,-0.042876612,0.06785477,-0.056329038,0.09184284,3.321469e-05,-0.080895185,0.048725568,-0.018480822,-0.06949611,-0.053548824,0.041669123,-0.064612046,0.06467474,-0.08699211,-0.02267611,-0.042667877,0.09472699,0.093872376,-0.032509312,-0.057630647,-0.08758094,-0.012514189,0.041458808,0.07545426,0.014064476,0.026637219,0.08551804,0.08651037,-0.011212185,-0.052597713,0.03817018,-0.084371194,0.031309493,0.0070928335,-0.0702258,-0.05525731,0.08616751,0.04411704,0.012820795,-0.0870984,0.071365006,-0.01959306,-0.010732651,-0.062019527,-0.09247128,0.020285025,-0.022976957,-0.029015616,0.064418726,-0.01171428,0.09116923,0.023410164
0.028731994,0.08315984,-0.00446634,0.048733927,-0.010398291,-0.058978915,-0.07525079,0.01351957,-0.07377495,-0.009269953,-0.08440461,0.029292114,-0.052933514,0.037913434,0.08365256,-0.07703872,-0.0362728,0.045067735,0.052315317,0.056679957,-0.013733223,-0.039033663,0.077700205,0.01545316,-0.066110134,0.025509082,0.061244674,0.09338503,-0.085969485,-0.029528812,-0.06303634,-0.044454288,-0.06536254,-0.08654254,0.08272227,-0.032791995,-0.0025365949,-0.0029741302,0.071444936,0.019544646,0.016433515,-0.020887986,-0.032150887,0.052265592,-0.0067420974,-0.028288089,0.07015551,0.02848094,0.014868043,-0.044406485,0.048989363,-0.07233347,0.024143077,-0.059243895,-0.0944106,-0.03714858,0.08067616,0.073888905,-0.08302172,0.026614018,-0.07292478,-0.081638835,0.013459943,-0.08440983,0.0038438588,-0.05114459,-0.06377117,-0.071614526,-0.0151418075,0.008446321,-0.011576034,-0.08415002,-0.003966272,-0.0039381236,-0.040503204,0.041665606,0.013632491,-0.096838236,0.066396184,-0.0432958,-0.028297365,0.0567606,0.051794298,-0.020163313,0.05253818,0.0035911202,-0.048037793,-0.033221997,-0.047407832,-0.020654306,-0.0696794,-0.09444114,-0.09049851,0.04493881,0.011352517,-0.06127453,0.07812477,0.08466179,0.03342279,-0.030865565
0.050188072,0.047970973,-0.052495744,0.0673114,-0.05806023,-0.036526427,0.047564037,-0.0025151148,-0.013715409,0.05517339,-0.08281237,-0.07936452,0.037497036,-0.05696292,0.05043503,-0.022032812,-0.036698423,-0.04572469,0.024448693,-0.086149655,0.044871934,-0.054820277,-0.0042111278,-0.088287555,-0.08069877,0.08928911,-0.08393339,0.0020730942,0.09337307,-0.066050366,-0.025537156,-0.06555704,0.09692357,-0.013104275,-0.076873764,0.018694997,-0.056708515,0.036593877,-0.054379463,0.07430849,0.0016832799,0.07770882,0.051752083,0.061633952,0.079628505,-0.08139364,-0.059951425,0.0829531,-0.08787651,0.03666074,0.057917766,-0.052927505,-0.043339767,0.024558388,-0.06447448,0.057293676,-0.03308712,-0.064037874,0.011802018,0.008094266,0.0073109716,-0.09817256,0.022801615,0.07024331,0.036241435,-0.034709416,0.09167256,-0.027490899,-0.011447847,-0.054787885,0.021767318,0.06774301,0.083777614,-0.039759766,0.06387947,-0.028539076,0.07044808,-0.09269344,-0.020605996,-0.017968848,0.0775074,0.09754885,0.020552874,-0.010393813,-0.06219647,0.075938724,-0.06911866,-0.003376685,0.09618119,0.08667869,0.026730888,-0.0017018914,-0.09673267,0.07567529,0.043233044,-0.073094204,-0.09531933,0.002572775,0.05339419,0.07016284
0.06428806,-0.03983444,0.07398472,-0.006307319,-0.02351056,-0.09200295,0.018595003,-0.047122966,-0.036926687,0.045971654,-0.098501526,0.014072299,-0.034700945,-0.051071465,0.054165967,-0.08752,0.048631676,-0.043983053,-0.07572987,-0.013302222,-0.00089390576,-0.015953578,0.011131488,-0.020033434,0.03558571,-0.057294585,0.014419295,0.032717653,0.061577402,-0.010669313,-0.015614845,0.037079103,0.044065766,-0.066854864,-0.03637214,0.00824783,0.06488741,0.002270244,0.04333476,-0.054144062,-0.072181664,-0.016570054,-0.047041178,-0.08781397,0.005126193,-0.05075867,0.0062291846,0.0025652274,0.05856473,0.06788977,0.008503057,-0.018224336,-0.023832597,0.019757628,0.08881033,-0.04309714,0.020020679,0.054868765,-0.070485845,0.03763769,-0.033505782,0.022187747,-0.06239749,0.08820141,0.050885446,0.026804395,-0.042386867,0.069602005,0.004101254,0.03881248,0.035605557,-0.054022323,-0.025057472,0.08260382,-0.07318623,0.029056348,0.07289145,0.010735914,-0.05371461,0.063127704,-0.08252227,0.07494225,0.03652186,-0.07449856,0.019270815,-0.06583492,-0.05405697,0.081347756,-0.018461682,-0.03023646,0.008010305,0.06602401,0.016507901,-0.011102676,0.053950764,-0.013757095,-0.041566193,0.018039785,-0.07797752,-0.0887905
0.09356675,-0.0491331,0.03913731,0.060120277,-0.060026683,-0.023591027,0.03567534,-0.055093944,-0.03311856,0.0952839,-0.084200576,0.07168124,-0.022291005,0.085511826,0.06692014,-0.038631048,-0.041492224,0.024283275,0.08437439,-0.059100535,0.06753405,0.016076349,0.06463712,0.04990127,-0.021880232,0.068565585,0.095957346,0.09272099,-0.09749665,0.039138816,-0.041108906,0.03979475,0.07309016,0.016671918,-0.058143605,-0.0061930567,0.06751243,-0.057982076,-0.07809119,0.01227127,-0.016760096,0.019446746,0.08243533,0.06077499,-0.038927507,0.03506396,0.06420673,0.026543938,0.09571049,0.013519146,0.007842578,-0.03139104,-0.097616434,-0.017698683,-0.04574102,0.0034527183,0.04801152,0.0400827,0.034610145,0.014179811,0.03331811,0.08908255,0.07748865,0.06403684,0.040722035,-0.065721124,-0.027379349,-0.029691115,0.08089716,0.018077955,0.014586054,-0.066711694,0.095564105,0.022887245,0.05300509,-0.013717614,-0.09989279,-0.034607247,-0.06540786,-0.017029226,-0.021100417,-0.0011389256,-0.0052553564,-0.054146875,0.065928735,0.016528904,0.05748523,0.030362137,-0.005977452,-0.035962142,-0.018201351,-0.046357382,-0.071265675,0.08115194,-0.09807026,-0.0017662421,0.030647404,-0.08962424,0.07268777,-0.011218354
-0.083231404,-0.050511885,0.044673435,0.06922453,-0.080441736,0.055297844,-0.0675988,0.010762833,-0.02722232,-0.033897147,0.09158971,-0.08732003,-0.006133303,-0.07115978,0.07986564,-0.02909062,0.09893606,0.080241956,-0.07629786,0.037320636,0.0066901445,-0.039699245,0.016337238,-0.046312034,-0.0209717,0.07017324,-0.04373231,-0.059887923,-0.026072964,0.013715401,-0.06914407,-0.05408528,0.013615444,0.0467856,-0.032211363,0.04181371,0.07132117,-0.03483037,-0.09398899,-0.026745535,-0.029581033,-0.0126037,-0.028155148,0.08481597,0.020022854,0.034160413,0.078342,-0.0054682046,0.039313383,-0.03756646,0.05198998,-0.009926096,-0.06029117,-0.06397654,0.071071334,-0.03572601,0.02652403,-0.081772186,0.08497024,0.011810504,-0.069746315,-0.004941985,-0.0041367635,0.06380405,0.0025040284,-0.0041338652,0.058301575,-0.04970677,0.020745352,0.08777853,0.005515918,0.018906668,0.093871646,-0.021248266,0.041430242,-0.061980285,-0.075880334,0.044972382,-0.09648507,-0.011234365,0.039503343,-0.039331365,-0.06870441,-0.01529175,-0.026429474,-0.044016004,-0.038656186,-0.057181813,0.009015068,-0.029118001,-0.098905124,-0.08157188,-0.037657775,0.07614764,0.06375743,-0.09164812,-0.011584878,-0.095348395,0.051335134,0.0015595406
0.030707322,0.05448059,0.09146989,-0.09466287,0.066190444,0.004913971,0.0436892,0.06541795,0.030569382,0.030267678,-0.0336923,-0.073932685,-0.022729203,-0.005039014,-0.09541233,-0.076680996,0.09544123,-0.017294899,-0.005222298,-0.04106158,0.096964024,-0.08377524,-0.070350446,-0.086309426,-0.056842174,-0.06726368,-0.028177366,-0.008763507,-0.05376898,-0.050483156,0.09752443,-0.04536381,-0.009007081,0.038401388,-0.0906565,0.0878777,0.074518405,0.035213895,0.05262711,0.084636904,-0.082470454,-0.033137858,-0.049222197,-0.08145541,0.0323463,-0.092504285,0.01703161,-0.09275214,0.021271326,0.068673365,-0.029321328,-0.0656704,-0.08991461,-0.07374026,0.056085058,0.048451163,-0.027167723,-0.099775724,0.07119291,0.029225804,0.03386081,-0.08032127,0.054137863,0.07122817,-0.094926514,-0.089478314,-0.03275653,0.05617816,-0.012938656,0.009843454,0.0878359,0.03981612,-0.05138848,0.0071391016,-0.07444807,-0.019515552,0.07708932,0.027335323,0.03820581,-0.0970599,0.08948613,0.07137523,0.09506244,-0.059025228,-0.059878625,0.051390596,0.004619479,-0.0086994395,-0.09573559,-0.002657093,0.005196944,-0.093652464,0.021680877,-0.055087984,-0.005030349,0.057281144,0.0947238,0.030442618,-0.08138041,-0.079214156
