0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.4944754,0.10770761,-0.26749286,0.14408654,0.6949594,0.08108563,-0.034940444,-0.06800065,-0.20231515,0.2399498,0.44783357,-0.5024219,-0.13165973,0.67353326,-0.12898946,-0.6408992,-0.86750853,-0.39884487,-0.6930723,0.42860112,-0.12837677,0.8509216,0.51868075,0.8404774,0.754261,0.44304872,0.012702248,0.09088113,-0.27945927,0.044728495,0.30986172,0.8716965,0.14300197,-0.14869227,0.3433906,0.60945886,-0.05043815,0.6588094,0.36720377,-0.68137676,-0.4403749,0.13123484,-0.14439444,-0.80703914,-0.29945573,0.6695959,-0.014708008,0.8789807,-0.46747002,-0.8431672,-0.58110166,0.11308722,-0.22543529,0.31958303,-0.34358552,-0.5315304,-0.40553236,-0.41468856,-0.3421797,-0.5466641,-0.14726159,0.30739662,-0.24109375,-0.29027715,-0.5606053,0.204518,0.20371129,0.29078966,-0.86467445,0.32704717,-0.2527798,-0.20266993,-0.054017156,-0.39667082,-0.10832415,0.33438602,-0.8055931,0.69137007,0.39961305,-0.8347951,-0.46672922,0.028678756,-0.87992924,-0.04029228,0.08003157,0.23517022,-0.6638019,-0.7580318,-0.6435345,-0.08560278,-0.16607144,0.7660354,-0.17858511,-0.030397642,0.5905438,0.517683,-0.25396264,0.22456445,-0.24532078,-0.50757337,-0.6088686,0.40836358,0.3273087,0.67227083,0.6534372,-0.8221939,0.36993232,-0.6790443,-0.85932744,-0.022228967,-0.21859679,0.7784318,-0.041798193,0.5315724,-0.8887983,0.38835332,-0.09233315,-0.034860354,0.46217424,0.5575633,0.05055395,-0.6913348,-0.67214024,0.47191674,-0.4000848,0.8576773,0.8604941,0.40405673
-0.35987747,-0.30303034,0.72869545,0.66777116,-0.31944367,0.53021,-0.36697197,0.74610466,-0.009524393,-0.28226972,0.6382327,-0.49261478,0.41864192,0.41951114,-0.133163,0.09373013,0.25249112,0.33610657,-0.84608215,-0.6482671,0.040951822,0.2435718,0.24577174,-0.82779497,-0.07155981,-0.22821745,0.2038038,0.650412,-0.40434584,-0.7282831,-0.36297515,0.21461901,-0.31683734,-0.31692567,0.29525018,-0.6425252,-0.79269874,0.76102567,0.3622238,0.328959,-0.2706675,0.2418199,-0.6760501,0.7151827,0.71759456,0.28152227,-0.07892863,0.41900578,0.6558798,0.5264556,0.22787137,-0.7374377,-0.62873733,0.46065587,-0.23272797,0.26519796,-0.48890737,-0.763409,0.05425973,0.24311793,0.15792763,0.45933923,-0.83772653,0.08553083,-0.45494172,-0.21338283,-0.007647651,-0.5727904,-0.6800349,0.43866265,0.19289297,0.77942514,-0.074110575,0.21205133,0.80611867,-0.25288913,0.40064278,0.68771577,0.37681463,-0.72425514,-0.12057426,-0.26030105,0.5195193,0.038200807,-0.74596626,-0.13068777,-0.82216364,-0.6707546,0.32774103,0.4303949,-0.47044536,-0.227794,-0.43521005,0.0012600168,-0.37889904,-0.7235501,0.5890406,0.1890597,-0.3716005,-0.09657856,0.4162472,0.33149433,-0.8532182,0.740852,0.6558696,-0.18881191,-0.19057655,0.004778828,0.8934222,0.42808715,-0.21643066,0.30775023,0.5581958,-0.51733536,0.7610734,-0.16518418,0.8647664,-0.74106526,0.6938506,0.38412803,-0.6782492,-0.79340315,0.3088989,0.7926508,0.38477233,0.76728475,0.5760238,-0.16716301
0.59591645,-0.7452762,-0.7740469,-0.4542219,0.3134337,0.26850122,-0.8122673,-0.6892347,0.61639905,0.74118465,-0.78174484,0.12282907,0.35672823,0.70859593,-0.84116024,0.52811384,-0.6439471,-0.87918645,0.02516155,0.08067684,-0.42172378,0.0874605,-0.25627437,0.0639556,-0.4342426,0.29427826,-0.85945874,0.052791912,0.05308793,0.27898705,-0.25725257,-0.4034068,0.55203545,0.78880274,0.71546197,0.14421482,-0.3588506,-0.8798605,0.11502705,0.7702648,-0.598064,-0.7085967,0.613432,-0.15548138,-0.5833989,-0.6533498,-0.33517686,-0.5795856,-0.045190297,0.5199314,-0.14579286,0.48632145,0.40119955,0.31483346,0.051042363,-0.39416564,-0.41782317,-0.8512453,-0.8207018,0.7864119,-0.79131204,0.5632455,0.86800236,-0.29359418,0.21111946,0.6305233,-0.10595868,-0.66961515,0.13246799,0.26001173,-0.82418174,-0.67988104,-0.77674353,-0.41483748,-0.3480324,0.41967508,0.6539764,-0.5061974,-0.66804814,0.032333776,0.76833415,-0.29111755,-0.053974062,0.12709317,-0.1347715,0.17697453,-0.024199376,-0.15517211,-0.70113885,-0.33032212,0.82948846,-0.13312326,0.24616893,0.16817838,-0.45566833,-0.074135564,0.43518925,0.20458575,-0.35372686,-0.8137784,0.76931924,0.19554369,0.8457867,-0.13258983,-0.50246257,0.08388108,-0.49740148,-0.5983045,-0.33131182,0.34740162,-0.8301092,-0.40230024,0.18468249,0.17463522,0.4029946,0.49199235,-0.6965376,-0.5163403,-0.631142,-0.27210248,0.2944472,-0.24323253,0.28286558,-0.2538527,-0.19672665,0.4396776,-0.13861825,-0.43760222
0.47057867,0.22707511,0.7128269,-0.8581517,-0.13230933,0.27557665,-0.82345176,0.31519824,0.4366247,-0.83791494,0.7921852,-0.060822666,-0.8048833,-0.72574663,0.09036957,-0.69253564,-0.15931009,0.65940535,0.1812941,-0.11108199,-0.2284625,0.22037247,0.69967514,0.34429145,0.71064883,0.48055312,-0.0016112915,0.29624322,-0.43953818,0.45609924,0.8367817,-0.7381507,0.8739434,-0.4471709,-0.38495657,-0.19807531,-0.7515839,0.58085394,0.11168676,-0.40094078,0.1295695,0.24632941,0.57902545,0.15025887,-0.066734076,-0.6962381,-0.73804414,-0.698452,0.8619715,-0.11108583,0.6989973,-0.23811996,-0.7383641,-0.5825394,-0.5294484,0.28491822,-0.2460494,0.25584322,-0.15695508,-0.50287646,-0.10545801,-0.8086777,-0.7369837,-0.80956346,-0.1049163,0.11673972,0.27289426,0.7456018,0.8524346,0.6209363,0.19252865,0.8665965,0.48695785,-0.19396691,0.38391927,0.7937896,-0.6164225,-0.07221266,-0.7518255,0.83575505,0.48122823,0.38638154,0.33336207,-0.698927,-0.21948554,-0.09914088,0.20826264,0.3489796,0.47129118,-0.5405502,-0.86479825,-0.37488872,-0.7314384,0.7318156,0.21015942,0.5240513,0.44160354,-0.57910323,-0.6413642,-0.79588085,0.09758824,-0.4319885,-0.10075296,0.8132303,0.3210573,0.88004434,-0.46705362,-0.18838938,-0.37773383,-0.25074512,-0.17757334,0.43494576,0.21678647,-0.6601086,-0.47621953,0.36932945,-0.38764063,-0.13403793,-0.2900778,0.7284094,-0.5320069,-0.5973504,-0.16019896,0.32297793,0.8701239,-0.4048738,0.8714454,0.14079645
0.15582085,-0.31857583,-0.8365927,-0.7777233,0.86683905,-0.021095607,-0.7821842,-0.5468133,-0.1566393,-0.69020075,0.1932595,0.54646784,-0.5785968,0.3979153,0.50906074,-0.6971951,0.5369462,0.12543774,0.4601573,0.87077224,-0.87435555,-0.65816724,-0.78399855,0.50899446,-0.5959936,-0.75640595,0.45701185,0.7165168,-0.16059062,0.81070834,0.008848908,-0.15744703,0.056414295,0.8397164,-0.73132807,-0.5128748,0.34956542,-0.32612512,-0.35705557,-0.010257708,-0.08745641,-0.2382101,0.83716786,-0.7302664,0.29887047,0.1851883,-0.73984104,-0.065563604,-0.2593631,-0.4347915,0.46857643,0.06279918,0.45851713,-0.72832423,-0.5960158,0.18920475,0.35868275,-0.11757211,-0.45908672,-0.042473674,0.07721199,-0.70260674,-0.7919953,-0.08656023,0.22362122,-0.2712024,0.54950345,0.46046552,-0.096020386,-0.45214212,0.83938336,-0.6246231,-0.31478623,-0.8477315,0.31129292,0.39600185,0.34105295,-0.4663887,0.086500235,-0.5039787,-0.42147627,0.856782,0.2115167,-0.4514744,0.111863226,0.61035246,-0.8878781,-0.88316464,-0.4914732,-0.64615893,-0.72948873,0.80387294,-0.51788485,0.3228717,0.718708,0.016788147,0.13173097,0.08916781,-0.27295256,0.24177243,-0.1302996,-0.7496084,-0.8735903,0.71502084,0.47234967,-0.039548796,-0.75324243,0.8700665,0.5699823,-0.4067155,0.35421127,0.5548014,-0.6119509,-0.07556283,-0.55614454,-0.250698,0.12420506,0.10388169,-0.652599,-0.1965707,0.6471318,-0.4096682,0.006487941,0.07976164,0.51258314,-0.39856187,0.6080787,0.7765122
0.3273579,-0.83151746,0.43164122,-0.26988268,-0.6159795,0.82033074,-0.4366187,0.30488655,0.789617,-0.22935112,-0.18055338,-0.47708315,-0.39885208,0.5339254,0.7513497,0.15992402,-0.39356837,-0.7791484,0.7108053,-0.37239844,-0.78810394,0.61913013,-0.3634515,0.66364074,-0.2414198,-0.101819575,0.39452532,-0.49110088,0.33141917,-0.029764207,0.05964065,-0.41270033,0.045549937,-0.265155,0.54321223,0.23000634,-0.28735125,0.013881531,-0.6127323,-0.6901587,-0.43145308,0.8219094,-0.5141234,0.25674933,-0.110644594,0.034167778,0.34117436,0.030698285,0.42231864,-0.7593978,-0.23491652,-0.29913098,0.45190665,0.15168403,-0.168204,-0.4319061,-0.54473525,-0.6293037,0.04261267,0.561933,0.63674635,-0.4066056,0.092584856,-0.21539946,-0.20875317,-0.6382686,-0.52169687,-0.729417,-0.35303622,-0.5227727,-0.028684877,0.6578384,0.093661055,0.027933327,0.7834245,0.018202323,-0.8786595,0.69686085,0.22568375,-0.5556943,-0.6332037,0.6869811,-0.42187914,0.13884959,0.38461918,0.47592062,-0.82976484,-0.83539206,0.63661647,-0.42272267,0.80232996,0.20597175,0.6680726,-0.16804816,-0.62604463,-0.32327062,-0.21280567,0.8174158,0.4739251,-0.7866644,0.54078305,-0.19078052,-0.009776474,0.25239703,-0.092342354,0.22633685,0.8435118,-0.50429183,-0.42014804,-0.29145855,-0.77701634,0.2626895,0.42017072,0.7263981,0.8052555,0.20737565,-0.13652831,-0.8047299,0.21426089,-0.5649166,-0.068945974,0.3842173,-0.21945322,-0.030363744,-0.1155846,0.16954158,0.364299,0.42458832
-0.023153018,0.7282672,0.34976605,0.030937549,-0.8489642,-0.52716327,0.75122195,0.6212602,0.7872143,-0.07333611,-0.25731015,-0.43962017,-0.5339732,-0.79424167,0.04215083,-0.7337801,-0.24823913,-0.7314514,-0.16343762,0.20118845,-0.64378375,0.8103563,-0.5380052,0.19599909,0.43032324,0.4945666,0.6388909,-0.7698471,0.8251109,-0.20045541,-0.34149873,0.3472815,-0.2852748,0.73093444,-0.76156294,0.4143183,-0.24060658,0.76422423,0.30825788,0.5729125,-0.7227813,-0.49651295,-0.05592459,-0.8028581,-0.67815113,0.7219349,0.043222442,-0.5335045,0.020045562,0.6819789,0.4836801,-0.83237654,-0.005192513,-0.003436883,-0.39337862,0.00639864,-0.4139815,-0.55230886,-0.4509347,0.35089108,0.4459653,0.8515915,0.7937291,0.26607952,0.67150956,-0.3352886,0.21981509,0.3861597,0.36988664,0.42238083,0.39110315,-0.30226392,-0.28400022,-0.8338833,0.5012038,0.18451135,-0.84276193,0.3221415,-0.32505158,-0.5522941,-0.18211637,0.25255087,-0.39229453,0.044961415,0.7162054,-0.7874198,-0.6939865,0.24534254,0.7709438,0.6017323,0.69720894,0.21975717,-0.70826685,-0.04623589,0.079324,0.02407579,0.38935098,0.8336568,0.08498966,-0.0901038,0.7360156,-0.8116987,-0.11887146,0.21890943,-0.50174046,0.3329636,0.5059304,0.3111044,0.79921365,0.103629865,0.59943426,0.80831844,0.16967306,-0.43688807,-0.7285792,0.57166684,0.22413093,0.068406865,-0.55616915,-0.17916076,-0.2973069,-0.1674801,0.06947405,-0.0062432946,-0.009339594,0.17639272,-0.8684949,-0.69822943
0.70083094,-0.15861861,-0.42984578,-0.3339974,-0.36875877,-0.45382103,-0.27881527,-0.7020321,-0.8188642,-0.4903515,-0.568898,0.8494548,0.16004951,-0.76826245,-0.34856528,-0.21190535,0.016113792,0.37162796,-0.5584101,0.29385895,0.21513943,-0.54743147,-0.51165885,0.06817333,-0.3093308,-0.059300512,-0.08046492,0.24589273,0.33699313,0.07883826,-0.25682548,0.8483651,0.5591117,0.22513045,0.17862616,0.28110328,0.7209217,0.046971325,0.028731005,0.5113646,0.1382514,-0.55067945,-0.50476146,-0.50253445,-0.23680507,0.73889244,-0.12866311,-0.4146339,-0.6395322,-0.38357905,0.91354626,0.309494,0.122197874,-0.15946451,-0.3489855,0.6620833,-0.0055038864,0.6426139,-0.6322415,0.6243355,0.49969196,0.4988871,0.70790374,-0.17877994,-0.1712953,0.05991001,0.19674666,0.10212082,-0.84540474,0.72249687,-0.63794273,-0.5883406,-0.4169079,0.5894234,0.10625512,0.78635895,0.63663447,-0.23391527,-0.5751544,-0.5540879,0.3774338,0.21576338,-0.20356703,0.5032293,0.5973166,0.5240706,-0.020537084,0.3275348,-0.62965953,0.20976602,-0.06372443,0.29525605,-0.47454813,0.2875922,0.07866812,-0.6138422,0.55119014,0.6952951,0.4738228,0.18807858,0.62567747,-0.2049235,-0.36689153,-0.19573493,0.26125985,0.6747616,0.073026516,0.34498125,-0.57604486,0.1469569,0.041675016,0.6206417,-0.3804193,0.6136929,-0.3226544,-0.5518172,-0.79358226,0.25774366,0.8388546,-0.06531133,0.63766026,-0.71590656,-0.5318878,-0.6409,0.7173704,0.8541388,-0.097437285,0.071759485
-0.26317883,-0.083814874,0.23397973,0.41695336,0.19041929,-0.817067,0.310104,-0.64603424,-0.7148676,-0.29875863,-0.4530136,0.56377447,0.19339958,0.35501093,-0.13039596,0.35623574,0.44637758,0.63595897,-0.28268173,-0.22766617,-0.422846,-0.04345587,0.30348593,-0.7666725,-0.2715442,-0.5097324,0.10153955,0.5432738,0.18021914,0.69530314,0.11614946,-0.22693379,-0.021039521,0.7000056,-0.2945904,0.36441582,0.8353047,-0.5827133,-0.61260474,0.5327489,-0.580151,-0.13215217,0.22431342,-0.27881664,0.7123889,-0.41005298,-0.4665452,-0.34960964,0.36635354,0.27174547,0.602079,-0.50332993,0.18590648,-0.25275835,0.665962,-0.122309834,-0.022575088,0.50981426,0.2702783,-0.7595413,-0.39853737,0.54810035,0.8594625,-0.4882662,-0.63134456,0.6285007,-0.6376535,0.7654226,-0.6499715,-0.18853341,0.17652372,-0.04692684,0.68154633,0.1436149,-0.16009188,0.1331484,-0.36072206,-0.15473017,-0.86731124,-0.2031233,0.101676665,-0.33060133,0.038225114,-0.11967189,0.66962343,-0.46116078,0.8877433,-0.8077564,-0.2221763,0.30585906,0.7599002,-0.2581116,-0.5345545,0.40446874,0.47910142,-0.8210152,-0.4826449,0.24350174,0.77270824,-0.45660117,0.7401478,-0.18365268,-0.23195146,-0.73032844,-0.55019045,0.4930366,0.85660785,0.69482213,-0.02489368,0.5830933,-0.36060023,-0.87351775,-0.70266485,0.47597647,0.20958135,0.05348854,-0.7939877,0.7577217,-0.73277026,0.6217763,0.66845506,-0.52529514,-0.6609103,-0.6979156,-0.7579212,0.197327,-0.24009834,-0.3732403
0.14367162,0.42060012,-0.42266175,-0.39373565,-0.80871296,-0.1780425,0.2548401,-0.8465763,0.70579314,-0.10025023,-0.47299075,0.4382865,0.36718625,0.6075009,-0.17372921,0.5798342,-0.20879644,-0.54951274,0.30523908,-0.8208399,-0.70328635,0.32824972,-0.07833669,-0.40385115,0.56642437,-0.69419056,-0.4252928,0.44195607,-0.4496012,-0.6033249,-0.24886575,0.70947057,0.32336438,-0.38832617,0.31830034,0.0414487,-0.52622086,-0.43394038,-0.5841751,-0.34252766,0.033114083,0.238452,0.047525313,-0.64151454,0.44283926,0.5059616,-0.46075067,-0.10817877,0.012722234,0.71253645,0.16491327,0.33269224,0.57418215,0.6422853,0.27041113,0.5557529,0.03378035,0.34773082,-0.018818904,-0.6825849,0.21586661,0.36135995,-0.004084626,-0.8139704,-0.6924952,-0.43553117,-0.68159693,0.011600518,0.11769686,0.759744,0.8594222,0.55290633,0.6633191,0.1646683,0.0478018,-0.8029096,0.70774823,-0.6283825,0.0936679,0.22969007,-0.29994002,0.5528298,-0.26939136,-0.6638832,-0.008025205,-0.55442065,-0.53778756,-0.71153283,-0.30517313,-0.08658592,-0.53107905,-0.75255513,0.23071168,-0.63616717,0.30624047,-0.7966533,0.3083027,-0.052786913,-0.80612016,0.5492497,-0.8674072,0.18690635,-0.38429388,-0.69575655,-0.5399086,-0.44524616,0.74921143,-0.23715289,-0.13910608,0.57998145,0.06872525,-0.43023607,0.83393043,-0.19576445,0.31911188,-0.4811631,-0.47621477,0.5218944,-0.06056361,-0.84435123,0.8366639,-0.26866063,-0.3891065,-0.5924167,0.86386204,-0.72309506,0.7157233,0.23505788
0.4796095,-0.81694937,-0.07229719,-0.27223143,-0.8087645,-0.52453536,-0.65907574,-0.04841294,0.64870095,-0.015351803,0.6135744,0.47231302,-0.4122172,-0.75027347,0.052344676,-0.75379735,0.35889176,0.80770504,0.002829505,0.22972222,0.2536136,0.8298441,0.33970058,0.016922858,0.76679707,0.7557353,-0.69930947,0.19833486,0.68699986,-0.6161356,0.34799752,-0.17040563,-0.47806227,0.842835,-0.495664,-0.19454329,-0.11868199,-0.4303574,-0.3056894,0.16274625,-0.50757974,-0.8485534,-0.6201533,0.25184998,-0.5002092,-0.0078334445,0.21592067,-0.6348999,0.73821324,-0.09408216,0.08753959,-0.47825712,0.18393947,-0.3437036,0.035918236,-0.33627596,-0.5893389,0.67292315,-0.12997971,-0.15155265,0.5378446,-0.006080055,0.43654266,-0.78680336,0.40626255,-0.17644836,0.7430732,0.5848146,-0.85772747,-0.4335274,0.40238917,-0.842529,-0.26840073,0.05677896,0.6009513,-0.43395457,-0.7053292,0.07764913,0.7001036,0.4584964,0.58100826,-0.19742787,0.5707946,0.7325004,0.30213028,0.5775844,0.42437053,-0.43211842,0.8112258,-0.31767622,-0.74809706,0.73733824,0.5773813,0.061942253,0.70156133,-0.18585455,-0.29937422,0.7561835,0.69720465,-0.60564095,0.41167316,-0.40809909,0.119146384,0.31895977,0.07551773,0.808813,-0.78008324,0.06563958,0.27964652,0.48790953,0.5543758,0.21234748,0.28993306,-0.21665435,0.82849187,-0.4241422,-0.3555206,-0.39958397,0.16378294,0.20856051,-0.25230598,0.6566248,0.09089704,-0.4677976,0.59644145,-0.54385525,0.8330567,0.82436574
0.11679041,-0.72458804,-0.04032538,-0.23010668,0.8549458,0.15327756,-0.67701805,0.6982249,-0.4100345,-0.8272873,-0.47351345,-0.19847389,0.41302618,0.327581,-0.28816628,0.30731553,0.67912775,-0.6817483,-0.40763465,-0.5726549,-0.35029614,-0.8797636,-0.08513016,0.07524226,0.3362849,0.29389945,-0.35336626,-0.6473819,-0.50065005,0.5662775,0.27057368,0.57845354,-0.8821884,0.18383802,-0.5644437,-0.3216479,0.34636232,0.5757642,-0.31583714,-0.8189671,-0.16455272,-0.44552386,0.8795716,-0.15548731,0.8529847,-0.40039635,-0.681168,-0.8777396,-0.63496596,-0.70574725,0.6701273,-0.34382448,0.33140564,0.7016738,0.77164304,0.20669055,-0.5892024,0.1709759,-0.58287024,-0.13745508,-0.5505057,0.33975944,0.01123538,-0.68113846,-0.07541972,-0.2643271,-0.18331793,0.77451175,0.21675624,0.5822094,-0.6792333,-0.38481423,0.30411968,0.31834367,0.25102425,0.45988545,0.5717813,-0.21421508,-0.02848557,-0.52230746,0.60212356,-0.21830004,-0.75768554,-0.40352184,-0.59672093,0.3149003,-0.86665916,0.3227157,-0.5948407,-0.6087148,0.39090022,-0.6748377,-0.69483054,0.6624327,-0.14405659,0.0935614,0.0077860854,-0.18055879,0.006567051,-0.6942119,-0.12241942,-0.41112998,-0.6924649,-0.80409485,-0.16898815,0.41383454,0.26180336,0.33720726,0.4853126,-0.57272726,0.04451672,-0.26699835,-0.7622928,-0.5782147,0.34208325,-0.057978593,-0.45313457,0.47813573,-0.7447159,0.17284714,-0.3525408,-0.3284787,-0.131748,-0.8646139,0.7561378,0.67801845,-0.81461877,-0.7564851
0.44024095,0.7218223,-0.2358902,0.26080483,0.7836606,-0.5887582,-0.2752718,0.7349729,-0.84605885,0.8187992,-0.05750834,-0.09563717,0.8972691,0.016027117,0.71540076,-0.65023494,-0.8294844,0.77873546,-0.34088206,0.53618485,-0.5869486,0.51625645,-0.74327105,0.23340614,0.35701862,-0.6246716,0.78102475,0.14281932,-0.40040034,-0.36238125,0.733443,0.24031895,-0.45797738,-0.73503506,0.8723992,-0.45505607,0.17766637,0.24380109,-0.2902409,0.23982252,0.52462375,-0.08004654,0.6899961,-0.6568877,0.8601637,-0.19033234,0.33104223,-0.45398185,0.6722353,-0.7546424,0.059541274,0.1438901,-0.587162,0.5532479,0.4839834,-0.57776976,-0.4229732,-0.7063036,-0.13723077,0.6464907,-0.70025665,0.11151104,-0.793055,-0.58446497,0.73970646,-0.1914375,0.82324386,-0.5125175,0.77472436,-0.8439914,-0.8337426,0.07306562,-0.5756726,-0.151905,0.75768036,-0.09731836,-0.1196822,0.26433104,-0.3454464,-0.5108068,0.50147676,-0.7783639,0.3494953,-0.060329787,0.05788616,-0.3633269,-0.060895875,-0.255188,0.4888309,-0.80574596,0.3508773,-0.72539926,0.6889577,-0.3610143,-0.324886,-0.4341732,0.81839544,0.7891901,-0.34329516,0.6209994,0.7805236,-0.6907964,0.4469275,0.19925621,-0.77712613,0.576252,-0.02320723,0.44530368,0.45772275,-0.40054962,0.60538036,-0.044836987,0.08143817,0.18228345,-0.43721515,-0.5962814,0.72073805,0.5868137,0.054952893,-0.7836672,0.81076443,-0.14393313,-0.32256427,-0.8610774,-0.19645652,-0.8050409,-0.09529489,-0.6131815
0.33794215,0.3947674,0.360623,0.17480278,0.33450603,0.06816141,-0.60767394,-0.25967017,0.50111437,0.6158492,0.39054334,-0.3070685,-0.67915815,0.64327747,0.6634931,0.86325514,-0.54543227,0.39158338,-0.028532233,-0.73662585,0.04374105,0.54888767,0.6668063,0.17013325,-0.35724467,-0.70470566,0.2263593,-0.09361325,0.68155485,0.41722664,-0.016802609,-0.12500685,-0.7349169,-0.41898218,0.16609843,0.8101679,-0.1388692,0.6745076,-0.67471707,-0.36435026,-0.8654376,0.35707626,-0.13917723,0.07152278,-0.4602076,-0.041821163,-0.5510571,0.8438296,-0.73863596,0.7409993,0.0074532223,0.45357177,0.83544785,0.4283244,0.19004792,-0.83318716,-0.35215393,-0.17270748,0.59932476,-0.4525072,0.8475215,-0.50293946,0.35876343,-0.66339236,0.14460559,-0.45892352,-0.3412757,0.7607254,0.3294693,-0.08428522,0.01735839,0.51837856,0.11325038,-0.59339815,0.148131,0.9098247,0.009146647,0.56592494,0.058946226,0.3377251,0.2259744,0.7764423,-0.79943794,-0.61126757,0.7221987,0.741084,0.04814133,0.45196107,0.34763768,-0.21272598,-0.70736265,0.23993212,-0.5967329,-0.5250665,-0.80824447,0.90826464,0.6965048,0.05111921,0.09129395,-0.7609128,-0.44915345,-0.09783807,-0.8216862,0.796724,-0.47912443,0.110579774,-0.18582918,0.58136135,0.61510694,-0.7226799,0.44548595,-0.7356863,-0.56336874,0.15463574,0.46870753,-0.15774271,-0.8680432,-0.5346391,-0.4379702,-0.049579144,0.41686603,0.63426334,-0.4195089,0.6083319,0.798033,0.44781566,0.56813926,0.15973601
0.11298373,-0.45950025,0.028694939,0.11154588,0.55002964,0.3217655,0.10567161,0.4759509,-0.36193863,-0.6434114,-0.35050556,0.74146694,0.5441604,-0.829002,0.28809282,-0.16281976,-0.7089305,-0.36468098,0.8063575,0.6076897,-0.34602517,0.59847116,-0.29977053,-0.7116136,-0.018668385,0.49045703,0.57317317,-0.748651,-0.52736735,0.49291578,0.07030456,0.043969035,-0.25648913,-0.7873985,-0.5448659,-0.082011096,-0.67183185,0.57036096,-0.8708828,-0.30720547,0.12736203,0.25465262,0.8113089,-0.43390867,-0.6886751,-0.10850768,-0.36885658,0.07838037,-0.79511,-0.09886225,-0.69966704,-0.13681379,-0.75010026,-0.5614395,-0.2974518,0.03369712,-0.5025478,-0.022488179,0.4948382,0.3069233,0.6525872,0.44191948,0.08818717,0.08347077,0.08598688,-0.49822977,-0.84342325,-0.64784014,-0.8117608,0.1967946,0.36808044,0.2882644,0.097236596,-0.37447485,-0.56293166,-0.048487883,-0.5356409,0.35782114,-0.37175602,0.2530688,-0.029843483,0.7910978,0.5831084,-0.18482922,-0.81143296,-0.32704353,0.6763952,-0.040011827,0.50505877,0.6832575,0.08260138,0.7820323,0.3731061,0.5873075,0.72978145,-0.48160037,-0.27457514,0.12575662,0.16598304,0.34305432,-0.77379495,0.054297548,0.8532469,0.76276207,0.05660259,0.84753275,-0.5048728,-0.011458492,0.77662957,-0.52898777,-0.8330187,0.37181684,0.057285123,-0.829884,0.62198657,-0.16405742,-0.28423995,-0.73617196,0.90849733,-0.05313366,-0.3614058,0.5031798,0.77181226,0.43740344,-0.44518328,0.42941305,-0.7191482,0.8476193
-0.6045737,-0.6145052,-0.8342122,-0.11314547,-0.058317,0.76160836,0.070094354,-0.38449275,-0.25689563,0.2798826,0.4294744,0.14090182,0.1250366,-0.5131271,-0.6244598,0.47303194,0.18990833,0.057550203,-0.6933138,-0.16766353,-0.443135,-0.16307999,0.17521422,0.47877392,-0.008583362,0.29814792,-0.55049545,-0.6210817,0.8815962,-0.020887572,0.06021612,0.895714,-0.67538637,-0.20199372,-0.776357,0.46724293,0.6575746,-0.19004667,0.6888501,0.09490507,0.7861124,-0.5778021,0.3548244,0.27310058,0.5830178,0.05923644,-0.7881934,-0.047942415,0.66658163,-0.78888816,0.18526535,-0.28104442,0.327665,0.1189633,0.10504542,-0.79157156,0.17127383,-0.44921705,0.7341227,0.60646564,0.37948084,-0.80697864,0.06258258,0.16989316,0.43662238,-0.09032546,0.7031998,0.8764288,0.279082,0.32895422,0.34849736,0.03986168,-0.6804394,-0.60052425,0.275101,-0.83140475,-0.044309217,-0.45651445,-0.26845807,0.18155584,-0.696802,0.7761189,0.04573544,0.37460446,0.16425143,-0.7699773,-0.39382136,0.70016503,-0.2707757,-0.49147466,0.50693536,0.0009677402,-0.44812807,0.8060253,-0.8447187,-0.43386823,-0.3159665,-0.5484522,0.25118616,0.2905616,-0.44217885,-0.068043076,0.65894943,0.5054194,-0.50464517,-0.21538398,0.7415203,0.46446708,-0.8650791,-0.0068441546,-0.13930663,-0.7095091,0.6375527,-0.8424295,0.23747978,0.7984619,-0.61985016,0.4341869,-0.6891239,-0.33709642,0.18553406,0.6302094,0.13922548,-0.2543346,-0.48542452,-0.14678393,-0.37995034,-0.5668334
