0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.029852245,-0.0969548,-0.025458131,-0.019977422,0.031385157,0.076510035,0.001216124,-0.010229288,0.096741445,-0.011860706,0.0123111075,-0.045599923,-0.07247472,0.0037660494,-0.04606907,0.04399681,-0.046542,0.07476685,0.057837166,0.07612888,-0.05502882,0.015492577,-0.067814335,0.08333837,0.07021575,-0.071363516,0.035099573,0.018977843,-0.041974712,0.0044858484,0.0106170615,-0.05896516,0.06865034,-0.08027657,0.01550136,0.06597815,-0.026111223,-0.025389222,-0.09067771,0.06429042,-0.05956581,0.046841472,0.099054806,-0.09177604,0.004950552,0.027030334,0.008320178,0.007742286,-0.04992412,-0.02929814,0.011676777,-0.013693553,0.056766488,-0.06950442,0.017335456,0.07726097,0.07325261,-0.093414426,-0.022259738,0.04624881,0.082298756,-0.09195842,0.04597457,0.008449739,0.0060500717,-0.08653413,0.051547516,0.007809516,-0.0030206398,0.015678462,-0.09960711,0.061073337,0.09553514,0.062848106,0.035813835,-0.04482093,-0.07776828,-0.013826574,-0.02331616,0.06792312,0.046363592,0.07497003,0.050989367,-0.036563378,0.08539967,0.04746489,0.044390112,0.045510355,0.06956223,0.09720736,0.014236742,0.034270875,-0.07368927,0.01274376,-0.035183456,-0.08046572,0.0858525,0.0027274573,0.089482516,-0.040634535
-0.04264078,-0.07904887,-0.08647674,0.017420636,0.029909074,-0.07145304,0.080829784,0.02285916,-0.06306093,-0.005360972,-0.040889785,0.024797674,-0.086030126,0.025419476,-0.04525297,0.012826637,-0.068548694,-0.037454676,0.054171544,0.02998416,-0.013673684,-0.04650225,0.0047529535,0.016812684,0.013581335,-0.0038018224,-0.03970507,-0.045215234,0.028284637,0.074791044,0.06854749,0.023183433,0.09257432,-0.06383255,-0.064764015,0.014412323,0.07653046,0.03982335,0.05803733,-0.08430282,0.05119875,0.038710766,0.041515373,0.090172805,0.037042934,-0.053759832,0.06753721,-0.06361943,0.08151881,-0.022793828,0.03492328,0.047163524,0.04514923,-0.028920697,0.042333838,0.099097945,0.08962754,-0.10648422,-0.12117029,0.040626336,-0.074205935,-0.07162381,-0.0732211,0.046480812,0.069089785,0.08391518,0.05346077,0.065441266,0.098668806,-0.050663076,0.06264499,-5.6332836e-05,0.04699264,-0.04285141,-0.07260368,0.0147865405,0.032011796,0.038741317,-0.0036859596,0.09260284,0.05757592,0.0063206083,-0.0198436,0.06778618,0.07361034,-0.030197604,-0.06880238,0.018083496,0.03999237,-0.014135797,0.008344608,-0.0024408987,-0.09829362,-0.07592528,-0.07373475,-0.099034876,-0.012908203,-0.052928686,0.067150205,-0.019123167
0.0074254964,0.0570504,0.091118455,0.011430193,0.092799895,-0.06498143,-0.09136292,0.044225387,0.007463566,0.04735412,0.08697254,-0.059759915,-0.06857158,0.07018634,0.0043819766,-0.034601424,0.050272662,0.066052526,0.0872532,-0.0774715,-0.08293867,0.014806862,0.052075475,0.03802475,0.0669043,-0.0062593874,-0.0032117914,0.103032365,-0.042217486,-0.022043427,-0.06886211,0.03867688,0.021411816,-0.014883714,0.041922156,-0.060191438,0.049178496,0.06716886,-0.043209262,0.037277784,-0.043313064,0.052133236,-0.044832874,0.09588277,0.06196474,0.100555494,0.09574671,0.0970402,-0.04224856,0.04741198,-0.02719648,-0.0033399002,0.08207541,-0.02011305,-0.09331668,0.07826557,-0.09286138,0.004610144,0.051852487,0.066149555,0.04351647,0.07605127,0.07184848,-0.08171537,-0.078349315,0.071268745,0.040397156,-0.042599894,-0.0792637,0.047582183,-0.0022254633,-0.09416165,-0.095649235,0.046881557,0.08499033,0.011226912,-0.019979754,-0.089626074,-0.041276667,0.08369175,-0.03037982,0.10930995,-0.08784537,-0.051496334,0.054739144,-0.003577369,0.05035216,-0.0011214867,-0.011320003,-0.0524261,-0.036905065,0.043717086,-0.08621777,-0.062029153,-0.008080459,-0.007967159,-0.06225246,-0.06808685,0.032668505,0.053104587
0.041742366,-0.014491451,0.05298981,0.0076413224,-0.07747743,-0.06992714,-0.043768004,0.057358112,0.05530029,0.011330496,0.09106043,0.0006391431,0.0072156917,0.0018695624,-0.10913162,-0.010796658,-0.096628375,-0.077646516,0.007149613,0.101503804,0.06681763,-0.020587478,-0.04646926,-0.020109432,0.07733508,0.072847575,-0.07243727,0.00062447635,0.093671344,0.08000834,0.009896343,0.08047126,-0.021260308,-0.005090854,-0.0038484663,0.02820184,-0.037001826,-0.07704215,-0.00032783955,0.00084262405,-0.062102925,-0.06908811,0.0021191644,-0.038502328,0.08822309,0.0793305,0.009737836,-0.011199187,0.009488004,-0.00627295,-0.09517089,-0.06505167,0.00033514135,0.07386609,0.088549934,-0.0071111405,-0.07155462,-0.073193595,0.0066354442,0.08560589,0.09560783,0.05268895,-0.0074833445,0.0051467353,-0.04623738,-0.005982743,-0.013253484,0.0042474726,-0.023362769,-0.022834381,0.07744608,-0.024019063,-0.033700924,-0.07167333,-0.06009868,-0.07630278,0.018508887,-0.07069325,0.038392983,0.05640169,-0.023370463,0.079069294,-0.036567435,-0.08679019,-0.011347971,0.07663122,0.055558678,-0.08077428,0.06620787,0.050014388,-0.07054707,0.013060653,-0.03345906,-0.088015884,0.077422924,0.036413223,0.071317405,0.0066468366,0.07124754,0.07480453
0.025423862,0.075069666,-0.01952642,0.061420448,-0.03826619,-0.04018315,0.08651939,0.052516486,-0.0734539,-0.09019343,0.07624702,-0.012247527,-0.055990115,0.10184086,-0.09570241,0.012030026,-0.082237974,0.030130124,0.09920246,0.058636,-0.04058505,-0.017269528,-0.08565991,0.062062196,0.09110954,0.03400225,-0.08218517,-0.032355823,0.014590027,-0.020689504,-0.06602726,0.008824989,-0.09285547,0.0570678,0.03001431,-0.031824533,-0.017638087,-0.006093565,-0.03382367,0.006473418,-0.07383159,-0.014794645,-0.025134126,-0.02535039,-0.05810417,0.041089248,0.051694583,-0.058659032,0.08407029,0.050852418,0.00013501348,0.016271073,-0.066539824,0.08310121,0.060138285,0.08173207,0.09157593,0.032366216,0.014747763,-0.06755582,0.03512947,0.09249628,-0.08250668,-0.00065146346,0.034151487,-0.095134936,-0.08617282,-0.042280108,0.080487475,0.057864226,0.0329001,-0.06861445,-0.049738936,0.033425566,0.054259248,0.0071065365,-0.0046490985,-0.0736727,-0.028218754,0.01128393,-0.05535784,0.07584339,0.046004135,-0.009125402,0.034875352,0.03279735,-0.03714509,-0.005730264,-0.07803246,-0.03913825,0.06408715,-0.053397037,-0.08005958,0.0070250863,-0.08856659,0.023641173,0.040918514,0.09869355,0.023128454,-0.06418578
-0.09878851,-0.020130817,-0.08665525,-0.0626452,0.059412014,0.060280096,-0.07593798,0.074337274,0.029551819,0.057170276,0.073812604,0.043406833,0.08237496,0.008663,0.022841051,-0.028342858,0.031743865,-0.055399198,-0.050340075,-0.08169853,-0.082679175,0.1217312,-0.10795455,0.0742338,-0.024228076,0.039864574,0.027249094,0.12269894,-0.060397346,-0.017626652,0.09260238,0.06273659,-0.034621045,0.014094519,-0.06649917,-0.003847909,0.09474516,0.023035929,0.08504486,-0.076853216,0.09308392,0.022017444,-0.039271977,0.007661382,-0.018458525,-0.073985964,0.03003426,-0.040935356,-0.038504843,-0.07345832,-0.034875125,0.0669739,-0.0014045506,0.06765815,0.025762664,-0.02351063,0.005388289,0.00034626492,-0.09272855,-0.016362268,-0.0966663,0.019682977,0.018249871,0.024474805,-0.046937753,0.018890657,-0.06836732,0.019840889,-0.009650902,0.08126778,-0.039707776,0.071356066,0.0037980692,0.06976305,0.0053490666,-0.032463003,0.053860106,0.05336629,-0.010190925,-0.046335585,0.006212016,-0.010006765,-0.052979235,0.034825243,-0.09690643,-0.005349934,0.07727637,-0.06917148,-0.06781823,-0.08703002,-0.09760838,-0.10337152,0.05106874,-0.033688728,-0.0409332,-0.028208759,-0.09090705,0.077820934,0.06321427,0.060400456
-0.046143264,-0.054278668,0.000521996,0.024119316,0.046018824,0.015006197,-0.07727656,-0.018950844,-0.022728166,-0.0715476,0.08856003,0.041447476,0.0011577085,-0.090557225,0.035089385,0.062019758,-0.045857713,0.0994253,-0.06859496,-0.054057177,0.056608055,0.025289169,0.0479394,-0.08456711,0.04800927,-0.08590199,-0.02313521,0.016479397,-0.06302267,0.05705028,-0.023518134,-0.026152482,-0.07159741,0.05992552,-0.0957501,0.07430531,-0.023019321,-0.042661622,-0.05756829,-0.08739674,0.038774893,0.03229203,0.09786584,0.08214507,-0.06820926,0.053379204,0.06154304,-0.033495255,0.0110781705,-0.045398954,0.09158401,0.08401122,-0.09103457,-0.029264214,-0.019443223,0.10084252,0.024997974,0.06420589,-0.07427986,-0.07000269,-0.07100542,0.084583566,0.037160613,-0.0602914,-0.0033748702,-0.09848982,-0.09262812,0.02512944,-0.04485836,-0.08356513,0.03745185,0.08715525,0.06682683,0.001626328,0.07152306,0.00026219705,0.0887978,0.09186081,-0.08687282,-0.062083323,0.0013630599,-0.019432953,0.07932659,0.08742722,0.07750135,-0.052006032,0.03525711,0.09307393,-0.075727545,0.037231233,-0.045979433,-0.08531494,-0.05106839,-0.058210332,-0.09684927,-0.036851875,0.09480288,-0.070249654,0.08712517,-0.095612966
-0.046394303,-0.06268926,0.021884307,0.092933044,0.013119957,-0.010557651,-0.022873916,-0.060936667,-0.055362977,-0.036328226,-0.0063053905,-0.091684975,-0.020280268,-0.012345583,0.013945342,0.05241081,0.099477746,-0.04240254,0.0038541718,0.061495848,-0.012510101,-0.0021829156,-0.01327241,0.021790821,0.055121772,-0.04830398,-0.07958453,-0.030955622,0.029949885,0.022020685,-0.069553845,0.056209244,0.028172897,0.09750429,-0.07610694,-0.043144982,-0.079962425,-0.06958884,0.05747753,0.08441292,0.081936575,-0.047558688,-0.063438684,0.09643202,-0.023259288,-0.07876033,-0.01232966,-0.04255474,0.049742814,0.01115625,-0.040293228,0.008148469,0.016739625,-0.010193794,-0.005565873,-0.015713986,-0.04554981,0.032384012,-0.06545615,0.098746784,-0.038993143,-0.005164795,-0.008804552,-0.05589013,0.03827835,0.06856642,-0.026790773,0.061883505,-0.011825387,0.07600761,-0.054716613,0.02659769,0.09926036,-0.003730845,0.005398802,-0.041358825,-0.04981943,-0.011019871,-0.0041107414,-0.08286528,0.03515797,0.03264643,0.019226607,-0.08452894,0.07965309,0.034990802,-0.07907282,0.016884776,-0.01235928,-0.07182299,0.04810193,0.07711973,0.018957546,-0.027928604,-0.04923944,0.07065646,-0.0054421853,-0.06221165,0.067693666,0.09721561
-0.07284721,-0.07606484,-0.0006749997,0.00028232622,-0.054381628,-0.0075280247,-0.078450955,-0.09633238,-0.010368608,-0.008129249,-0.051981673,-0.059120342,0.060174562,-0.016308244,-0.07571931,0.016180448,0.06027778,0.05323341,0.0016751701,0.05711665,0.08862747,-0.027377015,0.04938392,-0.029078292,0.04565291,0.07158903,0.084267564,0.0924009,-0.06831652,-0.06979115,-0.069050126,0.019578299,0.006086684,0.0756043,-0.05714235,0.062186483,0.08505829,-0.008652779,-0.025739888,-0.07165924,-0.05774631,0.034664433,-0.029386234,-0.012112492,0.14186437,0.03441295,0.14525941,0.009980793,0.06589008,-0.06788924,-0.0025207405,-0.030885749,-0.057987403,-0.056808878,0.09573169,-7.1223025e-05,0.006484724,0.009191499,-0.034008246,0.06422999,0.06507621,-0.083213955,-0.018027905,0.040935323,0.067051694,0.09179274,-0.0784259,-0.025746875,0.051037762,-0.048161812,0.06351663,-0.05257976,0.0882921,0.09983082,0.027931288,-0.07891431,0.1124971,0.039937325,-0.07423081,-0.07271234,0.052854527,0.055326384,-0.05508942,0.06198297,-0.018720482,0.0105537195,0.07682424,-0.106554456,0.06541433,-0.014346574,0.071573764,0.017879384,-0.06831472,0.0917413,0.023863768,0.036709193,0.031752437,0.01978179,-0.06523565,0.050486643
0.03721536,0.07583908,-0.03482411,0.015647165,-0.010879314,0.009266854,0.0056863027,-0.015338441,0.015193908,-0.04998712,0.021305328,0.07734522,-0.04111894,-0.052342955,0.030822067,-0.042564835,0.02947978,-0.005334074,0.04607955,0.010187382,-0.023920825,-0.13157083,-0.00375725,-0.07509144,0.05213069,-0.015312269,0.021242375,-0.14416008,0.0111494,0.048269678,-0.019846555,-0.07354948,0.013622903,-0.0457925,0.06354979,-0.059391223,0.08904373,0.061176818,-0.021619188,0.035825793,0.056189843,0.040552843,-0.09792005,0.08617028,-0.0906448,-0.06749481,-0.11233763,-0.039282832,0.01663876,-0.013087917,0.065250695,0.024104394,-0.015703341,0.030089905,0.0226762,0.047195345,0.029523294,0.07386914,0.14828122,0.05405359,0.09289579,0.022638874,-0.022197988,-0.001329811,0.036626607,-0.06341768,0.04298283,-0.067694604,0.033446375,0.08302799,-0.053224448,-0.07543932,-0.0035638697,-0.039187558,-0.0022066047,-0.010457842,-0.114367016,-0.024415685,-0.045651894,0.025217542,0.031202363,-0.0763313,0.028548818,0.036210634,-0.023653947,-0.070018746,-0.044329684,0.07317258,-0.03131679,-0.056038123,-0.06868216,0.03557172,0.11542879,0.082027,0.06344489,-0.065027766,-0.0689633,0.08414379,0.038935054,0.05943748
-0.08349879,0.052317526,-0.058354307,0.033767175,0.081036836,-0.004208538,-0.029651012,-0.045488168,0.06438902,-0.08551897,0.0766925,0.022859115,-0.024544293,-0.014284675,0.017675979,-0.0127338935,-0.025202781,0.052586507,0.09100939,0.043445054,0.08331588,0.092509255,0.010892821,-0.034747545,7.266971e-05,0.03590441,-0.041548032,0.041508183,0.059328046,0.013737405,-0.01643953,0.10883339,0.026520116,-0.09711279,-0.0001196528,-0.037999216,-0.030212656,-0.06707561,0.006305895,-0.014766952,-0.013173915,-0.07903465,0.09639544,0.016054498,0.01201459,0.041854065,-0.033392347,0.031082883,-0.003633179,-0.0003313146,0.07626685,0.04725143,0.008227681,0.03068569,0.035731096,-0.0067772954,-0.028240444,0.07544904,0.037237067,-0.0690812,0.07622816,-0.054419115,0.004988181,0.039731137,0.025055682,-0.055732694,0.063409545,-0.0034204544,0.03384549,-0.09546821,-0.085046336,0.009607532,-0.04772972,0.08035562,0.097581364,0.07248136,-0.035542227,-0.10719895,0.03048406,-0.09828181,-0.015955346,-0.025308551,0.08468066,0.040532004,-0.019774843,-0.05829001,0.06986142,-0.06287131,0.080096,0.026684579,-0.055099256,-0.021295004,-0.0202834,-0.052868344,0.056661103,0.07820673,0.053863928,-0.016029088,-0.06921779,-0.015385561
0.0031262103,-0.0012744688,0.095129006,-0.031772617,-0.06625238,-0.07911472,0.09281236,-0.025506875,0.085718304,-0.08025759,-0.0052828123,-0.049473632,0.0127114905,-0.077492304,-0.114833124,-0.10658795,-0.052737538,0.0062696394,-0.05854922,0.067082725,-0.0882928,-0.011960282,0.026762396,-0.066308916,-0.013004603,-0.0094769,-0.0009211222,-0.06198084,0.040809147,0.04055916,0.009329279,-0.013167852,-0.034930795,-0.09696441,-0.00097302796,0.06391044,-0.0030402201,0.016427414,0.0670489,-0.06272245,0.096259855,-0.022771258,-0.02251128,0.02453699,-0.023081059,-0.016611036,0.0639354,0.09790345,-0.019043017,-0.060555052,0.037852943,-0.050816793,-0.03088921,-0.02444384,-0.019005094,-0.008631813,-0.043154202,-0.07255672,-0.0135888485,0.050466515,0.004066731,0.009658871,-0.068562806,0.0031385892,0.10038126,0.09818879,0.09632302,0.0025206385,0.09138731,0.054530967,-0.033006873,-0.07835034,0.040052786,0.100217246,0.008705857,0.08293966,-0.064937696,-0.035028584,0.053248625,-0.052271318,-0.005482808,-0.03411014,0.009858276,-0.039386924,0.03856391,-0.08362403,-0.052373458,-0.02992971,-0.016970908,0.051038682,-0.006339126,0.06392453,0.08333173,0.03922003,-0.039059952,0.0070770495,0.06482372,0.034071315,0.0042225923,0.07017221
-0.09264152,-0.049770553,0.06693084,-0.0654239,-0.011647457,-0.06680012,0.09827375,-0.068196006,-0.060806815,0.044364292,-0.09623683,-0.029764384,-0.07344821,0.12548003,-0.032215957,0.023665791,0.08891659,-0.008174813,-0.07989302,-0.051900983,0.098330714,0.07089355,0.025761602,-0.032711513,0.025088428,-0.05408889,0.05774435,-0.039635427,-0.062232573,0.028921485,0.059668474,0.014446967,-0.030699622,-0.08363357,-0.057885814,0.062333472,0.056293994,-0.038794532,-0.08322349,-0.0015372864,-0.07595556,-0.046188146,-0.054480918,-0.063479066,0.077995196,-0.07152783,-0.010097452,-0.038930055,0.051917154,0.024341682,-0.06518176,-0.055310246,-0.039450318,0.04222214,0.05446691,0.0884663,-0.060711093,-0.052099388,-0.088473916,0.023990251,-0.041423444,-0.020401642,0.058699373,-0.024751037,0.10158413,-0.059785407,0.09879762,0.06366055,0.019815106,-0.10426336,-0.026649417,-0.038382944,-0.08797367,-0.09438725,0.011697991,-0.023410534,0.0018349632,0.04024487,0.0054092323,0.032325383,-0.061303027,0.0016496875,-0.06020393,0.081105344,-0.018713286,0.015337243,0.018940734,-0.12066227,-0.07114345,0.057833325,0.032836836,-0.07256568,0.028826956,0.027277427,-0.03191727,-0.07149242,-0.024866557,0.06945587,-0.05136601,0.093950465
0.074292935,0.0014908097,0.08624506,0.02270492,0.053096686,-0.08906653,-0.09943636,-0.023347672,-0.048884265,-0.06945523,0.09275894,-0.09731751,-0.025576862,-0.070167795,-0.07882572,-0.04779038,-0.038945444,0.0008082333,0.024629984,0.026396189,-0.07485208,-0.062308125,-0.01349834,-0.08072604,-0.03789763,-0.05626451,0.061155416,0.057775706,0.008438623,0.037877645,0.0010871455,0.043149408,-0.023578567,0.0007351433,0.015206985,0.03693861,-0.04912358,0.028331503,-0.058894224,0.01887545,0.06424656,-0.08169906,-0.08574754,0.03866929,0.06523756,-0.05344786,0.054280575,0.03719368,0.096366696,-0.018443363,-0.0747376,-0.060551792,0.00094668684,-0.070867755,-0.09620626,0.08919631,-0.057619072,-0.047938023,-0.02538184,-0.010123086,-0.008298622,-0.043533623,0.002576115,-0.031011757,-0.09051164,-0.07266379,0.083090834,-0.01315657,0.0179868,-0.04515607,-0.053376418,0.03904541,0.0540852,-0.07693477,-0.017529044,-0.043638702,-0.07845017,0.086398825,0.0028397061,0.080964535,-0.056768354,-0.08493793,0.013820535,-0.039995436,-0.049099464,-0.06553902,0.074220024,-0.062795535,0.091328666,0.050174013,-0.049875677,0.055590924,0.028156541,0.0029921534,-0.0054449067,-0.082778856,-0.058426287,0.057012197,0.08911922,0.027385836
-0.06073509,0.024534486,-0.06373429,0.08287135,-0.0059825876,-0.006579105,-0.07364027,0.0047339126,0.053382453,0.068971984,0.06306622,0.02232793,-0.07534211,-0.02789025,0.11684444,0.01837264,0.09623978,0.024348695,-0.052384082,-0.06833014,-0.10445722,-0.12178562,0.090223245,-0.028160235,-0.0011544451,-0.04233831,-0.03275964,-0.11082716,0.028277775,0.045146447,-0.00968153,-0.0010507859,0.015519888,-0.048492145,0.08051185,0.052630406,0.00012044818,-0.024274582,-0.058388248,-0.033483353,-0.08855097,0.050662924,-0.019251354,0.05878859,-0.110853866,-0.09257458,-0.107946634,0.08489178,-0.110691816,-0.07159658,-0.043320116,-0.03895942,0.09718647,-0.02690928,-0.017210037,0.022435972,0.09335696,0.029812101,0.050639726,-0.0015817846,-0.03608038,0.01065216,0.044555727,-0.025400367,0.048816755,0.0018580995,0.0648084,-0.09378696,0.05699049,0.039799985,0.03875193,-0.0009875648,0.03800745,-0.08174031,-0.017377207,-0.02390302,-0.13426207,0.09617493,0.023783723,-0.043289248,-0.042576253,-0.07431215,-0.009169052,0.06741802,-0.044682063,0.064270265,0.08014837,0.06288042,0.08418335,-0.049251225,0.03909281,0.010654036,-0.035834484,-0.043141946,0.024401171,0.06215011,-0.088370286,0.03743406,-0.060228657,-0.08641814
0.040210053,0.05202433,-0.04645327,-0.052667,0.05095079,0.087451115,-0.0131661575,0.06855927,-0.08752661,0.06580385,0.03307838,0.09637014,-0.07188516,0.07946243,-0.048052303,-0.011756749,-0.047569983,-0.086549185,0.019941425,0.07662058,0.008811869,0.106986485,-0.07999421,-0.071301885,0.06517018,0.0205178,-0.081074804,0.07859212,-0.042128604,-0.020273713,0.055963278,-0.040130552,0.042497426,-0.09638105,0.062766045,-0.020758027,0.019310683,0.05260415,0.06630952,-0.02743428,0.04056592,-0.10614988,0.10223947,-0.07147734,0.03783113,-0.038150664,0.11131672,-0.062608734,0.08674454,-0.06732834,-0.029780837,-0.090469286,0.0014933083,-0.03139878,-0.04843495,0.05695021,-0.00075935945,-0.05706239,-0.14275366,-0.05941677,-0.069102764,0.04014208,-0.08351292,-0.052445047,0.046451636,-0.058169995,-0.032477546,-0.026675832,0.061588675,0.029210329,-0.071966216,0.013944158,0.047860768,0.07499815,-0.0029250404,-0.035922203,-0.017484605,0.018618783,-0.07569424,-0.039082598,0.07478794,-0.015198799,-0.019678649,0.036226403,0.07410555,0.081715,-0.08556717,-0.10906367,0.049029727,-0.0014879425,-0.057174314,-0.05346719,-0.0052411146,-0.045321036,-0.0984444,0.00241478,0.077886134,0.0066249403,-0.060589816,-0.0627195
0.074956894,-0.038491473,0.017206559,-0.115688324,-0.06739701,0.0021252246,0.014887954,0.06267197,-0.08017238,-0.06611127,0.06938254,0.0046979063,-0.049345396,0.11293093,0.0049700444,0.0144901015,0.066260345,-0.007335675,0.075787865,0.045217022,0.09792308,-0.0308439,0.04794818,0.017437173,-0.09041917,-0.021745633,0.020667633,-0.027809128,-0.0012711256,-0.04985798,-0.029633172,0.020220522,0.008369396,0.003929282,-0.079906136,-0.06700883,-0.019109517,0.0038137704,-0.009207345,0.040924583,-0.010033264,-0.04528341,0.08373058,-0.038012408,0.1186885,-0.0058495495,0.13691403,-0.05804824,0.099001706,-0.042876985,0.07781819,-0.0111891115,0.037623774,0.03655503,0.04108527,0.047245618,0.06342225,-0.058882512,-0.09452013,0.07360963,-0.03396171,-0.009694708,-0.0026040648,0.015400711,0.029508559,0.04006044,0.011900376,0.04678738,-0.0551417,0.003878076,0.026704384,-0.014457468,0.06268733,-0.06328953,-0.0015180347,-0.050161917,-0.027027274,-0.13678268,0.04829754,-0.037027072,-0.0038559898,-0.042617727,0.025235958,-0.03990469,-0.010881981,0.059252057,0.06459137,-0.05749631,0.06804195,-0.047013916,-0.006704177,0.021013796,0.04250782,-0.026120557,-0.052482348,-0.022455232,-0.043995734,0.037060943,-0.085024334,0.026632963
-0.031003822,0.056109414,0.06670214,-0.0469761,-0.051406756,-0.047912512,0.05512697,0.029774021,0.0060312133,-0.031588838,0.044754907,-0.022847494,0.09722062,0.0832985,-0.11581173,0.0043388032,0.030527476,-0.07901529,-0.009361281,0.018740017,0.025140358,0.06631005,0.036357872,0.00036056817,0.05950678,-0.08602623,-0.0990939,0.053173214,0.0317386,-0.08404974,-0.06782928,-0.0251552,0.039354105,0.018393692,0.06848406,0.005715893,-0.07373504,-0.03776752,0.077833295,-0.053723738,-0.028116785,-0.09541031,0.02971877,-0.06513812,0.10285219,-0.007594177,0.008577589,-0.068828195,0.009120736,0.0638771,-0.03193422,-0.0129886195,-0.044071265,0.0036819037,-0.057741866,-0.03252135,0.012342242,-0.021092942,-0.036758628,0.03307608,0.067735076,0.039255064,-0.0118009485,0.091563106,-0.028955704,0.10356903,0.05676542,-0.008886697,-0.028938657,0.03778076,0.07212128,-0.00026296242,0.06351642,0.063848756,0.012834828,-0.110246524,0.0016809859,-0.1305378,0.031909537,0.022196384,-0.022515256,0.09365389,0.066285215,-0.030639246,0.01960202,-0.010912122,-0.02936359,-0.05394011,0.057882447,0.019846436,0.06285391,-0.09563973,-0.11780737,0.012852915,0.07366937,-0.021467457,-0.06119699,-0.07683136,-0.019672174,-0.0038801474
-0.0042247954,0.07720483,-0.047492776,0.0052259285,-0.09880048,-0.0226346,0.08086132,0.0075096153,0.059001584,-0.056791365,-0.030389778,-0.09831758,0.056100816,-0.0055715693,-0.06317825,0.059836432,0.046639647,-0.04944589,0.049422417,-0.005259077,0.030100519,0.05225053,0.100432925,-0.05519915,-0.074498855,-0.052202426,-0.020052504,0.07150966,0.009395256,0.038850207,0.025397928,0.06111584,-0.009057971,0.083252214,-0.085300036,0.019999897,0.05782082,-0.07709153,-0.0935602,0.058896255,-0.048288118,-0.044962108,0.07642354,-0.07635057,-0.031943418,-0.06821649,-0.11338888,0.02028382,-0.021890458,0.002506636,0.013073275,0.0064206044,-0.016146943,-0.057696123,0.031690814,0.086379655,0.072051965,-0.0193106,0.042109028,-0.03620126,-0.09578385,-0.007874431,-0.0051537845,-0.07384326,-0.08867426,0.06570477,0.06357475,0.03430747,0.057135757,-0.04633742,-0.0054697837,0.017787326,-0.047229405,0.00821951,-0.045397732,0.057187393,-0.0040349467,-0.033891823,-0.045172513,0.05681754,0.08859772,-0.09758125,0.04816506,0.06703603,0.09264248,-0.060937196,-0.009713052,0.09273461,-0.0026665218,-0.085227236,-0.08169913,-0.06587162,-0.080124356,0.042701688,0.028140303,0.0066452515,0.0063965158,0.09670053,-0.08864738,-0.043866374
-0.09793058,-0.05380374,-0.071817756,-0.087565385,0.075877234,-0.08348542,0.07474174,0.05109474,0.018835459,-0.096094206,-0.09985152,0.030666491,-0.030577365,0.0073685003,-0.054513004,0.07549567,0.08283458,-0.034451526,0.024450177,-0.014969777,-0.080334,-0.054910418,0.082512535,0.0254016,-0.015560795,-0.009847192,0.047531202,0.041398857,-0.08890857,-0.047522847,0.06450345,-0.016143072,-0.009065109,0.00959175,-0.01193862,0.095245585,-0.035343006,-0.09802903,-0.03968804,0.0007925784,-0.07999271,0.0855744,-0.057082616,0.077657126,0.0752509,-0.004696214,0.09658486,0.034352828,0.09901515,-0.09951416,0.04578414,-0.08839775,0.07278374,-0.09963574,-0.0860928,-0.056366768,-0.042705867,-0.107359394,-0.054513775,0.00025856955,0.09802299,0.014633768,0.08978874,-0.07101472,0.08617269,0.08221266,-0.08503085,0.061399702,0.07006841,-0.055278197,0.08611714,-0.06851653,0.033245534,-0.082565874,-0.02441744,0.088748,-0.024631917,-0.041262712,-0.016924612,0.0061213756,0.073142454,-0.042942766,-0.07068866,0.031615425,0.021150041,-0.050282504,-0.06919826,0.05355814,-0.008861731,0.026640028,-0.08773254,0.07855042,-0.029014822,0.09213366,-0.0838996,0.06607749,0.03284919,0.09152812,-2.311277e-05,-0.0069867237
