0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.08760191,0.030220509,-0.08659226,-0.07792648,-0.08704457,0.05644504,0.054043688,-0.05792871,0.016776703,0.00019506365,0.006915234,0.0043377727,-0.029383529,-0.06566124,-0.059252955,-0.060630843,-0.036634408,0.06988046,0.059487633,0.07019583,0.057019316,0.014947295,0.008586884,0.061867006,-0.0024015307,0.07749026,0.025601566,0.019314416,0.07073823,0.044658802,-0.025103167,0.020254023,0.019843265,0.031552553,0.06980475,0.07638154,-0.009281307,-0.031069465,0.053498022,0.002143234,0.08838471,0.010363944,0.088354506,-0.05911972,-0.005852416,-0.08558711,0.06180962,-0.0006904304,0.04596799,-0.06080932,0.010183319,0.03952279,0.063305564,0.057299532,-0.014186747,-0.07587185,0.07125641,0.08823716,0.04325425,-0.062376037,0.058636583,0.07861198,0.02327089,-0.050549276,0.025261872,-0.013174675,-0.050840132,0.06720912,-0.030878223,-0.06302507,-0.033405527,-0.08043871,-0.06334572,0.07116025,0.03129647,-0.008718602,-0.06425987,0.07304438,0.032141663,0.013837397,0.011544704,-0.04381068,0.06731204,0.07604673,-0.019184083,0.08166375,-0.062548205,0.003076516,-0.04227864,0.012163222,-0.06759396,-0.047953628,-0.0152171105,-0.03095077,0.0036555007,0.06931018,-0.059917457,0.02539263,0.0028233752,-0.048095316,-0.08418171,-0.052291974,-0.060363293,0.07162256,0.07880566,0.051835306,0.066263,0.067792706,0.02985143,0.054424755,0.08709825,0.017048262,0.0115483925,-0.055422094,0.024954423,0.01876279,0.05867497,-0.061622024,-0.0047883317,-0.06626712,0.041295655,-0.0540813,-0.048585434,-0.033683434,-0.028126571,0.07585891,-0.086435,0.06320246
-0.07331353,0.04519213,-0.079956524,0.00039359927,-0.07483096,-0.046096828,0.057115443,0.026870541,0.0070801675,-0.023102298,0.0024333447,0.05963006,0.011273861,-0.06957349,0.06272253,-0.068561934,-0.01769115,-0.034139,0.045719974,-0.07603068,0.046580784,0.00914561,-0.04236093,-0.07602233,0.025969885,-0.06757423,-0.08062121,-0.044249207,0.024188705,0.0044501275,-0.018118247,0.086426385,0.07627263,-0.01741805,0.0061941743,0.050385304,-0.04970301,-0.059704434,-0.0151684955,0.05074329,-0.009379528,0.08813848,0.037919573,-0.048857838,0.039486416,-0.07914001,-0.07671377,0.008171357,-0.07694273,0.0038726553,-0.08372126,0.06696268,-0.015091091,0.08659821,0.011254407,-0.05146439,0.025352195,-0.030107114,-0.050073933,0.028330341,0.082318805,-0.054476622,-0.023022272,-0.086735696,-0.013272129,-0.07445758,0.04835304,0.06670139,0.060024165,-0.07813085,-0.077041276,-0.034920696,0.008723542,-0.0075600296,0.031085365,-0.013381243,0.037676163,-0.05423052,-0.07094615,0.061546646,0.057125546,-0.005066864,0.0018781349,-0.017220676,0.015789613,-0.08761005,-0.019812874,-0.07068595,-0.0030661523,-0.07112564,-0.049698163,0.036792375,0.056940697,0.030740581,0.0731303,-0.04604461,-0.07235027,0.040209167,0.06850385,0.015277445,-0.03313756,-0.019198723,-0.039794054,-0.06803213,0.08055564,0.0020305067,0.029933788,0.0004838109,-0.027729042,0.08202303,-0.0023403391,0.07272481,-0.0060493797,-0.027898032,0.053972624,0.0040212497,-0.00822103,-0.03969054,-0.016387284,-0.001850374,0.043728016,-0.070852235,-0.042835306,0.015094303,-0.06483776,0.019915462,0.005744584,-0.033858627
-0.068986036,-0.03355511,-0.013816193,0.00015252084,0.08482451,0.054967947,-0.073042184,0.028739564,0.08308021,-0.03416038,-0.020921871,-0.08756622,-0.032152977,-0.06397206,0.032634027,-0.02129788,-0.085181005,-0.040560134,-0.018764853,-0.04553832,-0.055213835,-0.03176629,0.0822333,0.021733835,0.06740316,-0.079465024,0.06710655,0.015140273,0.034424968,-0.057412848,-0.0338673,0.063319005,0.085238926,-0.030071408,-0.024492957,-0.042602085,0.07699097,0.035403892,0.0063531846,-0.017685935,0.08716353,0.0044182315,0.07025383,0.032754995,0.01348418,0.0847097,0.07524709,0.038278215,-0.0016430542,-0.045733903,-0.00802765,0.058111764,0.075332545,0.040253036,-0.04825617,0.013222553,-0.015200682,-0.06949362,0.04473091,-0.05141001,-0.023971602,0.04096801,0.08652007,-0.0748572,-0.08593898,-0.009169742,-0.037009746,0.042148866,-0.03534221,0.05842296,-0.012963399,0.0293011,0.008891299,0.048369713,-0.08759449,-0.07913329,0.08678316,-0.074981086,0.01445812,-0.06925889,0.028956115,-0.053134214,-0.06251762,0.031885132,0.045460366,7.008016e-05,-0.024240263,-0.0029099658,0.044541784,0.0068220347,-0.021657683,-0.046150334,0.021261081,-0.011193842,0.080687605,-0.08697529,0.046417497,-0.078168035,0.040736146,-0.05639219,0.014704846,0.042435072,-0.07906812,0.050364338,0.06147463,-0.07729234,0.011676319,-0.07505895,-0.08205988,0.085051574,-0.08465638,0.06717976,-0.08625306,-0.00034619123,-0.04960958,-0.079075396,-0.04774852,0.045549415,0.032242626,-0.029599458,0.024656862,-0.026606746,0.023926668,-0.022018798,-0.041151024,0.042889364,-0.06771512,-0.06290628
-0.005468376,-0.05909969,0.07945459,0.027296312,0.03492014,-0.015135281,-0.074221864,-0.037743557,-0.005968444,0.014812291,-0.0036629215,0.01921381,-0.010700628,-0.05040706,-0.05040254,-0.08531944,0.015872441,0.012170121,-0.020298794,-0.009598859,-0.07519497,0.0830028,-0.046680417,0.011707328,0.028175443,-0.0110732615,-0.04776442,-0.07681997,-0.04789042,-0.077500895,-0.027472895,-0.063488886,-0.06009093,-0.011645734,-0.019756876,-0.0013473928,-0.037638694,0.045614682,-0.040050443,-0.038877495,0.077484645,0.01272469,-0.06685051,0.08598847,0.08450223,0.024019174,-0.013021395,-0.06163945,-0.06961371,-0.049707625,-0.013004944,-0.0031044558,0.031099372,0.0774368,0.059514843,-0.07975247,-0.0065746903,0.0065261796,0.052383415,-0.08457215,-0.017946035,0.015273593,0.034799017,0.029926695,0.020539984,-0.072299175,-0.03131362,-0.0111655,0.008951992,0.03080476,0.061840333,0.029672265,-0.057377886,0.087224744,-0.016074859,0.028753296,0.007311307,-0.07859224,0.07681789,-0.06279265,0.0167047,-0.08607838,0.038747616,-0.08658022,-0.027129441,-0.05578579,-0.07748249,0.02637203,-0.05082201,-0.03329154,-0.023545697,0.06266532,0.069589995,0.053768225,0.046430252,0.00829567,0.024944529,-0.07735133,0.009174295,0.060941823,-0.009458646,0.045637973,-0.045350913,0.07123301,-0.050940726,-0.008935839,0.017124161,0.0066635534,0.012319408,-0.001074627,0.062059335,-0.07919311,-0.08624119,0.017244615,-0.014964648,0.047711037,0.0148001835,0.002961725,-0.07993935,-0.062057808,0.07340693,-0.08123061,-0.016971312,-0.0023158565,0.07287715,-0.011363946,-0.07279836,-0.002005376
0.047221817,0.0135927275,-0.072198465,0.040537633,0.0023318082,0.076366864,0.07929946,0.02980844,-0.009298161,-0.026404925,0.06882114,-0.038745638,-0.00907395,-0.012237981,0.039689876,0.029847614,-0.040431976,0.07399859,-0.07710136,-0.05604649,-0.030290432,0.034597166,-0.049147427,0.005790949,-0.038847424,-0.04594767,0.08607411,0.008014299,0.024490878,-0.06866331,0.08485188,-0.009918295,-0.08061326,0.06750811,-0.06307468,0.054005302,0.032848977,0.08226343,-0.03476365,-0.084524736,-0.077453986,-0.07477052,0.056098692,-0.0579746,-0.021174997,0.016299069,-0.030768842,0.04124368,-0.051301785,0.032553323,0.037099577,0.08811239,-0.0071528703,0.0056782216,0.009556025,-0.016031474,-0.0015106872,0.027560793,-0.029826988,0.08247317,0.0068072304,-0.07936698,0.05786235,0.039895542,-0.046891857,-0.02448988,-0.06066528,-0.0015332699,0.027201489,0.052338086,-0.06313955,0.016403176,0.032349758,0.059866928,-0.011099637,0.017030172,0.016431086,0.021500543,-0.08578809,-0.04955914,0.059026442,0.034722313,0.038673215,0.06557458,0.0693552,0.046905972,0.013434507,0.04104396,0.034573026,-0.054206252,-0.052281953,0.039205782,0.07667004,0.025052585,0.0050687194,-0.08481733,-0.07092003,-0.021235287,0.046879567,0.028742895,0.08365957,0.079109795,-0.023539469,-0.04522404,-0.060242027,0.05943746,-0.036018528,-0.08473012,-0.052897654,-0.055558775,0.045331575,-0.04889458,0.026041493,-0.07502843,-0.013578944,-0.07004901,0.057506092,-0.02310215,-0.011177957,-0.036305886,-0.085359074,-0.040774938,-0.045549024,-0.040255878,-0.026580594,-0.070426285,0.057290353,-0.0062208027
0.015227675,-0.06722437,0.06582532,0.01026158,-0.07282732,0.057739355,-0.05626347,-0.046809237,-0.017723478,-0.05093825,0.036453284,0.045586832,0.045281567,0.08155038,0.036636226,0.025210842,-0.024080567,-0.08660169,-0.009003989,-0.035075188,0.034948707,-0.048437517,0.06412203,0.060009263,-0.08149447,-0.037407424,-0.027460717,0.064053394,0.063385956,-0.03151874,-0.07369247,0.069864266,-0.029959213,-0.07706381,-0.046248876,0.077172525,-0.0038780123,0.035790376,0.024021827,-0.011453912,-0.03882003,0.005828105,0.076019384,0.022223257,-0.058118775,-0.07205243,0.022876203,0.02469936,-0.015528493,-0.022776186,0.015893258,-0.023341306,0.06359018,-0.050275132,0.03575608,-0.08427496,-0.0045663267,-0.019451551,0.045300134,-0.003925085,-0.015666619,0.04714928,0.034497015,0.01916799,0.08331332,0.07513765,-0.027809143,-0.036476243,-0.0065912306,-0.0155625045,-0.057497878,0.04666891,0.070876904,-0.041841198,0.022104159,0.061387427,-0.070445046,-0.081733845,0.014081664,0.02680806,0.041459672,-0.050632052,-0.041614987,-0.06559963,0.00043082237,-0.079799905,0.072018944,0.038827904,-0.007693067,0.062475823,0.07525035,0.08824111,0.08072568,0.048778467,0.024974518,-0.040038105,0.033306465,0.0031379312,-0.048492834,0.051359825,-0.07067766,-0.030143205,0.06710429,-0.06743135,-0.078058824,0.062636636,-0.06627477,0.087450825,-0.07484288,-0.009124406,-0.058287848,-0.08836268,0.032349214,-0.027215,-0.058376558,-0.030292425,-0.043429725,0.068294875,-0.07946154,0.082297795,0.03822113,-0.008558296,-0.06897413,0.02538924,0.062415488,-0.012821011,-0.060272552,0.072177894
0.04287324,-0.05557238,0.055609696,-0.030014005,0.062719025,0.0525148,-0.004582688,-0.043620303,0.04532232,0.0557049,0.05026745,-0.013046123,-0.043616246,0.052692957,0.08047398,-0.058733985,0.07622253,-0.08514435,-0.049757082,-0.0354424,-0.0525322,0.037325554,0.050661497,-0.039992057,0.06484433,-0.00037824363,-0.05255595,-0.01035846,-0.002629064,-0.07542052,-0.02995662,0.0040150136,-0.063871756,-0.040879555,0.023601972,0.08756591,0.08376322,-0.0699033,0.014928699,-0.077730514,-0.07845008,-0.036398575,0.058025606,0.017758362,-0.08228369,0.056807913,0.06691948,-0.032930978,0.0006823391,-0.070292726,-0.0035904497,-0.01920475,0.044237055,0.012666687,-0.043564003,-0.05752457,-0.053916175,-0.07796381,-0.030480549,-0.013599604,-0.062369358,-0.06040351,0.0545414,0.00031576306,-0.05184058,0.018555067,0.08500937,-0.0056741536,-0.017832987,-0.08294314,-0.006209418,0.06931383,-0.009366095,0.028803125,0.033924833,-0.037588224,0.0055645555,-0.009524964,-0.053728368,0.08709992,0.0642251,-0.049352914,0.07176901,0.08126431,-0.07365338,-0.047109026,0.049702488,0.06624123,-0.08207834,0.055472918,-0.059506893,0.04253366,0.01652269,0.01121261,0.04650476,0.059358872,0.0554718,-0.024125874,0.052294664,0.019487351,0.06967897,0.0184801,0.05798044,-0.03239822,0.05299697,-0.07106444,-0.038418874,0.041076533,-0.013682984,-0.08180411,-0.06092745,-0.07237016,-0.03204979,-0.01534196,0.012064554,-0.06675082,-0.03646639,-0.070254505,-0.0349891,0.0025475249,-0.045544833,-0.050585248,0.05638265,0.015452854,-0.07328437,-0.08776114,0.023667425,-0.0049095675
-0.026413705,0.06674036,-0.054560624,-0.002023846,-0.049187772,-0.030410584,0.0857938,0.057782628,0.03501279,-0.039865743,-0.0032188073,0.041694902,-8.3372e-06,-0.05367696,0.045089714,-0.06800772,0.07956598,-0.0072283074,-0.018302009,-0.075089194,-0.037577886,-0.05318953,-0.08575698,-0.018376313,-0.047509033,-0.038303953,0.068627976,0.042102955,0.08438551,0.049253486,0.060221232,0.0034937337,0.07783974,0.055089228,-0.076419376,-0.05810061,-0.009025849,0.077057995,0.064033665,0.0074663237,-0.06961044,0.0021308213,0.08749051,-0.083892584,-0.031804696,0.0065694526,0.027163707,0.0338644,0.07835563,0.021888867,-0.025011592,0.020812906,-0.042862903,0.034477077,0.062196247,-0.054395944,-0.019186877,-0.06505286,0.017238565,0.0037191883,-0.029808674,-0.019717045,0.029487588,0.06682516,-0.072317556,-0.019310042,0.027023725,-0.030808367,0.042263113,0.025978401,-0.035440546,0.010557741,-0.081224844,-0.07060338,-0.007462308,-0.02427829,0.05845388,-0.02703834,-0.0092237815,0.063496895,-0.060329758,-0.059812002,0.0734942,-0.04991876,0.03625554,-0.0173584,0.009636752,-0.051342174,-0.03155922,-0.012946598,-0.05390368,0.023258865,0.039790787,-0.0020959005,0.06946518,-0.010219343,-0.081142664,-0.0048784167,-0.06770155,0.028595269,-0.00021214783,-0.05803053,0.04344117,0.08644333,-0.07263353,-0.030772436,0.009615168,0.0063769,0.040212132,-0.036876943,0.08489569,0.021983847,0.02500569,0.053734757,-0.07432558,0.04191058,-0.0807336,0.0045581684,-0.071283415,0.005445339,0.009844169,0.07209671,-0.049396515,-0.0686833,0.014593683,0.08050554,0.032361016,-0.033112574
-0.006924093,0.053502433,-0.07169413,-0.04019331,0.029817127,0.053208537,0.052628808,-0.053296417,-0.07598227,-0.041174214,-0.030744512,0.039736696,0.062459983,0.06821071,0.059693582,0.007599488,0.05931277,0.08257929,-0.050134897,0.0763847,-0.07716657,0.035790585,0.0068175346,-0.039456774,-0.03537678,-0.034439266,-0.08216049,0.07670573,0.016796216,0.019334242,0.024655834,-0.060969673,-0.06787924,0.0064380914,0.069454394,0.011837974,0.004936017,0.06998951,-0.0058971867,0.08633209,-0.03841427,0.006159216,0.07182974,0.07223376,0.056954093,0.07063077,0.007326439,-0.07684243,-0.062873706,-0.07363733,-0.07282237,0.059999235,0.042612158,0.008515559,0.07714548,0.0056338087,-0.022856288,-0.009755559,-0.020591982,-0.07982146,0.01417172,-0.040274423,-0.046064407,-0.04714714,0.047433846,0.009121187,-0.0712042,-0.019146062,-0.042300854,0.061007015,0.0016112775,0.050666235,-0.01983846,-0.02409181,0.014419489,0.0509919,0.06963024,-0.006670803,0.06331841,-0.06339424,0.017999202,0.07401412,0.02738522,0.016452193,-0.03408837,0.043792464,0.0037924498,0.023295037,-0.08701536,0.015822388,0.038776465,0.058430664,0.022575878,0.06686693,-0.07863839,-0.012348592,0.048721783,-0.012809135,-0.07543833,0.07685497,-0.022340208,0.011320598,-0.032236934,0.06617161,-0.022463351,-0.0049101263,-0.030808989,0.06920027,0.08556282,0.083146654,-0.03526409,0.06589111,-0.05856528,0.057875745,-0.012229688,-0.007092096,-0.0647136,-0.045048743,0.021692246,0.0070441365,-0.080047116,0.072239615,-0.001196757,-0.08793896,0.0803869,0.0009926185,0.046906598,-0.03782487
-0.08083859,0.028296836,-0.035433307,0.06646373,0.033486947,-0.015180334,0.028286934,-0.025475197,-0.008975074,-0.02310434,0.08314218,-0.05746945,-0.053038392,-0.036709778,-0.059213422,-0.05537236,0.04390771,-0.013241991,-0.04265265,-0.048022233,-0.020871997,0.035384513,-0.072168425,0.0817054,0.0021173432,0.051783077,0.02924911,0.085995786,-0.03298328,-0.047684513,-0.0068194345,-0.06141705,0.035526462,-0.06928262,0.026519053,0.040169828,0.008565567,0.053185992,-0.051714677,0.02387242,-0.003572315,0.062435918,0.063150175,-0.06297617,-0.012015142,-0.036131945,-0.00083863735,-0.054655075,-0.076889224,-0.08580493,-0.036195986,-0.025620677,-0.0691912,0.08751383,-0.02598916,0.051117264,0.07956915,0.038119547,-0.013897575,0.038701884,0.08139414,-0.06444329,-0.07333559,-0.015670925,0.014847994,0.027660735,0.0052511618,0.04138387,0.06071777,-0.08087829,-0.049891267,0.018879198,-0.0005240664,-0.02601118,0.001714699,-0.00084386766,-0.02741823,-0.034032788,-0.05103935,0.08330799,0.0022606105,-0.045295365,-0.0545468,0.023529552,-0.049459085,0.047379203,0.013268389,-0.07150978,0.072050385,0.066767715,-0.059104927,-0.0559545,-0.04782718,0.04345935,0.040283747,0.04516328,0.069762684,0.048884906,0.049150176,0.020245656,0.024518669,-0.05708091,-0.045310307,-0.08600311,-0.08772108,0.024666972,0.024691783,-0.07137909,0.03300403,0.06472465,0.0545203,-0.020717114,0.06697693,0.055159934,-0.08723001,-0.064148776,-0.017076284,-0.01297275,0.061209045,0.057277493,-0.05224282,-0.0040715784,-0.051666282,0.033215225,0.052801333,0.082092844,-0.040949993,-0.0674184
-0.06642291,0.013841517,-0.025876239,0.019434556,-0.013372593,0.03648773,-0.06105832,-0.0121322945,-0.062158614,-0.011437535,0.067124106,0.05808618,0.061755262,-0.056498587,0.033898287,0.02575145,-0.05316985,-0.02103082,-0.08415172,-0.0050558224,-0.045361597,-0.06418887,0.013174079,-0.05103133,-0.07660021,-0.04285225,-0.05050932,-0.08263116,0.08672277,-0.012727,0.07226608,-0.00301449,-0.06043446,-0.05216373,0.0739614,0.0038790554,-0.039289206,-0.0047941282,-0.05322663,-0.017560504,0.007896781,-0.048819136,-0.07856966,-0.050689634,0.064023964,-0.0717316,0.021273293,-0.022953376,0.022316143,0.003529355,-0.016375378,0.07151794,0.0050715804,0.020370826,-0.023847446,0.04467427,0.0031218678,0.033338167,-0.062122643,0.051807173,-0.048163995,-0.08400466,0.020243771,-0.029436074,-0.030597527,0.042337842,0.061466597,-0.04471553,-0.079402216,-0.06454188,-0.03517248,0.068634726,-0.018216014,-0.04879232,0.029360794,0.011698753,0.07633182,-0.0234477,0.08424642,0.011568762,0.0026557148,0.052310325,0.07442453,0.017836124,0.07433807,0.021461204,-0.039575554,0.05984599,-0.074064985,0.029132374,0.024783202,0.077449895,0.05219858,-0.0077105984,-0.087114245,-0.06752914,-0.086129546,-0.040181056,-0.08012397,0.08249996,-0.077354014,-0.031388044,0.0037013963,-0.03825803,0.046770923,-0.060807973,-0.0086305365,-0.033347957,-0.018401258,-0.054780755,0.08001795,-0.0050431564,-0.05153866,0.047041826,0.085039474,0.017555341,0.06264868,-0.03709309,-0.05402933,0.011306047,-0.010731243,0.043508314,0.033661753,0.03688372,-0.010845445,0.0816045,0.017960772,-0.020512626
0.034323983,-0.0040460676,-0.0784255,0.008882225,-0.019771151,-0.026410047,-0.025909081,-0.010435045,0.08738091,0.080499806,-0.0478875,0.02831658,-0.014875963,-0.03606958,0.04010109,-0.059809074,0.014058113,-0.021299489,0.023087762,-0.013633661,-0.06238238,-0.035971493,-0.013908774,0.08318586,0.08328638,0.05421961,0.050586127,-0.021703891,-0.05202394,-0.02681278,-0.05665827,-0.043524124,0.0770139,-0.028553478,-0.030113142,-0.047972724,-0.02855821,0.048831247,0.034081757,0.0521658,0.031144299,-0.08275541,0.06310216,0.058863737,-0.052532107,0.028626844,-0.058805592,-0.0015691072,0.05894143,0.07229448,-0.06565413,0.06641819,-0.078443386,0.044658653,-0.02565796,-0.029050577,-0.009122692,0.034611464,0.018609539,0.017241113,0.058133684,0.010960519,-0.07371944,0.017971963,0.042930372,0.045840003,0.01103165,0.074128635,0.088254966,-0.08128513,0.036643498,0.005172454,-0.023306511,0.0140609965,-0.03885144,0.00020406395,-0.06538384,-0.037251037,-0.03777977,-0.04526368,0.051831417,0.07175819,0.05441933,-0.018874094,0.051911436,-0.056255464,0.05814699,-0.040826198,-0.00090064853,0.03233976,-0.043400634,-0.06150964,0.0068700314,0.05993516,-0.029659431,-0.054054882,-0.055098046,0.08490958,0.0849284,-0.047691267,0.02565591,-0.0176377,-0.004398152,0.053999342,0.056953616,0.008528858,0.042276256,0.05048033,0.015510283,-0.029250514,0.07358163,-0.022408776,0.022491276,0.06278416,-0.028990563,-0.002318807,0.081182145,-0.05017733,-0.05995293,-0.04083879,0.052149855,-0.053854484,0.019460715,0.08175304,-0.020376086,-0.03337455,-0.0039106086,-0.012473591
0.06172558,-0.029217944,-0.020966701,0.010842659,-0.08218061,-0.043069683,-0.075700715,-0.0144084245,-0.030962832,0.08097289,-0.055152018,-0.018928252,0.06967474,0.07471543,-0.042716958,0.076375626,0.016802788,-0.013463527,0.014342941,0.056262113,0.056875788,-0.009628609,0.047337078,0.084938444,-0.0007721707,-0.073068745,0.08059231,-0.0012946874,0.053498127,-0.061430946,0.025536723,-0.03582852,-0.039924085,-0.088178195,0.018896379,-0.084910065,0.015973225,-0.07058029,-0.08807226,0.02598527,0.03664487,0.085696004,-0.006082453,0.035383552,0.01471217,0.03506557,-0.059191022,0.041532762,0.07244668,-0.072028145,0.030868836,0.04813353,0.002189137,0.08076195,-0.082221396,0.041522168,-0.013027705,0.06631357,0.08789077,-0.061591085,-0.005300723,0.003568329,0.084195055,0.035787426,-0.027847677,0.022370681,-0.08416757,0.0034410283,-0.047666863,0.044148795,-0.072546944,0.039817102,0.047683813,0.08765898,0.036838703,-0.06319315,0.024998382,0.034669966,-0.012519583,0.043160863,-0.034566704,0.0873378,-0.05167174,0.031899758,-0.03462939,-0.059040792,-0.046819996,-0.049713515,-0.067874536,-0.049888708,0.024106376,-0.087568104,-0.05921314,0.035974085,-0.07227274,-0.050661176,0.056583665,-0.079960465,-0.0035904571,-0.013292313,0.0761782,0.06632156,0.044367798,0.08041347,-0.085170306,-0.047526207,0.01062537,0.014843531,0.026528098,-0.00045643002,-0.056341674,0.07278039,-0.023445226,-0.076942064,-0.0097797215,-0.08175126,-0.04507403,-0.032583054,-0.04062069,0.05885888,0.050225236,-0.021653458,0.014514208,0.0691162,0.03865198,-0.0025345832,0.027352706,0.014294185
-0.06403425,-0.04960623,0.024847,-0.0019950941,0.060152672,-0.079592764,-0.08262374,0.05566632,-0.025976904,0.038191937,0.014410779,0.08593745,-0.07991974,-0.07809076,0.05946829,-0.08176784,-0.011973411,-0.08629501,0.08016885,-0.041796543,0.08711066,-0.06759759,-0.038799368,-0.011636786,0.08124054,-0.030183319,0.06286109,-0.0687836,-0.08552102,-0.08334823,0.0017471164,-0.061014317,0.039589368,0.027468808,-0.067308754,0.04109869,0.051879205,0.018699028,0.07330743,0.07726333,0.031857267,0.012951389,-0.087965466,-0.080755964,-0.07138241,0.05845744,0.04513044,-0.042171746,-0.060404282,0.07630169,-0.025427453,0.06900325,0.08723306,-0.059405424,0.04085947,-0.08393903,-0.01721862,-0.071934864,0.01509653,-0.013160795,0.062923856,-0.08019053,-0.075239055,0.030893862,-0.03878786,-0.075974405,0.0876781,-0.006480634,-0.08127204,0.04604461,-0.024133503,-0.051358137,-0.077714846,0.068537556,-0.08160709,0.044115625,-0.05005853,-0.0104567185,-0.056713,0.0100795105,-0.046731856,-0.0842206,0.02487053,0.017091386,0.022824302,-0.043017846,-0.022488274,0.078920536,0.012896523,-0.01806765,-0.08255536,0.08507147,0.06951914,-0.026269276,0.03716647,-0.06806671,0.06549253,0.06887122,-0.01977972,0.011382744,0.031619526,-0.05722054,-0.06789315,0.00756225,-0.010792911,-0.02274111,-0.065794766,-0.07115115,0.06671686,-0.06365973,0.07910053,0.0754432,0.027634539,0.0024163425,0.0007373467,-0.0048060045,-0.03731503,0.077184774,-0.087839365,-0.011626504,0.024122044,-0.08564465,0.043904252,0.08739277,-0.01947137,-0.027577642,0.03694906,-0.043611776
-0.027652293,0.03627049,0.0018270463,0.0674096,-0.019380078,-0.051462997,-0.06677142,-0.024588741,-0.0005919561,-0.088296965,-0.021260694,-0.05387111,0.03882789,0.08102869,-0.0752958,0.07968352,-0.03497185,-0.005947612,0.0027874857,-0.074581586,0.008212514,-0.07421361,-0.033849515,0.04942938,-0.010472551,-0.06869305,-0.03968979,0.019551754,-0.05896163,0.041974403,0.06891657,0.039425083,-0.0026248097,0.064055,-0.014319338,-0.06710599,-0.022426821,0.016439386,-0.07135871,-0.01200705,-0.0031500012,-0.039142568,-0.023826733,0.054010086,-0.019232832,0.03902019,0.037999623,0.08713796,-0.08117135,0.0010601506,0.0144639015,0.008891381,-0.046244532,0.06421923,-0.011727445,-0.010845341,0.070715524,-0.0021866634,0.05524867,-0.048273936,-0.0738173,-0.014131114,0.052284963,0.023522958,-0.07584788,-0.0011705682,0.041072182,-0.0070045143,0.06641286,0.021591261,-0.0069599226,0.08683234,-0.009793296,-0.05099246,-0.023293063,0.068815775,0.04407596,-0.049604457,0.024135284,-0.0276075,0.022579774,0.06409178,-0.013269335,-0.036599364,-0.02635276,0.013706155,0.06846086,-0.06555742,-0.010545902,0.023803778,-0.07088651,-0.043680362,0.003047198,-0.0051606596,0.05046741,-0.051302176,-0.037519462,-0.05250624,-0.004465662,0.04781691,-0.017789394,-0.033607896,-0.051495094,0.044702552,0.038526617,0.07998107,-0.07781248,-0.027375136,0.008222647,-0.08821025,0.002242349,0.025375731,-0.050616838,0.0838333,-0.051114887,0.0089088455,0.0055319667,-0.0493259,0.04117132,0.025202163,-0.05506234,0.06956013,-0.035538856,-0.06930084,0.06847391,0.0018445477,-0.07719591,-0.08462333
-0.019163385,0.08593763,0.040989615,0.08122633,0.047291405,0.019898504,-0.016045503,-0.039495062,0.013095982,-0.017485917,-0.056880437,0.08371239,0.08269056,0.018571854,-0.07338112,-0.077462696,0.004889816,-0.025887206,0.06521461,0.033830136,-0.0341121,-0.060036413,0.036190517,0.023833081,0.025853738,-0.083221965,-0.085187115,0.0653939,-0.07191653,0.034859613,-0.045625575,0.06934232,0.0053587705,0.036657162,-0.034806743,0.00059843063,-0.0060800165,0.011960067,-0.04569655,-0.0050448403,-0.07618953,-0.0034561157,-0.026206404,-0.064680986,0.030946039,-0.06282866,0.00038727373,0.053837724,-0.070458286,-0.058660056,0.053980105,0.07236468,-0.018385805,-0.07440278,-0.058698125,0.046988137,-0.030889414,0.023374513,-0.06469299,0.005795054,-0.010811329,0.015349448,-0.05145498,-0.06194495,0.053797968,-0.023574755,-0.06714511,-0.0043510795,-0.07243735,0.08034218,-0.068147495,0.039227463,-0.07944101,-0.020401433,0.046948694,-0.019973785,-0.035683796,-0.06881616,0.0859643,-0.0867955,0.052251436,-0.07165081,-0.037369523,0.023361795,0.07153802,0.012055315,0.03925895,-0.061309725,0.016040355,0.0073907524,0.083913855,-0.06561824,-0.03361035,-0.015519045,-0.08800845,0.012103297,-0.06414437,0.074025,0.07140707,-0.014106885,0.087065645,0.07060004,-0.011386529,-0.06415658,0.07720766,0.021172993,0.0012750179,-0.049437348,-0.06513548,-0.08042339,0.082679816,-0.0053258315,0.076717995,-0.014967665,-0.07118988,0.043654732,0.02717612,0.017818399,0.0075007454,0.040719695,0.0674881,-0.055749837,-0.013945557,-0.037032474,0.040567853,0.067877956,-0.032457393,-0.06615867
