0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.01614234,0.082140684,0.033262346,-0.014328459,0.06242885,0.08003615,0.024543546,-0.048021045,-0.027871273,-0.0099225985,-0.056557376,0.08389487,-0.021032577,0.03929275,-0.047090564,-0.049331475,-0.05230658,-0.074286476,-0.040384986,-0.029478962,0.04691613,0.0462749,-0.0629347,-0.07315599,0.054427933,0.055317726,-0.06184808,0.029104875,-0.043027792,-0.086304545,-0.006262788,0.00036597587,-0.062284317,0.0020858888,-0.050712246,-0.055501398,-0.012936306,0.03329067,0.039126832,0.07374604,-0.08452468,0.06255156,-0.04922527,-0.06803216,-0.005939062,0.013455008,0.0714831,-0.022984868,-0.007384378,0.010700684,0.027921967,0.01859146,-0.021462167,-0.08460964,-0.027550716,0.08534764,0.03269727,0.05517513,0.03987133,0.07592335,0.055890433,-0.05008568,-0.056537483,0.0004255746,0.0603884,0.02904996,0.026206547,-0.057163853,0.061229225,-0.07878167,0.047994778,-0.064370036,0.06506857,0.071496904,-0.035560686,0.0123291565,-0.08608072,0.07225858,-0.048773807,0.010811764,0.06677478,-0.02722683,-0.07383863,-0.0752844,-0.04652496,-0.052355956,0.065489456,0.087856926,-0.06891989,0.030129192,-0.028152816,-0.042158946,0.028242009,0.05622976,-0.058794897,0.024924316,-0.07385949,0.036413528,0.0129739875,0.055917513,-0.021501929,-0.05650645,0.087559104,-0.064181864,-0.043702684,-0.0663636,-0.02870568,-0.068251364,-0.06507474,0.033350006,0.05105216,0.08748114,-0.07969567,-0.077415586,0.074015796,0.0516095,-0.025129873,-0.083740674,0.023029719,-0.007978173,-0.00037383876,-0.060467374,-0.030423021,0.018872598,-0.058576502,0.05936648,-0.06925683,-0.025594497
0.08901352,-0.01577316,-0.03471076,0.08677801,0.08997473,0.0075382013,0.099094495,-0.05195852,-0.05030277,0.048256896,-0.05187796,-0.04527397,-0.07753271,0.09527902,0.10678127,-0.037206102,-0.029568419,0.07462185,-0.014113384,-0.041652568,0.1184864,0.11376794,0.04904454,0.06364332,-0.02802325,-0.03461182,-0.0046079634,0.10813008,0.0944912,0.10742731,0.043993823,0.029421542,0.08877228,-0.037143,0.11784153,0.10711213,-0.018316789,0.020331657,0.0041356403,0.09349128,-0.05291124,0.042189766,0.120886855,-0.010807772,0.060577195,0.13309188,0.01630081,-0.023482077,0.085701995,-0.035133637,0.08975462,0.063992016,0.07402496,0.015370553,-0.070279576,0.025302242,-0.035166178,0.08271141,-0.06532599,0.13553578,-0.026442392,0.06380833,0.016585555,0.06374707,0.03044683,-0.063919954,-0.027888712,0.05825284,-0.023472724,0.08142024,0.052242193,0.053058024,-0.021154538,-0.046147864,0.057695188,0.014225975,0.036640834,0.112186134,-0.0029739703,0.07364861,0.053602237,0.02590545,0.007350789,0.03519666,-0.06326922,-0.05439946,0.02017862,-0.07894002,0.03377945,0.026019469,-0.038118307,-0.03224836,0.015170382,-0.072188884,0.055663347,0.09072834,0.04216401,-0.051978964,0.059592392,0.009615822,0.041773304,0.14893791,0.14408547,-0.06393219,0.051274892,0.013978842,-0.043028213,0.04808898,0.033036534,0.021722859,0.007186789,0.07253338,0.045589842,-0.057987407,-0.036854602,0.029451637,-0.038520746,-0.02155286,-0.0061037247,-0.018906357,-0.048451092,0.03338901,-0.006242858,0.011477216,0.053220402,0.06440382,-0.04838954,0.0244698
0.007737806,-0.052446496,0.082769185,0.06366771,0.05633118,-0.049372446,0.0719852,-0.012107178,0.0056166076,-0.0232491,0.037782107,-0.058364745,0.02145227,-0.05718789,0.031802446,-0.07052903,0.0711369,0.063612424,-0.02350079,-0.022782812,-0.04262614,-0.053427573,0.0677928,-0.046253987,-0.038786564,0.007945716,-0.044897646,0.044947278,-0.059888944,0.06434804,0.010743087,0.03557085,0.055394135,0.026276927,-0.048035946,0.051506724,0.0683255,0.09046577,-0.060738098,0.030397559,0.038512994,-0.028873542,-0.06850096,0.027670642,0.06429828,0.024240743,0.08531067,0.012980658,0.044813782,0.0782885,-0.031164644,0.0776327,0.040826235,0.09067591,0.047229804,-0.069793805,0.0047860956,-0.06235002,0.08012706,0.027224615,0.062501475,0.049153596,0.011893211,0.0030380676,-0.085474335,-0.031084988,-0.001729943,0.0028650453,-0.090243615,0.07153537,0.052459165,-0.005518594,0.07975691,-0.034229163,-0.075868696,-0.013217586,-0.03453007,0.07342434,-0.03533571,0.013377467,-0.0017407826,-0.03890241,-0.03129483,-0.078898296,-0.021611882,0.05193467,-0.05448415,0.0051479926,0.021846138,-0.004272807,-0.009925046,0.07393713,0.030564558,-0.06928676,-0.032958906,-0.018952208,-0.045153223,-0.03916756,0.020751363,-0.019191304,-0.00081185595,-0.09719274,0.07340917,-0.057007123,0.047159106,-0.06142188,0.002486295,-0.055792294,0.0016347666,-0.014619041,0.028327882,0.05428201,-0.08738199,0.026656637,-0.06852133,0.010727107,0.03493095,-0.023671465,-0.03266189,-0.057024904,0.027173169,0.07447294,0.043670323,0.041826513,0.054545563,-0.027111478,-0.00552009,0.015678044
0.027235283,-0.002175465,0.10732131,0.12909131,-0.04931525,0.28171134,0.0063910624,0.09993313,0.0783648,0.07922862,0.0029712087,-0.057403136,0.09232232,-0.0024514173,-0.028574934,0.07004513,0.18347424,0.061907694,0.007777173,0.20190932,0.035846736,0.0029244616,0.0044326466,0.017113158,0.37273046,0.063222565,-0.039707713,-0.06745064,-0.00015320074,-0.04074528,0.1340527,-0.002053119,-0.016984008,0.1769044,-0.06967079,0.08186158,0.2248801,0.23708232,0.008074354,-0.070422545,-0.061145425,0.01006365,-0.07603196,0.04890346,0.08733875,-0.00089580147,-0.052613262,0.26761067,-0.04346746,-0.044028748,-0.026885053,-0.044646002,0.13841164,0.024475353,0.11396547,0.10746507,0.036191627,0.019807948,0.23912424,-0.058548644,0.18115549,0.017155591,-0.07128326,-0.05627159,0.04119228,-0.014244431,0.052247304,0.04125551,0.034463096,-0.0076448666,0.054809388,-0.050404005,0.0109646795,0.08494287,0.0059233536,0.04075338,-0.037125245,0.048357494,0.06948836,0.049487174,0.08192103,0.06754882,0.06513759,0.08885216,0.20019765,0.05664211,-0.0052559096,-0.008619336,0.063540764,0.013868394,0.12288853,0.15068564,0.0038412174,0.104208685,0.07369392,0.079615206,0.050527338,-0.031327944,0.1341274,0.11362948,-0.06167727,0.0067587476,0.011052897,0.04798889,-0.010210426,0.093696326,0.11181763,0.14911807,-0.008296273,0.13745034,0.12023536,0.05934109,0.06976625,0.09002958,-0.059974056,-0.038120463,0.27724597,0.014732562,0.072435446,-0.007914588,0.009261176,0.045428496,0.21926522,0.0055189803,0.07128295,-0.026155973,-0.038260967,0.16025563
0.07534315,0.045798503,-0.051034614,0.06668309,0.042091228,-0.038435686,-0.03592017,-0.08569214,0.0015759646,0.016426574,0.0206695,0.007788723,-0.06605234,0.028339159,-0.05859896,-0.08048315,0.013242079,0.00060225115,0.05606335,-0.0028183332,0.04425486,0.03403459,-0.07171013,-0.052414265,-0.032602575,-0.050571498,-0.04738036,-0.025040286,0.0059677837,0.049700636,0.054045517,-0.04056008,-0.07085877,0.019252997,0.107875496,0.08210656,-0.010561815,0.058051407,0.060225356,0.08784183,0.09375865,0.0009697174,0.015950449,0.027465673,0.040797047,0.0054021603,-0.04074489,0.03253407,0.013117852,-0.061877992,-0.001808046,-0.018675994,-0.08203461,0.08637999,0.05965196,0.08098655,0.06750588,0.032173403,-0.0076421667,-0.04697091,-0.03131461,0.0041718683,-0.0018845561,-0.08445097,0.034954216,-0.051259547,-0.086917445,0.06064919,-0.050892036,0.03583209,-0.029174106,-0.0028285556,-0.07150253,0.07871243,-0.06608553,-0.07613942,-0.043027133,-0.012993565,0.011336746,-0.07101817,0.063440256,-0.058887426,-0.06398393,0.08526101,-0.017317647,0.071706295,0.08244455,-0.07665163,0.08546355,0.02665578,-0.077710114,0.06036123,-0.07406402,-0.0013821003,0.078386985,0.046172943,0.045792527,-0.015010209,-0.02618552,-0.018052885,0.06492247,0.048062354,-0.06138678,-0.038411804,0.036419217,-0.077418804,0.010660152,0.0338005,0.074410945,-0.056514017,-0.062324483,0.050030213,-0.080465674,-0.052644446,-0.04535558,-0.06209585,-0.02125311,0.018655268,-0.010397254,-0.08221813,0.04804301,-0.07226967,-0.039465167,-0.058897953,-0.053781424,-0.017038552,-0.07999112,-0.059992623
0.033469647,-0.0006770516,0.030703098,-0.030081049,0.18279733,-0.02466523,0.08986112,-0.07742185,0.021507636,-0.0052625607,0.096191436,0.08456624,0.015939781,0.21175188,0.05445926,-0.035188947,-0.025737898,0.05815759,-0.06257568,-0.07765353,0.057015892,0.03258545,-0.035533212,0.01209361,0.07853276,-0.051631026,0.11407416,0.040752165,0.091777496,0.13147092,0.06126697,0.032096386,0.009928598,0.052735545,0.17572051,0.21519956,-0.08987782,-0.011398283,0.022776838,0.16272636,0.12496393,0.09261883,0.19277646,0.099979244,0.0657592,0.10781405,0.030082328,0.0759074,0.08197983,-0.022191348,0.05943367,0.08181391,0.06683481,0.0042284736,-0.06763107,0.057099883,-0.00520067,0.07164204,-0.06865202,0.25266433,0.017744262,-0.059713557,0.07592948,-0.046980664,-6.520067e-05,0.13080463,-0.02274054,0.10292335,0.11911861,0.04719724,0.13786553,0.13759343,0.06119559,0.07095174,-0.00047325355,0.044977233,0.08384858,-0.03044776,-0.028873198,0.030292545,0.069888584,0.10494691,0.08705373,0.05276569,0.051762067,-0.046301536,-0.023983387,-0.017886331,0.16470255,-0.026697358,0.05454918,0.07214713,-0.00019404813,-0.004855365,-0.0358613,-0.047501788,0.0074437656,0.035066437,0.06225507,0.008437419,-0.037368305,0.12049877,0.10954211,0.07163217,0.09708876,0.11639808,-0.07262522,-0.010442133,-0.03242728,-0.07122522,0.049783997,-0.06890257,0.045282245,-0.065326326,0.053994905,-0.003578822,0.052073278,0.04531505,0.020694744,0.068393975,0.041257042,0.06541531,0.04740117,-0.00011867114,-0.05611208,-0.02003585,0.054254178,-0.06464615
-0.004244483,-0.0148622375,-0.040734466,-0.06082962,0.00063238887,-0.025266364,-0.020371202,-0.0010289246,-0.05571053,0.078493506,0.0395739,0.0801943,0.07094099,0.044954833,0.028813764,0.003115589,-0.06503184,-0.07447293,0.064761594,-0.006023358,0.13769613,0.024332663,0.07083851,0.021417132,0.0299469,-0.020864902,0.11506187,0.052657917,-0.018711548,0.07963838,-0.037043173,0.015267399,-0.061258666,-0.075264774,-0.019455528,0.100920096,-0.050590966,0.06483491,0.1059259,0.12995015,0.007851917,0.017366836,-0.007899007,0.08034086,0.08469983,-0.018026093,0.04837427,-0.06403721,0.022020387,0.049752653,-0.049305335,-0.016105061,-0.08008114,0.013411594,0.07928714,0.048899356,-0.050198935,-0.006572917,0.06890103,0.107961684,0.018517049,-0.085958235,0.0006630806,0.03943955,0.0345178,0.04896762,0.0542753,0.036575247,0.047225997,0.03286089,0.14428657,0.09119416,-0.053628646,-0.045611344,-0.055274732,-0.006406969,-0.037945878,-0.0142092975,-0.017674848,0.00067716424,0.10196986,0.021689497,-0.0070922063,-0.06870374,0.020461174,-0.0300953,0.043517374,-0.010657882,0.07723763,0.006718178,-0.058870006,0.0017393728,-0.024966892,-0.05375022,0.0023343312,0.05114009,-0.026604548,-0.041219484,0.0010224517,0.025404304,0.051128983,0.16317852,-0.021022374,-0.0689282,0.10644917,-0.07267156,-0.034761116,-0.071532495,0.0063602924,0.03730133,0.045782678,-0.02555251,0.019199839,0.033802647,-0.05869467,0.093417905,0.08200885,0.0038962443,0.06704611,-0.06282423,-0.06224029,0.110045865,-0.05704673,0.01993872,-0.013112329,-0.010528751,0.054237425,-0.035648014
0.064931035,-0.011399327,0.03736801,0.0724677,0.091007166,0.00051052944,0.0038845253,-0.037823863,-0.035107873,0.03747682,-0.05685421,-0.022974042,-0.047518335,0.066517144,-0.056437157,-0.059144627,-0.05567459,0.031946547,-0.012151945,-0.03922214,-0.06832881,0.035248194,0.07335673,-0.079049915,0.07646654,-0.07506553,0.004953414,0.039077148,-0.058374144,0.009203793,-0.030878454,-0.05061204,-0.037189648,0.011301811,0.075791575,0.037879616,0.07270607,-0.07234821,-0.083650425,-0.064305075,-0.028888954,-0.05230986,-0.059219684,-0.049971275,0.002240311,0.060151253,-0.06507311,-0.021047093,-0.00552487,-0.03182866,0.06184229,0.07554141,0.047828026,-0.05309982,-0.039368175,-0.07899243,-0.03191785,0.017025517,-0.069010235,0.002028275,-0.0010103639,-0.040116876,-0.0600614,0.027162984,0.075153135,0.021280395,0.054911904,-0.07648174,-0.06267301,0.06509913,0.06966679,0.007759479,0.031057248,0.037485287,-0.08584491,0.08534207,0.022268374,-0.01360451,0.08007576,0.04158514,-0.033059403,0.07513284,-0.058344923,-0.01668796,-0.037753984,0.04494556,0.082944475,-0.08451291,-0.044338733,0.078189805,0.063249715,0.06255046,0.073452055,-0.029128857,-0.08330174,0.03721246,-0.07325902,0.08674409,-0.07706258,-0.057457335,-0.04605176,-0.049293857,0.01720102,-0.017807199,-0.042007487,-0.077468365,-0.049199577,-0.073161505,0.036471274,0.037221476,-0.0788251,0.06876497,-0.07503158,-0.05977076,0.07781183,0.00815664,0.06732797,-0.0821617,-0.018196933,-0.07920187,-0.046669353,0.026767818,-0.040229592,-0.086156525,0.015557782,-0.055796452,0.015026517,-0.04640211
0.034206506,0.03977626,0.0061628064,-0.020730969,-0.055267572,0.04159504,-0.010543767,-0.04841014,0.01657076,-0.0015388792,0.04209472,-0.040303778,0.052141502,-0.085030586,-0.0065448578,0.048612542,-0.022433896,0.023321344,0.048551492,-0.005499562,-0.035693865,0.008795571,0.07046694,-0.041884985,0.0844517,-0.0071659773,-0.070169255,-0.032584924,0.0007294994,-0.030858569,0.042397335,-0.028190799,0.014669419,-0.045462865,0.0007594008,0.019905172,0.04544503,-0.030508496,-0.06162981,-0.08572102,-0.006928713,0.068247095,0.014784653,-0.05577836,-0.037232935,0.008121174,0.053285077,0.08498907,-0.030766781,-0.0048115966,-0.06119526,-0.0794518,0.05665971,-0.08454653,0.02505768,0.016092105,-0.045123734,0.040476874,0.063810736,-0.018381553,0.019016556,-0.07062767,-0.03261851,-0.042745102,-0.044805884,-0.082738236,0.03479861,-0.081050076,0.04958422,0.049780495,0.04836895,0.024775509,-0.06623089,-0.08321589,0.0046511414,0.0040990934,-0.04465112,-0.025126692,-0.051815286,-0.07403577,0.06634915,0.046878178,-0.0018832672,-0.02593083,0.06875555,-0.062475916,-0.016446488,-0.07220445,0.052424807,0.027653476,-0.0069274595,0.03479963,0.067897946,-0.05052226,-0.051779635,0.027621482,-0.048549894,0.07550759,0.037682835,-0.015663188,0.055035878,0.009919142,0.05703037,-0.0051125214,-0.07851411,-0.078339696,-0.030415365,-0.085926585,0.015959337,-0.02036913,0.034630746,0.07354314,-0.08382561,-0.05242781,-0.008267297,-0.0065330984,-0.060697444,-0.050949726,0.01947068,0.00013110696,0.03525014,0.05265415,-0.051229283,-0.046897702,-0.013785149,-0.008151185,0.07932478,0.018758142
0.06483095,0.059484586,0.0301012,-0.045106605,-0.07076099,0.050851073,0.033396576,0.07634743,0.09036474,-0.0484498,0.02906413,0.0218141,0.004537384,0.056827456,-0.07880443,-0.07590045,-0.08020299,0.007578474,0.02492006,0.06394068,0.016976045,-0.01794191,0.030670367,0.041437663,-0.04846498,0.019609066,0.024827769,-0.0028942518,-0.07730106,-0.012274027,0.0076016462,-0.017656932,0.08310671,0.029858923,-0.04357328,-0.055063743,0.039711174,0.025322901,-0.07772389,-0.025382305,-0.009131622,-0.019482382,-0.08229329,0.029066343,0.017402688,-0.082075045,0.0063766553,-0.09215227,0.07021972,-0.023818813,-0.056855228,0.026646694,0.028267454,0.03702745,-0.018482946,0.008182069,-0.059804544,0.07497974,0.008499799,-0.047301278,0.0081028035,0.022909695,0.073950924,-0.08051641,-0.026930347,-0.048249494,-0.061638225,-0.080235794,-0.073158376,-0.05983595,-0.011185582,-0.064082205,0.0083981855,-0.078572996,-0.08062209,-0.06816555,0.061009906,0.058029164,0.073763244,-0.04674483,0.013309371,-0.0005500795,-0.079946615,0.07561382,0.027215837,0.07854998,0.024922207,-0.0017510528,0.0628901,-0.04450078,-0.057000354,0.048177727,0.021035159,-0.009797061,-0.08196241,-0.018816099,-0.033970773,-0.01187858,-0.05783311,-0.030547949,0.051349126,0.086007655,0.061563205,-0.050226025,0.048509173,-0.055818353,0.07741268,-0.081346266,-0.07176678,0.030757876,-0.021224774,0.015005371,0.07931679,-0.066622205,0.01569531,0.07863241,-0.08519876,0.0040637203,0.020908348,-0.013496615,-0.05212971,-0.044332612,-0.013457352,0.049150046,-0.053399578,0.020846425,0.017900119,0.07278061
-0.019247368,-0.07796786,0.045493282,-0.00049897126,-0.034966774,-0.008433933,-0.030060183,0.021913962,-0.019540628,-0.066943996,-0.016994093,0.029584056,0.00855529,-0.041695073,0.032176305,-0.041568734,-0.04254808,0.015538368,0.07618467,0.03004516,0.07260446,-0.014056995,0.07012721,0.04879458,-0.0413335,-0.08901235,0.055411737,0.04541761,0.036107183,0.0043927953,-0.04834356,0.011888685,0.004348761,0.020417713,0.045916542,-0.06260016,0.043818053,-0.016065197,-0.018352598,0.060682986,0.057908796,-0.066933446,0.014927464,-0.0025002842,-0.025980456,-0.01623472,0.060971428,0.07656461,-0.08346389,0.050658938,-0.033484496,-0.0519708,0.013543444,0.08717365,-0.04278935,0.05727379,0.034058526,-0.021105342,-0.07708962,-0.029947704,-0.045716908,-0.0041425847,0.024571113,0.06573258,-0.0751483,-0.06074115,0.038849175,-0.03479487,-0.0271407,0.078591496,0.019883137,0.033869617,0.072956696,-0.07102428,0.069736265,0.054870225,-0.04167905,-0.0111548565,0.05169097,0.026910521,0.007131126,0.079475224,0.06354414,0.002834265,-0.00023193118,-0.06759042,0.05587686,-3.5753724e-06,0.010641219,0.004919413,-0.032420512,-0.0275784,0.05407816,-0.056478117,0.02124297,-0.05132797,-0.04469225,-0.055068076,0.031371187,-0.00075648836,-0.0038935938,-0.07703242,0.019465275,0.0011901776,-0.0313405,0.027203023,0.0006039686,-0.03580876,-0.049186554,0.029580783,0.051227126,0.031596255,0.021668235,0.070715584,0.015824877,-0.052647747,-0.086190574,0.013345143,0.06116919,0.07255411,0.030312363,-0.0090346,0.041643508,0.06051132,0.07753862,0.008125248,0.08157847,0.029245105
-0.00071867945,0.016517274,0.10798001,0.14495711,-0.014809665,0.2220436,0.063114256,0.0699251,-0.033239353,0.049314655,0.03552194,-0.064405724,0.019219257,-0.072252594,-0.07967357,0.033094093,0.12039142,0.037458543,0.07265819,0.11837995,-0.016865443,0.040436756,-0.06618187,-0.010115987,0.20223692,0.124708354,-0.08325823,-0.0018469247,0.03278985,0.0021576865,0.060128257,0.07446215,-0.03906184,0.081787124,-0.067868575,0.050649714,0.15271533,0.17209631,0.03887813,0.050274767,0.021397687,0.054274406,-0.031431332,0.069161676,-0.06421807,0.072048485,-0.010795699,0.16050068,-0.05264165,-0.08473344,0.073097326,-0.086276256,0.0339774,0.12595047,0.119569324,0.087887235,-0.014647446,-0.012165302,0.14540671,0.061072312,0.14937682,0.11990827,-0.011098745,-0.04265866,0.019075783,-0.02340095,0.08105856,-0.010388848,0.0010049442,0.029726297,-0.063403346,0.025519008,0.040341675,-0.015481924,-0.001852042,0.028870875,0.040809188,0.07010122,0.058252476,0.10255501,0.04308213,-0.059916615,0.050038148,-0.0032972016,0.05376525,0.05728767,0.051733226,-0.05586238,0.06647069,0.06827223,-0.0063980008,0.07534287,0.019097473,0.11234783,0.086211,0.063087925,-0.053347234,-0.01023521,0.13612346,-0.05409186,-0.020235013,0.026628595,0.048513044,0.11257028,-0.003214038,-0.004021102,0.08450036,0.021408731,0.046548232,0.15883587,0.09151154,0.018177731,-0.047482926,0.07573848,0.041628387,0.05556826,0.14633459,0.011560395,0.000101405894,0.0010186088,-0.065115124,0.021411454,0.14486542,0.091717884,0.026612941,-0.073022835,0.0028989653,0.009333472
-0.034635004,0.06942072,-0.05397843,0.0471065,0.09523942,-0.06819024,-0.033032242,0.03162741,0.009613371,0.013597267,-0.07409851,-0.052209508,0.0008358557,0.12247516,0.09524662,0.013451096,0.03453776,-0.071177356,-0.0403553,0.01648905,0.10082615,0.08370237,0.105223686,0.04896392,-0.00933209,0.009712512,0.027715126,0.051455215,0.091714494,-0.04063411,0.05954349,-0.05377682,-0.010231336,-0.020831253,0.008308054,0.14788765,0.039717555,-0.06289715,0.0753265,0.16558754,0.029830346,0.11334825,0.07785336,0.08672751,0.008082166,0.04796567,0.074241,-0.084117614,-0.030168053,0.040012866,-0.012492595,0.12218938,0.02466389,-0.070994034,0.017411025,-0.07627556,0.05732071,0.024343763,0.025306003,0.17767772,-0.086514704,-0.0340786,0.13168864,-0.070099555,0.11796894,-0.004323352,-0.010222195,0.10487266,0.07425657,-0.05205395,0.001961135,0.073751055,-0.031615596,-0.015999317,0.037347846,-0.024907546,-0.052032966,0.032339387,-0.07341628,-0.06275998,0.0020312495,0.08594211,0.003893544,-0.047114443,0.026711958,-0.023844961,0.11004506,0.021023635,0.02480872,-0.02886883,-0.087470554,0.0695146,-0.029630814,-0.02954865,-0.07135847,0.07419639,0.12533349,0.10752099,0.020883182,-0.009941058,0.047727957,0.13929786,0.0458669,0.06531448,0.080539785,-0.009581483,-0.068058826,-0.0460153,0.09033693,0.07981206,-0.024022484,-0.046790604,0.050752237,0.06756395,0.088565625,0.014576469,0.056454416,-0.06828939,0.07374258,-0.05291537,0.027051326,0.044265427,0.0547007,-0.07408475,0.02908721,-0.007495816,-0.04160553,0.017140085
0.065738276,0.06848223,-0.021338211,0.015807321,0.038608927,-0.020025397,0.007873215,0.055468503,0.074457124,-0.014479551,-0.009007965,0.05186286,-0.032253295,0.08009063,-0.009752961,0.018080045,0.0036545328,-0.045808636,0.030598467,0.0057954807,0.05714164,0.10511817,0.03217232,0.033467676,0.008006692,-0.06317252,0.007073678,0.0502999,0.08933596,-0.033249997,0.05844526,-0.06322615,0.049828175,-0.0102493325,0.16553038,0.085844524,0.018177403,-0.034996115,0.04327407,0.115892,-0.037206404,-0.0094490945,0.017059917,0.03613193,0.07817274,0.10747073,-0.026899105,-0.021069745,-0.06654386,0.06997826,-0.0429033,0.16012353,-0.013305201,0.03975142,-0.07881268,0.005292288,0.07977388,0.00744833,-0.06096656,0.060730286,0.013587224,0.06728343,-0.029214112,-0.033121444,0.070204295,-0.053844526,-0.041521594,0.072929144,0.10958758,-0.05827902,0.036531914,0.012724951,-0.062033493,-0.043516245,-0.034002014,0.012775753,-0.011390424,-0.011260169,0.030681048,-0.01497137,0.089619644,0.13664185,0.0531639,-0.04440131,0.0022162765,0.055821095,0.09260061,-0.055950016,0.00960858,-0.0770977,0.05752855,0.030485732,-0.024403844,0.06107425,-0.026270838,-0.072225995,-0.011668191,0.0794486,0.022275753,0.0072998884,0.013615384,0.08353925,-0.013279856,-0.062039837,0.055545855,0.015781298,-0.06207151,-0.0019037499,-0.009932306,0.067563824,-0.07334606,-0.006275745,-0.014160237,0.025651246,0.0023967521,-0.0057773446,0.04362008,-0.088056415,0.015814222,0.07071612,0.015243877,0.13377349,-0.07789659,-0.063290015,0.031995438,-0.059599333,0.030045735,-0.016759723
-0.04469264,0.058640894,-0.008569695,0.05782526,0.07999345,-0.03418665,0.06864793,0.023643225,-0.03336473,0.039922502,-0.00471884,-0.08299415,0.021902345,-0.040120054,-0.08022596,-0.07988178,0.06029734,0.053657193,-0.08378845,-0.091553085,0.070594035,0.02505451,-0.022871422,0.063664764,-0.035732545,-0.004084718,0.0040777912,0.030556895,-0.0723754,-0.05972999,-0.0830392,0.025828233,0.030076914,-0.04243955,-0.0032863554,-0.004168972,-0.06789867,0.024982706,-0.077450424,0.08644492,0.053786967,-0.06432867,0.026561622,-0.024538694,0.021663317,-0.046264447,0.031929728,-0.04829351,-0.04336295,0.0016068682,0.02658228,0.01867927,0.031553246,-0.05443634,-0.060914792,-0.06912079,0.06005349,-0.006489302,0.037882984,-0.047086235,0.033270955,-0.06719722,0.07828006,-0.04342166,-0.0732902,0.044698413,-0.008678733,-0.0768199,0.038844977,-0.060878105,-0.05490945,-0.07374329,0.021154042,0.07131801,-0.0665289,0.047442917,0.001894841,-0.065275334,0.003615589,-0.084356084,0.019157566,0.07556037,0.0808135,-0.041225623,-0.070105284,-0.02893035,0.027413366,-0.04459953,0.012177785,-0.036774594,0.004064411,0.038121384,0.03320849,0.08558404,0.016241841,0.004334343,0.017576497,-0.0020921587,-0.0642218,0.039326657,0.047658175,-0.06186189,0.055260513,0.08355457,0.044509895,-0.06384128,-0.0077953455,0.016819227,-0.078573786,0.07635237,0.008286618,0.02725563,-0.07148534,0.04743804,0.06577109,-0.05622821,0.035354417,0.07416344,-0.02753516,0.022581184,-0.010302155,0.056400694,0.055688266,0.044866685,0.015268488,0.08404628,0.0046152826,-0.08981911
0.15398452,0.024207782,-0.027157675,-0.06635991,0.30259854,-0.03171036,0.16308576,0.059845038,0.1145311,0.039330468,0.17204349,0.13900585,0.033799533,0.34340796,0.17912637,0.07562508,-0.047299303,0.004263547,0.07770888,-0.007621513,0.3202302,0.088283844,0.07536948,0.08570847,-0.029093863,-0.09107355,0.1646085,0.21897398,0.28187367,0.18201034,-0.055526398,0.085036084,-0.018807156,-0.047652062,0.42176327,0.47727665,0.02437317,0.050776884,0.25219864,0.34630838,0.13863607,0.17889382,0.31294116,0.20025912,0.32008377,0.22883,0.12786047,-0.02118402,0.1622889,0.17303693,0.06610578,0.40976796,0.03789096,0.037587292,0.024715442,-0.0090270415,0.10978341,0.14416663,0.06885896,0.52161986,0.00021270952,-0.019420912,0.2904868,0.18270275,0.26709694,0.15076838,-0.021367861,0.059152234,0.14557539,0.10010128,0.42980316,0.27526322,0.049608663,0.08818267,0.056914248,0.12122075,0.1799664,0.17232378,0.04191163,0.04696614,0.30930948,0.3505611,0.053589687,0.10451648,-0.07023789,0.03524503,0.08121088,0.0942921,0.3068653,-0.0024063562,0.050580017,0.035224747,0.083839834,0.022089973,-0.012365096,0.038102284,0.2407963,0.14715941,0.011930762,-0.02798774,0.036203012,0.5000427,0.3616185,0.08567227,0.17443867,0.08682406,0.06194049,0.07319907,0.085361384,-0.04306897,-0.0054340847,0.11018258,-0.00673362,-0.06419423,0.1333111,0.102515124,0.12083647,0.12543777,-0.0040685125,0.11540186,0.13123769,0.3109298,-0.026456768,-0.04008047,-0.024791474,0.19936417,0.010986447,-0.045024883
