0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.028156266,-0.09702778,-0.025323905,-0.01975058,0.031311937,0.07720322,0.0012067705,-0.0102908015,0.096738644,-0.011947691,0.0124787465,-0.04581039,-0.07374464,0.0017985329,-0.04448824,0.044574775,-0.046400405,0.0747586,0.058052935,0.0758974,-0.05571712,0.013241552,-0.066835046,0.0838541,0.07036386,-0.07102586,0.035103835,0.016946636,-0.043276228,0.004665494,0.010624826,-0.060344554,0.06748057,-0.08033184,0.015797198,0.06597417,-0.026257537,-0.02576574,-0.09006753,0.063886516,-0.059683014,0.048393704,0.09870512,-0.09189427,0.0014403686,0.023841187,0.0056037083,0.007779397,-0.05246253,-0.028761946,0.012207232,-0.013764605,0.056950875,-0.068392195,0.017158464,0.07687881,0.07343837,-0.09248495,-0.018823229,0.046246625,0.08224716,-0.091777794,0.045931928,0.008579455,0.0059568062,-0.088235036,0.051468678,0.007848978,-0.0029020533,0.016645886,-0.09981173,0.061485223,0.09563156,0.062864624,0.03423152,-0.044502426,-0.0792704,-0.010654785,-0.023791417,0.067969985,0.04639616,0.07266126,0.050596885,-0.036421455,0.085625984,0.04872883,0.044391714,0.047424845,0.06946341,0.09719605,0.015296593,0.035948895,-0.071990095,0.012933768,-0.03520058,-0.07980944,0.08605484,0.002656661,0.08954991,-0.040624082
-0.037370242,-0.079579234,-0.08675243,0.027296476,0.029836945,-0.06851058,0.081124015,0.02161578,-0.05898136,-0.0057026297,-0.0400527,0.024681114,-0.09148069,0.011667892,-0.0350731,-0.0011826977,-0.06770407,-0.03640555,0.055063404,0.029410504,-0.021473944,-0.063319966,0.012128234,0.017982468,0.01160787,-0.0024338365,-0.03950993,-0.060605813,0.027787648,0.076071806,0.069125645,0.0073538795,0.088700406,-0.06489286,-0.06085675,0.014000341,0.07574422,0.042265184,0.052496053,-0.08598576,0.050643735,0.054698445,0.040308557,0.089589424,0.008715726,-0.06238706,0.05343259,-0.06310323,0.065207414,-0.016179599,0.035783194,0.04790815,0.045868106,-0.02733811,0.041951723,0.09837375,0.09807324,-0.0878374,-0.0997652,0.040661775,-0.0750314,-0.079440735,-0.073653206,0.04584033,0.06623218,0.081402816,0.05263617,0.064703114,0.09984306,-0.041766178,0.061922677,0.0020102635,0.04771381,-0.043427434,-0.09970986,0.025911354,0.0141682625,0.058976673,-0.0054710656,0.09246727,0.057241447,-0.010781206,-0.025219917,0.06802846,0.074329145,-0.029667176,-0.069557056,0.02987463,0.039158188,-0.016634606,0.01221969,0.004881561,-0.093715124,-0.0756862,-0.07349336,-0.09525261,-0.010898814,-0.052814223,0.06735764,-0.01920724
0.010278918,0.056505986,0.0908478,0.019967988,0.092829354,-0.067666784,-0.09206825,0.043570884,0.014061987,0.047665186,0.08768936,-0.06109332,-0.07247776,0.05419547,0.025758334,-0.058354296,0.054212607,0.06599183,0.08876414,-0.07855974,-0.09225605,-0.010246173,0.05996429,0.039108045,0.06848375,-0.005433917,-0.0026101246,0.08367344,-0.04117755,-0.02087412,-0.06884984,0.026212089,0.014501348,-0.016777836,0.04924234,-0.060682606,0.049157985,0.07079973,-0.047189236,0.03523756,-0.044155862,0.0666321,-0.046671357,0.09472904,0.029877298,0.0846237,0.07135821,0.09749789,-0.061138727,0.053599305,-0.023631908,-0.0025789961,0.08281947,-0.003770709,-0.093900524,0.075339414,-0.08617586,0.025070019,0.07965953,0.066248186,0.04345732,0.06625756,0.0710373,-0.0810747,-0.08862163,0.058245488,0.037744395,-0.042514887,-0.07857992,0.047140904,-0.0031281933,-0.093726136,-0.09477945,0.04700447,0.0989883,0.024914779,-0.045393813,-0.0670223,-0.045165386,0.08483621,-0.030551836,0.089700215,-0.09936386,-0.051810708,0.05531869,0.0022105724,0.049456783,0.019768514,-0.012191437,-0.056819644,-0.03529302,0.057565503,-0.080482684,-0.060891617,-0.0075875297,-0.0020105094,-0.060224332,-0.06805429,0.03268238,0.05373705
0.058405466,-0.016157947,0.054728962,0.014044844,-0.07766868,-0.07248382,-0.04475956,0.05417659,0.060975306,0.01155819,0.09393794,-0.00132332,-0.005335726,-0.03283499,-0.0860723,-0.06221311,-0.093729965,-0.078111246,0.010477819,0.09903345,0.052657686,-0.05193012,-0.03290187,-0.017052986,0.07714447,0.075382344,-0.07164925,-0.028958753,0.094100975,0.082393356,0.00920254,0.058003925,-0.029427908,-0.0068609715,-0.0014382228,0.028741859,-0.039434385,-0.078808144,-0.0020319223,-0.0017202497,-0.06415067,-0.0572312,-0.0003939718,-0.037444614,0.043338634,0.057521157,-0.02693256,-0.011086583,-0.02283661,0.0019468889,-0.09504701,-0.06596908,0.00032055378,0.086350344,0.08760358,-0.0016055852,-0.053569283,-0.051659014,0.046109833,0.08644826,0.095612,0.049897514,-0.008932307,0.0053690225,-0.051723063,-0.024686038,-0.013834283,0.0034028739,-0.022153176,-0.011636004,0.076326884,-0.026677765,-0.033527873,-0.072084405,-0.09247547,-0.05964302,-0.011677682,-0.03016758,0.040775307,0.056828193,-0.024069414,0.055647977,-0.043881085,-0.08706867,-0.009348594,0.08239672,0.05456979,-0.056150902,0.06390343,0.04706148,-0.06745638,0.025827967,-0.0099570155,-0.0865062,0.07918564,0.049369864,0.07386241,0.0054269657,0.07223388,0.07590791
0.027975582,0.07476511,-0.01959493,0.06390246,-0.038427662,-0.03923998,0.08643208,0.052435167,-0.07168009,-0.09024369,0.07646487,-0.012495086,-0.058049273,0.09693796,-0.08943603,0.013407871,-0.08240863,0.03030739,0.09950828,0.05827292,-0.043416977,-0.02382116,-0.08424993,0.062493034,0.092219256,0.034363292,-0.08189523,-0.03892777,0.0135173425,-0.020226978,-0.06611127,0.004833378,-0.09548785,0.056754954,0.03135089,-0.03192482,-0.017762855,-0.0065511614,-0.03348048,0.005881503,-0.07411373,-0.01085864,-0.025718868,-0.025232986,-0.06749147,0.03589066,0.04370185,-0.058530726,0.07963086,0.05189406,0.0005854368,0.01651951,-0.066678986,0.08553938,0.0599043,0.08244809,0.093466304,0.03740325,0.021617614,-0.0675326,0.035077102,0.09278188,-0.08265976,-0.00058566034,0.03237962,-0.09887288,-0.08650471,-0.042470466,0.08079312,0.059979774,0.032686003,-0.06952828,-0.049622536,0.033425577,0.05577404,0.009521626,-0.011306763,-0.06711665,-0.028707288,0.011623897,-0.055312883,0.070826076,0.045528464,-0.009013578,0.035044767,0.034630366,-0.037395135,-0.0016905516,-0.078573406,-0.0388366,0.065953635,-0.051172268,-0.07669304,0.0073056594,-0.08825717,0.024533853,0.0413559,0.09853131,0.022991493,-0.06431103
-0.088992335,-0.021252654,-0.085003674,-0.046384968,0.058804177,0.06893814,-0.0768825,0.0727971,0.038239323,0.056718774,0.0748262,0.041278057,0.08413867,-0.015663788,0.05384835,-0.041801956,0.03705675,-0.055976976,-0.049661446,-0.08290573,-0.096674636,0.0868034,-0.09994771,0.07268364,-0.021437883,0.042835616,0.028776981,0.09103172,-0.055635072,-0.01600653,0.09406575,0.04559868,-0.05444435,0.011925578,-0.054430902,-0.0044075474,0.09366707,0.01921165,0.07481649,-0.07918068,0.09134317,0.041203044,-0.041802097,0.0070141107,-0.06341696,-0.09507777,-0.012255728,-0.039975464,-0.0625554,-0.06808795,-0.039363433,0.06755591,-0.0011960715,0.08212259,0.023201898,-0.02940873,0.017100379,0.02153752,-0.05552881,-0.01710315,-0.09697167,0.0075845122,0.017939806,0.024766244,-0.05817751,0.00310155,-0.07015662,0.020211615,-0.00949049,0.0906392,-0.040519487,0.07110899,0.004969634,0.06950141,0.025937028,-0.0124222785,0.020990893,0.082937516,-0.007344283,-0.04615369,0.0052963495,-0.040927555,-0.06475049,0.036369033,-0.09531131,-0.001073204,0.07752942,-0.049059726,-0.06872471,-0.084205106,-0.09457301,-0.09856969,0.0609402,-0.032759026,-0.04052619,-0.021863207,-0.08758024,0.07643146,0.064280845,0.060973354
-0.049750593,-0.053728726,-7.969141e-05,0.020306073,0.046441026,0.012670755,-0.07716596,-0.018969893,-0.0250386,-0.07116227,0.08822013,0.042195387,0.0038086623,-0.08188598,0.024195872,0.05532988,-0.045163907,0.099433936,-0.06921478,-0.05354023,0.061197646,0.03809104,0.04518064,-0.08259996,0.04630155,-0.0862486,-0.02366843,0.027464487,-0.060918476,0.056730352,-0.023185924,-0.018417835,-0.06612364,0.059841968,-0.095142655,0.07458419,-0.022564843,-0.043959737,-0.05655066,-0.08688535,0.039354928,0.024128757,0.0988246,0.08224382,-0.052327324,0.060482897,0.07436999,-0.033473328,0.020197727,-0.046790075,0.091927476,0.08365012,-0.09109699,-0.032479107,-0.01937814,0.09939032,0.021221504,0.055079646,-0.08833074,-0.06991998,-0.07076629,0.087078966,0.03756676,-0.060846236,0.0025422126,-0.090206064,-0.09211655,0.025238581,-0.045133054,-0.089781575,0.0376196,0.09227932,0.066763945,0.0014782399,0.07766897,-0.0059476495,0.098936,0.0783337,-0.08375059,-0.06190882,0.0014986619,-0.010097288,0.0848084,0.08701993,0.07728765,-0.052745797,0.035170294,0.0827276,-0.07511058,0.036773913,-0.04590738,-0.088542,-0.059649527,-0.058561113,-0.09726801,-0.040672865,0.09409083,-0.06979011,0.08651955,-0.095868446
-0.050153006,-0.061822988,0.021550752,0.08502681,0.013058461,-0.01084467,-0.022594273,-0.060481336,-0.06100583,-0.036003076,-0.006609276,-0.09111442,-0.019677505,-0.00045780838,-0.0016979128,0.04168915,0.09801037,-0.042278957,0.0033576712,0.06190186,-0.0056548715,0.011004649,-0.01570709,0.02298025,0.053284235,-0.049089193,-0.080094896,-0.015194617,0.029431172,0.021589205,-0.06954243,0.064589344,0.03625215,0.09811077,-0.07841716,-0.04330461,-0.079124235,-0.06995652,0.059162,0.08513487,0.08247138,-0.05566571,-0.06259302,0.09637735,-0.0038431883,-0.06766237,0.006118238,-0.04261285,0.060908295,0.008396432,-0.040161397,0.008015171,0.016781412,-0.013023198,-0.0048541874,-0.015176989,-0.05015222,0.018151678,-0.082775414,0.099092565,-0.039134372,-0.0045879334,-0.008066118,-0.056162156,0.043147556,0.076409645,-0.025875375,0.061870076,-0.012189999,0.070061035,-0.054333117,0.032969363,0.09885094,-0.004019499,0.008626796,-0.049249437,-0.03682746,-0.024144292,-0.0040683374,-0.083000876,0.03527773,0.04708048,0.023134433,-0.08452716,0.07895071,0.03474421,-0.078797296,0.0011785775,-0.0121295005,-0.07084473,0.0466427,0.07412606,0.011301674,-0.028337538,-0.049152732,0.06611616,-0.0063251704,-0.062303867,0.06741888,0.09687971
-0.060400225,-0.077137515,0.0007649064,0.020328201,-0.055122115,0.0062341094,-0.08000698,-0.099355996,0.007743679,-0.009158418,-0.051305115,-0.062771276,0.044732936,-0.056195714,-0.03800006,0.018028103,0.06130793,0.054541655,0.003952682,0.0537161,0.07645739,-0.07656777,0.06462986,-0.031984195,0.051276185,0.07458668,0.08662135,0.050327845,-0.0737714,-0.06688705,-0.068378545,-0.012613282,-0.013400137,0.074035294,-0.039344992,0.063359864,0.0838368,-0.0126203075,-0.03168229,-0.07531662,-0.059388053,0.05969798,-0.032866046,-0.013248943,0.08391776,0.0072057396,0.093873985,0.008375406,0.028613977,-0.062404014,0.0067690015,-0.0320936,-0.05726663,-0.048325777,0.095792435,-0.0035645217,0.009849608,0.0354641,0.025858872,0.06438971,0.065035306,-0.09855646,-0.019360736,0.042733856,0.06444884,0.07065082,-0.08076338,-0.02565112,0.05479849,-0.040203154,0.063077904,-0.06295699,0.09016622,0.09956365,0.084404774,-0.07286926,0.0837133,0.0917236,-0.08396894,-0.071762025,0.051687904,0.022473954,-0.079193786,0.06252552,-0.018072352,0.022427246,0.07532383,-0.085450135,0.06400726,-0.013729349,0.08034868,0.042640127,-0.05480331,0.09339688,0.025009997,0.053474374,0.03643913,0.018250957,-0.066332795,0.04987956
0.016223393,0.078663,-0.037583232,-0.0052006617,-0.008279011,-0.010240994,0.005730137,-0.0153939575,0.011746444,-0.048211765,0.018653527,0.08079288,-0.048556328,-0.0081769,-0.019316152,-0.09717571,0.029193722,-0.006656125,0.044651277,0.012866452,-0.0019818172,-0.097704284,-0.016198173,-0.08733546,0.056237407,-0.019695915,0.020027474,-0.09680183,0.021457553,0.045741938,-0.018174194,-0.046976816,0.03330178,-0.04424263,0.05043555,-0.06026248,0.092325024,0.07865376,-0.012418464,0.041057758,0.06061586,0.0012295842,-0.09323943,0.08938814,-0.015353359,-0.03359381,-0.055202555,-0.04070537,0.050374337,-0.025055133,0.05493755,0.022945859,-0.015855514,0.015817687,0.02355297,0.06552733,0.032594956,0.0556582,0.09335182,0.055890985,0.0941124,0.04105375,-0.019051455,-0.0011691004,0.060660727,-0.037185885,0.044308312,-0.06738839,0.031170718,0.06987397,-0.051790215,-0.07918239,-0.0040174276,-0.040406145,-0.08360275,-0.026618205,-0.06370963,-0.08091144,-0.051511537,0.023514822,0.031681545,-0.035966977,0.04956018,0.036398195,-0.026378535,-0.09316007,-0.04508103,0.06093497,-0.02824863,-0.0676153,-0.09740277,0.013659559,0.09009377,0.08153797,0.06475914,-0.081880525,-0.074947156,0.085799105,0.0362129,0.05919469
-0.080779195,0.05176068,-0.05812744,0.04178547,0.080635585,-0.0031019673,-0.02969136,-0.04636115,0.06779236,-0.08579143,0.07705005,0.022925712,-0.030838527,-0.023900747,0.02947808,-0.022550024,-0.024669074,0.05279403,0.09120243,0.042946897,0.07628252,0.082536586,0.01843667,-0.03277465,0.0040767416,0.036497064,-0.041415084,0.028923132,0.061161943,0.0142226815,-0.01666037,0.09693351,0.017178237,-0.097938895,0.006818451,-0.037701514,-0.030573025,-0.06795055,0.0036150217,-0.015527226,-0.013459563,-0.07282277,0.09470823,0.015541896,-0.008597657,0.033959962,-0.050086547,0.031587206,-0.014290392,0.0049860477,0.074232705,0.04785324,0.008621715,0.03515584,0.035721697,-0.00880529,-0.023026504,0.08701395,0.05354338,-0.06892699,0.07625965,-0.05686431,0.0055066943,0.040281706,0.021299422,-0.05940453,0.062899075,-0.003315106,0.03431561,-0.09281834,-0.08567595,0.009236336,-0.047778368,0.08071018,0.09854189,0.078466676,-0.04583559,-0.09648072,0.032152124,-0.098269165,-0.016133353,-0.03605423,0.08101899,0.04104183,-0.01906196,-0.05663177,0.069037504,-0.05110674,0.07987202,0.028687708,-0.054047298,-0.014091328,-0.016145721,-0.05234319,0.05680763,0.082525395,0.055483527,-0.016430616,-0.06899265,-0.015157677
0.0076745152,-0.00232891,0.09546519,-0.024405286,-0.06659588,-0.080044255,0.0921837,-0.026753046,0.09034916,-0.08059029,-0.0048718005,-0.05033691,0.009819314,-0.09129558,-0.0966016,-0.08920585,-0.052247025,0.006295398,-0.058167517,0.06663639,-0.0960293,-0.023635387,0.028789304,-0.06635258,-0.012741223,-0.008622453,-0.00029649585,-0.08090719,0.041197486,0.0411861,0.009411298,-0.023542106,-0.043920506,-0.097455,-0.0003709644,0.06442899,-0.003361538,0.018172659,0.063539036,-0.06397058,0.09549958,-0.013210893,-0.023465768,0.024431333,-0.04723203,-0.025940835,0.041800626,0.09848494,-0.033464894,-0.058112826,0.03889302,-0.050657857,-0.030457065,-0.020330414,-0.0196499,-0.0078060627,-0.040236007,-0.059523523,0.008756742,0.04983195,0.003547214,0.0057837963,-0.069484055,0.003264524,0.09340482,0.08493302,0.095738955,0.002026096,0.091500185,0.06237436,-0.033431634,-0.0855782,0.04019306,0.09937354,0.0077098384,0.09255143,-0.08260013,-0.019530818,0.052706026,-0.052263524,-0.005650416,-0.05048771,0.0047011822,-0.03879043,0.03878323,-0.08251135,-0.051751185,-0.014753424,-0.017582119,0.05336141,-0.0042437315,0.067937024,0.095233925,0.04008437,-0.038887203,0.008490071,0.06575251,0.03321647,0.0050585717,0.07039306
-0.079436824,-0.0533787,0.067605145,-0.052162696,-0.011611126,-0.06744018,0.098333366,-0.070760906,-0.057082236,0.043755703,-0.09584053,-0.03139569,-0.08066064,0.09463232,0.0014869794,0.01457642,0.095089026,-0.007093467,-0.07936297,-0.053254653,0.081323795,0.03577771,0.028317846,-0.035560325,0.029335551,-0.05352769,0.058379777,-0.083288334,-0.067419685,0.03158007,0.06008006,-0.0027442724,-0.045884706,-0.08537431,-0.052847553,0.06254435,0.055383764,-0.04893397,-0.09572586,-0.004805982,-0.07798238,-0.023068085,-0.05766473,-0.06375955,0.020119026,-0.09760026,-0.056104124,-0.038496077,0.026014723,0.034231804,-0.07163336,-0.056593288,-0.039122283,0.060949408,0.052498437,0.089308195,-0.05386758,-0.020000018,-0.041173328,0.022878684,-0.042342164,-0.036160648,0.05884064,-0.0241526,0.08790506,-0.083486415,0.097414486,0.06333288,0.020561934,-0.089666866,-0.028667763,-0.043513227,-0.087372065,-0.09535914,0.010631457,-0.004060492,-0.03696026,0.07850816,0.0049561635,0.033270247,-0.061467886,-0.037903633,-0.07553798,0.08220001,-0.017938495,0.023058034,0.018791832,-0.09195274,-0.07317635,0.05820004,0.03959199,-0.05678749,0.050593086,0.029525258,-0.030736446,-0.059973754,-0.020833291,0.07015403,-0.050996076,0.09467631
0.07884551,0.001090683,0.08660821,0.02703584,0.05315671,-0.08943591,-0.09984163,-0.023935355,-0.046284832,-0.06944956,0.09330077,-0.09809152,-0.026287831,-0.080681145,-0.06657721,-0.051022317,-0.035089478,0.0006906837,0.025216244,0.025961362,-0.079005465,-0.07499035,-0.010943875,-0.08228443,-0.03764678,-0.055375945,0.061324544,0.043406434,0.009985961,0.038378052,0.0009515062,0.032647662,-0.02784878,0.00026494265,0.020339772,0.037105627,-0.049533058,0.029676028,-0.06231129,0.018248811,0.06392325,-0.077613175,-0.08619747,0.039045982,0.047954895,-0.060716894,0.038126253,0.0372969,0.08755682,-0.016061425,-0.07665181,-0.060444273,0.0014661998,-0.065482594,-0.0965867,0.087829106,-0.053576756,-0.038901936,-0.010859251,-0.010664567,-0.0086854845,-0.04743084,0.0023324043,-0.030801795,-0.09323803,-0.0808597,0.0828718,-0.013082601,0.018113874,-0.04073478,-0.054053046,0.037193663,0.054509528,-0.076738596,-0.014931068,-0.03751724,-0.0929875,0.09810317,0.00477995,0.08060334,-0.05724156,-0.0983578,0.010163665,-0.039842438,-0.048571136,-0.0643414,0.074562036,-0.052689362,0.09094354,0.052169703,-0.04951903,0.062375434,0.033659704,0.0036959276,-0.005434133,-0.07762078,-0.05737201,0.05645878,0.08938853,0.027745448
-0.09333922,0.027892403,-0.065214664,0.072157644,-0.005611524,-0.029089414,-0.07251716,0.006263554,0.061779074,0.07051463,0.060453124,0.02411513,-0.066563696,0.015024185,0.08946491,0.057178147,0.09932429,0.022022747,-0.05586077,-0.066852316,-0.09454241,-0.08605694,0.08613259,-0.055684354,-0.01690133,-0.047814537,-0.036764763,-0.07422211,0.039342605,0.043061547,-0.011251293,0.040870912,0.041679867,-0.046187937,0.06892639,0.053420387,0.0021434203,-0.018938147,-0.04022018,-0.02805654,-0.08552468,0.026347108,-0.0145513415,0.05955524,-0.029365659,-0.059484925,-0.047893,0.08710975,-0.06522754,-0.093787685,-0.066477954,-0.037296318,0.09645008,-0.05567962,-0.01357013,0.047765918,0.08572342,-0.006899357,-0.009650491,-0.0017383471,-0.036062405,0.019780114,0.044836335,-0.025322892,0.065279566,0.031573094,0.06819763,-0.09645213,0.055889927,0.033474125,0.040669344,0.012109637,0.038005836,-0.08142559,-0.086606525,-0.04689263,-0.09869242,0.033548273,0.027454622,-0.045828044,-0.044370543,-0.033229843,0.014379069,0.06519479,-0.045494284,0.052664615,0.08167311,0.029913597,0.086528726,-0.06490499,0.021050379,-0.021047965,-0.06628963,-0.04639821,0.023829617,0.0461768,-0.09640264,0.038313292,-0.06306322,-0.08702003
0.052167125,0.05016718,-0.04520544,-0.03545554,0.050009035,0.09995643,-0.0129342675,0.06415147,-0.0808505,0.065275945,0.03550843,0.09336171,-0.0948766,0.055684783,-0.009295896,-0.013498679,-0.040223993,-0.086107664,0.021008767,0.07477442,-0.00984405,0.07253433,-0.060915865,-0.08484159,0.07690979,0.023966387,-0.080405876,0.04110635,-0.039869167,-0.017319344,0.055974074,-0.07958486,0.013377741,-0.09947693,0.09073741,-0.021675363,0.017968118,0.06073398,0.07600848,-0.030549467,0.039477877,-0.08313179,0.099232905,-0.07246677,-0.035977103,-0.0667316,0.06688621,-0.062307358,0.052093334,-0.050318755,-0.03200285,-0.09074718,0.0010163784,-0.026994966,-0.04962598,0.047596358,-0.0040617585,-0.01615195,-0.09813193,-0.05755941,-0.07000307,0.047519706,-0.08522242,-0.051334273,0.052341186,-0.07706229,-0.034398355,-0.026443563,0.06280435,0.04371693,-0.07341635,0.0176306,0.048713632,0.07637065,-0.040175986,-0.017760769,-0.05991316,0.0636707,-0.0839257,-0.039144825,0.07413945,-0.053453695,-0.026182935,0.037509985,0.076827995,0.08882166,-0.08710962,-0.08340503,0.04802016,-0.00909631,-0.06175387,-0.03929123,0.00854373,-0.043936707,-0.098210506,0.013535798,0.08368821,0.006754853,-0.059892118,-0.06184533
0.092915125,-0.039891567,0.017585993,-0.09891643,-0.067992605,0.00672625,0.011972979,0.05988244,-0.061824452,-0.0671912,0.07109543,0.0034582391,-0.0646265,0.07928831,0.045465566,0.04048682,0.07475067,-0.00650464,0.07825532,0.044323303,0.08523484,-0.06785233,0.075428806,0.014475986,-0.09886713,-0.019433297,0.02054701,-0.068053216,-0.009474695,-0.0497407,-0.031145774,-0.008588433,-0.00645528,0.0011921898,-0.06608842,-0.067672014,-0.021539174,0.010893859,-0.018900491,0.036862813,-0.012503043,-0.025497496,0.07978044,-0.03894713,0.059048958,-0.045490123,0.097844236,-0.058647897,0.060359128,-0.046120714,0.08777418,-0.010907754,0.039421402,0.06682392,0.038194783,0.04919628,0.084457956,-0.028662905,-0.04033215,0.07405541,-0.035212122,-0.015433215,-0.0034900084,0.016911246,0.016930655,0.016873077,0.010709897,0.04674489,-0.054902066,0.027244456,0.024353579,-0.024167001,0.06269092,-0.06379999,-0.0385458,-0.03505548,-0.075795434,-0.09244136,0.04843975,-0.036761165,-0.0042007715,-0.09490098,0.024091378,-0.038301777,-0.010187469,0.07416495,0.06324143,-0.026363946,0.06711293,-0.0478387,0.0018930435,0.04233291,0.06973971,-0.023055397,-0.052337956,-0.010704979,-0.039258398,0.036465473,-0.08487741,0.02524414
-0.021522209,0.05499155,0.06946195,-0.022339687,-0.052095916,-0.045620453,0.05525709,0.026416011,0.0073763356,-0.032471694,0.046279408,-0.02466879,0.09486865,0.049173586,-0.07930992,0.056237347,0.039147086,-0.07877152,-0.007042907,0.017221853,0.005389437,0.020493768,0.044697307,0.004519902,0.07676882,-0.08341056,-0.09763157,0.002329193,0.035982378,-0.082566574,-0.06937885,-0.069992945,0.028283916,0.015617147,0.08957525,0.0058207735,-0.07547285,-0.032928146,0.0891198,-0.05838847,-0.032343984,-0.079331055,0.026087902,-0.06515016,0.047733076,-0.051248122,-0.04440235,-0.06886655,-0.0357059,0.07606784,-0.02255734,-0.013942495,-0.043293346,0.017461322,-0.060960364,-0.039919317,0.021632,0.005456485,0.01616279,0.032419316,0.067463405,0.03728836,-0.01578623,0.09407694,-0.04325998,0.07925204,0.054862745,-0.008308746,-0.027337149,0.06453366,0.07120041,-0.0058766156,0.06579044,0.063616686,0.023166597,-0.097220875,-0.05377102,-0.09148156,0.03198356,0.021723375,-0.02298268,0.058106624,0.061471052,-0.028672516,0.023186192,-0.013446368,-0.030889988,-0.028179288,0.056861676,0.029558532,0.08336241,-0.07082126,-0.095270455,0.016366243,0.074209355,-0.012769416,-0.055451848,-0.07843896,-0.019246377,-0.0025835484
-0.008573614,0.07791484,-0.04763596,-0.0034427643,-0.098786294,-0.027226076,0.08143955,0.008056559,0.050754927,-0.056982398,-0.03038875,-0.09735991,0.057027347,0.008025169,-0.08708563,0.042829923,0.044450708,-0.04981277,0.04864972,-0.0044369847,0.037863113,0.07082101,0.095600076,-0.05143795,-0.071125746,-0.05371523,-0.020371735,0.0873327,0.011855625,0.038273178,0.025205947,0.07456923,-0.0004027933,0.08441699,-0.08940291,0.020839252,0.058229573,-0.076459445,-0.089479245,0.060597472,-0.04704988,-0.05522728,0.078199096,-0.07615559,-0.006147638,-0.05436498,-0.09168332,0.019865312,-0.005152203,0.0033431426,0.017201886,0.0064854026,-0.016299114,-0.067018785,0.032793395,0.08947588,0.06498442,-0.0370064,0.0142775625,-0.036038615,-0.09483452,0.0022618398,-0.004754819,-0.07373679,-0.07618346,0.080091484,0.06515785,0.034377463,0.05676482,-0.05160625,-0.0052394047,0.027540289,-0.047937453,0.008988164,-0.034412898,0.045571737,0.017658092,-0.05277555,-0.048636187,0.05626256,0.08891461,-0.0772541,0.055100895,0.06667986,0.09105163,-0.06610475,-0.009875737,0.07216979,-0.0023550987,-0.08621823,-0.08758705,-0.07236902,-0.09027934,0.042499132,0.027440496,0.0028420836,0.0048984736,0.09735332,-0.08890616,-0.04355028
-0.09626774,-0.05442486,-0.07114722,-0.085659735,0.075734966,-0.081291795,0.073971696,0.050367065,0.022471443,-0.09627213,-0.09941023,0.029685937,-0.03350693,0.00042445958,-0.044867706,0.086673506,0.0832395,-0.033786736,0.025270961,-0.015288413,-0.08313682,-0.068020254,0.086150415,0.024691142,-0.014594458,-0.008770168,0.047718786,0.032159083,-0.0923908,-0.047042098,0.064770766,-0.023951434,-0.014837325,0.008977294,-0.010680996,0.0948521,-0.03572736,-0.09980927,-0.040610828,-0.00033164024,-0.080656394,0.09432431,-0.05765591,0.07735502,0.058978684,-0.016319051,0.08622583,0.034450002,0.087413125,-0.09789393,0.04926557,-0.08911317,0.07303608,-0.09696156,-0.086517096,-0.055756915,-0.03927516,-0.09944502,-0.043341886,-7.0512295e-05,0.09720225,0.016033754,0.08988417,-0.07065292,0.08319593,0.074643396,-0.08604336,0.060948856,0.07067067,-0.05061963,0.08542258,-0.06816006,0.033501662,-0.08299346,-0.03323342,0.09004188,-0.03199096,-0.02902162,-0.015439153,0.0063839927,0.07334716,-0.052405585,-0.07173511,0.031810306,0.0222442,-0.04812602,-0.069522694,0.06442804,-0.009241007,0.028390832,-0.08592927,0.08379877,-0.0253039,0.092924066,-0.08306496,0.070798166,0.034316845,0.09117103,-0.00023156404,-0.0075849295
