0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.051730968,-0.033413265,-0.010984049,-0.039174467,0.073899314,0.13663886,0.032772575,-0.06658094,0.11708428,-0.052350212,0.19197497,-0.014080334,-0.001305407,0.003097888,0.058970448,0.049612,0.09386927,-0.077146254,-0.08781288,-0.042237777,-0.00344353,-0.09969889,0.12223487,0.07653401,-0.095960096,-0.050624702,-0.0067476747,0.054694455,0.08048793,-0.074680895,0.106454425,-0.018828463,-0.05873485,-0.0509497,0.08368705,0.074259154,-0.03843038,-0.10959152,0.1908562,0.10704831,0.065245636,0.027549664,0.06508406,0.17999598,0.032151632,-0.012578707,-0.026353184,-0.075098366,0.113598496,0.13963608,0.091493875,0.060903974,0.19363442,-0.034831975,0.03183306,0.096676104,0.0684187,0.017869614,0.011474424,0.09384278,0.21907331,0.0104530025,-0.021141449,0.067244165,0.09268379,-0.0073617753,0.0029741107,0.058728203,-0.020386122,-0.08951015,0.052300576,-0.0012300683,-0.043923013,0.024045657,-0.0898193,0.08181179,-0.07080135,-0.048136465,0.004649778,-0.032583397,-0.0685069,0.08078106,0.008956712,0.09551274,0.0810308,-0.015466721,0.02278217,-0.082299575,-0.11753028,0.1019446,0.012934044,0.13988774,0.1066609,-0.08144143,-0.10507246,0.0053148544,-0.08623095,0.04431839,0.04113284,0.0024443818,-0.056167204,0.16979174,0.04813116,-0.05220701,-0.055386968,-0.013475945,0.010251141,0.0357726,-0.029538842,-0.049591407,0.017166473,-0.018164542,0.010314086,0.09293574,-0.086686194,0.036254108,0.0077703055,0.052360304,0.032920647,0.06358296,0.09419444,0.04692743,-0.075975716,0.020479424,-0.06555603,-0.022252081,-0.06584676,0.031234568
0.07279506,-0.025676675,-0.08548295,-0.040592346,0.034530472,-0.0045495383,0.07539908,0.06291427,-0.014849843,-0.030551238,0.06104954,-0.037602436,-0.011885074,-0.018508337,0.05214162,0.04434631,-0.070178375,0.059794195,0.044859327,0.014938927,-0.034201406,-0.018596964,-0.06378166,0.068956465,-0.0642786,0.08062421,0.053376965,-0.009332938,0.014990064,-0.08819262,0.017398471,-0.05258985,-0.05574429,-0.03996658,-0.04120538,-0.037917025,0.021239344,-0.019718599,0.000255161,-0.090511754,0.08596646,-0.021922885,0.07855297,-0.082688905,0.030251611,-0.017868008,-0.0067390027,-0.05071912,0.042028673,-0.0058071604,0.0064021884,-0.04524208,-0.07435237,-0.005468796,0.08227721,-0.04659017,0.068180464,0.07179385,-0.0042202417,-0.059064373,0.015572515,-0.008787329,-0.093178764,0.008138168,-0.023829032,-0.094501056,0.078435846,-0.0006380125,-0.013921023,0.05452118,0.071140274,-0.051317703,0.01967488,0.092808045,0.0007558841,0.02803,-0.0723828,0.057780795,-0.026597945,0.043064054,0.07491365,0.08333315,-0.05994714,0.032147404,0.00032897296,0.072810315,0.051108394,0.056716815,0.026603144,-0.031384446,-0.014847167,0.0075457543,0.07522484,-0.05048293,0.08392862,-0.057186566,0.086458735,0.03947809,-0.009139484,0.028391248,-0.02613235,0.0469203,0.07031958,-0.0113729,-0.07124251,-0.054943375,0.04267868,-0.03924676,0.03571897,-0.03468745,-0.057776272,0.08027744,-0.0595237,0.00093681563,0.00027444502,-0.07399754,0.084752694,-0.07088876,-0.033020128,-0.0009775644,-0.017164668,0.04477264,-0.061346922,0.006249186,0.018839309,0.07362928,-0.02283459,-0.01778989
0.2020204,0.19317426,0.042420413,0.28824484,0.045242716,0.029474702,0.096393526,0.0074218325,0.0029782322,0.06509699,0.015487729,-0.061981857,0.047432948,-0.088941924,-0.05921,0.012902494,0.019334631,0.049848367,0.061437085,-0.036311723,0.07139843,0.03750719,-0.09573555,0.006867482,0.07063602,-0.03879864,0.046234444,-0.00077749236,0.026942031,0.036959328,-0.033323713,-0.017820299,0.011105353,0.16371769,0.05349477,-0.07647124,0.10785955,0.13099529,-0.005769231,0.011696323,0.017317267,-0.057519827,0.029899778,0.040965732,-0.071498975,0.015241953,0.090465,-0.013052637,-0.005136935,0.041124783,0.02790765,-0.0076650446,-0.0042397734,0.023696177,0.08648246,0.019446712,-0.03827688,-0.08681168,0.04777242,-0.07312773,-0.07642906,-0.082004756,0.0014460954,0.017269505,0.032096896,-0.054142304,-0.0048131403,-0.0026531746,0.021111442,0.07069736,-0.0035008593,0.00028583503,-0.07463291,0.034819894,0.053433772,-0.10573135,0.07469787,0.03085453,-0.0126739405,0.0705036,0.13489126,0.028806703,-0.008031086,-0.034760628,0.08570373,0.061974384,0.111846544,-0.078665204,0.063742064,-0.017882777,-0.0015691121,-0.0031563644,-0.025544157,-0.044490393,0.21924004,-0.076763116,0.041170385,0.0077912,0.030617649,0.0034070434,0.037754375,0.03962988,0.05936183,0.15355206,0.04177299,0.012688193,0.014880952,0.035932373,-0.03729768,0.110783644,0.116997495,0.058592938,-0.018619921,-0.036038864,0.08764412,0.039838057,0.019433917,-0.028323341,0.022992508,0.010117864,0.018985147,-0.0449585,-0.03477884,-0.04957603,-0.025611462,-0.08124174,0.014916458,0.058764506
0.009073422,-0.122663386,0.12176596,-0.055382058,0.048050642,0.03520908,0.042404886,0.08415959,0.13421422,-0.10918261,0.35134807,-0.00026216148,-0.051835548,0.056704044,0.1268754,-0.0044766227,-0.003772246,0.025806006,-0.07180135,-0.02035805,-0.025837272,0.013456555,0.037234068,-0.027497232,-0.016820617,0.025942074,-0.008057121,0.2995449,0.25133654,-0.02010503,0.08185638,-0.01189439,0.0025590484,-0.023001151,0.0362606,-0.0017983326,-0.035743907,0.020251706,0.31224254,0.082403935,0.03895728,0.093754016,-0.07802645,0.1949331,0.071409225,0.073500186,-0.07960393,-0.052186504,0.080068946,0.2178683,0.00075080065,-0.073418304,0.20698622,0.14132252,0.04032827,0.10472005,0.038937822,0.06951807,0.08764937,0.21374345,0.32422516,0.023877937,0.12052491,-0.022810582,0.034623463,0.1525377,-0.108400784,0.029777268,0.059132997,-0.039624088,0.035591353,0.10463053,0.081831515,-0.10751285,0.024881853,0.2706025,-0.109679766,-0.08193223,-0.020383287,-0.05980412,-0.06670074,-0.06726963,0.08786621,-0.009120618,0.06324451,-0.027175033,-0.09375258,0.07739579,0.000548876,0.1739658,-0.050887804,0.1972594,0.09933224,-0.089138545,-0.021926876,-0.047645636,0.042999465,0.07276458,-0.08500867,-0.051427558,-0.12490382,0.15064247,0.1370812,-0.04623937,-0.057122357,0.09307544,0.009778793,0.047815256,-0.023521582,-0.052292075,-0.063761175,0.01806122,-0.029993854,0.1156483,-0.11269771,-0.09071422,-0.07822062,-0.035424463,0.007144947,0.07442993,0.30088335,0.12178705,0.07501698,-0.025863789,0.004854737,-0.028176347,-0.09481302,0.0329576
0.048917014,0.048049897,-0.06085815,-0.078615084,0.052552138,-0.024565447,-0.016961282,0.061660394,0.020255663,-0.09610048,0.10824711,-0.015971605,-0.00930791,0.057541773,0.07337272,0.06973423,-0.059377298,-0.064005114,-0.04260902,-0.09793416,0.061647117,-0.045676634,-0.0239871,0.028063593,-0.105451934,0.013050737,-0.0008021749,0.0239426,0.013999933,0.010807962,0.027121583,-0.07774297,-0.02200718,-0.018360069,0.027700212,-0.051358387,-0.10852346,0.052803535,0.04187635,0.044202656,-0.089575574,0.06382997,-0.011923819,0.0435274,0.07930334,-0.033116013,0.062427193,-0.076159716,0.038471196,0.07727239,0.008014336,-0.067362554,0.12543868,0.10454596,-0.06832488,0.006370353,0.015288118,0.08788471,-0.055101488,0.026135664,0.032998994,0.049451366,0.115843706,-0.028130911,0.05736838,0.14761965,-0.062719665,0.0082185175,0.027507154,-0.078696966,-0.0071786926,-0.06835362,-0.0049904967,-0.035274874,-0.037670728,0.17510213,-0.043153778,-0.045906726,0.098396294,-0.016409501,-0.10074516,0.068038024,0.014903223,0.024092099,0.062294632,0.021300003,0.047987644,-0.044949513,0.019138707,0.03401707,-0.025264246,0.08373984,0.07277465,0.036779795,-0.03839506,-0.06805056,-3.0645795e-05,0.055151373,-0.09093918,0.062691964,-0.06512704,0.09543432,-0.047334414,-0.07739174,-0.0016306767,0.008864674,0.07148196,0.053426664,-0.07749886,-0.08735242,-0.07778352,-0.04107727,0.07676005,0.10685936,0.031832583,-0.061160296,-0.0032152496,0.023168227,-0.06308377,0.085875936,0.046833202,-0.032123275,-0.046670962,0.0010692831,-0.07739643,0.07807614,0.052188933,-0.06821478
-0.12517293,-0.09481716,0.049088936,0.0043272027,0.023795541,0.08985108,-0.049057487,-0.0053867847,0.12446757,-0.00012618194,0.30806574,0.033546835,-0.03091717,0.059809547,0.23014134,0.054769803,0.08593525,0.021944808,0.06096724,-0.062077112,0.075280644,-0.009437924,0.022878285,-0.08988879,-0.079875626,0.021480257,-0.06407461,0.19213076,0.17949927,0.011940113,0.06524778,-0.0061926944,0.07525426,-0.047679506,0.06893363,-0.047305666,-0.12120151,-0.04525211,0.32445428,-0.017005049,-0.037313744,-0.04749204,-0.076464996,0.12002541,-0.0056018415,-0.08139527,-0.008899038,-0.058852397,0.08723777,0.21601264,0.04449457,-0.0036484413,0.24986728,0.07666395,0.015830122,0.14800462,0.058986336,0.15741093,0.07441531,0.14320602,0.23486826,0.07863987,0.067650996,-0.036282647,0.03873706,0.14668055,-0.037403744,0.037062913,0.036772218,0.058535602,0.026707996,0.0757841,0.006620819,-0.07641529,0.066938005,0.30880037,-0.10592222,0.042730995,-0.009725055,-0.033161588,-0.103327855,-0.036328018,0.062426217,0.12438546,-0.08148226,0.018838085,-0.044090763,0.027617306,-0.0425214,0.08511007,0.054649178,0.12241613,0.18492748,-0.003948527,-0.12540902,0.074826814,-0.07351579,0.10575754,-0.075887695,-0.051024884,0.022818677,0.20453264,0.04823493,-0.09711848,-0.008626963,-0.080996566,0.0825021,-0.08336913,-0.01519122,0.051227137,-0.10301705,0.03428521,0.051915355,0.11258286,-0.12333654,-0.026488211,-0.087556675,0.0024597617,0.010792647,0.012724956,0.23363414,0.014858726,-0.046022896,0.09198116,0.03442279,-0.000714307,-0.086144485,0.04935919
0.32872677,0.36383513,-0.062028922,0.42120624,0.04909898,0.020496387,0.05333259,-0.045520153,0.008174608,0.119204886,-0.070932336,0.03831077,0.113989875,0.030437483,-0.00795346,0.034349546,-0.015105686,-0.008086184,0.009402562,0.055613972,0.0035710987,0.16327438,0.022965249,-0.012825065,0.18964122,0.0916124,0.0807319,-0.005265246,0.033830985,0.050055068,0.007860933,0.038307734,-0.0911206,0.36444,-0.07258237,-0.005118255,0.07109915,0.054947075,0.055556346,0.047120836,0.007705478,-0.052672464,0.029391142,-0.045692176,-0.045301918,-0.04110226,0.0024259477,0.060775407,-0.08547423,-0.063442394,0.0659493,0.1445038,-0.09540952,-0.04668534,-0.007812676,-0.008235841,0.12085561,-0.107989885,-0.07003628,-0.07203456,4.1374344e-05,-0.06563546,-0.08788184,-0.08961699,-0.015500578,0.027566059,0.13486232,-0.03682465,-0.029866366,-0.031082585,0.046906848,0.03375949,-0.03976883,0.083010525,0.021812355,-0.015170713,0.17502633,0.09201676,0.051273,-0.052698612,0.42464805,-0.06579027,-0.031393513,0.062441945,0.07429725,0.068020284,0.28904572,0.020942079,0.17624296,-0.09156335,-0.028347382,0.051861625,0.043341987,0.10574271,0.5792987,-0.03805876,0.0061786,-0.05523236,0.09984149,0.072966434,0.13207626,-0.07138245,0.010008281,0.23195678,0.031546213,-0.068263344,-0.019653942,0.13323629,0.04001535,-0.0066356375,0.14012356,-0.086907126,0.08273066,-0.01620532,0.063421994,0.14490011,0.04593799,0.06728422,-0.025921287,0.045795783,-0.040890798,-0.078269616,-0.09001124,-0.026262334,0.023790041,-0.05022427,-0.038988832,0.13138305
0.09877983,0.12517183,-0.086668245,0.19618651,-0.078621455,-0.05838045,0.039097298,-0.06701331,-0.0076240706,0.08361107,-0.063882776,0.03501542,0.098090954,-0.015856268,-0.028303763,0.053153533,0.03518859,-0.03487398,0.09611462,0.039569292,-0.065660276,-0.009905195,-0.080687195,0.029720431,0.12050529,0.0013008133,-0.06458524,-0.05117457,0.060913444,0.020143619,0.07682739,-0.024491126,0.017830087,0.14770108,0.076305136,-0.013859189,-0.011916523,0.026945217,0.06079944,0.03284355,0.033515967,0.06446423,-0.03444968,-0.089835726,0.033147182,-0.04714078,0.0694294,0.04169147,-0.07010743,0.024536356,-0.0066453116,0.030085195,-0.010074391,0.010098446,0.050700538,-0.097602256,0.100746185,-0.034264077,0.084138475,0.044636615,-0.029835733,-0.0189956,0.002289476,0.013738837,-0.002422701,0.055443212,0.09043791,0.07845957,-0.04055847,-0.015807599,0.042868953,0.056539673,-0.018194532,-0.043040857,0.09074938,-0.05316369,-0.03347689,0.019771814,0.01307239,-0.061984796,0.06818754,-0.04693925,0.042560764,-0.048230946,0.043682948,0.10443706,0.033938818,0.01218938,0.04241878,-0.08096425,-0.090300806,-0.099577695,-0.0220038,0.031463705,0.18807769,0.05679781,0.043677557,-0.040800147,0.12324179,-0.07667945,0.11785367,-0.04603141,0.04401826,0.10375184,-0.03993747,0.018913833,0.07492502,0.0051966277,0.0736538,-0.045000926,-0.019084591,-0.07988757,-0.027443912,0.056342803,0.051710732,0.034030624,0.033176035,-0.00079176883,-0.0056305225,-0.035071205,-0.102485836,-0.05103751,-0.05072349,-0.020257916,-0.010585196,-0.05540977,-0.027547363,-0.029337421
0.013589595,0.020450123,0.074211985,0.031737737,0.08477952,0.06455862,-0.056457743,-0.047886316,-0.03365273,-0.08906308,0.09537061,-0.024558807,0.045690082,0.029018637,0.113861114,-0.090598084,0.037976854,-0.02148285,0.076112404,-0.00021248597,0.07142081,0.0196859,0.028231753,-0.050470468,0.03756501,-0.043328263,0.021954034,0.11600341,0.029880254,-0.06751637,0.08093548,0.01062006,0.029874437,-0.01367336,0.08526666,0.025072562,-0.03508248,-0.042196833,0.08409051,0.104078256,0.06730865,-0.023399845,0.070047505,0.15711208,-0.013886948,-0.06915415,-0.00622584,-0.0150319915,0.060731158,0.06555006,-0.0004709968,-0.10858121,0.05706855,0.06731324,-0.02972975,0.06680684,-0.06004017,0.010758796,0.07554046,0.18803231,0.1649466,-0.02621957,0.05931106,0.10369122,0.030986927,0.07916522,-0.022616278,0.058448672,0.06081044,-0.038474027,0.015188817,0.07190252,0.04762365,-0.08927549,-0.085673004,0.10636133,-0.058572985,-0.009075602,-0.0009639022,0.094761744,-0.022488572,-0.07154841,-0.05472891,-0.0154609345,-0.064832546,-0.027801463,-0.01676833,-0.07131929,-0.019124432,0.13461831,-0.012586804,0.016173128,0.09080235,-0.05869333,-0.05579731,-0.02806131,-0.0411952,0.011379241,-0.041990664,0.038647737,-0.074076325,0.12921791,0.04746958,0.037804082,-0.056363046,-0.007535892,0.0056703747,-0.05647909,0.07445619,0.070868224,0.04345659,-0.04446192,0.03889342,0.034179155,-0.11834539,-0.05116599,-0.08188053,-0.0012114692,-0.10074442,0.0074409144,0.11416282,0.061781347,0.0066824756,0.057398472,-0.0050471667,0.080658786,-0.009365419,0.061535276
-0.10209474,-0.03111132,-0.031280495,-0.08758917,0.03540043,0.09560918,-0.09346578,-0.04017774,-0.019399164,0.058481414,0.036787674,0.018692367,-0.03383092,-0.07793994,0.015624158,-0.06546394,0.04820098,0.028536895,0.006560457,-0.081255876,0.07078024,0.03310091,-0.062169876,-0.08779847,-0.09968475,-0.08557731,-0.035261184,-0.022210628,0.056332015,0.00996521,0.076822914,0.04397487,-0.06501814,-0.060650088,-0.07221346,0.026409162,0.04919839,0.004876512,0.06570457,-0.06955019,0.030884545,-0.0385316,-0.014588029,0.057850122,0.07358257,0.080806285,0.042631067,0.08210523,0.072855376,0.07653736,-0.013725452,-0.05871268,-0.015164484,0.030213274,-0.084690906,0.04702038,-0.031276453,0.08659203,0.030915592,0.015617328,0.050584063,-0.03268196,-0.05523803,0.024553569,-0.06978263,0.063888445,0.0644448,-0.0040668463,0.06760674,0.0070139156,0.05911028,-0.025494108,0.08541979,-0.038857605,-0.0010610292,0.1496377,-0.038739603,0.03960894,0.009034508,0.08965409,0.029654382,-0.04885759,0.037457127,0.05339132,0.046684317,0.07011878,-0.043164734,-0.051089354,0.05528565,-0.030634249,0.08022403,0.12723091,0.06755187,-0.010590347,0.012333686,0.019903747,0.028282193,0.026864752,-0.0761592,-0.055312518,0.0035778694,-0.049226094,0.07124114,-0.038861893,-0.05629083,0.06451646,0.08625719,0.012767081,-0.03184668,-0.06350394,0.077223144,0.027612627,-0.060792454,-0.071515165,-0.05374961,0.03245393,0.06596218,-0.049934126,-0.03572069,0.08436698,0.032277137,0.101518646,-0.023797093,0.0053377566,0.07912543,0.029419182,0.0071267793,-0.07632501
0.046196405,-0.0732004,0.10541348,-0.03657376,0.12726305,0.048813425,-0.05412553,0.07206473,0.07986579,-0.097700424,0.06729374,0.061533395,-0.07265742,0.07315001,0.008853744,0.045187272,-0.02037381,0.018388476,-0.060423255,-0.032952145,0.0054157367,-0.09271981,-0.049554255,-0.015356197,-0.054042205,0.053084727,-0.005391858,0.011254309,0.03618053,0.026855033,0.0069604083,-0.026283875,0.03218775,-0.117380865,0.11168692,0.049690247,0.016577952,-0.040366832,0.06592343,0.03901851,-0.0383647,0.074801594,0.041978154,0.08135076,0.094929814,-0.004679529,-0.06882192,-0.05146491,0.02239922,0.08655728,0.024721961,-0.07174954,0.07735886,0.090096086,-0.056240126,0.08093349,-0.048931386,0.05163959,-0.0039927894,0.11317398,0.07195691,0.03182605,0.11711012,0.013832449,-0.055825014,0.024235396,0.017110331,-0.050254174,0.03435973,0.0018863621,0.10530844,-0.06748196,0.092983596,-0.0073965616,-0.02858976,0.18902841,0.0029067602,0.008656242,-0.060632236,0.019743046,-0.025774853,0.023516618,0.051201627,-0.03115728,0.053656366,-0.012198676,-0.08399734,0.0352652,-0.11644804,0.030589428,0.01634015,0.08982135,0.1308118,0.08520323,0.04841611,-0.076909505,-0.016237997,-0.052199792,0.060695622,0.0048298053,0.056898825,-0.011516559,-0.023880547,-0.1150214,-0.09390045,-0.024682747,0.060757007,-0.008171057,-0.0022888186,-0.0914879,0.03832334,-0.025959127,0.00264243,0.015136702,-0.093217984,-0.030983131,-0.002138254,0.014518129,0.008280361,0.051808804,0.1675728,-0.02305123,-0.024791276,-0.073848315,-0.004731361,0.011070471,-0.080361865,-0.09469932
0.04495352,-0.10975195,-0.02387795,0.03399829,0.14671703,0.14598323,0.011791656,-0.03481286,0.009261585,0.054657362,0.20435975,-0.042792793,0.06698304,-0.06545285,0.053533904,-0.0585543,0.04513271,-0.037008807,-0.08342888,0.04312894,0.036846172,-0.04470072,0.13554686,-0.010660192,0.03001933,0.0018014768,-0.00013780326,0.08792814,0.1957406,-0.0013403419,-0.04518481,0.073862605,-0.00998157,-0.1046438,0.017746817,-0.07450768,-0.05518111,-0.015764894,0.25230342,0.107330516,-0.106687956,-0.0024121336,-0.068267845,0.14421616,-0.042050656,-0.036708724,0.03288408,0.046196003,-0.034133174,0.101042464,0.001231965,-0.09989718,0.19741845,-0.0005853458,0.05119029,0.04356447,0.03780354,0.054246314,0.0047742804,0.20671268,0.2594806,0.040072132,0.11276645,0.08125761,-0.025119018,0.0970572,0.016780147,0.07767641,0.028201653,-0.04964374,0.011251864,0.062943704,-0.007447988,-0.060506877,0.0031634977,0.08681481,-0.08553272,0.013180075,0.09288661,0.051380303,-0.005697687,-0.07513491,0.04618131,-0.038120568,0.062411517,-0.09405013,0.032865074,-0.06244657,-0.02604315,0.06440557,0.044854075,0.07582421,0.031850096,0.020561298,-0.120521925,0.0013325796,0.06840077,0.047542974,0.031223282,0.025421942,-0.034489866,0.10919524,0.1050549,-0.07012848,0.07422527,0.09218778,0.02331811,-0.08788498,0.052839305,-0.031558845,-0.026627265,0.03306981,0.06775305,0.02189313,-0.097314976,-0.053123113,-0.03719385,0.11232906,-0.057366528,0.037487764,0.23771028,-0.04749365,0.00019668734,-0.05631897,-0.041367576,0.11524401,-0.027226206,0.033117246
-0.081407085,-0.0087663075,0.057569444,0.04147755,0.030238906,0.15882406,0.0011037835,0.045381367,0.012876755,0.02210953,0.12960277,0.029701088,-0.06764966,-0.015258577,0.040825695,-0.012423614,0.017598802,0.019950477,-0.07002384,0.0487224,0.05303526,-0.0075542345,0.13405874,0.00030610617,-0.09846122,0.027873404,-0.07110381,0.20676935,0.18575795,0.018162766,0.09145316,0.07475049,0.05954136,-0.08386763,-0.025929678,-0.051580235,-0.09670609,-3.971989e-05,0.1790503,0.08235987,-0.012936612,-0.02334054,0.023783542,0.17235433,0.076765634,-0.083423264,-0.056321446,0.021865675,-0.051237065,0.15991762,0.104831316,-0.0856837,0.14206965,0.102885835,-0.02198106,0.03270764,-0.02687189,0.09249163,-0.052780002,0.15720287,0.15460771,0.027746955,0.07792676,0.09550523,0.09723658,0.15915918,-0.0053818477,-0.02054303,-0.050543413,-0.023389503,0.006707168,-0.036405805,0.076161526,-0.0029503133,-0.08135701,0.15251984,-0.003988319,0.02754261,0.07974505,0.104286164,-0.10289584,0.08070638,-0.07018098,0.058446255,-0.04134612,0.063317806,0.04907548,0.057060186,0.047477454,0.005399127,0.040388968,0.073804714,-0.008884181,0.0780096,-0.03788077,0.016375607,-0.0446341,0.12349994,-0.11490636,0.041184686,0.060903266,0.11913605,0.054312285,-0.10877271,0.06872992,-0.043723423,-0.020957442,0.011975728,0.07434711,-0.037209384,0.06861319,0.067798935,-0.03711144,0.06014459,-0.081623375,0.057778582,0.04125274,0.06809066,-0.05832357,0.044063393,0.20174669,0.06380056,0.044026118,-0.022874221,-0.009674361,-0.018073298,0.012565183,0.021771498
0.017290516,0.02119826,0.020002596,-0.09719203,0.10953124,0.02460509,0.016093843,0.08902919,-0.004362929,0.03173362,0.061055757,-0.05312269,0.019718468,-0.05592128,0.03691764,0.07709563,-0.029330008,0.06710507,0.07642345,0.005179365,0.00459258,0.0056714704,0.06545518,-0.06880545,-0.077663735,-0.036989283,-0.028929109,0.1071511,0.08890009,-0.03160316,-0.041114144,-0.08676308,0.06541191,0.013402104,0.062249865,-0.08105876,-0.02615257,0.065956175,0.07293042,-0.057881765,0.021410087,-0.020091498,-0.07180173,-0.021061761,0.059243295,-0.010269818,0.053960335,0.022014502,-0.039171584,0.061608158,0.030925436,-0.06876569,-0.0024588725,0.07963613,-0.014895273,-0.033123784,0.008748521,-0.0015312221,-0.044561297,-0.02335653,0.1556894,0.03417811,0.08853342,0.004200532,0.08763597,-0.022768078,-0.09729423,-0.004866416,-0.08337208,-0.01120174,-0.018281598,0.022477536,0.030429225,0.00862512,-0.036950886,-0.009740311,-0.055247735,-0.08899529,-0.072836,-0.01850106,0.016299712,-0.07989824,-0.030860474,0.0946994,0.082379214,-0.048454396,-0.045307882,0.0010314103,-0.010529225,-0.044546887,0.027063677,0.1212066,0.039450318,-0.0060259528,-0.062886134,0.041936185,0.033357907,0.044222984,0.008036675,0.02752482,-0.039507635,0.11824531,-0.012284771,-0.07289972,0.016219266,-0.056586616,-0.0021466298,0.07214997,-0.023942498,0.032414515,-0.015634926,0.02374933,0.043468535,0.08939743,-0.05612153,-0.04211181,-0.038760997,-0.07014124,0.070607305,-0.0669509,0.14914629,-0.05769881,-0.042713776,-0.023709329,-0.082470454,-0.03771398,-0.066161215,-0.07571107
-0.058390785,-0.0359441,0.080861285,0.019017331,0.008358327,0.08464569,-0.021966198,0.041841343,-0.057802297,-0.018648388,0.06864594,-0.06546169,0.06634452,0.025356235,0.026772004,-0.032377355,-0.059707228,-0.08532573,-0.045493413,0.07372536,-0.012936871,-0.0934844,0.011078032,-0.060841214,-0.049997862,-0.06750263,0.017207488,0.08864628,0.03545026,-0.013192517,0.06220312,0.07610569,0.014377124,-0.10086007,0.07402156,-0.064842954,-0.08417362,0.001201564,0.05406891,0.04404148,0.051163357,-0.06554776,-0.07622905,0.12129948,0.042335715,0.0542237,-0.0912877,0.07212962,0.08047898,0.11000647,-0.052208345,-0.07199865,-0.012654509,-0.061670605,0.08029773,-0.0053985952,0.03623979,0.04850306,0.052109238,-0.0016994822,0.029946037,0.0825296,-0.022516157,0.081687324,0.045029443,0.08453322,-0.076191165,-0.023261156,-0.031830724,0.048842013,0.06030405,0.0077658496,0.08619451,0.050026275,-0.0659648,0.027254464,0.018353855,0.008337331,0.030144496,0.090613045,0.058433983,-0.058415726,0.05902018,0.027556788,0.06536894,0.029922262,0.0014441595,-0.021604711,-0.0018882618,0.01330386,0.021691713,-0.020463258,-0.06127629,0.068675295,-0.030651664,-0.06469573,0.06702912,0.09214734,-0.036386263,-0.07374381,-0.008751254,-0.0018047247,0.07108272,0.07009454,0.08107018,0.013046032,-0.020159759,-0.0047728606,-0.050304037,0.0047543114,0.057069864,0.06221132,-0.025197865,0.027294273,0.07423247,-0.06185337,-0.01959856,-0.021305647,0.06661598,0.0480851,-0.009133646,0.07225333,-0.07537577,0.04502888,-0.070202276,-0.046896167,-0.06540309,-0.034890562
-0.023334064,-0.10217305,0.0121994335,-0.032627665,0.19207348,0.25281242,-0.08449837,-0.04154192,0.16415739,-0.024081098,0.46525782,-0.10780167,-0.0017202763,0.11713184,0.22258542,-0.06741596,0.099474214,-0.062034935,0.050003443,-0.09169457,-0.061336923,-0.07440034,0.10357119,0.020399762,-0.010812394,-0.05130476,0.047041934,0.31531355,0.29541022,0.060812518,0.085937895,-0.09723264,0.10420033,-0.09485388,0.06057255,0.020997783,-0.009118493,0.0010389951,0.46930698,0.092698544,-0.0034889625,0.0684939,-0.03521051,0.32548746,0.09417438,-0.058746543,-0.06279205,0.046628784,0.05504529,0.2235618,-0.0024202692,-0.032909937,0.25108317,0.037342772,0.063031286,0.17491263,-0.11973012,0.22717534,0.037842963,0.36343357,0.38141367,0.23095036,0.084570736,0.0085795,0.11267818,0.13195586,-0.13158044,-0.037129804,0.05085462,0.002473508,0.10573201,0.1134975,0.09917887,-0.0053407694,0.00773293,0.32007745,-0.022312557,-0.07857589,0.017360965,-0.046773955,-0.14247562,0.036664344,0.09732916,0.03621271,-0.10123982,-0.09165501,-0.013465713,0.07690052,-0.040520903,0.09718962,0.10954641,0.31705716,0.1583901,-0.027147083,-0.14023073,0.05349205,-0.019343887,0.06699022,-0.06303851,0.014429029,-0.102416135,0.17021307,0.04467389,-0.08884501,-0.01856601,0.01020389,0.056139693,0.008054158,0.078573175,-0.10418255,0.0059677754,0.08078568,-0.070904754,0.045933526,-0.14411622,-0.13596389,0.003687169,0.08081025,-0.08342968,-0.057871453,0.34715107,0.14737955,0.05541915,-0.015672706,-0.09361075,0.17425005,-0.058195345,-0.12876083
