0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.073575504,0.021327361,0.052637387,0.023054646,0.11897139,-0.04679888,0.02607748,0.106967956,0.16293989,0.050169274,0.041798737,0.079080656,0.029371206,0.018261552,-0.029511292,0.009536852,-0.038786877,0.019301478,0.025683854,0.079761975,-0.0018107235,0.030956555,0.05474416,0.051157538,-0.07683726,-0.019923009,0.105414934,0.06379156,0.049513623,0.065423146,0.074519664,-0.016838439,0.024448054,-0.004862782,0.05028508,0.0850003,0.05795712,-0.035299964,0.04323184,0.07455208,0.066976294,0.070692874,0.120137885,0.03774585,-0.04828759,0.019345744,0.07531962,0.105615705,0.035984658,0.014485714,0.08977573,-0.013612724,-0.04139723,0.1249626,-0.0004678721,0.014562435,0.06403588,0.11369098,0.036122486,0.0875931,-0.041058,-0.056003354,-0.021097882,-0.0067746574,0.11244855,-0.03733066,-0.0020217786,-0.075058885,0.0012594691,0.087372415,-0.0334953,-0.010722356,-0.06747153,0.072373115,-0.002637701,-0.021399977,0.04399135,0.0012552962,0.06981921,0.06721857,0.013646317,-0.00481629,-0.030610722,0.024263065,-0.06271631,-0.06567442,-0.024538137,0.047951385,0.05721606,0.10704611,0.10284211,0.018413372,0.08797163,0.09724853,0.019705081,0.0072793206,-0.034890536,0.0077643557,-0.009873237,0.14092164,0.014461793,-0.023627482,0.03884222,0.0218149,0.11920971,-0.027885862,0.01721827,-0.06943514,0.06932609,0.10653433,0.018930178,0.098510966,-0.059897516,-0.049085118,-0.048625518,0.005217166,-0.03928918,-0.03583136,0.023208288,0.025481837,0.06879855,0.1477604,-0.030210134,0.059197154,0.0057896245,0.007010335,0.17421679,0.037036505
-0.00096394494,0.07090103,0.1295194,0.038464334,0.23573302,-0.0058958707,0.0005393762,-0.0062384657,0.2375913,0.3688212,0.15173437,0.04916564,0.09160003,0.07604867,-0.006268767,-0.010664144,0.058421288,-0.068313584,0.07738823,-0.01566107,0.068669595,-0.012703978,0.16304877,0.024152052,-0.029268896,0.08082794,0.14368302,0.024305964,0.22552305,-0.044230778,0.148685,0.050432228,0.3115909,0.16126963,0.04723553,0.12963465,0.03194152,-0.0010708799,0.20376179,-0.031104054,0.1310458,-0.018706767,0.119234435,0.06952892,0.051666852,0.12933493,0.0048218556,0.6470579,0.0098886965,-0.014920815,-0.04480745,0.04121878,-0.032312218,0.039524153,0.23397776,0.1233274,0.09253051,0.12314564,0.037427604,-0.013229619,0.095386356,-0.102326214,0.16175486,-0.052612446,0.19329481,0.15263332,0.07481467,-0.061206203,0.036346123,0.27413085,0.032072343,-0.002914583,-0.06390057,0.047563896,0.09247805,0.002688361,0.13781407,0.04007505,0.020713797,-0.017955182,0.0077991793,0.0034070944,0.081060015,0.0018893895,-0.010676566,-0.026648082,0.039634533,0.33937666,0.07803799,0.05134747,0.20125954,0.056449026,-0.029088799,0.07495778,0.06933899,0.017319476,0.2148764,-0.024648534,0.013409045,0.2065277,0.0040916777,-0.09572542,-0.03424046,0.072720714,0.3791333,0.16210166,0.08390277,-0.064813696,0.062640436,0.35690752,0.09473441,0.05681781,0.12996154,-0.00856466,0.07478864,0.11613474,0.061101425,0.037554193,0.07335368,-0.05647074,-0.004768133,0.28780597,-0.09384903,0.15223959,0.021973243,-0.011117996,0.3123711,-0.0026187925
0.09983874,0.0016720191,-0.01817293,-0.041672125,0.06899164,0.020145504,-0.017235447,0.053503446,0.0015366717,-0.0055519543,0.067355655,0.022631401,-0.04100677,-0.02985352,0.18433012,0.10490538,0.0068553668,-0.025201099,-0.03173037,0.051384486,3.3281733e-05,0.0578354,-0.028373547,-0.031202398,0.11004744,-0.015845578,0.03354169,-0.027359884,-0.049437087,-0.033711143,-0.08755482,-0.05092127,0.011346185,0.049758174,0.015297561,-0.006072121,0.020635119,-0.01787742,0.0012816406,0.11347518,0.083164215,0.09115528,0.048744783,0.10632378,0.056203865,-0.07129521,0.048305698,0.0016319333,-0.016119428,0.06334137,0.08435237,0.0006158404,0.106336504,-0.0312684,0.024040801,-0.0017609133,-0.037285533,-0.07033886,0.079118036,-0.06366212,-0.025117086,0.11335869,-0.090409726,0.05551224,0.06113558,0.0827069,-0.026829856,-0.026595807,-0.011800222,-0.06425601,-0.088764176,-0.021981042,-0.051287185,-0.062218,0.010824264,0.009929188,-0.022991715,0.07917309,0.029029395,0.0805664,0.13724853,-0.04785109,0.03152416,0.040458158,0.0033960869,0.11774509,0.09815545,-0.0038877607,0.007046368,0.02902177,0.059364848,-0.0027815807,-0.021724343,0.07489273,-0.01991062,0.017792918,-0.030158108,-0.043113433,0.0045185243,-0.00030192806,0.12218455,0.13414803,0.12994984,0.027355071,0.004673445,0.06907935,-0.02145121,0.08872498,0.09013205,0.075221814,-0.026842613,-0.0029502441,0.03508273,0.10949063,0.037386462,0.09462087,0.028050538,0.044536375,0.082145706,0.13119374,-0.0103315385,-0.025913538,0.08268387,-0.05264001,-0.046443053,0.083188154,0.0048012664,0.028062642
-0.0052893334,-0.014941661,-0.0547219,-0.0055296733,0.041190192,0.06595499,0.0741079,-0.0066197426,0.062155075,-0.010447002,0.075166434,-0.066298515,0.07157649,-0.058347475,-0.015350415,-0.07462648,-0.023247521,-0.06297102,-0.0090961605,0.022200419,-0.07369835,0.015634563,-0.0115930475,0.056259517,-0.06742926,-0.08693665,0.032436457,0.022002576,0.09323778,-0.027209396,0.10180642,-0.055931617,-0.01446813,-0.008931253,-0.0850306,0.052416313,0.09200513,0.004057607,0.021217305,0.009180364,-0.06790295,0.055620063,-0.0051026987,-0.04879207,-0.06264058,-0.064971685,-0.03625916,0.10179706,0.04980966,0.0046072877,0.008948439,0.06188634,0.016425487,-0.025594566,0.0016385382,-0.02859639,0.043610055,0.02789861,0.039162777,-0.050489508,-0.014215228,0.068701364,0.076388896,0.0076534306,0.054148883,0.054669943,0.09080186,-0.052876778,0.0043255147,-0.017492423,0.038831536,0.07801049,-0.028091181,-0.061495095,0.01963207,-0.025593514,-0.06469087,0.087600395,0.04271169,-0.052078605,-0.056301083,0.02793469,0.061363928,0.061767645,0.0646813,-0.011931795,0.039736338,0.008500455,0.013183495,0.08389852,0.024587346,-0.04825035,0.049830962,0.034506258,-0.018825289,0.087388396,-0.034603115,0.06996531,-0.06988072,0.06816611,0.037843898,0.010371534,0.052679565,0.02412583,0.054220393,0.0055430243,0.034662053,0.02024868,0.086925775,0.028895222,-0.07536418,-0.03698784,-0.008627298,0.033019755,-0.06455303,-0.0061238175,-0.031975802,-0.06790322,0.037556387,-0.054543857,-0.0405341,0.12636763,-0.057156608,0.083902076,-0.0108668925,-0.059034538,-0.05138422,-0.01466462
0.064861454,0.010513319,0.16243567,0.07057136,0.18834822,0.043953918,0.1306945,0.030212728,0.21254182,0.3828355,0.09053932,-0.0016137155,-0.019011302,0.03071043,-0.025125146,0.084697865,-0.06742377,-0.010461756,0.08917839,-0.07119572,0.17975967,0.025873289,0.1863435,-0.049136315,0.00032882867,-0.030708926,0.16863234,0.04928662,0.22037224,-0.043568615,0.13969073,0.016919667,0.26397324,0.12450015,0.025058974,0.10716835,0.123710185,0.079722114,0.07234917,-0.0018628787,0.23249511,0.0028932365,0.19425489,-0.046216507,-0.045708913,0.10594744,-0.04117482,0.62936074,0.037593044,0.0400299,-0.044029094,-0.00696872,-0.058401905,0.07549578,0.084772654,0.13123524,0.09949918,0.15607978,-0.013928731,0.12119852,0.0731887,-0.0076451846,0.13232593,-0.076920845,0.19813174,0.10423902,-0.017875016,0.024570694,-0.049525533,0.17734244,0.069929436,-0.0062782876,0.030120855,0.07070833,0.18090446,-0.04186932,0.19237244,-0.03775114,0.04778774,0.10251622,-0.03728914,-0.051139932,0.021482453,-0.00086121564,0.10190186,-0.010458613,-0.030123057,0.32913774,-0.008191663,0.1302749,0.19062918,-0.07293991,0.03137858,0.040462572,0.012436697,0.061201822,0.18668656,0.000413168,-0.020540794,0.19511211,0.06563874,0.06550272,-0.035020433,0.09618565,0.36070168,0.03386538,0.08624105,-0.031167332,-0.044759285,0.30462304,0.023216832,-0.023674177,-0.0008211415,-0.024226077,-0.026587458,0.039184514,0.12881152,0.048189774,0.15974297,-0.05339902,0.011851714,0.19066413,0.015520834,0.15477125,0.029605512,-0.029093362,0.3128919,0.05592515
-0.060263667,-0.019225229,0.06296818,-0.028235557,-0.020469813,-0.070427366,0.0781113,-0.07528615,0.06882193,0.07954667,0.04721978,0.06323829,-0.0694489,-0.06562522,-0.030162316,0.0185561,0.07185439,0.07767923,0.08648573,-0.0731007,0.052087784,-0.04903756,0.037899867,-0.0029313567,0.020831577,-0.014561851,-0.050020795,-0.08673199,-0.0035795409,-0.0109871505,0.051911633,-0.034793016,-0.062392913,-0.048023824,0.02574305,0.03132117,-0.023519253,-0.07513127,-0.07109879,-0.07570438,-0.016784461,0.018164748,-0.009721897,-0.08247116,0.012193625,-0.046601117,-0.05626965,0.052692328,0.015169667,-0.04126831,-0.02478294,-0.08693345,-0.018487556,-0.05952235,-0.052433163,-0.06290467,0.055951774,-0.078365654,-0.013665353,0.03931056,0.07714321,0.01947237,0.07397057,-0.009981656,-0.017560458,0.033900704,-0.028914522,-0.04358312,0.038229026,-0.07845894,0.04909959,0.013088507,-0.056895163,-0.028291091,0.03783255,0.046458375,-0.051005535,0.0066382955,0.08638891,-0.015188341,0.07756457,-0.047218207,-0.0808428,0.076503076,0.00788497,0.06851333,-0.016321845,-0.06836718,0.025129216,0.032225545,-0.059990507,0.069277115,-0.0853167,-0.0800025,0.07592447,0.043160822,-0.030684484,0.085355654,-0.04652066,0.04887639,0.046203826,-0.06891074,0.029771494,0.08547457,-0.0483346,0.03502129,-0.018156288,-0.077668115,-0.036491133,0.011184891,0.07326428,-0.06037444,0.048017137,-0.08923449,-0.021897357,-0.058714226,0.025528902,0.04490596,-0.051076468,-0.053276747,0.050235637,-0.06550086,0.026343439,-0.072311625,-0.067056574,0.051863015,-0.0068113264,-0.018120468
0.06968947,-0.04296261,0.055559512,0.06344442,0.041129325,-0.0411947,0.01657254,0.11538698,0.14869069,0.27027574,0.12989846,-0.063769564,-0.070811994,0.04811142,0.01853797,0.018176522,0.045831747,-0.026200922,0.08211514,0.05788017,0.014946267,-0.0074529937,0.01851366,-0.07062396,-0.0096183345,0.09340148,0.09807367,-0.0023827346,0.21017773,-0.020068474,0.065648,0.056941126,0.12918635,0.10778373,0.053029273,0.10257195,0.13166715,0.030701226,0.10760797,0.065276586,0.16053371,0.11478581,0.01101071,0.0023196938,-0.018850144,-0.023845974,-0.015272541,0.27073354,-0.011464941,-0.052540667,0.054427687,0.0034610112,0.049932454,0.12179009,0.1791321,0.020761097,-0.06589618,0.1301055,-0.04443091,0.05381174,0.0049093403,-0.021359827,0.1729767,-0.015166547,0.0120754875,-0.0015257577,-0.003185573,0.01105967,0.002590494,0.11321283,0.06476112,0.0047503165,0.048133317,0.123433664,0.10483565,0.034839757,0.09872884,-0.026692498,-0.0021900686,0.048239376,-0.011821929,-0.042729303,-0.0040740124,0.052494258,-0.03987564,-0.03210506,0.06673232,0.14641982,-0.057880905,0.06792781,0.09667728,0.013356085,-0.03679493,0.03319973,0.026180267,-0.015189236,0.10173619,-0.052496184,-0.04838157,0.06757593,0.023449838,-0.046280086,-0.04672546,0.015724346,0.08862473,0.014833037,0.14359516,0.011807616,-0.077180885,0.2737191,0.1300626,-0.043807533,0.06670069,0.006158017,0.060250737,0.055895906,0.07910053,-0.006384394,0.020219697,0.06931752,0.08512287,0.19344474,0.061448906,0.13898437,-0.03580187,0.055725552,0.12146188,-0.035062224
0.14413394,0.007872278,-0.003730952,0.070722625,-0.046842415,0.29686123,-0.0064531663,-0.012170151,-0.078401275,-0.03553917,0.06514495,0.05620782,0.116552,0.17261559,0.3538665,0.13621946,0.027103826,0.07393218,0.008844559,0.053413756,0.030532774,0.23411502,0.024981549,0.12369969,0.08942016,0.06212615,-0.086094834,0.0010428604,-0.07067498,0.007368937,-0.0630309,-0.017126875,0.03678682,0.06646232,0.12405504,0.0007482064,0.06972344,0.10601378,0.07362226,0.03338466,0.020722227,-0.0035154365,0.06817098,0.13537611,0.21630232,0.07941561,0.06525883,-0.027253015,0.009228765,0.181876,0.17748861,0.06755953,0.12037407,0.040258154,0.02217171,-0.06379236,0.11164607,0.06756346,0.11873314,0.0325426,0.06989745,0.19651052,-0.06415702,0.048337296,-0.08300499,0.015896276,0.099355765,0.16044463,0.1315401,0.028454216,-0.028614182,-0.05495201,0.16765258,0.023941007,0.04961974,0.043487947,-0.03959675,0.10898876,0.009444827,0.0636056,0.26195467,0.10649894,0.10607605,0.20131044,0.06060837,0.16818646,0.069479875,-0.0725861,0.08489687,0.06376037,-0.058289673,0.21313673,0.08135025,0.19854367,0.10087707,0.06794912,0.07645268,0.044194534,0.19368662,-0.030408094,0.17876121,0.29179516,0.10623705,-0.041206338,0.065605745,0.013634641,0.03860033,0.20871304,0.11553173,0.0834509,-0.0067191934,0.12648617,0.13395914,0.10349583,-0.031851534,0.075342104,0.07928389,0.10223569,-0.042875335,0.097040005,-0.03259324,-0.059599154,0.2432363,-0.07665929,0.102676585,0.109431356,0.019601546,0.21383837
0.021768028,0.071018375,-0.045525067,0.037928563,0.021847336,0.015755879,0.064532846,-0.08762281,0.009269091,-0.0068171946,0.05183691,-0.0073196427,0.03933022,-0.044860534,0.021676084,0.034054834,-0.049190696,-0.022102904,-0.0580047,-0.035433594,-0.028267292,0.04582135,0.03676616,-0.082153015,-0.051164083,0.076517954,0.06877063,0.031835664,0.080143884,0.06964171,-0.035700813,-0.050288163,-0.035573326,-0.0515986,0.040188678,-0.03730366,-0.05790193,-0.07553331,-0.016165102,0.061233375,-0.08334406,-0.05943101,-0.075083196,0.073183395,-0.0013677052,0.02436444,-0.0323582,0.06142585,-0.08276924,0.0043301587,0.026537236,0.038799003,-0.062491093,0.048154373,-0.07461783,0.008112399,0.046374474,0.027322548,-0.011607008,0.022928683,0.055895925,-0.03733702,0.050925236,-0.08073446,-0.014967643,-0.049364354,-0.017416183,-0.050038457,-0.011895015,0.06504154,-0.04680457,0.033672497,-0.07076847,-0.08948166,-0.075802095,0.060594246,-0.020279773,-0.055401023,0.078146584,-5.817413e-05,-0.031590164,0.08249594,-0.008614081,0.0046404665,-0.06556682,-0.0072248615,-0.07019151,-0.08991589,0.04652863,0.04590268,-0.076799035,-0.023188433,-0.071250655,-0.05608748,0.078623086,-0.06440954,-0.03415415,-0.01644957,-0.061607942,-0.07360995,-0.08289955,0.0018938205,-0.019421903,0.0055833855,0.03772342,0.07055878,-0.038697455,0.05358492,0.014530804,0.07103034,0.047689278,0.06675459,-0.06460209,0.046923783,0.08298726,0.07349311,0.030691413,-0.031672496,0.04446609,-0.017801907,0.059830584,-0.058283493,-0.031235345,-0.058320608,-0.08519122,-0.08271659,-0.010907378,-0.03999674
-0.00010354382,0.031692687,0.025043743,-0.031696882,0.07778886,-0.06049213,0.018222408,0.00852222,0.105753586,0.024999354,-0.07083859,-0.026085094,0.06757368,-0.039917704,0.053201653,-0.059936423,0.07812049,-0.071775176,0.05257173,0.053096015,0.015006868,0.023705784,-0.044191048,0.015041584,-0.02814649,-0.050782222,0.094978385,-0.003566496,0.02623808,-0.08285438,0.03191214,0.04896572,0.09926649,-0.03851982,0.025120893,-0.071341194,-0.027080603,-0.075088285,0.06890016,-0.08507275,-0.00810629,0.00978853,0.05471818,-0.0073582623,-0.08846521,0.072558165,0.07270792,0.06678713,0.08491017,-0.04862288,0.06475959,0.056446034,-0.0010821981,-0.021178452,-0.023996413,0.08844304,0.033464707,-0.030325098,0.08368384,0.058486473,-0.056315992,-0.029804865,-0.0465087,-0.012865948,0.04960271,-0.032856967,-0.047100447,-0.015116096,-0.057721756,0.021747148,0.01897946,0.050277907,-0.08460951,0.020235894,-0.027093224,-0.033638578,-0.00600557,0.034580357,-0.06953057,-0.0029774874,0.00612341,0.08034713,0.017850298,0.016803913,0.03408144,-0.0106138345,-0.07537361,0.0852861,-0.06967664,0.054761373,-0.0060586575,0.025701862,0.006883704,0.07784457,0.057109676,0.048836,-0.011282005,0.086234726,-0.04762581,0.022723174,-0.082240336,-0.06534103,0.07620559,0.0014728978,0.059314642,0.046994742,-0.048047073,0.07076698,0.051164024,-0.022420313,0.026299126,0.08594123,-0.07861941,0.045931477,0.0087531535,-0.084841155,0.0069675236,0.080082424,0.09162747,0.066536285,-0.06731356,0.078451805,0.043034464,0.08484441,0.06879165,-0.05419173,0.11921282,-0.0854969
0.012801756,0.0692569,0.05683835,-0.008742416,0.011589573,0.053774666,-0.012454041,0.06411467,-0.048526153,0.079272754,0.07186551,-0.034800954,0.026624477,0.02934077,-0.028950866,-0.05089978,0.014884269,-0.010565172,0.002463139,-0.01734612,-0.048488364,0.078417026,0.012146397,-0.05071608,-0.058628984,0.007822506,-0.008136807,-0.039155405,-0.004110697,-0.014395904,0.06230084,-0.050826933,0.0005514912,-0.048654117,0.022282002,0.0036045187,-0.07075075,-0.06908207,-0.083037026,-0.06500785,0.022539226,0.05802621,0.0015755383,-0.00309592,0.07881105,0.038108226,-0.03790159,0.07045665,-0.0158027,-0.084813006,0.055930562,-0.07794195,-0.08901805,0.036416914,0.022306588,-0.022163913,-0.06636256,-0.005125221,-0.07167198,0.006309556,-0.0822164,0.075719774,-0.031364925,-0.0065568034,0.07381925,0.0017415844,-0.047641393,-0.031063052,-0.0691209,0.056706257,-0.049813144,0.080237426,-0.07265163,-0.035813138,-0.033407394,0.084767,-0.029342016,-0.08423114,-0.01689964,-0.00295827,-0.044029728,0.03523424,-0.051411793,-0.06949319,0.06922312,0.08354908,-0.032830082,0.07820149,0.07738111,-0.015430579,-0.054078143,-0.052736815,-0.008662998,0.06210921,-0.03345067,0.03885654,-0.05660864,-0.05422349,0.0030462139,0.069590226,0.08311843,-0.038241506,0.025563257,0.0007949684,0.068710566,0.0079492405,0.004520011,0.07827048,-0.087483846,0.07134333,-0.046422686,-0.061075386,0.028465718,0.013686767,-0.08156198,0.0468675,-0.07873522,0.052421715,-0.026276872,-0.089197986,0.029769963,0.07201564,-0.039946534,-0.041112673,-0.07317192,0.04164283,0.005573112,-0.020648653
0.025612159,0.07010483,0.068233915,-0.042970214,-0.059431262,0.055284847,0.010148709,-0.021058323,0.0051173843,-0.007983274,0.05150842,0.06226176,0.0075952606,-0.04416986,0.03579544,0.07658178,-0.053025093,-0.032404784,-0.046157863,0.027407808,-0.032898083,0.002135469,-0.047824573,0.114161655,0.07699404,0.087175235,0.08230273,-0.018822549,0.03998413,-0.0089018885,-0.0122356,-0.06372395,0.048082873,0.016699381,-0.07452243,-0.069702074,-0.039277174,0.019238343,-0.055692505,0.04130422,-0.021205502,0.004643286,0.0077611688,0.0628519,0.12605223,0.059804805,-0.007685205,-0.016050885,-0.04768233,0.110730805,0.05956994,0.097196974,0.015330966,0.061989654,-0.04891359,-0.04757146,0.05083029,0.07343105,0.008015265,-0.004715692,-0.06431877,0.018737193,0.005578047,0.00066215463,-0.061371274,-0.031436253,0.018418595,0.100801244,0.09230179,-0.03959795,0.0013316578,-0.048923306,0.07825293,0.07313752,-0.057402913,0.058046237,0.0007629877,-0.0046386,0.08790389,0.06289309,0.07661164,-0.0032441104,0.0037766395,-0.031277828,-0.02948645,0.055959903,0.029323028,0.084278956,0.11398942,-0.05985918,-0.020485003,-0.031130997,0.07750585,0.021195292,0.04489324,0.1055582,-0.06568899,0.021901771,0.06327319,0.03601149,0.05374735,0.09877433,0.12710977,0.0291328,0.04249826,0.056661274,-0.030595321,0.06581264,0.025298342,0.022373207,0.052198213,-0.042198136,0.08466057,0.1039005,0.027198499,0.09644652,0.071461454,0.09298402,0.070907146,0.043418504,0.051850934,-0.013962715,0.025324067,-0.0027836063,-0.07572117,-0.001677856,-0.015064305,0.1127796
-0.06916112,0.067997016,0.06622603,0.048646886,0.09280948,-0.03341555,-0.04402859,-0.07040554,0.09427439,0.01878551,-0.025053738,0.07347085,0.051442046,-0.0071377293,0.0052892766,0.0033679109,0.012410487,-0.05761225,-0.07330097,0.028979858,-0.003006323,0.046242137,-0.017209508,0.05583113,-0.048264597,-0.06368403,-0.046027597,0.07053323,0.094680004,-0.03220136,-0.050050933,-0.05725265,0.10001483,-0.00979307,0.026962006,0.082807004,0.015004418,0.01690956,0.04079357,0.03697017,0.045897547,-0.0087414775,0.05705864,-0.017021365,0.05769559,0.09610199,0.06812215,0.17233138,0.032358,0.023380622,-0.02778114,-0.045892462,0.06336142,0.07164117,0.05179911,-0.009743859,-0.03704116,0.045070548,0.026636224,-0.0706417,0.018055575,0.038552735,0.07890713,-0.025276259,0.056708,0.0056744446,0.04051763,0.040754426,0.022766937,-0.026529387,0.107104786,0.008017857,0.031355795,0.10252884,-0.0061458517,0.025996337,0.0995848,0.021333048,0.037334103,-0.015813842,-0.072429486,0.004270124,-0.006483402,0.043684278,-0.088619225,0.04794086,0.00714022,0.06397512,0.04620024,0.08237039,-0.012095017,0.051835813,-0.030303732,-0.00014180737,0.036471613,-0.0190005,0.08570165,-0.07691755,0.017750591,-0.012829583,0.017630316,-0.036568522,-0.016572023,-0.020857207,0.14544599,0.043820966,-0.027569735,-0.008288151,0.039637517,0.13383605,-0.03461233,0.041208018,-0.04246611,-0.058684204,0.0330266,0.045214433,-0.01550257,0.007536132,0.024488365,0.05584901,-0.027360069,-0.014081446,0.005950438,0.007967563,-0.07350902,-0.07884425,0.049577918,-0.09451724
0.009218167,0.061797902,0.09625724,-0.035102047,0.06819098,0.108558156,-0.023455666,-0.03688137,0.029787581,-0.073955506,0.045189813,-0.05226457,0.05752506,-0.0016438597,0.10139875,0.0273635,0.07195934,-0.012330286,0.023131235,0.03654229,0.076351,0.21263877,-0.05291592,-0.03855954,0.05268747,0.07865,-0.04048845,0.022816032,0.063859634,-0.047913752,0.048625227,0.050306827,0.049589492,-0.03415017,-0.05687846,-0.05687996,0.02340406,0.013507946,-0.019170538,0.06750553,0.04359722,0.061186966,-0.081987865,0.016414259,0.033165403,0.08231523,0.13448381,0.013575905,-0.08180529,0.02797887,0.020130485,0.12628275,-0.010682979,-0.023961123,-0.042887893,-0.062148575,0.09479259,0.049534984,0.011319024,-0.059522945,0.06130436,0.19559121,0.014000331,0.0014000558,-0.0059228297,0.07772037,0.072150856,0.06311949,0.0030629784,-0.066862255,-0.045340326,0.029363632,0.09090279,-0.06445507,0.05777771,0.06251335,-0.037305493,0.09170533,-0.01844215,-0.066109546,0.094869755,-0.03711985,0.015798314,-0.0074374718,0.056823645,0.01098824,0.02458995,0.004774344,0.13284639,-0.07951259,-0.057193924,0.059700698,0.0155674955,-0.03558738,0.08142681,0.015688136,0.051643644,0.09105111,0.09066698,0.063384265,0.13740467,0.18254167,0.056992732,0.033591244,-0.06945648,0.07738417,0.037507452,0.111191906,0.09416205,0.051434867,-0.022157764,-0.062313292,0.03530892,0.06447691,-0.012653231,0.0113677215,-0.07720723,0.082520775,-0.020197704,0.12427569,0.07934032,-0.022043828,-0.0070935534,-0.012167578,0.07489798,0.016495835,0.05268778,0.10928922
0.027928151,0.012194745,-0.037397098,0.050740328,0.076022975,-0.04727401,0.09598825,0.09402839,0.12322682,0.22840206,0.06515372,-0.01653446,0.025911564,0.06405026,0.033813503,0.03089009,0.054338086,-0.060772948,0.08580074,-0.013396635,0.01873105,-0.020289417,0.09346392,-0.027534133,-0.0096622305,0.06806975,0.071312465,-0.04816503,0.06605604,-0.06255238,0.12642996,0.021207493,0.042610403,0.16934082,0.076210804,0.014609244,0.03431479,-0.067705505,0.148827,0.02818374,0.15437143,0.047494333,0.13480714,-0.07976602,-0.073525876,0.113402784,-0.024631958,0.33729163,-0.0025876812,-0.06571827,-0.01351072,-0.06733214,-0.05262068,-0.02785719,-0.0033512828,-0.006238244,-0.018527875,0.14067982,0.009245154,0.103104055,0.025372153,-0.012323936,0.02843079,0.025417514,-0.009611977,0.11781014,-0.058486436,0.026916062,0.04875777,0.15488984,0.056354612,-0.01810973,0.037097026,0.1225444,-0.019054193,-0.06356919,0.054959092,-0.03201616,0.030692704,-0.021841403,-0.0136215985,-0.0792162,0.03365763,0.038456615,0.047929663,0.072620764,0.02646003,0.12360033,-0.032034718,0.032171033,0.0013773371,0.017691797,0.03071793,-0.05039786,-0.06257025,0.081229724,0.10311536,0.0510233,-0.022785582,0.1643762,-0.05008677,0.054385044,0.06535953,0.0015868325,0.16733596,-0.048249975,0.04824186,0.06765104,-0.04136478,0.25227404,-0.022266708,0.0781286,-0.0029793193,0.08744807,-0.034865838,0.03503398,0.10132993,0.021377085,0.07393126,0.06381002,0.032364853,0.21592672,-0.014447745,0.12451191,-0.031998172,-0.02938449,0.045715157,-0.03410133
-0.075410165,-0.06985436,0.08681635,-0.0027036096,-0.08093947,-0.068679586,0.053413656,-0.045240484,0.07193276,-0.07294469,0.022317382,0.007953791,-0.0030887478,0.026122168,-0.07125568,0.0007016943,0.030921517,-0.040030796,-0.031332053,-0.06303986,-0.07160514,0.05284966,-0.022609964,-0.036640503,-0.07475955,0.041462347,-0.0063087284,0.021178467,-0.0094728675,0.027633162,0.036550257,-0.0057467464,-0.025332259,-0.08507955,-0.023682151,0.08364766,-0.06261179,0.078400925,0.07953793,-0.012777526,0.06775094,-0.08022464,-0.06989997,0.020655548,-0.012449602,-0.037353884,-0.0012476812,0.02583524,-0.034293786,0.028790504,-0.037538614,-0.021387866,0.015457029,0.07466141,-0.029232131,-0.053358693,-0.014769965,-0.06945532,-0.058789082,-0.054813296,0.008984229,0.018662218,-0.024974423,-0.048367977,0.08406438,-0.0092623355,-0.07429932,0.012935658,0.040188927,-0.016709575,0.07533623,0.06742774,-0.06493766,0.032836042,-0.035660177,-0.05915313,-0.030230455,0.079459935,-0.045811854,-0.04172725,0.08159164,-0.081958964,-0.053808004,-0.03734987,-0.050790418,0.019611042,0.046170946,0.03097004,-0.021443248,0.007447148,-0.036779318,-0.08763574,0.0797512,0.009397633,-0.038113456,0.025777915,0.033438727,0.009137904,-0.07603285,-0.050176576,0.026862497,0.032870907,0.00093541545,0.0842454,-0.013793192,0.024543371,0.08251846,-0.028841253,0.08154399,-0.036506165,-0.047590807,0.06233619,0.080079705,0.07107008,0.049189676,-0.029774074,-0.0068770996,0.0012841773,-0.060918342,0.010407403,0.021822814,-0.03195119,-0.07917635,-0.05387096,0.020942073,-0.047465175,-0.028177101,-0.019359877
