0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.056675818,0.11050899,-0.05675863,0.022913374,-0.024913188,0.024172245,0.05691524,-0.029557986,-0.062258784,-0.18662456,-0.0028636334,-0.005423277,0.0130478125,-0.18291108,0.026165742,-0.003928538,0.015282456,0.05299835,0.07919398,-0.082233414,-0.07298573,0.05633744,-0.077283494,-0.0071148416,0.058545206,0.08777469,0.095007695,0.012614733,0.051846888,0.010219572,0.073347725,0.124701746,0.031117488,-0.08060722,0.09831213,-0.021465702,-0.22200023,-0.04215909,0.035302244,-0.005939236,0.028000483,0.02279972,-0.023675228,0.022716084,-0.072081424,-0.08126206,-0.047047187,0.08090026,-0.028089434,-0.0016720127,0.025102654,-0.055751022,0.12493079,-0.0675033,-0.077803746,0.042494897,0.0028376465,-0.052707225,-0.0894172,-0.0023157445,-0.09115308,-0.09134006,-0.078616835,0.09245121,0.10550644,-0.07728448,0.13503578,-0.09881048,0.041035425,0.049055703,-0.03787801,0.095257774,0.06555959,-0.008482069,0.008721073,-0.039401267,0.00060656545,-0.01250902,-0.015233493,0.050296713,0.0373844,0.08811765,-0.046777908,-0.003806451,-0.0491113,-0.0022887667,-0.019355178,-0.09104795,0.0668578,-0.043147866,0.004250927,-0.044597264,0.016770193,-0.21743429,0.06107127,-0.015604349,-0.045989417,-0.031184537,0.06996691,-0.047447402
0.07709892,-0.010421382,0.049837403,0.08266161,-0.032175142,-0.063184686,0.108353175,-0.044274986,0.0002579042,0.40362376,0.044827826,-0.036705907,-0.02002341,0.6089127,0.03953512,0.124076165,-0.06763844,0.05611724,-0.12549722,-0.020774333,0.04366734,0.086983636,-0.04955173,-0.024079876,-0.084181234,-0.07356353,-0.06899962,-0.028250232,-0.04730296,-0.003964793,0.062354013,-0.019677648,-0.034687012,-0.009842222,0.010752936,0.026334876,0.69091856,0.0973674,-0.07627563,0.052246116,0.050667863,0.098822996,-0.08256745,-0.08567408,0.28765127,0.7187198,0.19056989,0.048450265,0.063184954,-0.04621461,0.06521549,-0.017884005,-0.058377784,0.074751,-0.116406515,-0.017327843,-0.003013672,-0.011314609,-0.012936859,-0.020185927,0.08643756,0.6978196,-0.033270832,0.14437148,-0.06669702,-0.020659713,-0.010323218,0.072510384,0.089746006,-0.010733094,0.067063525,-0.0627086,-0.10654249,0.026461393,0.01704605,0.1275364,0.04319776,-0.0009469297,-0.0020395904,-0.12206966,0.08200402,-0.123703495,0.07953898,-0.10613311,-0.04381951,0.062387366,-0.02182294,-0.038016874,0.05848904,0.0009626274,0.07316025,-0.1248572,-0.019958647,0.6010545,0.096809074,0.124874346,0.54517347,-0.114964455,-0.03646918,-0.071413234
-0.042226907,0.053839926,-0.06748995,0.009800397,0.06741998,0.034414895,0.03419835,-0.08532619,0.04756857,-0.23177768,-0.07518056,-0.028214088,0.06265501,-0.14667965,-0.028428115,0.015533545,-0.07835212,-0.10046502,-0.11061924,0.060348243,-0.055665813,-0.014077143,-0.09378166,0.01602594,-0.004356029,0.078365065,-0.008184372,0.031083217,-0.059254576,-0.045504674,0.09729493,0.016933626,-0.07368298,0.013640118,-0.02354968,-0.04199238,-0.24967118,-0.0668826,-0.047105208,0.12108746,0.039474916,-0.02583514,0.03489359,-0.07597273,-0.11091572,-0.14290258,-0.018705904,-0.016634101,-0.00049274537,-0.064848684,-0.056259092,0.022594128,0.013450933,0.12106029,-0.01615071,0.10008731,0.060709175,-0.0393197,0.033808485,-0.037871156,0.101488836,-0.2322063,0.024016473,-0.09718802,0.027337829,0.01190787,0.068219036,-0.10347804,-0.056119278,-0.09163158,-0.003871387,0.048066646,-0.103993356,0.09232154,0.047612645,-0.09723595,-0.11895582,0.085296765,-0.044423413,0.007597239,-0.0979534,0.030454684,0.033077,-0.107076585,-0.0629555,0.068947114,0.10754298,0.03319077,-0.069895126,0.046262424,0.06575397,0.08960218,0.043542713,-0.2581676,-0.0072823367,-0.06995604,-0.16214617,0.09830406,-0.11482803,-0.042200904
0.04172072,-0.006855063,-0.06402671,-0.12479507,0.08533986,-0.12639073,0.05112568,0.10837792,0.09275041,0.14214139,-0.040682133,0.045833502,-0.0796675,0.24606492,0.025041714,-0.02593635,0.057599474,-0.0026876717,-0.07846468,0.06501872,-0.05394685,0.07518662,-0.07764622,-0.055561747,-0.0594828,-0.0994297,-0.025872216,-0.11294372,0.08979744,0.09228821,0.0025760164,-0.06916239,0.005828713,0.061475575,-0.060295444,0.10202139,0.17583513,0.034010064,0.083503954,-0.036988016,-0.081389375,-0.09134121,0.083389625,0.03535453,0.10273405,0.29362237,0.04893146,0.075089626,-0.016773269,-0.057134043,-0.018710285,-0.059053503,-0.090506665,0.04001092,-0.013185627,0.0058631417,-0.008883452,-0.013101511,0.08978684,-0.07826232,0.09877426,0.18231784,-0.033480234,-0.032770224,-0.11845623,0.08105598,0.052326865,0.07573871,0.004081078,-0.006000303,0.011932283,0.012880445,0.06577796,0.09721438,0.05577035,-0.053337354,-0.047312,-0.022432402,-0.04001538,0.0024022318,-0.022276852,0.08337588,-0.096531376,-0.040863793,-0.03139536,0.040307295,-0.022848608,0.069165446,-0.09723436,0.020456985,0.022035569,0.088553615,-0.008938709,0.25091174,0.04211834,0.04085209,0.20850658,0.100111544,0.011514093,0.045248102
-0.08765297,0.03902542,-0.039617714,0.067472704,0.013967768,0.012665759,0.07722738,-0.03657831,0.06943541,0.23544277,0.057663597,-0.008885446,0.011801628,0.17212303,-0.09287284,-0.010973991,0.056320976,-0.0061078053,-0.09614212,-0.02718759,-0.103408,-0.070916325,-0.0035340958,-0.076500244,-0.064279296,-0.0055837873,0.041546572,0.012124735,-0.024657905,0.00064256834,0.01632295,-0.05518232,-0.05951742,0.045398,-0.065425314,0.03193506,0.20483992,0.043319773,0.06195805,0.011535991,0.040187888,-0.027180672,-0.0021600437,-0.02964221,0.19628367,0.28459153,0.03994479,0.018532211,0.005532145,-0.054115348,-0.07600106,-0.05169773,-0.07589125,0.09152935,-0.10356902,0.045956988,-0.08374459,-0.043479763,0.13781929,-0.06249242,0.043429438,0.31668288,0.09865608,-0.1166286,0.07480894,-0.06661579,0.04315357,-0.09624594,0.022220174,0.04760303,0.12575097,0.06487113,-0.11695216,-0.074013084,-0.03916749,-0.04215915,-0.08186988,-0.02423828,-0.019997604,0.06872995,0.15611885,-0.0023274291,-0.10332613,0.041806966,-0.07490398,0.042717736,0.017231833,-0.027543077,-0.052044448,-0.035666518,-0.029721417,0.04277727,-0.04439151,0.24951571,-0.055147927,0.00082337885,0.198089,0.1013866,-0.032660868,-0.016571246
0.047035154,-0.015699852,-0.0103650745,0.012593705,-0.041592978,-0.046160903,0.071179956,-0.029106615,-0.07754746,-0.050694797,-0.02370719,-0.04706114,0.104598835,0.09381473,0.028427582,-0.09031872,0.051591113,-0.02806113,-0.0039212476,-0.058911767,-0.035858415,0.03869519,-0.06584324,-0.10974599,-0.0006185846,-0.08578968,-0.1049878,-0.047763955,0.069144785,0.07475921,-0.09315363,-0.050791517,0.025043141,-0.035032757,-0.09315907,0.07339854,0.091584496,-0.048415694,0.0693809,0.053537115,0.07000923,-0.047956746,0.016088504,-0.09342393,0.06344917,0.11683549,-0.076935165,-0.08372727,0.0012549219,-0.100782365,0.05143194,0.09539906,0.0038621176,0.08538494,-0.06157574,0.03870387,-0.023742674,0.03291015,0.082470134,-0.03939487,-0.08270003,-0.03314503,-0.0712434,9.389036e-05,0.094613135,-0.015963389,-0.07986093,0.010575914,0.08023546,-0.06765276,-0.0046783765,0.07708755,-0.028593339,-0.058563724,0.030375713,0.08576968,-0.048514754,0.10101182,0.031600043,0.100816995,0.06268226,-0.07302649,0.008112006,-0.04306007,0.0822636,-0.09917223,-0.028206447,0.014016228,-0.0142297875,0.029526113,-0.05634745,-0.073428735,0.093532234,0.09307009,0.0661136,-0.07411355,0.003163746,-0.029838897,-0.07605816,0.08537116
0.054324277,-0.060574874,-0.07335803,-0.034271277,-0.046269223,-0.06492162,0.07746601,0.056977533,0.09817469,-0.11215179,-0.073166214,0.05083741,-0.033156022,-0.1519586,0.024955872,-0.12747337,0.04044528,-0.103715666,0.03580997,0.10183147,-0.025574626,0.0714054,0.06582969,0.014717947,-0.041440047,-0.03161226,0.029829213,-0.07661273,-0.10584978,-0.10677633,-0.041135766,0.072495565,0.054675054,-0.030984018,0.080128774,-0.04913264,-0.115769416,0.07962616,-0.12297619,0.036060117,-0.09672361,0.0786871,-0.003970695,-0.03153807,-0.22410658,-0.12037885,0.06942852,-0.07507476,0.09722092,-0.02487049,0.069730856,0.03934475,-0.044045255,-0.038467094,0.013803852,-0.008054183,0.03318368,0.020875923,0.057065863,0.10356249,-0.025086243,-0.16498245,-0.08560754,0.085823216,-0.076305404,-0.032974996,-0.057046045,-0.08242306,0.08617221,-0.025718106,0.03525226,-0.029082183,-0.058063854,-0.063152574,-0.016169593,0.106112555,-0.08413583,-0.096084274,0.04278837,0.03808468,-0.15111673,0.031918712,0.07903544,-0.0676905,0.09611389,0.024288967,0.043189533,-0.047118306,0.06438307,-0.042719655,0.01613244,-0.00831568,-0.09756588,-0.2338189,0.058040947,0.0011263813,-0.344776,0.025898982,0.08153413,-0.04144343
-0.06756831,0.06321388,-0.08725661,0.07591554,0.057262845,0.029685328,-0.01475391,0.059087146,-0.02311475,-0.018600006,0.009880487,-0.07034006,-0.08419754,0.07564686,0.08262841,0.011473214,-0.10960642,-0.039565336,-0.07750683,-0.05441886,0.067421354,0.034479957,0.08137369,-0.047580004,0.05258593,0.08464447,-0.047448657,0.087855875,0.048097238,-0.038860958,-0.044775013,-0.07494429,-0.072771125,-0.069914766,-0.037407406,0.094480105,0.023434915,0.089605115,0.05431457,0.075196475,0.03555757,0.0042342786,0.0013795422,-0.005762883,-0.08149781,-0.056188904,-0.07281684,-0.00078983617,0.06555308,-0.0902039,-0.019269392,0.022060987,0.057976652,0.074318804,-0.068080656,0.014951569,-0.058125168,-0.07153768,-0.08796301,0.09009357,-0.058419053,0.011268009,-0.057604976,-0.016429435,0.010048874,-0.04781727,-0.07358763,0.033701777,-0.07700977,-0.10425373,0.034411218,-0.034435324,0.014064507,-0.05383499,-0.025329864,0.04249437,-0.07823256,-0.00039149926,-0.0773509,0.056711245,0.10358327,-0.07816895,-0.07253479,-0.09314456,0.0981436,0.002225792,0.08420365,0.06710539,-0.07068013,0.007419779,0.076272085,0.07489123,-0.101517335,0.0774249,-0.10528228,-0.057244748,0.03362581,-0.042078163,0.042211242,-0.060507722
-0.047739517,0.06607025,0.041806843,0.04552671,-0.10083999,-0.008899491,0.031094348,0.08723394,0.10580315,-0.34714013,-0.05978898,-0.100485705,-0.01788063,-0.3990815,-0.027820347,0.049699675,-0.07241115,0.03461206,-0.0027353088,0.092546865,-0.0013006859,-0.12680705,-0.015070798,0.07871788,-0.045653753,-0.020927632,0.047027722,0.14151055,-0.0861091,0.14332254,0.03182947,0.0059278253,0.029371766,-0.08107897,-0.09006956,0.07400347,-0.34061685,-0.067430206,0.100565,-0.1170236,-0.12333617,0.08485939,-0.092080176,-0.08971851,-0.23536679,-0.35755348,-0.07851557,0.104517266,-0.03229242,0.004324151,-0.08787047,-0.015227847,0.06154807,-0.009300093,-0.0054779537,0.06788489,0.073448315,-0.13461363,0.05161111,0.014086184,-0.0038510985,-0.5322146,0.13211595,-0.1241452,0.098553926,-0.097848356,0.04848482,-0.1170917,-0.09807914,0.015504094,-0.07464583,0.070810996,-0.006972608,0.012943371,0.105769955,0.03651659,0.053423245,-0.021117605,0.0009704073,0.017158974,-0.099211805,-0.08448902,0.067714185,-0.0665351,-0.04629046,0.029350415,-0.11123939,0.028987562,0.07540009,-0.040339,-0.06905864,-0.12309706,0.02422748,-0.45472226,0.017373547,-0.10304047,-0.48481065,0.052718643,0.0076270755,0.081377424
-0.01874397,-0.0652149,-0.0758644,-0.08969385,-0.07824543,-0.10547301,0.100615494,-0.028500253,0.010998769,0.07492048,0.082256936,0.09653492,0.085870035,0.09554243,0.064596616,-0.020464513,-0.08665187,0.0735554,0.07366524,-0.0785444,0.037152812,0.0052571725,-0.094559535,0.092976615,-0.0076368456,0.05050417,0.013301378,0.05966382,0.08201934,-0.037720177,-0.09554496,-0.08378308,-0.08115774,-0.060102444,0.0039970046,-0.08432063,-0.00029168685,-0.05409686,-0.054457504,0.10687306,-0.042677764,0.032197986,0.07745243,0.020881644,-0.030664105,0.121636316,-0.06941348,-0.029610638,-0.0027831,0.047380712,0.052706327,-0.033232305,0.10321791,0.03450522,0.06821486,-0.053134996,0.10051853,0.07397559,0.03360701,-0.08598773,0.038538385,0.12408546,0.009696708,0.047935106,0.09779686,-0.038225316,-0.07143161,0.032643702,0.023516737,-0.011971144,-0.0344317,-0.076607525,-0.09634192,-0.051136483,0.024449434,-0.03212755,-0.032343734,0.083161466,-0.029576987,0.04417778,-0.017194439,0.07143312,-0.041815706,-0.023126043,-0.10978758,-0.055845533,0.02373937,0.09412121,-0.020517997,0.017338257,-0.035340875,0.015788611,-0.08749055,0.1377288,0.041799765,0.0064357384,0.02489404,-0.075895905,0.016763307,0.03341421
0.04188441,0.09461861,-0.0051893387,0.0363912,-0.11423474,0.022087604,0.008409132,-0.06602344,0.02796506,-0.1821576,0.050742224,-0.09052687,-0.085576184,-0.2980565,0.042212736,-0.08394036,-0.027577015,0.0622737,0.069031425,-0.02183674,-0.08272027,-0.051055763,0.016857488,-0.06862574,-0.014217475,0.047933042,0.096237205,0.0271025,-0.027874518,0.04425433,0.11918012,-0.05373791,-0.005435443,0.010206582,0.108812645,0.06649524,-0.2288216,0.008861781,-0.018056354,0.049696676,-0.046874236,0.010913101,0.004624802,-0.035434343,-0.26317176,-0.2358985,0.033718754,-0.089744195,0.07842826,-0.042650573,0.03850621,0.06940444,0.06641128,-0.038224075,-0.11765176,0.073735364,0.015133297,0.060448185,-0.07088427,-0.044940166,0.10580295,-0.29633054,-0.03823802,-0.015512434,0.05399862,0.02155929,-0.026624283,0.065416425,0.09013513,0.08508417,0.06755471,-0.060043152,-0.083294496,-0.0023885923,-0.019696828,0.07853834,0.008717565,-0.06463548,0.010511388,0.07646209,-0.055610243,0.019923214,-0.020408666,-0.09151163,0.020867467,0.10944987,0.07718594,0.08750693,-0.091104664,0.057483304,-0.12998033,-0.116481796,0.048837308,-0.30073318,0.076145895,0.107095316,-0.3318656,-0.005593565,0.047481697,-0.0711453
0.07352426,0.0492036,-0.05476332,-0.107853234,0.04307685,-0.028017554,-0.03358189,0.08032596,0.05262151,0.07290555,-0.04210941,0.0022285809,-0.018282313,-0.010875692,0.07011115,-0.06372631,0.028960902,0.09737995,-0.04240134,-0.0726377,0.080798924,0.052203774,-0.09149136,-0.049995568,-0.017108412,0.028087325,-0.07472411,0.030466504,0.008532157,-0.010127534,0.030875556,0.10488187,0.025400786,-0.064624086,-0.07029396,0.0023726884,0.04529969,-0.0722506,-0.099189594,-0.026304252,-0.10218463,-0.02576611,-0.07935298,0.110373676,-0.07049358,0.12230189,0.08914712,0.041039977,-0.074973874,0.10514185,0.021608729,0.10499601,0.07804572,-0.07859006,-0.007847329,0.11489262,0.06890264,-0.05418985,0.10594883,-0.013922301,0.0633494,0.090365894,-0.1098146,-0.013530236,0.008772159,0.086461574,0.046637617,0.09627068,0.100928225,-0.0412277,0.048833933,-0.09612734,0.013675743,-0.08283434,0.10220679,-0.06851807,4.714173e-05,-0.09673821,0.01970538,-0.051324513,-0.08528871,-0.023181716,0.019079713,0.020575147,-0.100676864,-0.07510125,0.10589068,0.039423957,0.06433212,-0.10164159,-0.077556185,0.071013466,-0.0011931397,-0.06530719,-0.09105806,0.055162873,0.13244098,-0.11116777,0.0651523,-0.053477407
0.04484101,-0.0012280521,-0.042375438,-0.061676424,0.03146332,0.063041426,-0.076049216,0.083131164,0.10882193,-0.16146128,0.06351169,-0.04700117,-0.074053265,-0.30757767,0.07108457,0.006382492,-0.048992183,0.043770175,-0.07554259,0.023456072,0.038297504,0.051633153,0.026245063,0.07090835,-0.017431345,0.04094212,-0.06469429,0.003723528,-0.10836989,0.03665109,0.016831947,-0.07948434,-0.06337629,0.12027721,-0.048037026,-0.014414851,-0.38128746,0.0029488457,0.07430239,0.019785313,0.12524946,0.04941321,0.15093178,-0.055734396,-0.19752032,-0.40235838,-0.033384763,-0.094598174,0.0240802,0.05387232,0.079635985,-0.0409623,0.10325529,0.03494357,0.080109395,-0.034054033,-0.04789962,0.0003843113,0.03691604,-0.10880334,0.03360723,-0.45083416,-0.055697385,0.08715305,-0.11246074,0.13484117,-0.10458687,0.039024062,0.06638203,-0.06735128,0.017828116,0.04812682,0.14392602,-0.040004358,0.10118506,0.11457559,0.01721006,-0.04136279,-0.037148904,0.06376079,-0.05681419,0.068758205,0.08768388,0.09206307,0.106833346,-0.070706815,0.020925675,-0.019914966,0.06185841,0.041013546,0.11883274,-0.072078206,-0.1257681,-0.3499043,-0.019522255,-0.11443114,-0.35525993,0.08168135,0.03251874,0.006906198
-0.0108102495,-0.049716685,-0.02544381,-0.10602559,0.012368901,0.05819924,0.08090605,0.05473705,0.05518318,-0.21039365,0.00072537194,0.14030595,0.050636366,-0.2765551,-0.013049808,0.035698686,-0.012411585,0.02001707,-0.010953518,-0.0840931,0.053665373,0.11223754,-0.116461664,0.15470274,-0.06882001,0.049290936,-0.0073121097,-0.07891544,-0.0045322226,0.00086636783,0.010524131,-0.03865839,-0.041991863,0.09019679,-0.014621103,-0.03642062,-0.35582316,-0.06459574,-0.06803723,-0.07540284,-0.041544434,0.10262389,-0.08381924,-0.01691155,-0.23554194,-0.32005727,0.014321608,0.07677282,0.042150877,-0.10750173,0.051696558,-0.097391814,-0.061162017,9.105105e-05,-0.07709393,-0.07025928,-0.02317633,-0.034395564,0.04774687,0.013531594,-0.10035895,-0.26836887,0.06372267,0.08261692,0.022473782,-0.035419885,-0.026971633,0.0035909377,-0.052807942,0.06488605,0.048865404,-0.11544738,-0.06778852,-0.048230678,-0.067321226,0.086539,-0.07472707,0.09593489,0.07292339,0.09353507,-0.0137617355,-0.011206454,0.07110563,-0.05306861,-0.05088336,-0.021054732,-0.07062386,-0.057353366,-0.03913649,0.05447627,0.04092249,-0.04982398,-0.09912713,-0.2709392,-0.0070112734,-0.08652954,-0.14984044,-0.0494124,-0.04321847,0.09342992
-0.056657314,0.094716094,-0.090629265,0.06296319,0.047280155,0.08927716,0.03164183,0.084882446,0.022551559,-0.024338912,0.04082638,0.0130040515,0.03769682,-0.100790136,-0.040779766,-0.072973125,-0.011282243,-0.0061517237,-0.050705068,0.09983496,-0.08589769,-0.023777377,-0.07374864,-0.06788469,-0.08694872,0.016792081,-0.051835183,0.027708933,-0.056042094,0.008737775,0.0056390306,-0.01709294,0.053118438,-0.05636831,0.03694117,0.087937355,0.048339255,0.08941692,0.05733852,-0.018976925,0.0690422,-0.08057069,-0.019829798,-0.04018763,0.029092334,-0.005739545,0.060658395,0.05321955,0.0073335283,0.041779745,0.091681,0.041318275,-0.026395902,0.07678937,0.0679172,0.00073236384,-0.04813421,0.059602585,0.088309824,0.053259477,0.08713463,0.07682726,0.061801776,-0.08575337,-0.0055598128,0.079144485,0.03882333,-0.0880199,0.03732706,-0.08542933,0.04428002,-0.041028097,0.052127503,0.0705815,0.0968153,0.00077486545,-0.017230792,0.102747425,-0.065522105,-0.040210117,0.09717431,-0.011487952,0.08670753,0.01755496,0.08389882,-0.09341045,0.034874678,-0.055813767,0.045217566,0.08545232,0.08481842,0.06443605,0.028231591,0.054884158,0.097648256,-0.06926739,-0.093539394,-0.0792669,0.04328426,0.08333834
-0.06567529,0.08960276,-0.023526505,-0.10924856,-0.093993835,0.062462296,-0.10424842,0.07518308,-0.0432338,-0.04658781,0.00231711,-0.044521544,-0.07994221,-0.05650954,-0.03865299,0.062137872,-0.034425084,-0.07161755,0.04770588,-0.11148787,0.016424306,-0.07082367,0.032805987,-0.052247252,0.022503302,0.10166707,0.04853887,-0.079641104,-0.010075232,-0.027707215,-0.1003098,-0.06572288,-0.07078182,-0.0070237415,0.02222205,-0.09124142,-0.06206748,-0.01598516,-0.08623855,0.062343467,0.067228235,0.013115852,-0.01835287,0.025737746,-0.032091495,-0.050566103,-0.005879551,0.07517683,0.06821972,-0.100045875,-0.057434738,0.031176677,-0.08982994,0.05809325,0.060612522,-0.0034465976,0.085858196,0.09722914,-0.025375862,0.015743895,-0.062231153,-0.04425832,0.012517718,-0.042950127,0.09513482,0.093095034,0.008042139,0.0007989974,-0.014847446,-0.051913224,0.08327953,0.05464595,0.043440804,-0.029583365,0.082313776,0.08705112,-0.06445064,0.007935115,0.07243299,0.003951877,-0.11157087,0.07665243,0.042606093,-0.0351748,-0.034241922,-0.10453017,-0.10195746,-0.042124923,0.037191726,-0.07221588,-0.0387516,0.042355523,-0.053912457,-0.105706505,-0.070668556,-0.017963251,-0.12266181,-0.011363669,0.013961185,-0.10090262
-0.022914065,0.05178937,0.03852547,0.08399416,0.04530442,-0.12274947,-0.00023880691,0.0258494,-0.022413487,-0.114683166,-0.035392407,-0.08682208,-0.11996717,-0.06032931,-0.03280119,0.11954132,-0.08162028,-0.12734759,0.101629734,0.03975042,-0.09839087,0.12111429,-0.119687796,-0.04048148,0.04360716,0.0095213335,-0.096274294,0.06822499,-0.04147633,0.08735302,0.09949436,-0.03984653,0.055185568,-0.05069827,-0.03724191,0.0661941,-0.03630321,-0.04274506,-0.0062965476,0.10760458,-0.05662775,0.057342254,0.1037561,0.083241366,-0.11940751,0.011886017,-0.030002616,-0.11655435,-0.089536496,0.028990822,0.10538842,0.07004371,-0.03895522,-0.010724312,-0.10506624,0.07383505,-0.12075476,-0.08764417,-0.06446916,-0.07004455,-0.018388366,-0.042488385,0.026224807,0.00023594241,0.02020834,-0.10986505,0.084382325,-0.07725555,0.10724839,-0.07727366,0.096177615,-0.11051131,-0.0065079485,0.078054436,0.028230397,0.11215711,-0.02326694,-0.107601374,0.036916442,-0.052917577,0.05242148,-0.0372684,0.0405042,-0.055722095,0.117432274,0.032579176,0.00187476,0.037403144,-0.0074400418,-0.044649176,0.09686839,-0.047095463,-0.058354568,-0.14082138,0.06061596,-0.0020402893,-0.13918811,0.083715476,0.03649628,0.057196032
-0.08101033,-0.062688865,-0.016041791,-0.07926048,-0.08636639,-0.0049806256,-0.0023765615,0.050228175,0.04940423,0.06217975,0.08613327,-0.03576056,0.052269466,0.024373371,0.047271486,-0.032728717,-0.059757095,0.08355502,0.03320674,0.061316814,0.026403286,-0.015831782,-0.01022555,-0.036108535,0.0011249747,-0.028325379,-0.06864278,0.06626638,-0.056081492,-0.082146116,-0.062259134,0.011647662,0.10182587,0.112801604,0.007977213,-0.10591289,0.016069228,-0.0028620493,-0.08002596,-0.09891052,-0.10779141,-0.009310613,-0.081508465,0.0026840775,0.06295451,0.17243265,0.08162337,0.05710089,0.06552486,0.04082155,-0.051260572,-0.0567237,-0.036932677,-0.056879673,-0.057673953,0.004567039,-0.028221462,0.0032724417,0.058368187,0.096327975,-0.07468082,0.19865064,0.072321124,0.056103285,-0.0020676896,-0.107102446,-0.049824182,0.09663405,-0.095608406,-0.0006632756,0.021192348,0.107161514,0.028651446,-0.07071601,-0.08845527,0.057512876,-0.028301867,-0.048068967,0.06404279,0.085074864,-0.005162399,-0.09538278,0.094120525,0.12446587,0.023652736,-0.022219883,-0.09190888,-0.08307762,0.03400055,0.009975623,0.022912782,0.053349692,-0.050685674,0.05394438,0.09159335,0.007358156,-0.011007847,0.021154432,0.0053635766,0.044626404
-0.028560556,0.08026112,0.089208364,0.027781803,0.10584989,0.06493254,0.06029035,0.047744736,0.10206146,-0.20429775,-0.035003148,-0.054652754,-0.033912614,-0.28908578,0.08317067,-0.094482616,0.033082668,-0.0371761,0.06439437,0.002506051,-0.106479235,-0.1220534,-0.108288996,-0.02280189,0.074108504,0.03739715,-0.030159377,-0.032111406,-0.025321405,0.034794923,-0.094471246,-0.044169933,0.009101406,0.002727341,0.10119918,0.022538885,-0.29440865,-0.06648906,0.0930743,-0.0026139666,-0.070961244,-0.10978425,-0.010059637,0.057914853,-0.28043112,-0.30391484,-0.058109995,0.057075787,0.029859921,0.05946447,-0.043863963,-0.081847616,0.06190353,-0.04596028,-0.016150532,-0.030376043,0.089888,0.10754944,0.033893194,-0.091117114,0.000103137565,-0.20813078,-0.036229648,0.048347723,0.09827561,-0.007547468,0.011420833,-0.087592974,0.053182956,-0.03797248,-0.06585777,-0.026116587,0.09428639,0.06652454,0.037043404,0.11398437,0.05088846,-0.06724319,0.042431273,0.0058978978,-0.032968648,0.0238522,-0.06897922,0.04076208,-0.07222905,0.09570176,-0.051073246,0.07461772,0.095112465,-0.09325955,-0.08709111,-0.022612946,0.005838002,-0.26954195,-0.0965472,-0.04074737,-0.14897805,-0.082386166,0.03195108,-0.03116275
-0.05558076,0.07781095,-0.05439501,-0.00455885,-0.0812246,0.041013278,-0.046389215,-0.035437647,0.04047808,0.042005487,0.08207354,-0.00037146054,0.0064009675,0.20448221,0.05611618,0.033957835,0.06158747,-0.045775063,-0.03107027,-0.021692446,0.025141485,0.08212884,-0.015777718,0.08784975,0.0645042,0.027241798,-0.03271575,0.06575341,-0.06365782,-0.11348206,-0.04602469,-0.104340464,-0.08022363,0.06711651,-0.047374506,-0.052113447,0.25354117,-0.015405192,0.018336968,0.02688744,0.05069468,-0.07116614,-0.0055040116,0.05644364,0.2021338,0.34485584,-0.02304782,-0.012376109,0.069197,0.0763537,-0.0752493,-0.06552696,0.028922305,0.0016449725,-0.02023439,-0.061994787,0.049363706,-0.056084767,0.073642105,-0.01862785,0.03611265,0.2629085,-0.05125897,-0.009004982,0.07809435,-0.10824833,0.0695453,-0.03226415,0.06779336,-0.07632606,0.0716315,0.057940897,0.10355425,0.0889586,0.084823,-0.061337795,0.0044004684,0.0638137,-0.084747456,-0.044701956,0.11650076,0.036542214,0.05180934,0.08295149,0.002089102,0.011174825,0.036209296,-0.03933195,0.029314663,-0.07923418,0.0883481,0.07972306,0.04879319,0.12455713,0.005228103,0.039725415,0.28636307,-0.074713916,-0.014487139,0.10773906
0.07595108,-0.009856702,0.085637406,-0.08781065,-0.09763293,-0.08898266,0.0788742,0.058460925,0.008141802,-0.18918936,0.0063210307,0.12878206,0.090813756,-0.3071147,0.011181137,0.04160377,0.0006393556,-0.09041353,-0.0061855596,0.028363397,-0.10852586,-0.09847104,-0.0378075,0.0038262664,0.014283143,0.0012112763,0.09214716,0.1217852,0.024608618,-0.009626935,0.021925038,0.038509056,0.018880067,-0.069635905,-0.016426861,0.025260357,-0.23251772,0.05527397,-0.08064894,-0.09912826,-0.07456183,0.05949475,-0.018567484,-0.021395467,-0.25415906,-0.28972483,0.08502107,-0.024457967,0.13124329,0.048377972,0.042343944,0.11579692,-0.0041364036,0.027128335,0.10082382,0.0104876235,0.008942271,0.066084884,0.08815662,0.024006978,0.031156022,-0.22424088,-0.01224911,-0.025123602,-0.0027031004,0.095286995,0.07772821,-0.07721356,-0.013553633,-0.08465757,0.05071952,0.059992578,-0.06686683,0.0077341637,0.0438506,-0.08658527,0.00023915498,0.14058995,-0.017736383,-0.017468357,0.01240418,0.11592687,0.07478828,0.058934867,0.004524242,-0.03614243,-0.08286695,0.037754294,0.0626778,-0.068885274,-0.057670742,0.05771973,0.011836749,-0.32562435,0.09142083,-0.07630357,-0.22077388,0.06487473,0.043812655,-0.12026822
