0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.01329004,0.05959619,0.05090768,-0.026483826,0.06440052,-0.01653605,-0.06257097,-0.08126302,0.0057077706,0.03235039,0.061485283,0.030664362,0.08568435,0.06253005,0.017630562,-0.041247245,0.052681543,-0.070980564,0.034522817,-0.0042114407,-0.03765707,-0.009841248,0.04835079,0.011063203,-0.03070189,0.06601169,0.011241026,-0.022806063,-0.02268175,-0.06993037,-0.022569582,-0.0011710301,0.08594111,-0.013305232,0.02368401,0.07817025,-0.06469725,-0.034215834,0.04487797,-0.029863916,-0.039919894,-0.07679155,-0.029581282,0.07505336,0.06553393,0.028326884,-0.0065632835,0.07395529,-0.06001418,-0.03335611,-0.049804065,0.038630567,-0.05497031,-0.08455685,0.06967538,0.08119833,0.08401244,-0.0053939745,0.007853851,-0.053966213,0.06380574,-0.087299556,-0.01997459,-0.05948627,0.050510548,0.035074793,0.016401023,-0.077316694,0.016823947,0.053830884,-0.070667945,-0.08242308,-0.06858584,-0.04040865,-0.026900142,-0.0010601655,0.022739112,0.025569186,-0.028970763,-0.07747273,0.013002984,-0.0033400208,0.08444739,0.012472905,-0.038402583,-0.036931418,0.019037865,0.058669142,0.06972853,-0.06841843,0.0666999,0.06538006,-0.027517382,0.057170935,0.059179448,0.0015711486,0.06097073,-0.06873207,0.0044096336,0.039321087,0.007726051,-0.083153866,-0.022730954,0.018414281,0.07144614,0.086708866,-0.06773633,-0.08793105,0.06491823,-0.014738575,-0.007000804,0.017016262,0.08146728,-0.027891908,0.033844642,0.07587432,-0.012659088,0.05738201,-0.004393019,-0.045196183,-0.039330427,0.010808907,-0.079971,-0.043698493,-0.008403093,-0.01367458,0.040846623,-0.024963208
0.032820255,-0.020891815,-0.026208058,-0.04247214,0.07580244,-0.054204863,-0.02511935,0.050795577,0.00856483,-0.007290624,0.07006454,0.0026905462,-0.06689933,-0.07134075,0.08125425,0.0794479,-0.012042984,-0.05734398,-0.04387998,0.01052247,-0.0005973503,-0.04021293,-0.028730925,-0.068019524,0.06653453,-0.036122777,0.040581144,-0.038403943,-0.047511943,-0.052253578,-0.08570666,-0.0677317,0.016950682,0.057055883,0.003871575,-0.011131816,0.014125198,-0.031888906,0.00026842207,0.07525066,0.08771845,0.0838675,0.052634157,0.056788735,0.008573987,-0.07638927,0.0065267533,-0.0004085824,-0.018194295,0.023999967,0.043374382,-0.036395133,0.08386456,-0.0310014,0.021859892,-0.0044811442,-0.066194355,-0.069613,0.06677636,-0.076387726,-0.040916983,0.02100557,-0.08551061,0.02781003,0.06689302,0.08402639,-0.031532247,-0.06170778,-0.047640245,-0.06339896,-0.08598997,-0.0238925,-0.07784689,-0.06233011,0.01052665,-0.02347567,-0.025713205,0.053077124,0.020429894,0.07457752,0.05028083,-0.06984876,-0.002336271,-0.014536977,-0.023888431,0.06990174,0.07932723,0.0003773719,-0.029341012,0.033458114,0.061768107,-0.050919607,-0.04403435,0.036505386,-0.06462011,-0.009182967,-0.027414534,-0.059116192,-0.03438655,0.00720568,0.07285521,0.038210683,0.076866515,0.024150595,0.008791156,0.06582112,-0.015860572,0.02863828,0.053176694,0.07438005,-0.031520594,-0.020214103,0.018677577,0.07841555,0.029291213,0.08258007,0.025140107,0.00429973,0.080430456,0.07714904,-0.022348598,-0.0264044,0.024997063,-0.046785634,-0.054612696,0.04285545,0.011431098,-0.023678139
-0.004760824,-0.014943279,-0.06477103,-0.014596678,0.015709244,0.061599903,0.067148425,-0.01730188,0.030004509,-0.05359585,0.060644455,-0.06672426,0.07027451,-0.061645076,-0.015582323,-0.07692332,-0.022413254,-0.06505915,-0.015526496,0.02422031,-0.08582212,0.015663572,-0.025950838,0.05471904,-0.06885889,-0.086454004,0.013935432,0.016031757,0.057941116,-0.029875562,0.07538246,-0.06210334,-0.044990286,-0.029896267,-0.08726804,0.046689592,0.07917961,0.0012496561,-0.0024415702,0.009362638,-0.0881299,0.04710584,-0.023747228,-0.052133754,-0.06454401,-0.07682745,-0.039651524,0.01928407,0.04162281,0.001827389,0.009745091,0.06234234,0.014893182,-0.04121914,-0.020962842,-0.0323814,0.042150237,0.008666463,0.035535768,-0.05367634,-0.0155405775,0.06658953,0.05017764,0.007387109,0.03520274,0.039311536,0.080694534,-0.054553013,-0.001070194,-0.048555087,0.026181392,0.06649319,-0.027812198,-0.071331635,0.003543295,-0.026223749,-0.07931634,0.08600428,0.035337858,-0.05686436,-0.056364875,0.026261657,0.061638422,0.063682325,0.061842673,-0.014673553,0.036788426,-0.028940827,0.0123625025,0.06762517,0.007869557,-0.04901391,0.050967447,0.030113302,-0.020943917,0.08557301,-0.053366497,0.06572043,-0.0738634,0.043230854,0.03658379,0.008624613,0.053307243,0.018359922,0.008193992,-0.0030719861,0.011844382,0.016316436,0.08613489,-0.0240582,-0.08593079,-0.038083725,-0.0125811845,0.031247348,-0.067708254,-0.0098208785,-0.039974462,-0.06823011,0.02808839,-0.055052213,-0.043162756,0.085231744,-0.057382986,0.056745373,-0.015433714,-0.061301284,-0.087756604,-0.01807049
0.06904591,-0.0062993765,0.08435813,0.0022696257,0.026374005,0.026877016,0.06860254,-0.045812137,-0.00979384,0.06147193,0.0007845983,-0.02592127,-0.040255517,0.010624096,-0.011037998,0.06308588,-0.0798722,-0.014430121,0.041166864,-0.067676224,0.077502824,0.014859654,0.0727487,-0.077520266,-0.011963949,-0.055437867,0.040624924,0.002576679,-0.020217441,-0.07625321,-0.025433779,-0.039764583,0.045472316,-0.047044363,-0.003964424,0.055196337,0.03228537,0.047656678,-0.08631302,-0.010096416,0.067840256,-0.053553734,0.052312218,-0.05645659,-0.04550966,0.010668166,-0.06179337,0.08575503,-0.029241461,0.02056022,-0.057415858,-0.02126205,-0.08384659,-0.044118542,-0.07692833,0.087219246,0.08259448,0.029665932,-0.04436001,0.08471421,0.040462367,0.002415046,-0.041387625,-0.085194945,0.060866572,-0.011463091,-0.08012056,0.0063476413,-0.08370116,-0.033842023,-0.026230164,-0.08414697,0.022749722,-0.010554627,0.06681583,-0.054853037,0.08272401,-0.06848672,-0.0064458773,0.048344888,-0.04022826,-0.07379734,0.0053742826,0.0049649402,0.07649096,-0.025377288,-0.062172957,0.06334362,-0.023871996,0.016623445,0.06136822,-0.08545912,0.035194032,0.01975976,-0.013326541,0.04159843,0.037902318,-0.044408776,-0.039151136,0.03698004,0.07099696,0.086311854,-0.028023828,0.039228357,0.06601285,-0.040180035,-0.059738457,-0.05164251,-0.0520736,-0.049031895,-0.07655275,-0.065788545,-0.056435358,-0.059466105,-0.066120505,0.00037225336,0.0541156,0.064452045,0.08404482,-0.05760175,-0.02526854,-0.077317044,0.028498083,-0.03167837,-0.0006215796,-0.042923655,0.053770013,0.042118676
-0.056883734,-0.018816546,0.06179128,-0.029260438,-0.02364587,-0.06867829,0.07696582,-0.076035485,0.062508844,0.07201842,0.04606212,0.06341494,-0.067386016,-0.06408711,-0.02615115,0.019163266,0.073662676,0.079146005,0.0862642,-0.071204275,0.04985226,-0.044872917,0.03599236,-0.0006955713,0.023420036,-0.014096163,-0.052338377,-0.088236704,-0.009384133,-0.010289341,0.046835072,-0.03474272,-0.06788369,-0.051633388,0.025066227,0.030685931,-0.025966927,-0.07532017,-0.072983526,-0.07476875,-0.020745479,0.017153911,-0.013771281,-0.081308424,0.013843037,-0.048819315,-0.054659646,0.037172474,0.014227554,-0.03988295,-0.022279404,-0.085130215,-0.017080612,-0.060922805,-0.05407152,-0.06252568,0.057296447,-0.080064,-0.014024198,0.03948354,0.07642638,0.02367276,0.06753815,-0.0091097355,-0.020840354,0.03199373,-0.02994641,-0.042897798,0.039631166,-0.083403155,0.046046667,0.010938548,-0.055205934,-0.029234044,0.035513617,0.04728853,-0.05360996,0.007140748,0.08511532,-0.016497806,0.08194039,-0.04560622,-0.078150526,0.079893626,0.008019283,0.06997874,-0.016374037,-0.07349305,0.028039694,0.029478155,-0.06361707,0.072079904,-0.08382124,-0.080178626,0.07883114,0.04437185,-0.034080025,0.084707715,-0.045556825,0.044372045,0.047976635,-0.06487347,0.03190446,0.08424624,-0.05481465,0.034310676,-0.021726772,-0.07605434,-0.034858182,0.0028865933,0.07181024,-0.06095355,0.046785347,-0.08790925,-0.021959923,-0.05979507,0.025209844,0.048387118,-0.05259013,-0.05012589,0.050953425,-0.07138849,0.028810456,-0.07652169,-0.06803724,0.053215183,-0.012544453,-0.0162092
0.07120874,-0.050653156,0.0058733523,0.024710506,-0.059782155,-0.051873066,-0.023677275,0.075422175,0.01383578,0.075440206,0.07663759,-0.07675761,-0.08019009,0.037379988,0.03775636,-0.0040022507,0.043706737,-0.023322158,0.05762268,0.06586597,-0.04676234,-0.01591783,-0.048990138,-0.08318063,-0.014290459,0.08572779,0.021834977,-0.03661815,0.06583931,-0.033783637,-0.03330783,0.029989146,-0.0031338632,0.0047518015,0.041312076,0.07300363,0.076134734,0.011677131,0.015298165,0.069634266,0.06310647,0.08616007,-0.07675792,0.0019391552,-0.022946976,-0.0829078,-0.024037704,-0.059449572,-0.054553688,-0.06609881,0.061746188,0.00086485595,0.041123398,0.054007433,0.08568763,-0.010355756,-0.083741784,0.057791866,-0.0664525,0.036055304,-0.016679153,-0.004294671,0.06622342,-0.017276064,-0.07475476,-0.07136672,-0.03806113,0.00041667372,-0.011967555,-0.015622921,0.006898463,-0.042132087,0.053382583,0.07423996,0.036489487,0.03711786,0.03332506,-0.037342213,-0.033210274,0.01266595,-0.0017256215,-0.05044612,-0.00570862,0.069173254,-0.059468117,-0.045981094,0.053651147,-0.01451581,-0.0689612,-0.0035303459,0.017438188,0.01597555,-0.035499416,0.019460745,0.017742634,-0.029609423,0.014255188,-0.07531679,-0.05451026,-0.030455861,0.019443102,-0.04064934,-0.035063963,-0.014899351,-0.087555,-0.030785903,0.053782605,0.0033779666,-0.08241498,0.059244044,0.07527954,-0.068776146,0.03914941,-0.008515045,0.03938984,0.02999574,0.037730567,0.00032631308,-0.02647002,0.07886214,0.071337365,0.03213927,0.07568026,0.025474124,-0.060476154,0.051322125,-0.035509046,-0.047143873
-0.04919773,-0.06376478,-0.043139353,0.061862685,-0.048874706,0.08186125,-0.04281746,-0.029403497,-0.0763561,-0.06953003,0.0677407,-0.0036553442,0.035883382,0.05431723,0.065904774,0.05793505,-0.033866476,-0.02124662,-0.03420303,-0.06359489,0.0074970797,-0.04390802,0.015700124,0.015846021,-0.034079783,0.0053998306,-0.084457465,-0.042924426,-0.08745358,-0.050911907,-0.07123424,-0.07907452,0.03264302,0.0738055,0.087913,-0.020582467,0.041469194,0.061819263,0.061194204,-0.07333739,0.007945217,-0.035924792,0.06309169,-0.0058104247,0.077131964,0.06262549,-0.05820054,-0.085091494,-0.004883744,0.068276696,0.060244285,-0.043028444,0.049617283,0.037456207,0.0032349676,-0.07849942,0.023559585,0.063925125,0.07661312,-0.011617191,0.022580102,-0.06455977,-0.06092525,-0.03574531,-0.086863525,0.008955784,0.08592733,0.05955761,0.023398899,0.016868241,-0.030030157,-0.06309236,0.08639345,0.013437614,0.041351594,-0.054405987,-0.05649139,0.03562787,-0.027079888,0.0388586,0.015341386,0.03976249,0.0034371912,0.044878162,-0.022379078,0.023264915,0.0054025725,-0.079162925,-0.021030001,0.059221633,-0.06895556,0.075501,0.0139871985,0.08593095,-0.027541839,-0.013507009,0.076092415,-0.0045862943,0.082027264,-0.027208835,0.036578164,0.02200491,-0.045688774,-0.06198087,0.049289502,-0.0066987798,0.04873476,0.03784687,0.0074080154,0.047053285,-0.034309853,0.07024745,0.082890995,0.012426764,-0.0692555,0.034071684,0.06479802,-0.013429999,-0.057019647,-0.053894363,-0.0755044,-0.07843067,0.079092585,-0.07227997,0.06862239,-0.01084666,0.015992656,0.060846083
0.018834941,0.070663504,-0.04603912,0.038401984,0.025265,0.012800515,0.0658244,-0.08719139,0.011770248,-0.0018993467,0.054149143,-0.007378325,0.038051493,-0.044543486,0.018709563,0.032962136,-0.049345203,-0.0224429,-0.057434436,-0.036747742,-0.027150124,0.041198276,0.03831228,-0.082568444,-0.052372158,0.07531064,0.07119883,0.03327574,0.083668776,0.06786228,-0.033645585,-0.050710984,-0.03171347,-0.048557024,0.0403701,-0.037579183,-0.05520632,-0.074198715,-0.014173478,0.059974246,-0.08168476,-0.05795555,-0.074064285,0.07108038,-0.0026475936,0.026539735,-0.033840925,0.07027767,-0.08148404,0.0045926273,0.025794007,0.03709825,-0.06305316,0.04931759,-0.07375262,0.0090504885,0.046527795,0.030794457,-0.011420734,0.023702942,0.05652117,-0.040236626,0.0552643,-0.08196922,-0.012316354,-0.047126614,-0.016995534,-0.050156813,-0.011815265,0.07012821,-0.04621487,0.03498473,-0.07226389,-0.08831853,-0.07475596,0.057801135,-0.019030377,-0.056034256,0.07922164,0.00093931705,-0.033594303,0.08122901,-0.0093063265,0.0021983162,-0.06490108,-0.00873892,-0.0697606,-0.08720208,0.044748046,0.048078887,-0.07579851,-0.02420973,-0.0714889,-0.056027427,0.0767347,-0.065129414,-0.03239826,-0.016537622,-0.06206867,-0.07133332,-0.08383486,-0.002305545,-0.020198315,0.0053401217,0.041328497,0.071782924,-0.036620416,0.051637106,0.013466381,0.07780155,0.047945537,0.06769932,-0.06371926,0.04691478,0.0830153,0.07465824,0.03076993,-0.033068743,0.044652708,-0.019217215,0.05930335,-0.05291606,-0.033011455,-0.055177506,-0.08504673,-0.08338305,-0.0070012435,-0.04118239
0.00420364,0.03292591,0.019194394,-0.037377205,0.05740889,-0.057689603,0.014100924,0.0035759583,0.076812126,-0.015873946,-0.0797019,-0.026383758,0.07142664,-0.037910793,0.061991937,-0.06030102,0.081281625,-0.06984116,0.050834067,0.05903908,0.004908882,0.030775867,-0.05501879,0.016968533,-0.022709034,-0.04831117,0.08041581,-0.00556875,-0.0029364526,-0.08101273,0.012133487,0.04771144,0.07027697,-0.059258237,0.024497233,-0.074944355,-0.035065208,-0.075332694,0.050659366,-0.08162795,-0.026838798,0.0062803403,0.038942493,-0.003807336,-0.08758446,0.06257025,0.07638758,-0.004840404,0.07865343,-0.046552036,0.06890956,0.06041058,-5.567819e-05,-0.034170367,-0.04234442,0.08564771,0.03590429,-0.042812493,0.08189929,0.057337604,-0.05555748,-0.022659324,-0.06781152,-0.009796917,0.033176385,-0.044550136,-0.052085076,-0.013131075,-0.056627892,-0.0035557374,0.008443825,0.04273174,-0.08180905,0.012609348,-0.038362134,-0.030351177,-0.017859504,0.035735764,-0.07166368,-0.006516136,0.011763521,0.08294336,0.02172587,0.022455126,0.036269173,-0.009111315,-0.07488144,0.050064646,-0.06703086,0.042162202,-0.021022879,0.028701909,0.009473212,0.079440825,0.060593,0.04956434,-0.029155597,0.08563314,-0.04451531,0.00319615,-0.08050436,-0.0578439,0.0826638,-0.0011357516,0.021803662,0.040536202,-0.06439188,0.07332774,0.055756204,-0.06661332,0.018839091,0.08541643,-0.08112779,0.04730215,0.00684464,-0.0863657,0.0012137592,0.086289994,0.084327586,0.07143197,-0.0677408,0.045761503,0.05020372,0.061793603,0.06641231,-0.050780818,0.08464486,-0.08441309
0.015587337,0.07238158,0.057536088,-0.0073849782,0.011322498,0.059540816,-0.008261412,0.06481051,-0.051694825,0.076107375,0.072415866,-0.03143649,0.02970808,0.033360466,-0.025141954,-0.047696166,0.017180406,-0.007951088,0.006484449,-0.01513198,-0.04710418,0.08141268,0.01060652,-0.047706567,-0.056259107,0.010268837,-0.008036487,-0.035151713,-0.006673023,-0.012189977,0.06159333,-0.04664321,0.0005453825,-0.05027632,0.024438366,0.00449273,-0.06578204,-0.06581577,-0.08303751,-0.06257374,0.020638816,0.061113678,0.001212962,-0.0006954968,0.081374936,0.040551938,-0.03399075,0.06139309,-0.014431164,-0.08137614,0.05793988,-0.07569797,-0.08646425,0.03546472,0.021626994,-0.021278687,-0.0631294,-0.0038086027,-0.0678564,0.0098952055,-0.080038495,0.08049118,-0.03167815,-0.0038897246,0.0718695,0.0012901053,-0.045514885,-0.02830929,-0.06467437,0.056629576,-0.050263993,0.08319167,-0.071022674,-0.034664,-0.03301115,0.08716125,-0.028956424,-0.08185127,-0.0140138045,-0.00087494403,-0.03891096,0.037495665,-0.049683504,-0.06686659,0.07342336,0.088319935,-0.028727017,0.07447665,0.0803481,-0.014499977,-0.053136397,-0.049517572,-0.00566601,0.06637726,-0.029777981,0.042930238,-0.056946892,-0.051274814,0.007840939,0.06858366,0.08598461,-0.034007967,0.028000541,0.0023254827,0.06577175,0.009514764,0.00382711,0.08131709,-0.08493772,0.06825369,-0.04480232,-0.056285072,0.033807844,0.017953902,-0.07979868,0.050079145,-0.07747489,0.05446296,-0.025648221,-0.08645497,0.03250643,0.06957888,-0.036391612,-0.043341078,-0.07018381,0.045746006,0.0017039999,-0.017617486
-0.029017787,0.051852725,0.06010493,-0.044880483,-0.05788428,-0.0047293305,0.0025071576,-0.02437196,0.00849463,-0.012799352,0.05393388,0.047527738,-0.013427645,-0.07640808,-0.044909585,0.056902416,-0.068753004,-0.058674894,-0.05559418,-0.004968278,-0.037140455,-0.07655604,-0.05024116,0.08520893,0.042787947,0.07329636,0.08712051,-0.028016917,0.037555315,-0.023390971,-0.010204375,-0.07669717,0.050486498,0.020048402,-0.08372531,-0.07442128,-0.044687226,0.008639969,-0.057866547,0.012189828,-0.020758227,-0.0008793622,0.007298693,0.022799209,0.08695967,0.05842305,-0.040776927,-0.026985489,-0.05067249,0.08033127,0.027185336,0.067028396,-0.0028923452,0.062315814,-0.052413102,-0.050314326,0.027763337,0.0753851,-0.0024335906,-0.014337525,-0.07682283,-0.055093642,0.010071777,-0.02159027,-0.061312474,-0.032444358,0.016382456,0.07319995,0.063242786,-0.038795594,0.003706649,-0.049058583,0.056097127,0.07297968,-0.058311354,0.031495623,-0.0014702529,-0.02482757,0.081734605,0.05812288,0.007467091,-0.020360798,-0.023281768,-0.07489958,-0.05126846,0.017082475,0.012801856,0.08772714,0.08544413,-0.059971467,-0.020943768,-0.06946467,0.059945993,-0.009115785,0.009714447,0.08548386,-0.064827986,0.009875946,0.033112027,0.0396932,0.014399141,0.022160172,0.085336454,0.025032751,0.040803455,0.053516947,-0.025658607,0.0184381,-0.0037344396,0.0155577585,0.046928577,-0.056396276,0.07318925,0.08017319,0.019547358,0.08705709,0.06883321,0.060898356,0.07077535,0.0012544915,0.042546265,-0.01793927,-0.02060844,0.0023257062,-0.0836309,-0.033802036,-0.014418617,0.071304165
-0.054673806,0.07358884,0.055846624,0.036953636,0.05642786,-0.022674553,-0.0512157,-0.08340332,0.042984046,-0.05462042,-0.042750843,0.07774869,0.05776518,-0.0022282004,0.028612807,0.00569167,0.019828103,-0.051445592,-0.07759971,0.0424236,-0.022436656,0.06986908,-0.03817595,0.06263728,-0.036288034,-0.06138184,-0.073260315,0.06550837,0.040642895,-0.027984675,-0.08512963,-0.062155284,0.049312018,-0.046191964,0.026909105,0.07535701,-0.001964368,0.01405175,0.008469284,0.047647767,0.010884382,-0.016297266,0.026168317,-0.006191455,0.07083439,0.07806123,0.077073224,0.04373174,0.021563612,0.029355578,-0.017625771,-0.034865033,0.06785954,0.04822872,0.017777026,-0.015055232,-0.035272054,0.019679554,0.025197081,-0.074272305,0.015668534,0.061190404,0.03857278,-0.019593924,0.026722148,-0.01727812,0.03009437,0.049699105,0.026857354,-0.07122582,0.08790546,-0.008207202,0.038208045,0.0851024,-0.02712652,0.03468678,0.0791285,0.02573257,0.031132087,-0.025411576,-0.05822489,0.010971531,0.002890639,0.057756804,-0.08717623,0.056605004,0.007117346,0.0027028322,0.056684874,0.058283396,-0.0390988,0.06363913,-0.026701301,0.004499942,0.044303797,-0.014637485,0.053551175,-0.08090897,0.024808906,-0.048352696,0.028517492,-0.01559177,-0.0030004233,-0.028092138,0.0781183,0.03215479,-0.05927008,0.000981845,0.04840959,0.052863605,-0.05079708,0.038936846,-0.047176145,-0.055146284,0.028960466,0.04073777,-0.026604533,0.017422803,0.013089664,0.0699097,-0.027428389,-0.07280172,0.02186589,-0.03310147,-0.07638648,-0.07472332,-0.010057397,-0.087301895
-0.07592463,0.032256693,0.084416844,-0.037462752,0.07814381,0.017852329,-0.036128182,-0.044002764,0.037880816,-0.08216826,0.04801645,-0.07605895,0.023847379,-0.053741276,-0.02417247,-0.0056590363,0.045933776,-0.05230328,0.0075504184,-0.014791511,0.07196925,0.08742503,-0.05906593,-0.082985215,-0.0006854981,0.05443173,-0.035101086,0.0068755597,0.06383038,-0.07351682,0.055805318,0.028487645,0.052420028,-0.032651175,-0.07249794,-0.06647773,0.016370848,-0.004546888,-0.020615138,0.02142512,0.042666115,0.051175676,-0.08363232,-0.04534711,-0.026531126,0.07817998,0.08363072,0.0067441463,-0.08836935,-0.021046333,-0.03019144,0.07850661,-0.039628256,-0.02680862,-0.050281275,-0.06979659,0.055615135,0.04897309,-0.0070797205,-0.077188194,0.040400647,0.08210198,0.020618282,-0.033596516,-0.0053848475,0.077446125,0.068994306,0.02001141,-0.042476583,-0.06631877,-0.045521114,0.027709655,0.055269264,-0.06825643,0.057124294,0.021339446,-0.038731005,0.060484134,-0.030240439,-0.07646767,-0.010807693,-0.06744755,-0.02743351,-0.07516203,0.020760156,-0.050027907,-0.0012394935,0.0069963485,0.08686081,-0.08148473,-0.05635963,-0.00021657348,-0.012463234,-0.08178379,0.023393609,-0.018566139,0.054501794,0.070617326,0.042595632,0.07281258,0.07572172,0.063305296,-0.0074141994,0.025590636,-0.07260562,0.07027646,0.043612294,0.036516346,0.045969523,0.042895593,-0.03291305,-0.08649287,0.015756696,0.026742145,-0.027612876,-0.0066026077,-0.08540413,0.033792213,-0.024119101,0.057683118,0.06452384,-0.02599664,-0.07684004,-0.0058784187,0.06163291,-0.03547001,0.056631736,0.04408539
0.03204383,0.0071961284,-0.07889858,0.019124828,-0.00813096,-0.05303731,0.068216674,0.06219218,0.007514417,0.061835162,0.01956094,-0.024061643,0.026870303,0.059221826,0.060528956,0.02035945,0.057547502,-0.060236212,0.06316232,-0.0019328967,-0.03291245,-0.013952754,0.038826816,-0.032381497,-0.009397596,0.06663256,0.0063723624,-0.07126372,-0.058767922,-0.07177021,0.042980887,-0.0009881034,-0.070101425,0.08200475,0.066569544,-0.010078251,-0.009973891,-0.079571724,0.071463756,0.0341158,0.07062087,0.023404159,0.06276169,-0.08177692,-0.07711154,0.0676282,-0.029125001,0.05169349,-0.03560745,-0.07054383,-0.0051063523,-0.069651954,-0.064738624,-0.08785372,-0.08518643,-0.028149784,-0.024758741,0.07992571,-0.006100096,0.08819773,0.015287727,0.007852219,-0.060451075,0.032202385,-0.083585165,0.059937216,-0.08684811,0.023414314,0.04561185,0.046460845,0.0071939826,-0.05409883,0.04459531,0.08454045,-0.07817954,-0.0650177,-5.4329634e-05,-0.039617162,0.008074433,-0.048991136,0.0029696375,-0.08609314,0.03627392,0.053685613,0.041293062,0.071261205,0.017399997,-0.0154740885,-0.03247971,-0.025728904,-0.06551822,0.020511076,0.036215298,-0.05492337,-0.06166421,0.07741951,0.027085647,0.036680274,-0.025243044,0.08046626,-0.050284814,0.07460087,0.08800616,-0.026382335,0.014911614,-0.0835186,-0.027341355,0.07112742,-0.040056426,0.067637004,-0.06884768,0.06271344,-0.024963379,0.08650675,-0.052105874,0.021938339,0.06550569,0.033969484,0.035345793,0.076825164,0.020992175,0.079557545,0.0026499853,0.028434895,-0.047324084,-0.030037668,-0.08785822,-0.039597943
-0.07398712,-0.06956478,0.08682703,-0.0030140877,-0.081668876,-0.068182714,0.05287645,-0.04514073,0.070377134,-0.074587636,0.02191583,0.00815139,-0.0027739555,0.02662643,-0.06980465,0.0014197677,0.031171694,-0.039593108,-0.031486783,-0.062448025,-0.07216392,0.054686777,-0.022668198,-0.036256846,-0.07406807,0.042071633,-0.0072891787,0.02136758,-0.010356978,0.028044134,0.035676472,-0.0058779567,-0.026656479,-0.08613185,-0.023243733,0.08343003,-0.06282038,0.0783431,0.07834976,-0.012122564,0.06699412,-0.080446556,-0.07055755,0.021543533,-0.012012273,-0.037743863,-0.00057929754,0.022227794,-0.03422104,0.029336236,-0.036656756,-0.020572089,0.01570382,0.07382827,-0.030346625,-0.053236842,-0.014217779,-0.069781244,-0.058904678,-0.05485955,0.008968942,0.020722754,-0.026225708,-0.04818391,0.08355328,-0.009814471,-0.074185535,0.013554946,0.040839575,-0.017993502,0.07466855,0.066670544,-0.06455778,0.032564804,-0.0361077,-0.058902644,-0.030721892,0.07987001,-0.04544994,-0.042066075,0.082789235,-0.0817104,-0.05290095,-0.03671001,-0.050607838,0.020430781,0.046028502,0.029750198,-0.02093409,0.006856948,-0.037738994,-0.08695455,0.08016769,0.009926118,-0.037447315,0.026100427,0.032532066,0.009123474,-0.076095946,-0.051069304,0.027416721,0.0350143,0.0019127503,0.083974935,-0.015641615,0.024202816,0.081213884,-0.027793158,0.08254465,-0.037890512,-0.047852773,0.062294073,0.07947483,0.07164518,0.049393974,-0.029738754,-0.0068021193,0.0020964593,-0.061155044,0.011202738,0.022001617,-0.03286666,-0.0783223,-0.054961342,0.020716116,-0.047069516,-0.02911339,-0.01837726
-0.030515097,-0.0033341125,0.08786713,-0.08071059,-0.0032809973,-0.077121615,0.03669565,0.06133821,-0.08235609,0.019929409,-0.0302018,-0.019054264,0.0015326515,0.07730251,-0.0069544837,0.033163086,-0.058402445,0.037464224,0.0016371608,-0.023513414,0.05832001,0.05677394,0.03956922,0.08650359,-0.08265831,0.021373078,-0.06959944,0.0210405,0.017512925,0.009702519,0.028689757,0.06021271,-0.083410054,0.040230118,0.039653547,0.0057053044,-0.04057987,0.0014350787,-0.04138853,0.012225062,0.030995116,-0.015034087,-0.06414569,0.06763364,-0.00030422956,-0.0082337335,-0.045192588,-0.07115489,-0.06452695,-0.06801217,0.07239746,0.038259543,-0.01829604,0.08581545,0.026982337,0.04838153,0.07358547,-0.07426265,0.08732661,0.010559641,0.015581012,-0.053939473,-0.084659,-0.024408422,-0.0725359,0.02361846,-0.01855988,0.057947047,0.085442655,-0.061720002,-0.087425746,-0.011609696,0.002567105,0.08271865,-0.07939685,-0.052136198,-0.0071973205,0.0437439,-0.069331616,0.043706156,0.06849996,-0.024779513,-0.043961808,-0.06999153,0.08776007,-0.05074019,-0.040406615,0.035064094,-0.06543278,-0.016672157,-0.06400635,-0.08559303,-0.061267838,0.053645037,-0.010949358,-0.028219126,0.06375424,0.08663557,0.049154945,0.031976163,-0.012370385,-0.054654155,-0.009155199,0.04981915,0.05663865,-0.08715888,0.055508144,0.076857395,0.014386192,-0.05292187,0.057117485,-0.017197244,-0.038708434,0.039010353,-0.0033153743,0.081212156,-0.030381091,-0.0050825626,-0.018872082,0.061818235,-0.006555043,-0.03826993,0.05289171,0.06401666,-0.08534353,0.043509983,-0.0030763596,0.010940455
