0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.068019256,-0.022394713,-0.13478966,-0.15507981,-0.0057152505,-0.05609242,-0.0126159005,0.094949916,0.09001986,-0.09479842,-0.08572557,-0.1128176,-0.021894155,-0.025783923,-0.026295057,-0.013188856,-0.0851728,0.048749637,-0.03858249,-0.050520238,0.057420783,6.3978325e-05,0.024350438,-0.011850775,-0.05527323,0.09886625,0.052652128,0.051290512,0.007424637,-0.045007344,0.13334978,-0.030974077,-0.028780822,0.02564999,-0.0035098267,-0.014415146,-0.13173367,-0.13409428,-0.09825361,0.03805648,-0.033883423,0.056191683,0.061120458,0.01901941,0.12358087,0.029940486,-0.106871784,-0.24427411,-0.45681125,-0.033273503,-0.44122154,0.021425076,-0.02129299,-0.007549634,-0.07084147,-0.38732222,-0.29399526,0.06595084,-0.09434263,-0.12798615,-0.017284352,0.013933343,-0.0067922575,0.025344009,-0.01518905,-0.04481603,-0.019034235,0.0008427258,0.087455,0.10752604,-0.025011087,0.061960015,0.04544644,0.030343087,0.031491637,-0.5078978,0.013071373,0.027775858,0.055121418,0.087238155,0.00027755802,-0.029363956,0.107745595,-0.09045259,-0.06274827,-0.21718542,-0.090440795,0.023169065,-0.068692535,0.09300003,-0.0034248359,0.055594493,0.0116221,0.047514,-0.03948579,-0.0180139,-0.023980541,-0.5516788,-0.09372921,-0.05429554
0.0015724995,-0.110447906,0.0639262,0.09805895,-0.0007594328,-0.0100294445,0.10236916,0.08065756,0.089360245,-0.03557764,0.061179962,0.029639646,0.050505564,-0.0425831,0.08947826,-0.07591391,-0.083374314,0.011571032,-0.08376531,-0.06838227,0.020647988,-0.038156386,0.08925834,0.060520265,0.10026002,-0.079713546,0.07816813,-0.0039623296,0.05559826,-0.07317226,0.021648994,-0.0006634107,-0.027996723,-0.04296741,0.09206055,0.048240177,0.09619536,0.11169517,-0.03408511,0.02874903,0.05241025,0.051062718,0.033496656,0.063841306,-0.020584445,0.01583554,0.0540652,-0.014328496,-0.0523245,-0.0476056,-0.14033395,0.07710212,0.06492876,-0.074779764,0.0072349207,-0.2525849,-0.17286465,-0.080602385,0.0101579055,-0.09778584,0.051803187,0.024210464,0.08284159,0.057882372,-0.020030558,-0.049069066,-0.07665579,-0.00460042,-0.04998195,-0.09384963,-0.057686005,-0.017308626,0.043951042,0.017604291,0.0050470484,-0.17069338,0.116286695,0.010951291,0.065704964,-0.05233551,0.003244689,-0.060576357,0.040580135,-0.024476092,-0.009062593,0.02161143,0.00954358,-0.01542382,-0.00962011,-0.08006357,-0.09747146,4.6336387e-05,0.0056051114,-0.02707598,0.02135738,-0.020132316,-0.024184966,-0.18926117,0.0037628482,0.034121826
-0.07631184,-0.063755676,-0.052401185,0.065920904,0.050810542,-0.03224732,-0.052257527,-0.01813245,-0.013570059,0.062051103,-0.081278875,0.06746432,-0.077104606,-0.0887578,0.09638935,-0.05713275,0.073562786,0.018503793,-0.07302245,0.090037726,0.105337195,-0.0077515845,0.041291676,-0.0041783876,0.059056636,-0.06889036,-0.05826545,-0.08638494,0.04328229,0.032418672,-0.1059857,-0.095665716,-0.077985816,-0.08313071,-0.095506266,-0.11396808,-0.11018612,-0.05191007,0.0033923709,0.04392977,0.036786318,-0.09151477,-0.057675984,0.059131563,0.032993753,0.012758665,0.005404751,0.010387274,-0.030955853,-0.108716086,-0.12791635,-0.08110028,0.015589256,0.05079404,-0.030142272,-0.12837921,-0.15524736,0.018967738,0.07206132,0.07589066,0.018333022,-0.008761498,0.11423708,-0.017642422,-0.037738178,-0.027551113,0.0102649145,-0.036364507,0.04092242,0.06914739,-0.11472375,-0.052726995,0.046479113,0.045316894,-0.032850407,-0.13990362,0.02691982,-0.013743934,-0.093401134,0.06463206,-0.061853494,-0.045434196,-0.0034929356,0.095630296,0.038936183,-0.035480913,0.055808574,-0.0008115714,0.05240401,-0.06473567,-0.07798983,-0.081333935,-0.075344265,-0.07738661,0.0066253375,-0.063474625,-0.0063689044,-0.16198686,-0.013498293,0.010741667
-0.05057954,-0.013479167,0.028285205,-0.05645509,0.0023542969,0.105936356,0.042003877,-0.062917195,0.102447905,-0.042746283,-0.02000334,0.051625747,0.00091629685,-0.06151102,0.040619984,-0.09515716,0.056968067,-0.095000155,0.06377759,0.03535358,0.08352421,0.043354273,-0.033788092,0.006343615,0.02939403,-0.028376605,0.06209757,-0.022858879,0.066166386,-0.02724996,-0.041645084,0.09993799,-0.046633188,0.093264654,-0.035733562,0.007047184,0.040621854,0.048792835,-0.061377615,0.085191414,-0.07135935,-0.008313596,-0.02465338,-0.06374719,-0.10788775,-0.004966866,0.086919874,0.09185466,0.0316067,-0.022754269,0.07190334,-0.024998186,0.040024728,0.025862712,-0.0059965667,0.0053188037,0.09301011,0.029912258,0.0029221894,0.055532783,-0.03900478,0.08459887,-0.10137285,0.088408075,0.056533188,0.0012508953,0.05731116,-0.046332043,-0.03048543,-0.044278912,0.08448752,-0.0032500853,-0.012601194,0.0051112035,-0.028630048,-0.043571096,-0.04897183,0.034199003,-0.010054493,0.104444094,0.051169883,-0.08944039,-0.054828018,-0.107174166,-0.03521913,0.060564432,-0.090963714,-0.026014453,0.037802104,-0.044585433,0.0021266143,0.086511016,-0.017151924,0.09804702,0.06738948,-0.08848878,0.10550847,0.08775531,-0.015339737,0.097244814
-0.09766085,0.00617932,0.09254467,0.051475074,-0.13053232,0.007400355,0.0010899581,0.0060203806,-0.095286086,-0.06166639,0.0008101968,-0.06540936,0.04455419,-0.0645802,-0.100630805,-0.06900389,-0.107745424,-0.050318353,-0.035319187,-0.060269132,0.15505126,-0.10414389,0.055248156,-0.010041426,0.16066436,0.014661711,-0.10379584,-0.023888135,-0.055990763,0.116905466,0.08845086,0.036263708,-0.110975675,-0.12226809,-0.032280143,0.08143828,0.059805054,-0.07423831,-0.014104961,0.0611924,0.01559346,-0.044696264,0.14313266,0.006787138,-0.030501185,0.04609668,-0.026934616,0.2000309,0.8403598,0.20910382,0.6215724,0.14980847,0.003558269,-0.086435534,0.10464028,0.897959,0.34235594,-0.10834123,0.024472358,0.09865078,-0.038644988,0.07462932,-0.008666405,-0.029913442,0.0070905928,0.032041457,-0.0485853,0.040989965,0.049407307,-0.07412059,0.046671346,0.03870207,0.0281808,-0.029499745,0.0029322144,0.9685064,0.08007752,3.6908405e-05,0.049107768,0.037800472,0.052840404,0.09979906,-0.021452332,-0.00025843404,0.05625291,0.18175986,-0.02754509,-0.038646277,-0.0073597864,-0.10530545,-0.098737,0.09353006,-0.10735565,-0.09430691,-0.09516677,0.0035670875,-0.002780078,1.0400816,0.096146606,0.057456452
0.013601788,-0.04248932,-0.048779387,-0.098616645,0.014855007,0.048602328,0.018639106,-0.093114175,0.08149882,0.06779961,0.029267848,-0.046961267,0.10205399,0.06614561,-0.009040322,0.084064305,-0.022271568,0.048859153,0.00845262,-0.061530493,-0.049542475,-0.10112286,-0.09351263,0.061498437,0.04266901,0.023271812,-0.04109778,-0.0029168231,0.037827224,-0.049717765,-0.019054245,0.056643017,0.06369015,-0.05929625,0.05964215,0.076627,0.07565405,0.052605342,0.031038905,-0.042444468,0.03634253,-0.052727558,0.05900682,-0.044567987,-0.059551578,0.041933756,0.04930773,0.22934903,0.270445,0.11701383,0.39829585,-0.051395778,0.01909065,0.03888884,-0.027128475,0.38586992,0.20672993,-0.025209712,0.019895695,0.025475284,-0.06843595,0.0862445,-0.13480958,-0.05977187,0.043869466,0.007330572,0.07208004,0.00067454606,0.062207475,0.020115025,-0.045865238,-0.048283685,0.09601905,0.10581181,0.0048791785,0.32387558,-0.034391362,-0.029211788,-0.04823127,0.11252487,0.040346853,0.04591587,-0.042565364,-0.04665435,-0.017326042,0.16655976,0.08841881,0.090256855,-0.0048142034,-0.10325638,0.029448884,0.011633168,0.027371196,0.015788136,-0.011900699,-0.10373514,0.015063807,0.41349965,0.07957385,-0.05219194
0.025165083,0.0439462,0.035416093,-0.08702504,-0.075007975,0.068239085,-0.074597746,-0.024292983,0.00955045,0.0759599,-0.07848113,0.0071541257,-0.0012070237,0.00080939615,-0.002668125,-0.015993956,0.010178512,-0.049277168,0.052701045,0.04730296,0.021592895,-0.009046353,-0.031564895,0.010856764,0.07661176,0.06892084,0.08264389,0.09725434,0.04132619,-0.06533079,-0.077734806,-0.07629101,-0.08100061,0.13100585,0.051839057,0.0023983936,0.03004578,0.065445,0.064746745,-0.04643973,-0.0010755518,0.09384147,-0.09062302,-0.08739248,0.081657946,0.07518349,0.034197174,-0.11379336,-0.28860903,-0.07033278,-0.16203046,0.060509626,-0.06702886,0.10680409,-0.0138436835,-0.4478332,-0.20574868,0.07027243,-0.13310587,0.0139743695,0.014678738,-0.06945746,0.107025325,0.03770609,-0.00464764,-0.0587712,-0.031686656,-0.024288837,0.004253541,-0.018864956,0.05174675,-0.08249979,0.042824466,0.060636282,-0.009234289,-0.311533,-0.03412568,0.11005164,-0.043567654,-0.002218892,-0.08112494,-0.072956786,0.06709787,0.023514459,-0.10361548,-0.072063334,0.004535949,0.014963702,0.058198113,0.044256717,0.106772706,-0.085250154,0.0361064,0.07750459,-0.05378211,0.048214205,0.006076131,-0.44231313,0.008247521,0.05127489
-0.032490242,0.10054711,-0.07394558,0.06678963,0.026207006,0.027994778,0.07662193,0.08444002,-0.031599317,-0.00039057882,0.09612765,-0.112750165,0.042216975,-0.0004445967,0.021781076,0.016024603,-0.06363095,0.08602928,-0.07198914,-0.08012888,-0.0018288667,-0.012606355,0.082862206,0.045561202,-0.05866107,0.06348395,-0.08116096,-0.1330171,0.09758817,0.096163735,0.017700342,-0.090923086,0.086462334,0.064692646,0.06673146,-0.06497441,0.059257105,0.0803456,0.08923611,0.05184143,-0.0914326,0.065121226,0.00020663622,0.110687606,-0.070032835,0.060849525,-0.064562306,-0.054461483,-0.20797676,-0.03598274,-0.13967839,0.0019947765,0.10974918,-0.08441544,0.035032768,-0.2659792,-0.06268519,-0.056127843,0.06142354,-0.018900378,0.02502915,-0.012864815,-0.011102787,-0.05998056,-0.044185493,-0.009952438,0.038926523,-0.05090263,0.056526385,0.030117065,0.007904981,0.034119662,-0.04520142,0.026420722,-0.052904643,-0.27188417,-0.02704602,-0.077822015,-0.13190496,-0.003930889,-0.07050915,0.09906344,-0.08126492,-0.042955954,0.040851645,0.0025349634,0.04286539,0.08182206,-0.043880843,0.07912205,0.11339344,0.011825948,-0.08255803,-0.07660891,0.0048478753,-0.06421696,0.029022433,-0.37992388,0.06336181,-0.093648896
-0.049002696,0.07553795,-0.038346108,0.10623743,0.08130255,0.075574204,0.026541255,0.09862336,0.12153332,0.0054010605,0.11285345,0.03762658,0.12408702,-0.02075382,0.0913802,-0.09210753,-0.06693734,-0.039711516,0.06506439,0.060890336,-0.14415973,-0.087581985,0.055505883,-0.0068695303,0.05410563,-0.027167272,-0.044827905,0.027120117,-0.05026075,-0.08708821,0.048311245,0.047814205,0.115315996,-0.101877905,-0.06730293,0.01806232,0.11692653,-0.021556336,-0.07612021,-0.08164213,0.023813356,0.02032008,-0.036155634,0.008638019,0.08204712,-0.048582073,-0.04297325,-0.045449123,-0.39633277,-0.08794477,-0.24801706,0.07733613,0.07932825,0.087421805,0.10261563,-0.28123593,-0.19575363,0.034659524,-0.06549198,0.06747519,-0.100935355,0.022405533,-0.06277552,0.054352637,-0.013854728,-0.03905391,0.03198759,-0.0825598,-0.07817335,-0.091217384,0.046537694,-0.13014315,-0.00034388897,-0.042244706,-0.052350007,-0.4449039,0.0729502,-0.092835404,0.07717392,-0.06609303,-0.043649882,0.10031088,0.065186895,-0.10021553,-0.10203088,-0.12072612,-0.11198019,0.023477046,0.04505609,-0.009101342,-0.010076488,-0.041490547,-0.08899282,0.02818773,-0.052113283,-0.023357509,0.034499798,-0.42645395,-0.011477022,-0.028544722
-0.016492525,-0.079824895,-0.08367778,-0.05798642,0.025706885,-0.067729935,0.051692158,-0.006032006,0.043186247,-0.017928854,0.089522004,0.03680071,0.03298405,0.097429544,-0.04565258,-0.052841805,0.13092056,-0.06477109,-0.068492174,-0.026874132,0.0034353547,0.03642551,-0.120246865,-0.06382263,0.020864835,-0.11643477,0.010582891,0.07992299,0.09223318,0.058400016,0.045689218,0.074040405,-0.06543128,-0.04101935,0.10478455,0.0006033035,0.031529687,0.10211495,-0.016849644,0.05073453,0.09011938,0.10812741,0.06421616,0.00268446,-0.124697864,0.026293619,-0.01911433,0.06614164,-0.08701725,-0.100871675,-0.12022553,0.103449576,-0.107565634,-0.016506841,0.063328214,-0.22154061,-0.1966012,-0.026689759,0.0608968,-0.09842041,0.0016910402,0.09272076,-0.015056991,0.046815928,0.07237856,0.041450948,0.014354,-0.0073231333,0.020946728,0.06824111,-0.08943916,0.0047132303,0.110777035,-0.06787598,-0.07546469,-0.25345814,0.019933555,0.058781542,-0.040315863,-0.01272115,-0.074275196,0.024081709,-0.019130273,0.011371381,-0.04950387,0.023891699,0.060873903,0.099808834,-0.094693966,-0.0072874767,0.07081729,-0.005228518,-0.049813233,-0.07101687,0.03289625,0.066109456,0.010210148,-0.036716793,-0.08523044,0.035847273
0.082110055,0.08477823,0.07598358,0.07821357,0.02248915,0.0077797906,0.086819686,-0.07660143,-0.112195164,-0.04596931,-0.03500644,-0.09183051,0.042126816,-0.02521392,0.06787993,-0.061792776,-0.07131313,0.078335315,0.035550795,-0.08119253,0.06901842,0.02943015,-0.06604764,0.07733676,-0.037902653,-0.1271937,-0.08146115,-0.13245548,0.097856276,0.02712367,-0.06326532,0.011618051,-0.0023946357,0.08841843,-0.11826236,0.0472381,0.043160707,0.079203576,0.017961584,-0.08015385,-0.06575246,0.016130704,0.017886413,-0.11680554,0.0069356156,-0.08258718,-0.011857149,0.09644347,0.14470607,-0.014323623,0.18212144,0.09427904,0.0016184315,0.09072267,-0.0062441425,0.23140329,0.2068465,-0.07237558,-0.007170452,-0.08335065,0.11051622,0.043206353,-0.020062597,-0.0043437746,0.049798124,-0.05836221,0.028079398,0.061040968,-0.04175113,0.09712171,0.04394038,-0.04227079,0.0330062,-0.064606994,-0.046673603,0.19166474,0.10091322,0.007863316,0.032025862,0.07742592,-0.08430119,-0.005728819,-0.10962084,0.032199066,-0.043715864,0.09296888,-0.027792154,0.035239425,0.050627254,0.058843583,-0.025047708,-0.04411021,0.028718129,0.04061094,0.07742214,-0.08654375,0.022702467,0.32879686,0.027702369,-0.005736203
0.10261653,-0.016417768,0.044310987,-0.024399819,0.07992665,-0.10788414,-0.01780715,0.013727538,-0.009577717,-0.07671993,-0.028337745,-0.06183433,-0.06674893,-0.094143756,-0.0073156166,0.065713905,-0.06975853,0.0013027705,0.0064956765,0.08232959,-0.06738353,0.07308232,-0.05408946,0.020198455,-0.012016612,0.00907238,0.008858169,0.053028196,0.036227707,0.07042893,-0.08755105,-0.005995487,0.022486903,-0.0016842682,-0.083208226,-0.016461818,0.029333765,0.030809252,0.11432371,0.021522278,0.04801273,-0.10192371,-0.07052009,0.05843564,0.008152213,0.047732405,0.012698982,0.0024832834,-0.05721123,-0.05302859,-0.13614102,-0.008669572,-0.07940365,-0.052935194,0.011957276,0.007935498,-0.015056247,-0.001963878,0.12385006,-0.011264679,0.025551721,0.014550348,0.005584726,-0.10159956,-0.100071974,-0.05506929,0.036191102,-0.012510792,-0.083694175,-0.10475891,0.067382425,0.0025202797,-0.049501393,-0.0839228,-0.08890746,-0.18240988,0.098576605,-0.020764232,-0.009769763,-0.042669173,-0.00607069,-0.05385189,-0.00078183453,-0.06127707,0.08925288,-0.05261602,0.083546646,-0.08935122,0.07584867,0.0023330518,0.016410857,-0.020600356,-0.086143896,-0.09667748,0.09555638,0.0057157013,-0.016309377,-0.0147566255,0.10158127,7.81615e-05
0.019927448,-0.097277075,-0.030259429,-0.020837655,0.07097288,5.9186677e-05,-0.08514573,0.02053611,-0.018439766,-0.092941895,-0.0754138,-0.021784961,0.02721949,0.07144781,0.095777124,0.00072254165,0.070615865,0.011933337,-0.015268123,0.072668925,-0.039039787,0.08657911,0.0741129,-0.013014073,-0.036968656,-0.013373146,-0.030112578,0.05983754,0.024607616,-0.062232483,-0.08964536,-0.021510264,0.08648674,-0.014760651,-0.03130397,0.025600234,0.017819991,-0.08667325,0.032484714,-0.095988356,-0.012036776,0.09157175,-0.032168336,-0.028159868,-0.062037427,-0.06194561,0.09223165,-0.031888288,0.08904154,0.010143116,0.2022741,0.043941084,-0.10887406,0.007929146,0.021500953,0.15091793,0.1570919,-0.08629227,-0.028079025,0.02883876,0.05558404,-0.020038696,-0.09681311,-0.011273077,0.006393544,0.02684409,-0.0011009825,0.010281803,0.0117110675,-0.08754976,-0.025500407,0.0045453883,0.10866723,-0.028932258,0.10637776,0.20659879,-0.096419156,0.05923207,0.036143597,0.051543124,-0.07457751,0.045521427,0.10217869,-0.059213396,-0.04601691,-0.036210928,-0.08611086,-0.011039517,-0.013239534,0.06827775,-0.06495306,-0.019536197,0.10997898,0.072382115,-0.10245985,0.102042966,0.04461951,0.1593809,0.0700204,-0.080306225
0.04636014,0.07815794,-0.07390633,-0.07630858,-0.046175532,-0.084082715,-0.08511768,0.08840709,0.038342353,-0.07184436,0.010600881,-0.107227415,0.046571318,-0.09837187,-0.020789545,-0.019935459,0.043052588,0.007413045,-0.040271405,-0.080293596,-0.05754553,-0.018534087,-0.018762244,-0.13162015,-0.034262456,0.1079749,0.0153841125,0.02751242,0.041391548,-0.10066803,0.007084456,-0.012100081,0.11461109,0.06679602,-0.105563834,-0.043185033,-0.13350084,-0.01856034,-0.030136315,0.0520666,-0.11592786,0.08653551,-0.037033286,0.044526123,0.088599496,-0.001416225,-0.079460405,0.17305316,0.38975945,-0.039135154,0.16118436,-0.115927085,0.04827075,-0.04793117,-0.08386528,0.38843232,0.295045,0.09891056,0.12029608,-0.02667915,0.002114831,-0.013517003,-0.07561358,0.030664196,0.036693905,-0.016852327,0.011006642,-0.043922875,0.11640622,0.05829285,0.043043867,0.08112284,0.07576513,-0.0046986314,0.0416208,0.4580199,-0.0016010478,0.065759085,-0.088722296,0.03785992,-0.10703698,-0.10243553,0.101916514,0.0034582668,0.037113246,0.10844461,0.07505921,0.032169547,0.045873724,0.043662824,-0.04751557,0.060503397,-0.0061644884,0.042438153,0.07400675,-0.054494835,-0.10388728,0.4926696,-0.070364036,0.094270445
-0.09871198,0.02266942,0.061958343,-0.037641644,-0.0012102554,0.033858106,0.09364803,-0.027844643,0.087976255,-0.12985687,-0.01795926,-0.045822985,0.04092385,-0.045908537,-0.07859142,0.012405073,-0.043043002,-0.13971144,-0.107926436,-0.0746231,-0.06709258,0.021737592,-0.06926196,0.009749927,0.0028952938,-0.02919312,0.046323787,0.0018451007,-0.06264122,0.0012291927,-0.023555774,-0.112766534,-0.07837219,-0.09329411,-0.0068413396,-0.024652556,0.13620159,-0.07866325,-0.03867336,-0.104597434,0.107412614,-0.12181635,-0.07849008,0.07407471,0.102276534,0.020160766,0.0187294,-0.10363659,-0.48846754,-0.14415465,-0.4474721,0.0070056547,-0.122422256,0.00975514,-0.10713959,-0.41885647,-0.18375145,0.101005085,-0.11094966,-0.009322496,0.0055280896,0.06425477,-0.046853475,0.07355696,-0.08887889,-0.10709493,-0.05870712,-0.018854761,-0.023377277,0.051458854,0.06760527,-0.06964453,-0.05017286,0.034226652,0.06506244,-0.5307792,0.097686976,-0.07085582,-0.07699182,-0.041436184,0.0047657853,-0.043489207,-0.072326325,0.06557692,-0.008542788,-0.19591644,-0.09914197,-0.09062076,0.122548334,-0.122987,-0.07513132,0.08091134,-0.10231772,-0.0022805012,-0.08672262,-0.038987357,0.019424371,-0.60722715,0.14360881,0.019210892
0.046134185,0.059988808,0.103367686,0.024168612,0.044920728,0.04517947,0.060643405,-0.09908662,-0.04680142,0.015265998,-0.06616048,0.08188689,-0.113640375,-0.082863584,-0.01061151,-0.09966815,0.1103747,-0.010945052,0.06798451,-0.080710225,0.076285474,-0.026536167,-0.04979957,0.012078439,-0.04710931,-0.014752651,-0.09344596,0.059773486,-0.046759747,-0.03766398,-0.1210501,-0.029726803,-0.019029355,-0.072243206,0.08451596,0.05201235,-0.13171116,-0.030510599,-0.08251528,0.04063072,-0.017308006,0.05576343,0.085313275,0.014783883,-0.06238271,0.020625947,-0.029345706,-0.22659925,-0.5212913,-0.18675008,-0.4863614,-0.11016801,0.10309586,-0.013451545,0.0029888002,-0.6639746,-0.38060513,-0.04466768,0.022012437,0.0041431873,-0.07156903,0.11042304,-0.073149435,-0.018853823,0.025857292,0.08527941,0.04152047,0.026382511,-0.05377986,-0.08144606,0.00708345,0.062479194,0.045929313,-0.031003635,0.08070297,-0.6662057,0.0121761905,-0.008654644,-0.06815534,-0.08197837,0.11171654,0.020053947,-0.055710226,0.042822655,-0.044841554,-0.18714401,-0.13813351,0.04388919,0.07436665,0.0013189015,-0.037114646,-0.0068583377,0.09780296,-0.044836707,-0.040863793,-0.088708855,-0.034845598,-0.700692,0.0043135397,0.08601715
-0.0142720975,-0.032488428,-0.03842153,0.04166743,0.09198454,0.10062505,-0.0033176234,0.07196368,0.007387963,0.08696379,0.039288767,-0.051800326,-0.10508851,-0.059531927,-0.036871444,0.08539747,-0.12665695,0.049606916,-0.017610742,0.011822047,-0.04455595,-0.047547575,0.013408655,0.059986603,0.020190606,0.01913186,-0.016435958,-0.10412272,-0.094412595,-0.04655504,-0.047733426,-0.1296381,0.0101331575,0.017819474,0.06529179,0.013357798,-0.05394652,0.019946601,0.07706791,0.018892663,0.111185014,-0.03808594,-0.15168022,-0.106853075,-0.009715611,-0.08021593,0.049607217,0.12483531,0.55378324,0.033901688,0.42051393,-0.07224881,-0.044558223,-0.085896924,0.02131244,0.4772576,0.3471101,-0.112149045,0.07122898,0.14996177,-0.030847661,-0.04921017,-0.020362569,0.013017772,-0.10622778,0.13687263,0.07015212,-0.12202619,-0.045763273,0.09382124,-0.08352767,-0.071530946,0.09346842,-0.08265998,0.0827697,0.52453643,-0.070429854,0.091967426,-0.029377777,-0.10933866,-0.0041172365,-0.023772601,0.014325472,0.007367457,-0.014826781,0.17845196,-0.09876268,-0.05710119,0.054983903,-0.06924344,0.018157061,-0.08172468,0.01206471,-0.016446903,0.07383478,-0.11073627,-0.02294602,0.60577434,-0.103577614,-0.010674769
0.028713718,-0.021484664,0.0031262452,-0.13715433,0.06677232,-0.05805387,-0.08732979,-0.033790976,-0.13046592,-0.06663394,-0.09083679,0.04258256,-0.078620285,0.09668482,0.021227319,-0.10500775,-0.011876325,-0.067731805,0.13489209,0.1190626,-0.036740404,-0.0025933494,-0.060134113,0.01287121,-0.054351635,0.048142787,-0.026663076,-0.09123416,-0.05960759,0.013268433,-0.12184287,0.040317748,-0.08348371,0.042395018,-0.011350458,-0.014948647,-0.10093062,-0.032095373,-0.08541267,0.032683223,0.09674526,-0.01929637,0.014495557,-0.010708735,0.04127193,-0.036782153,-0.044929743,0.27846205,0.37522998,0.09010167,0.4221141,-0.11296273,0.0221566,0.022104455,0.010344767,0.49398562,0.356545,0.1140137,-0.044873003,0.039054435,0.060158994,0.060313098,-0.04681074,0.09386024,0.014782661,0.013649668,-0.038801067,-0.035142276,0.02210436,0.03192588,-0.0037616584,0.024381004,-0.021360243,0.08415991,0.01613377,0.4625646,0.09486072,0.12576585,0.071340114,-0.046591546,0.068362385,-0.064843126,-0.030601636,0.0758583,0.07913648,0.077050045,0.05874411,0.0018280726,-0.021173133,-0.111873485,-0.0327857,-0.086222135,0.0453639,0.038462337,0.047290944,0.060228597,-0.12666085,0.65191984,-0.055818994,-0.088466145
-0.07155018,0.05248681,-0.042272013,0.046222884,-0.027409479,0.05633079,0.07010901,0.05333301,0.010034814,0.057327155,0.013637973,0.08092336,0.053241227,0.03647571,0.024766462,0.08366703,-0.048431695,0.052833904,0.018229183,-0.0013254172,-0.028608033,-0.059016008,-0.088311665,-0.0612244,0.0705542,0.061749086,0.080829404,0.042375572,0.13601722,-0.022428943,-0.02403826,-0.051769998,0.05717862,0.11551867,0.0732397,-0.0833785,-0.08514761,0.023310237,-0.07551491,0.0827682,0.018460695,-0.07596501,-0.07455387,-0.033939764,0.029146682,0.06444337,0.072887026,-0.04726313,-0.31216836,0.0058437674,-0.24084441,-0.039294478,-0.005429973,-0.018001825,0.020205509,-0.36530837,-0.1600384,-0.0901235,0.06843378,0.012474471,0.05462126,0.00080828863,-0.007421481,0.05891184,-0.03915693,-0.005392046,0.031074563,-0.045142215,0.03516389,0.003150608,0.09714666,-0.05315689,0.057567503,0.019541074,0.0828087,-0.4306327,0.037529163,0.053775422,0.063816674,-0.038642604,0.077502914,-0.029762024,-0.0794461,0.028921388,0.086549334,-0.1964612,0.087275855,0.10199287,-0.030307781,-0.044418216,-0.025127897,0.08089183,-0.08595574,0.0334691,0.03243489,-0.12153314,0.08253849,-0.36940616,0.035231285,-0.06251745
-0.09006443,0.033772636,0.059522003,0.05519911,0.09555367,-0.07087221,0.002958015,-0.082097635,0.00013819804,0.06771105,0.03744242,-0.053644396,0.011403105,-0.003383963,-0.013588412,-0.0440654,-0.009979243,-0.030847639,-0.0018201921,0.01230823,0.015598228,0.08840994,0.09469616,-0.009016982,-0.009519213,-0.13533884,-0.04934376,-0.045311496,0.08731954,-0.060799718,0.08437649,0.027475776,-0.056132343,0.09157922,0.03964387,-0.05262677,0.043414496,-0.033576407,-0.027370896,-0.08446512,0.030473603,0.029915337,-0.056806643,-0.04977146,0.025137626,0.0019354859,-0.005821354,-0.23590039,-0.5229401,-0.19300206,-0.43334213,-0.087492056,-0.111010246,-0.040833443,-0.1055558,-0.6244198,-0.18186083,-0.01534339,0.057905093,-0.11528677,0.07317289,-0.05224683,0.12774299,-0.07608326,0.081608124,0.06564578,-0.06687157,-0.08617528,0.0150755085,0.07248276,0.049397532,0.09210775,-0.08518513,-0.036152475,0.024933701,-0.4888488,0.0068047117,0.012089263,-0.02069422,-0.05462943,0.02546001,0.040682737,-0.03163903,-0.0470278,-0.096618615,0.0070185764,-0.04565695,-0.006483141,-0.012797302,-0.07134284,0.09869816,-0.09153987,-0.09925484,-0.1168929,-0.042729188,-0.093386166,0.0018449251,-0.5315892,-0.15208319,-0.051560625
