0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.043323737,-0.08451261,0.029215507,0.00018302351,-0.06448483,0.014466643,0.02663,0.017559528,0.027069286,-0.08668238,-0.05335364,0.062465794,0.069243126,-0.018089771,-0.06344862,0.07224233,0.012452528,-0.03657749,0.044562154,0.03232407,-0.032724794,-0.013165936,0.015510619,0.047370143,0.06336441,0.06814828,0.036006972,-0.045265302,-0.026190694,0.080420025,-0.011641264,0.060031377,-0.007297024,-0.025247753,-0.054076377,-0.011026964,-0.026108433,0.053721614,0.0012450144,-0.007075958,0.009283304,0.05732674,-0.015110932,0.053383835,0.067079075,-0.023130484,0.01623863,0.059518255,0.04325258,-0.01829186,-0.05301201,-0.06454711,-0.012205139,-0.05105964,0.079323985,0.04342223,-0.050704535,0.06811903,0.05868732,0.03212875,0.05692076,-0.08322246,-0.047756623,0.081010945,0.02125296,0.06439573,0.051803984,-0.06703739,0.040321417,-0.08153816,-0.011454314,-0.043937646,-0.074779205,-0.03817557,0.07852871,0.08466377,0.007928878,-0.036955334,0.045008503,0.01653368,-0.031837214,-0.003946483,0.06898146,0.0571767,0.07217214,0.013444394,0.04787884,0.05857759,0.057499714,0.0314987,0.077635236,-0.085959665,-0.07874578,0.061789773,0.027371459,0.07330661,0.00928361,0.08250522,0.07901875,0.02111438,0.038768373,-0.05570434,-0.058346197,0.07349958,0.020734318,-0.07746149,0.07705248,-0.06682611,-0.012429692,-0.02186744,0.06929562,-0.018853866,0.014177695,-0.020357832,-0.057009913,-0.014178656,0.07130321,0.04882247,0.08755577,-0.016464055,-0.056137063,-0.063724354,0.08531677,-0.034596797,0.030352212,0.06333255,-0.07977095,-0.052459583
-0.01659038,0.08230231,0.033429667,-0.013738811,0.061480395,0.08155582,0.024184927,-0.04763699,-0.028249629,-0.010103524,-0.05667911,0.08377727,-0.020425946,0.0379482,-0.047398735,-0.04874618,-0.051546026,-0.07381596,-0.040499065,-0.028509066,0.04557555,0.045815356,-0.06323496,-0.0730272,0.05690787,0.05618114,-0.06273121,0.028357305,-0.0440157,-0.086759746,-0.005780965,0.00024941564,-0.061981693,0.0030217841,-0.052078225,-0.05711668,-0.011519514,0.034478627,0.03828671,0.0724758,-0.08505169,0.061896183,-0.050193008,-0.06857659,-0.0067124963,0.012594588,0.07150497,-0.02161301,-0.0076317266,0.010328181,0.028147548,0.017378882,-0.020833142,-0.08424288,-0.027011767,0.08566462,0.032869987,0.054887883,0.04113368,0.074044235,0.057200827,-0.049541567,-0.057479806,0.00031170994,0.05962146,0.028689295,0.026515417,-0.05744742,0.060707666,-0.078845434,0.046733566,-0.06529182,0.06502906,0.071021415,-0.035208877,0.012285121,-0.08637908,0.07191116,-0.04858816,0.010859482,0.06579804,-0.028411992,-0.0741217,-0.075020544,-0.045591943,-0.052338377,0.06496363,0.08805562,-0.06968696,0.030517414,-0.027524177,-0.041687943,0.027825296,0.056635864,-0.05872394,0.025535882,-0.074645,0.03592083,0.013463818,0.05592949,-0.02147302,-0.058066312,0.08654969,-0.06401388,-0.0445043,-0.06663266,-0.02827454,-0.06779298,-0.06530296,0.03421966,0.05161328,0.087846555,-0.079753384,-0.07663361,0.07382276,0.051535763,-0.02352909,-0.08371549,0.02340813,-0.007836543,-0.0003317818,-0.061498754,-0.02926892,0.019429289,-0.057725765,0.058959804,-0.06928517,-0.024820045
0.06498683,-0.01766105,-0.0404951,0.07272477,0.025414847,-0.026584,0.077776246,-0.06190294,-0.07210464,0.031071924,-0.062445085,-0.05768169,-0.0879455,0.0020731837,0.08474631,-0.0476529,-0.04572777,0.0546292,-0.0262293,-0.063008994,0.029448643,0.08563865,0.029423527,0.05880039,-0.084824145,-0.05243655,-0.06382217,0.061248295,0.029916897,0.07938441,0.03443414,0.015544757,0.08224163,-0.05499111,0.026099518,-0.0040370226,-0.044034373,-0.010027386,-0.054094393,0.0047226697,-0.08687894,0.0040023625,0.049150042,-0.04394204,0.0055053905,0.07391832,0.007302612,-0.058464337,0.066523455,-0.05734481,0.08625149,-0.016707264,0.062817864,0.010369681,-0.08442943,0.016853608,-0.04057163,0.060678653,-0.085398965,0.016547024,-0.049747124,0.055258,-0.048234254,0.049149342,-0.015951373,-0.0881397,-0.032337073,0.036788873,-0.053573973,0.069914155,-0.030416865,-0.009279542,-0.028519962,-0.070130065,0.05151985,0.00535772,0.01540494,0.08649141,-0.008131683,0.06657816,-0.011852898,-0.047030993,-0.010558143,0.029493868,-0.081087604,-0.06283456,-0.012732133,-0.08825706,-0.016185075,0.017250083,-0.05205342,-0.0465994,-0.00981947,-0.08368066,0.04764279,0.08050407,-0.010264836,-0.08194885,0.046381377,0.00474526,0.0328815,0.038574465,0.076582186,-0.07238442,0.00063905865,-0.00990025,-0.05090308,0.037196524,0.013668351,0.004945174,-0.00716646,0.06483606,0.03794574,-0.0736024,-0.05160915,0.01859676,-0.08260795,-0.026805837,-0.01912567,-0.029035531,-0.052104853,-0.03129529,-0.036666114,0.0010417402,0.03869403,0.037187926,-0.05519253,0.010424025
0.011809379,-0.05434956,0.08020889,0.05628825,0.0638588,-0.06692225,0.075098105,-0.016666852,0.009190753,-0.021868333,0.03876034,-0.057370856,0.01351916,-0.046967972,0.034377843,-0.07786374,0.060782425,0.057375677,-0.022619262,-0.03426566,-0.031906407,-0.049729235,0.070329376,-0.04826819,-0.0666903,-0.0030452907,-0.03808012,0.05072639,-0.052003775,0.06858631,0.00468415,0.036447518,0.050912313,0.014493145,-0.03688255,0.06419175,0.051744588,0.07617483,-0.054270368,0.039883263,0.04317779,-0.023375936,-0.061027993,0.031759106,0.070911415,0.030789874,0.08462299,-0.0036553666,0.04699596,0.08171562,-0.033888794,0.08721628,0.032721087,0.08632999,0.04061868,-0.07359447,0.002782248,-0.06025502,0.06518609,0.041648634,0.046985857,0.042384245,0.019406885,0.003336504,-0.07971858,-0.028323367,-0.0053127035,0.0045283064,-0.08610677,0.0719888,0.062190108,0.0016751438,0.080398224,-0.030029144,-0.080485865,-0.012635864,-0.032059535,0.076201625,-0.037933312,0.012406863,0.005807586,-0.029915243,-0.028643113,-0.082847826,-0.03347305,0.051217593,-0.050284266,0.002439484,0.02863504,-0.00844606,-0.017757475,0.06767251,0.034697518,-0.07437602,-0.03379208,-0.026705392,-0.039182827,-0.034931425,0.014371403,-0.019695096,-0.0014958754,-0.085020624,0.081350245,-0.059443347,0.053434633,-0.059465222,-0.0027003512,-0.061549824,0.0034689382,-0.025425315,0.021098904,0.050156914,-0.087352544,0.016551971,-0.067136,0.011336394,0.01545012,-0.02423212,-0.037490454,-0.058658697,0.026420563,0.08342611,0.029676683,0.034881614,0.04419405,-0.023758136,-0.0053774416,0.006398037
0.029199883,-0.0400418,0.058553167,0.034498587,-0.051950205,0.06937342,0.00047162175,0.026064605,0.0676062,0.049870096,-0.021424904,-0.07074739,-0.0019612834,-0.0044360682,-0.034376476,-0.023900315,0.06070391,-0.028810754,-0.016250052,0.0553428,0.035269,-0.0040595084,-0.0024029836,-0.011570193,0.061408587,-0.06912875,-0.041041546,-0.07315772,-0.009389296,-0.054371193,0.04955945,-0.01785846,-0.07776555,0.034205794,-0.08060706,0.07613855,0.02884879,0.06308011,0.008669995,-0.08795168,-0.058061413,0.0075980425,-0.077223256,0.038531117,0.075922124,-0.018490203,-0.08332207,0.067542754,-0.049624152,-0.046280324,-0.07419045,-0.044093125,0.042171203,-0.035372004,0.02357702,0.044757448,0.0032490045,0.0089215115,0.06381341,-0.0749626,0.006585628,-0.063664764,-0.07586382,-0.08475587,0.027773581,-0.021515079,-0.002481334,0.02319593,0.037841596,-0.02509354,0.044112302,-0.062046863,-0.011756167,0.08595014,-0.06133259,0.021009617,-0.039165992,0.0357655,0.022389576,0.014592379,0.08628746,0.04667788,0.051172264,0.037584715,0.05138313,0.025694996,-0.003867261,-0.058307257,0.06473454,-0.049913228,0.022002421,0.061819993,-0.001385659,0.025961645,0.036227807,-0.012932308,0.044923656,-0.028994303,0.043678813,0.085542016,-0.08111835,0.008720078,0.0050875247,0.0002161488,-0.00928501,0.08463823,0.03932009,0.07259906,-0.023196675,0.007543832,0.022822373,-0.007912017,0.050958432,-0.026340757,-0.083754666,-0.05467029,0.048784696,-0.009514652,-0.0034965202,-0.051588617,-0.018510513,0.04624773,0.04940907,-0.08037966,-0.053682715,-0.035299346,-0.054828383,0.043141194
0.07008957,0.045272328,-0.05151171,0.06639967,0.027887493,-0.038392417,-0.040667556,-0.08615495,-0.003607221,0.0119718015,0.017480165,0.0045502484,-0.066180475,0.008110605,-0.06377688,-0.08055071,0.013185464,-2.014637e-05,0.053524055,-0.0028793141,0.025170974,0.027405798,-0.07644873,-0.05310055,-0.03298855,-0.050668243,-0.060348146,-0.03539877,-0.008318752,0.04297162,0.054097362,-0.043447785,-0.07097002,0.019509882,0.08733148,0.05827274,-0.010304429,0.057586245,0.047519512,0.06785997,0.08613906,-0.007499367,0.0010461658,0.019487225,0.02830609,-0.008249432,-0.042202715,0.03232442,0.00880342,-0.066683024,-0.0022297874,-0.036133263,-0.082033865,0.08610282,0.05931846,0.080890484,0.066410996,0.026940078,-0.0070197135,-0.07304656,-0.031186309,0.004393503,-0.016274847,-0.08722077,0.023975804,-0.056825858,-0.08686093,0.055348866,-0.05704816,0.03308323,-0.047573064,-0.017002195,-0.072967544,0.072920986,-0.06619175,-0.077878155,-0.04743557,-0.019127607,0.0108863115,-0.07208387,0.049088024,-0.07627172,-0.068003446,0.08516327,-0.01714044,0.07050211,0.075316034,-0.07726395,0.0740527,0.026533231,-0.07795681,0.060170375,-0.07947921,-0.0015824437,0.07774075,0.046018116,0.03378869,-0.021668866,-0.026182424,-0.019257464,0.06345657,0.02456469,-0.075791314,-0.038875904,0.02571892,-0.08299175,0.010571398,0.03361977,0.07006677,-0.05641184,-0.06275302,0.04961925,-0.082811296,-0.052750416,-0.048600867,-0.06462118,-0.021739915,0.01725123,-0.011016704,-0.08343267,0.047002874,-0.086659536,-0.040130384,-0.059084486,-0.053633086,-0.023222998,-0.081429794,-0.059961446
-0.011467107,-0.0032828152,0.02419608,-0.03266446,0.07903389,-0.031575996,0.05149617,-0.08395793,-0.022207998,-0.03670706,0.07408141,0.059203945,0.018796906,0.0673727,0.016005762,-0.03471935,-0.022550046,0.045231633,-0.08721869,-0.08099302,-0.08171029,-0.016628891,-0.07101543,0.00708466,0.06270432,-0.04894659,0.018833362,-0.03471893,-0.010334037,0.0783711,0.059139825,0.0068430975,0.00899747,0.056918435,0.03156253,0.04292106,-0.08752992,-0.020670407,-0.06799921,0.025770813,0.066740446,0.02608262,0.0823505,0.04286801,-0.023912795,0.012583472,0.01469624,0.06566212,0.049112193,-0.06180577,0.057562612,-0.044042267,0.068477236,0.0034442917,-0.07184521,0.050831117,-0.013590232,0.033957407,-0.06167219,0.06621017,0.020356737,-0.057342544,-0.026564516,-0.07309682,-0.076897025,0.08780422,-0.023336418,0.06478905,0.06702853,0.026698314,0.0072444603,0.037908502,0.045389317,0.02407965,0.00021700561,0.02801387,0.04625956,-0.073440544,-0.03375446,0.019898504,-0.03164942,-0.01394093,0.049510308,0.051598035,0.056224532,-0.062473714,-0.07948878,-0.02853275,0.07880404,-0.031657487,0.052190132,0.06548234,-0.04817333,-0.011668526,-0.048050337,-0.042735312,-0.07614599,-0.01767324,0.056090005,-0.00075713545,-0.050504357,-0.048015594,0.0042504743,0.061130054,0.01409246,0.07582571,-0.07335785,-0.013509519,-0.06652968,-0.070635304,0.042064928,-0.073400326,0.031252973,-0.06543077,0.0254452,-0.024765342,0.034003675,0.03590034,0.0108080655,0.053364433,0.03323248,-0.041653298,0.035574995,-0.0008785948,-0.053856,-0.06877226,0.040473543,-0.06296062
-0.019998468,-0.01136785,-0.03982681,-0.058797024,-0.045619305,-0.024704099,-0.035045747,-0.00025639683,-0.07077227,0.07012392,0.03480631,0.073463164,0.07451538,-0.023385085,0.014230818,0.007722482,-0.06184793,-0.07623713,0.05959084,-0.0040243566,0.07281407,0.0054108202,0.057404853,0.023844339,0.028804779,-0.018661246,0.07142346,0.019587517,-0.0644871,0.061215498,-0.034193758,0.008461826,-0.05807038,-0.07028388,-0.08587628,0.020006284,-0.046047866,0.063570686,0.062946565,0.0660971,-0.017302468,-0.009852268,-0.057924267,0.05654273,0.045105197,-0.059227154,0.046655573,-0.06397174,0.01064346,0.034695268,-0.04594333,-0.07483729,-0.07510188,0.017378032,0.07961949,0.051029287,-0.048483994,-0.019852385,0.07435059,0.021153368,0.022332571,-0.080795065,-0.04668327,0.03400459,0.00051689893,0.03232321,0.057802804,0.024124943,0.025639221,0.028470702,0.083294325,0.046392955,-0.05635476,-0.06370753,-0.052016437,-0.009794265,-0.051275127,-0.029846765,-0.016135782,0.00042654574,0.053900816,-0.031616595,-0.018300645,-0.06572847,0.023331515,-0.032654967,0.02136276,-0.010630332,0.038883306,0.00846003,-0.05694804,0.0026784986,-0.042311285,-0.052224286,0.0004931465,0.055294193,-0.06412615,-0.06239353,0.001654014,0.024778523,0.05003334,0.082676135,-0.069525704,-0.06869909,0.070162974,-0.08762648,-0.031955685,-0.069665834,-0.004354045,0.03989301,0.046630375,-0.023018219,0.01616475,0.03771075,-0.065922536,0.08817244,0.07829393,0.0040596277,0.066904,-0.06377545,-0.06115166,0.060172476,-0.05802346,0.02284193,-0.0078102723,-0.02862107,0.05119861,-0.031880498
0.06438034,-0.01169166,0.037545092,0.072361685,0.087989725,0.0007182658,0.003216207,-0.037560523,-0.0358062,0.036404096,-0.05765561,-0.024154484,-0.047874216,0.06207063,-0.057638206,-0.059510432,-0.05594675,0.032353394,-0.012372963,-0.039061487,-0.07200988,0.03415115,0.07227381,-0.07970142,0.07578515,-0.07502741,0.0023481399,0.036811985,-0.06114944,0.008004747,-0.030650694,-0.051504068,-0.037275083,0.011054285,0.0717084,0.03296215,0.072507285,-0.072218604,-0.08626215,-0.06900652,-0.03015393,-0.053701404,-0.062679715,-0.051616687,-0.000536792,0.057068937,-0.065247014,-0.0208935,-0.006329477,-0.03266587,0.06172464,0.071890675,0.04740406,-0.053361345,-0.039164115,-0.07884376,-0.0328251,0.015578255,-0.06923029,-0.0033032373,-0.0014736727,-0.040570725,-0.06312602,0.026385978,0.073135965,0.019970797,0.054721676,-0.07773711,-0.06356713,0.06420455,0.065931894,0.0048248246,0.031093255,0.036880992,-0.085890606,0.085147254,0.021195643,-0.015101701,0.07998025,0.041684426,-0.03593064,0.07166133,-0.058989264,-0.016974442,-0.037736338,0.044898517,0.08139495,-0.08442631,-0.046342347,0.07837311,0.06329519,0.06280889,0.07283389,-0.0288174,-0.082892984,0.036834158,-0.0758778,0.0855222,-0.076687634,-0.05758701,-0.046728633,-0.054388914,0.014256716,-0.01768335,-0.044187557,-0.07917727,-0.049178638,-0.07329671,0.03536664,0.03712084,-0.078847185,0.06876887,-0.075790726,-0.060098834,0.07721021,0.0074534193,0.06731745,-0.08260627,-0.018016063,-0.07940026,-0.047006264,0.024351694,-0.040144578,-0.08628695,0.015362754,-0.056910593,0.014725737,-0.046386473
0.033284806,0.04004223,0.0048792213,-0.022681013,-0.05616157,0.035769805,-0.0112826675,-0.050520677,0.015738152,-0.0011945665,0.042472668,-0.039343238,0.050835364,-0.086476356,-0.006277792,0.047441952,-0.024924442,0.019944593,0.048007466,-0.009669207,-0.03809369,0.008190364,0.0705586,-0.04088888,0.07720577,-0.010535829,-0.07165618,-0.032947823,-0.0007729605,-0.03138208,0.040423594,-0.027372714,0.013673849,-0.048532717,-0.0015133247,0.017107882,0.04112614,-0.035658088,-0.06265026,-0.086907335,-0.007807724,0.06694517,0.014092192,-0.056262154,-0.03809856,0.00731238,0.052828006,0.07939073,-0.030657068,-0.0052803904,-0.061450608,-0.080934115,0.05567599,-0.08466688,0.022474065,0.014775664,-0.04390259,0.0410733,0.06036157,-0.021738552,0.01585479,-0.07099134,-0.034047402,-0.042430677,-0.04604404,-0.08275351,0.034513302,-0.08054623,0.048780315,0.050640054,0.046237983,0.023454018,-0.066804335,-0.08440455,0.0036717355,0.003637895,-0.04438788,-0.024714135,-0.052495733,-0.07498047,0.06468835,0.04489655,-0.0024497434,-0.026346888,0.06503809,-0.06321007,-0.01667142,-0.07355693,0.050944977,0.02613891,-0.009258285,0.032333136,0.06682625,-0.05295607,-0.053254995,0.026216611,-0.049191862,0.07486019,0.03454399,-0.01591561,0.05603745,0.007854804,0.055280857,-0.006204553,-0.07908279,-0.07751747,-0.031840637,-0.08748344,0.016429253,-0.023148999,0.032287426,0.07239891,-0.08307194,-0.054517243,-0.008511588,-0.006004408,-0.06734713,-0.05039412,0.017129466,-0.00040067732,0.035588026,0.05011534,-0.056219343,-0.048495196,-0.01620055,-0.008546896,0.07932467,0.016182989
0.06179581,0.061139055,0.030978724,-0.041332833,-0.0750053,0.059244998,0.03115572,0.07808604,0.087891676,-0.04835765,0.029230312,0.0227658,0.009241141,0.05081456,-0.079713926,-0.07153983,-0.074695274,0.009402595,0.024111599,0.06911301,0.009595148,-0.020175561,0.029945157,0.044241644,-0.03434791,0.024771355,0.020651579,-0.0057830885,-0.08184395,-0.014438964,0.010369569,-0.017117657,0.085807495,0.036186926,-0.050746523,-0.06272749,0.048438556,0.031747468,-0.08144887,-0.030004911,-0.012323305,-0.023086987,-0.08610728,0.026695646,0.0141540915,-0.08522552,0.0070440024,-0.084838115,0.06925442,-0.025878407,-0.05481573,0.020961516,0.0335292,0.040115736,-0.01573404,0.010077372,-0.056791857,0.07500363,0.016381122,-0.056386847,0.01646971,0.02788578,0.06946605,-0.07966685,-0.03031388,-0.049257338,-0.05924008,-0.07992852,-0.075970575,-0.058894627,-0.017168626,-0.06792338,0.008044578,-0.08191296,-0.07817866,-0.06847239,0.060144745,0.057326786,0.07523007,-0.046545178,0.008248918,-0.006046787,-0.08157255,0.07824897,0.033150025,0.078646265,0.022626229,-0.0008706674,0.058166943,-0.042443097,-0.053420108,0.050679766,0.018029347,-0.007932529,-0.082438104,-0.014138825,-0.036967423,-0.014431372,-0.055944853,-0.030126639,0.053103812,0.07836997,0.056557693,-0.049093585,0.04479117,-0.055335756,0.07999138,-0.07862977,-0.071728945,0.03659413,-0.017871387,0.017076984,0.0803389,-0.061207823,0.015272133,0.07887877,-0.076905206,0.0052184463,0.022813201,-0.012524992,-0.05106178,-0.050620902,-0.007675037,0.052886806,-0.047764126,0.019086808,0.01800561,0.07767176
-0.01986003,-0.077637024,0.045447655,9.737909e-06,-0.035457067,-0.007493481,-0.030494057,0.02200257,-0.020029373,-0.06683408,-0.016849943,0.02991514,0.009359747,-0.04237697,0.0321405,-0.040835522,-0.041764986,0.01549726,0.075935505,0.030612983,0.07142497,-0.014431745,0.070065685,0.04946079,-0.039398484,-0.0883837,0.05476918,0.045071714,0.035320953,0.0040139407,-0.048090827,0.012087718,0.0047311187,0.021396957,0.044826455,-0.06369101,0.04505209,-0.015370674,-0.018882558,0.060210086,0.057348482,-0.067584366,0.014545754,-0.002724886,-0.026393525,-0.01662539,0.06096358,0.07742033,-0.08354126,0.05032351,-0.03318564,-0.052665964,0.01445546,0.08771262,-0.04257912,0.057457455,0.03480392,-0.020949744,-0.07592304,-0.031390782,-0.044365298,-0.003283441,0.023933835,0.06594264,-0.07570604,-0.060858447,0.039351486,-0.034638893,-0.027664285,0.07889705,0.019049324,0.033291087,0.07277536,-0.07168118,0.07011504,0.054728307,-0.041698057,-0.011141427,0.0519078,0.026827417,0.0064696595,0.07864868,0.063254006,0.0032794029,0.00048843026,-0.067668565,0.05558426,1.3157725e-05,0.009837076,0.005079277,-0.03199442,-0.027366456,0.05346618,-0.056405652,0.020960905,-0.050560012,-0.04502884,-0.055487454,0.031418882,-0.0007088259,-0.0034785569,-0.07789819,0.018751524,0.0012275353,-0.03182325,0.027515277,0.0009034723,-0.03539509,-0.049098358,0.030352369,0.051624395,0.031892657,0.021953754,0.071610935,0.015771858,-0.05250531,-0.08522087,0.013619699,0.061212726,0.072719924,0.030547716,-0.01015424,0.04234866,0.061101265,0.078427725,0.007860921,0.08161724,0.029839948
0.01139833,-0.0049403384,0.0802454,0.08108611,-0.00983835,0.07296615,0.06756001,0.024368241,-0.030622635,0.036371805,0.024837695,-0.06949108,-0.04631125,-0.06950201,-0.079170935,-0.029757034,0.03415212,-0.019156598,0.066433035,0.0178729,-0.007999428,0.04489187,-0.06640124,-0.028065585,-0.021655008,0.031079605,-0.07799707,0.0024622604,0.036544934,0.004037954,0.0054036975,0.06886772,-0.07777603,-0.018884994,-0.06338882,0.05739609,0.013552405,0.051439516,0.045517184,0.044881888,0.0300738,0.061253913,-0.024822913,0.068228506,-0.06494294,0.067753695,-0.025298625,0.021623053,-0.049580183,-0.07862862,0.044352107,-0.0796044,-0.03196242,0.086637445,0.06050513,0.04960496,-0.035141397,-0.014906168,0.019424818,0.064166196,0.023217216,0.063701205,-0.007715188,-0.053649787,0.017455578,-0.023502745,0.04618288,-0.0183907,0.011603303,0.020850964,-0.064115316,0.02422776,0.03169419,-0.0072604865,-0.045290906,0.022241548,0.044036396,0.06797332,0.030440465,0.08585442,0.052115925,-0.061764985,0.05083359,-0.035420272,-0.049750127,0.04300595,0.05987688,-0.08314323,0.07510186,0.02777122,-0.07310991,0.01861561,0.025743335,0.063130595,0.06848981,-0.0012651458,-0.052236773,-0.0028605834,0.07755893,-0.0682782,-0.030135795,0.034857273,0.051785298,0.085492395,0.005742654,-0.009445921,0.036781646,-0.028611831,0.04188309,0.06754931,0.027459733,-0.023597471,-0.057921104,-0.0047640577,0.033523515,0.049327187,-0.013376638,-0.0006664023,-0.04561172,-0.020888582,-0.07900301,0.031347506,0.02796764,0.033176437,-0.060283333,-0.0719929,-0.0034811199,-0.07090006
-0.057957944,0.07420642,-0.053156175,0.04948131,0.03040246,-0.06507388,-0.05258169,0.033761635,-0.012525335,0.0011644885,-0.08099252,-0.060956385,0.007625662,0.029170915,0.07415796,0.021097079,0.04211875,-0.073361374,-0.048379175,0.021548785,0.012207806,0.056015037,0.08604606,0.05116614,-0.009275623,0.015373692,-0.032013513,0.0053694546,0.0274567,-0.0667997,0.06411629,-0.06408967,-0.004722208,-0.010959834,-0.08193306,0.035536207,0.048568524,-0.062828094,0.01724831,0.077387236,-0.0053718165,0.074260674,0.007996425,0.054801516,-0.044811044,-0.008193977,0.07067103,-0.08258442,-0.046577208,0.018072642,-0.008093491,0.040612437,0.031887747,-0.06636238,0.019158714,-0.07317752,0.058510013,0.0055916607,0.035412148,0.05732345,-0.07849065,-0.027151536,0.06708447,-0.078818396,0.070810355,-0.027911149,-0.004935302,0.08681961,0.043132983,-0.05851936,-0.08059002,0.011645891,-0.03715782,-0.042227823,0.04322613,-0.030773532,-0.07167615,0.010416329,-0.07083188,-0.06427826,-0.06280637,0.012884468,-0.01243984,-0.042317532,0.033708364,-0.027156066,0.07834632,0.020452864,-0.026526395,-0.02708719,-0.083516076,0.07187519,-0.054380983,-0.027258936,-0.07392625,0.08165357,0.07344142,0.076965995,0.022323892,-0.011267714,0.04469181,0.028600894,-0.020935707,0.06541898,0.030627184,-0.030357879,-0.06362188,-0.042158682,0.07394054,0.086496435,-0.021008216,-0.04314049,0.046385743,0.074858285,0.07689568,0.007010244,0.05458968,-0.06850793,0.074065514,-0.055156242,0.027316265,-0.023518771,0.054783218,-0.069128215,0.037955634,-0.033017512,-0.045791645,0.02375649
0.044550143,0.072450764,-0.021323495,0.016714469,-0.018011265,-0.020482242,-0.011026971,0.054406233,0.05376623,-0.025590323,-0.015896797,0.044458725,-0.027750041,-0.0023637414,-0.02701947,0.023510657,0.00589446,-0.050698422,0.0226584,0.006112866,-0.021864004,0.080765955,0.015759751,0.036095604,0.00534752,-0.062046513,-0.046566904,0.010177337,0.03191237,-0.05583309,0.060729824,-0.07170311,0.05328291,-0.0047119036,0.08266493,-0.014021806,0.023196347,-0.038013905,-0.008291051,0.039020948,-0.06803554,-0.043562066,-0.043565195,0.007791728,0.030312732,0.057621174,-0.030564386,-0.023863137,-0.08072249,0.05122424,-0.039764456,0.087422915,-0.008267231,0.04476679,-0.07933462,0.006443493,0.08255825,-0.008866288,-0.055621576,-0.04547748,0.018871471,0.073960654,-0.086021714,-0.040859114,0.028567113,-0.07436547,-0.037433133,0.057766445,0.08165238,-0.06358041,-0.037747644,-0.04136197,-0.066932425,-0.06679983,-0.030011274,0.007859558,-0.028567977,-0.030494466,0.031751588,-0.016713195,0.030843273,0.07021605,0.03776831,-0.041114535,0.0042299926,0.052059524,0.064359464,-0.057229836,-0.036803145,-0.07659839,0.059026383,0.03038305,-0.04710021,0.060276143,-0.029695299,-0.06808272,-0.05736991,0.053188197,0.020684443,0.006257385,0.012107007,-0.013168611,-0.071768105,-0.06337084,0.011583537,-0.0018540919,-0.059312742,-0.00016577542,-0.023476861,0.07135215,-0.07262978,-0.004893832,-0.016870528,0.029566497,-0.008316867,-0.0120501,0.03711333,-0.087867506,0.01372762,0.06753779,0.0154927075,0.07251551,-0.08141015,-0.060981926,0.0373364,-0.08165819,0.025902554,-0.013476983
-0.0490293,0.060170464,-0.0076555833,0.062001295,0.07200206,-0.025013722,0.065284185,0.025573768,-0.037157126,0.03892202,-0.005344674,-0.08324464,0.027018577,-0.051026292,-0.0824451,-0.07511309,0.06634293,0.05598501,-0.08522512,-0.08552012,0.0584616,0.021118633,-0.025147595,0.065892525,-0.01972071,0.0017184988,-0.0033883974,0.024730757,-0.0806226,-0.06361499,-0.0799272,0.025353909,0.03271512,-0.035555556,-0.015477806,-0.017935045,-0.058336042,0.032459088,-0.0843113,0.076528214,0.04886294,-0.07008499,0.018618032,-0.028834037,0.0150089115,-0.053104144,0.031958424,-0.039784368,-0.045431804,-0.0015598759,0.02833289,0.008566566,0.0370821,-0.051445454,-0.057902783,-0.067246474,0.06231516,-0.008151494,0.04729887,-0.06293221,0.04288926,-0.06248427,0.07001551,-0.04379066,-0.07982543,0.042039,-0.0060932934,-0.07811882,0.034153447,-0.060749896,-0.0652376,-0.08159907,0.020356834,0.06652553,-0.06369298,0.046650536,-0.00046560913,-0.067798704,0.0050395504,-0.084483154,0.01098074,0.065682895,0.07796959,-0.038604785,-0.06364528,-0.029228482,0.023264587,-0.043710705,0.004631974,-0.034546044,0.008237623,0.04077258,0.028932966,0.08795286,0.015665554,0.009402551,0.011375383,-0.006530404,-0.061869442,0.039588384,0.04866118,-0.07504545,0.046782456,0.08484975,0.03788098,-0.0651614,-0.004872218,0.020171061,-0.079979025,0.08277906,0.011915311,0.029637598,-0.071255706,0.05365949,0.06436073,-0.056681883,0.04540854,0.074891575,-0.025548652,0.023254216,-0.009518623,0.046498545,0.06310373,0.048783503,0.021508664,0.08059376,0.004200399,-0.08450909
