0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.082674295,-0.07192694,-0.058312252,0.044645317,-0.01512292,-0.0043263435,-0.007992536,-0.0018780828,-0.021376088,0.010461815,0.008764677,-0.080828294,-0.054622356,0.0080666095,0.04638686,-0.01051306,-0.028319888,0.061587654,-0.03381921,-0.07837677,-0.004731372,0.059926204,-0.031659763,-0.06510682,0.025787726,-0.08172752,0.055907972,0.04383122,0.024671301,-0.05950384,0.0135064125,0.04325465,-0.082849905,0.026432745,0.050898843,-0.025035046,0.06226646,0.086789496,0.084165804,-0.051248956,0.014274977,0.08464072,0.049528904,0.08812598,0.056044184,-0.039439082,0.019363128,0.05885712,0.07772625,-0.019683726,-0.033899542,0.072746284,0.029851012,-0.04170614,0.04301577,0.08170008,-0.042135637,-0.018759191,0.00082378834,0.011205085,-0.03164894,0.03493709,-0.030218225,-0.08242518,0.086191826,0.08014237,0.04468467,-0.004733473,-0.018205285,0.017006218,0.05057747,-0.006722927,-0.016157217,0.08634473,-0.06991963,0.004237473,0.06381137,0.033094347,-0.020455211,-0.0411678,0.039928816,-0.028404415,0.012398653,-0.07627023,0.07634916,0.0017695278,0.06327995,0.023315698,0.012659803,-0.00207036,-0.0022865906,-0.047220707,0.06200788,-0.053788893,-0.05878712,0.061934598,0.026623309,0.07179523,-0.06280578,0.037680693,-0.024786592,0.071729474,-0.045296,-0.03683448,-0.015895754,0.009078935,0.027400255,-0.05981229,0.08624435,0.024852596,-0.024403796,-0.08537057,-0.036091674,-0.06624542,-0.00968229,-0.0035574287,0.043738075,0.005647026,0.0150055215,-0.008598961,-0.02423019,0.019777253,-0.04979726,-0.084448606,0.0064057857,-0.080333106,-0.031772632,-0.00090943277
-0.028666906,-0.07597701,0.07644088,-0.044009842,0.0043104663,0.0883548,0.041463487,0.07288689,0.051752053,0.05777856,-0.05805236,0.071868874,0.05228915,0.03817839,-0.072847046,0.0021109357,-0.040738333,-0.08648237,-0.0594533,-0.064210415,0.0587798,-0.029321004,0.016311653,0.05287648,-0.06982112,0.016800165,-0.08157782,0.008199491,0.014551982,-0.06507583,0.010237835,0.002392985,0.078312196,0.06717559,-0.06830298,-0.010729678,-0.07442923,-0.08032949,-0.06464598,-0.033459064,0.040517427,-0.03767429,-0.019846655,0.021514088,-0.04121695,-0.030946765,-0.035198994,0.0221183,0.011026666,-0.060693253,-0.07422146,-0.055765685,-0.037721545,0.028969899,0.06950464,-0.056384917,-0.043970406,0.07573395,0.045732565,-0.062346123,0.008517392,0.056276403,-0.026616894,0.03465817,-0.05779395,-0.08354093,-0.013576329,-0.062088765,0.057976536,0.07578821,0.06612139,-0.08708115,-0.00047072768,0.01799468,-0.019068636,0.033458695,-0.06994241,0.07153807,0.011462122,0.07246696,-0.07766705,-0.08501546,0.00086957216,-0.08008604,0.024529636,0.03009016,-0.03948318,-0.07202114,0.0068862587,0.06729006,-0.047644705,0.073162444,0.016502157,0.07103779,-0.07395495,0.02593325,-0.08486547,-0.06019964,-0.02932093,0.087489136,-0.006108135,-0.07085757,0.05718463,-0.006395176,-0.017648168,-0.049712967,-0.020980425,0.0015322194,0.0872914,0.04459084,-0.068036415,0.062482677,0.015826538,0.07922303,0.05556067,0.02389773,-0.067448616,0.085832514,0.049149506,0.030505612,0.002239421,0.016063526,0.051462747,-0.034029648,-0.07020489,-0.0500319,-0.07365111,-0.01674512
-0.010374956,0.07398715,-0.06904371,-0.0057059377,-0.0353358,0.024381004,0.05698777,-0.02547852,-0.07475494,0.08739606,0.01114881,0.013348632,-0.03799197,-0.076094195,0.07233248,-0.05470092,-0.07405204,-0.05848757,0.053978465,-0.03477803,-0.04719764,0.07736429,0.0014785454,-0.06213089,0.03963677,0.08482238,0.004624732,0.013138808,0.07608976,-0.004992746,-0.023089357,0.03159848,0.03440559,0.03401219,-0.012410015,-0.058632683,0.011103861,0.011881322,0.08759623,0.07944698,-0.032413665,-0.032003302,0.026172899,-0.039907373,0.009446353,-0.0723789,0.036184736,0.07776526,-0.04128057,0.049094282,-0.057317503,-0.0608709,-0.04163786,-0.06259489,0.022933863,0.0064247474,-0.017768793,0.07874242,0.017844796,0.08092647,0.051876612,-0.08795668,0.00492768,-0.009587072,-0.07082696,-0.0034274906,-0.05807923,0.059490196,-0.07064522,-0.025786117,-0.046194714,0.0033580586,-0.032922946,-0.021131717,0.07521523,0.08740736,-0.06428472,-0.0777874,-0.0029616132,-0.061245956,-0.003761597,0.04070718,0.06497634,-0.019854508,-0.030456208,0.013617404,0.004327543,-0.06086447,0.015630841,0.046460174,-0.053695444,0.06384691,0.018925987,0.011406109,0.08591763,-0.07819494,-0.026033994,-0.0126449615,0.011605643,0.004364781,0.029422328,-0.063140266,0.06629933,-0.014849506,-0.07862467,0.03405986,0.06462132,-0.062034205,-0.00091344863,0.04405362,-0.057769336,-0.027520385,0.08825738,-0.000999637,0.03960789,-0.002370447,-0.06168972,-0.0069244653,-0.015961476,0.013586998,0.07699693,0.05112862,-0.014114991,-0.020449176,0.027442753,0.06891856,-0.026690092,0.036299534
-0.033938326,-0.04780251,0.0557246,-0.087202094,-0.011039816,-0.02611855,0.06863394,0.057460733,-0.021107733,0.024288774,-0.026875127,-0.011095829,0.0689543,-0.063754,-0.0257831,-0.065367654,-0.088119924,0.054023676,0.072253115,0.01746396,0.060166247,-0.037773207,0.04216879,0.003165558,-0.021874078,-0.034088098,0.066960536,-0.062244594,0.038251452,2.2530556e-05,-0.06518373,0.05309082,-0.049259875,0.012273796,0.06586032,-0.06920173,0.034436673,-0.049212545,0.0073521137,-0.02229245,0.026235789,0.0756718,-0.053097926,-0.002752155,-0.05739114,0.074713595,-0.006907709,0.06794625,-0.030669503,-0.037776504,-0.032107722,0.01351326,-0.073437214,0.04409995,-0.078968555,-0.049504645,0.020700403,0.0883589,-0.03955663,0.044048168,0.07204304,0.023013845,0.073153816,0.016284183,0.009804547,0.046315767,0.0046451017,-0.054553393,-0.024294391,0.08682134,-0.05928497,0.05884958,-0.040792122,-0.05311096,-0.03228163,0.024048612,-0.03291809,-0.0054385886,0.043472268,0.070131816,-0.032444432,0.05221445,-0.050543025,0.08457819,0.04043623,-0.067935124,-0.02210258,-0.05728151,-0.008401848,0.065912016,-0.06359614,-0.06578311,0.043858416,-0.039209224,0.06580783,-0.0070285574,-0.07069987,-0.012670614,0.0016155839,0.0017424673,0.010652058,0.001842767,-0.017434873,0.031633593,-0.008232333,0.063380845,0.025993824,-0.081642784,0.021964185,-0.08372683,0.028029121,-0.029755738,0.045900352,0.061094604,0.036499627,0.06269971,-0.060554378,-0.07640763,0.07034745,-0.06700178,0.06654806,0.02078551,0.022375256,0.0036819056,0.01238285,-0.03126904,-0.062974736,0.01050587
-0.047012333,0.0058085546,0.018748969,0.013759315,-0.05738108,-0.01650618,-0.032201573,0.030695751,-0.0073745996,-0.010119081,-0.040419627,-0.0053204075,0.080890395,0.053447388,-0.04398267,-0.0023185164,-0.07055916,-0.019044578,-0.06173369,-0.044265296,0.087538145,0.051372938,0.022403903,0.046772964,0.025111169,-0.042898905,0.00952328,-0.06917191,-0.06481628,-0.0037109703,-0.053072724,0.007809967,0.05762794,-0.0052663833,0.0176299,-0.07739163,-0.040610902,0.07135282,0.021425463,-0.034949906,-0.06555545,-0.04477366,-0.05867505,-0.009250864,-0.078978844,-0.047064077,-0.034477364,0.045162357,-0.03963774,-0.03156251,-0.054500762,-0.0012160614,0.06915843,0.020424306,-0.062713005,0.07370999,-0.070829295,-0.020078413,0.06694431,-0.07332921,-0.061534263,0.08396847,-0.0017997324,-0.08617768,0.083592705,-0.082464546,-0.07185597,-0.06181224,-0.028024565,-0.012661837,0.025065511,-0.07601428,0.027637027,-0.049735144,-0.012233116,0.08418728,-0.0504037,-0.022824422,0.06364351,-0.03329857,-0.0065495074,-0.016496621,0.010644257,0.061486237,0.051333107,0.03313166,-0.007812753,0.07856334,0.008451194,-0.013011783,-0.046677917,-0.0022241846,-0.08118919,-0.03993905,-0.06336412,0.047204353,0.049799986,-0.0076159015,-0.06720787,0.010715343,0.024566166,-0.029798571,-0.08203725,0.059524633,0.06742171,0.009585671,0.08525268,0.024676442,0.054851882,0.007605575,0.0612699,-0.0026731119,0.076694556,0.084649734,-0.038292572,-0.0113334805,-0.013586275,-0.07488902,0.032827355,0.019530088,-0.041107558,-0.026086412,-0.038899496,0.07427216,-0.020572022,0.04147858,-0.048508693,-0.044951856
0.054452516,-0.0111667365,-0.05499621,0.0062089264,-0.01877325,-0.060383134,0.05716849,-0.032616675,0.0038175657,0.054945253,0.018562533,0.05210986,-0.06538811,-0.08426263,-0.025127657,0.07932698,0.029715016,-0.07519248,-0.05852624,0.07367537,-0.05879364,0.021606319,-0.078561895,-0.026700322,-0.01868783,0.00863041,0.016902603,-0.009609744,0.08050402,-0.049388435,0.046097286,-0.045391977,-0.03502545,0.016225472,-0.0026562735,0.031525508,-0.050644863,-0.031201795,0.03138659,-0.013553761,0.027952716,-0.06334464,0.02868019,-0.033490285,-0.0058120415,-0.031285625,0.021028914,0.066813804,0.015117802,-0.033973824,-0.086555086,0.05990415,-0.026106115,0.04643757,-0.006729968,0.04324419,-0.08545566,-0.054253362,0.038543247,-0.07231912,0.05662658,0.035073176,0.078419484,0.05568164,-0.05485151,0.071686305,-0.031316265,-0.022327967,0.04638905,0.0003637448,0.003361337,0.014906384,-0.07314506,-0.054239325,0.01289776,-0.038618766,0.071813144,-0.0716608,0.08089615,-0.059688732,-0.033667017,-0.016544722,-0.0070977956,-0.07873368,-0.0799051,-0.046814315,0.037073143,-0.005309038,0.041205175,-0.04552104,-0.08766441,-0.039672405,-0.08666239,-0.06338143,-0.041222155,-0.067617945,0.0055130795,-0.019970596,0.038046516,-0.009243965,-0.013939425,0.02069489,0.033789404,-0.07296137,0.07816147,0.06739841,-0.0006157756,0.044587843,-0.083046675,0.018336996,0.03429181,0.006318085,0.082265474,-0.078392886,-0.07013736,0.00061956793,0.066861935,-0.05792471,0.052729286,-0.054981828,-0.05631196,-0.066454746,-0.07248174,-0.06769774,-0.058359634,-0.04051803,0.0614058,-0.070261404
-0.0040582865,-0.019792832,0.0195693,-0.035391245,0.057651497,-0.08305914,-0.052105684,-0.03639673,-0.0015491843,0.08686624,-0.07609194,0.036402643,-0.074915096,0.07332761,-0.081236035,-0.07368894,0.046330877,0.05377146,0.012045719,0.060669042,0.008961558,0.080017515,0.01194898,0.008892007,0.024239667,-0.0541705,0.014414877,-0.07564461,0.043735735,0.04435595,0.04920747,-0.071931064,-0.031270158,0.029675968,0.0029423162,-0.07418108,0.015084833,0.0028365478,0.034847267,-0.019543797,-0.060078897,-0.05346573,0.06259007,0.07472972,0.08707904,0.0716682,-0.013380781,-0.038167868,-0.057436302,-0.06908664,0.009284243,-0.045842513,-0.023855433,-0.040945947,-0.014499716,-0.060792446,0.03743548,0.0062269196,-0.06971641,0.005575523,-0.04229375,-0.067078404,0.083801694,-0.04508678,0.05887758,0.04891955,-0.054232255,0.018144995,-0.01584316,0.086101614,-0.0010414943,0.0030007362,0.027416565,0.010713436,-0.07293257,0.078809954,-0.03450378,-0.0051277205,0.060665272,-0.07646617,0.077348985,0.08028001,-0.05780462,0.05035413,-0.04664612,-0.026650283,0.013629936,-0.08031429,0.07277014,0.08644798,-0.016222574,0.08604761,0.044677638,-0.028461441,-0.05029573,0.08638009,-0.08426186,0.05441674,-0.021348312,0.03631313,-0.0013409108,-0.0049915016,-0.0055951327,0.044447385,0.08728563,-0.035985705,-0.07918571,-0.017542675,0.018365972,0.036534287,-0.0580028,0.009635463,0.00079963356,-0.0011960864,-0.06823249,-0.047482587,-0.07200776,0.057459734,0.005471185,-0.04951461,0.044673957,-0.039941326,-0.06298489,-0.04724868,-0.08290475,0.017325513,-0.03594241,-0.022464283
-0.08280443,0.023930803,-0.06823086,-0.067623705,0.075348295,-0.023836002,-0.052821327,-0.027084395,0.047856413,0.058789246,0.07390078,-0.074578255,0.048441105,0.028939545,-0.060926355,-0.026004933,0.08075901,-0.039981924,0.053781755,-0.056161065,-0.06632559,-0.03898717,-0.0634141,-0.04221736,0.035796754,-0.06617951,0.037952103,0.08397395,-0.051521488,0.020482093,-0.054141704,0.00907208,-0.046464633,-0.042866662,-0.08663608,0.085097976,-0.025411524,-0.016948596,0.07980641,0.025475316,0.02637241,-0.032917984,-0.015711315,0.06833171,-0.064005256,0.053952046,0.015950166,0.016158044,0.02734983,-0.057712153,0.07016135,-0.016808636,-0.0771633,-0.08398737,0.068649,-0.01673054,-0.06513377,0.01153259,-0.079822086,-0.08232462,0.073418595,0.06681409,0.042866595,-0.025056973,-0.0087834,0.003468588,0.07067592,0.065295346,0.0001624152,0.013330445,-0.034495603,-0.062067375,0.041410394,-0.027851712,-0.086141385,-0.07892385,0.073082335,-0.07989777,0.04835295,0.017865196,0.023680098,-0.0090088695,0.06706392,0.011304587,-0.05950486,0.028508909,0.052400313,0.07201057,-0.057325542,0.055386238,0.0012917519,-0.030930348,0.031620294,-0.021459535,0.01642827,-0.038593553,0.012938052,-0.042704914,-0.05662327,-0.082145326,-0.024426408,0.07539601,-0.01664728,-0.04930214,0.061641075,-0.08397597,-0.035098873,0.009766281,-0.03328069,0.03659968,0.06588138,-0.03268234,0.07311291,0.008526549,-0.029976767,-0.041841514,0.071495555,0.028961658,0.0734809,0.009570509,-0.06316837,-0.062129375,0.054483853,-0.05065908,-0.023712754,0.04175987,-0.083402455,0.08658608
0.011560276,0.011880055,-0.017247051,0.05965384,0.003333129,-0.008266859,0.011219069,0.018537909,0.013174675,-0.0765083,-0.048655808,0.02813024,-0.0851583,0.04533779,-0.02002386,-0.044899154,-0.046425406,-0.0063809305,0.0802333,-0.03491014,0.056804754,-0.0016380772,-0.07281649,0.035113454,0.06746691,0.03197834,0.022656195,-0.00080144405,-0.08447717,0.07307092,-0.030416485,-0.023483694,0.07646527,0.05609668,-0.008835569,-0.037191663,0.037619166,-0.028344039,0.0091056675,-0.062071994,0.01743482,-0.0017147958,0.071727745,-0.062017106,0.0015152246,-0.055433862,-0.004052505,0.08247741,0.0035440475,-0.08647212,0.024320215,-0.023669146,0.057953887,-0.034707833,0.061229683,-0.08490896,-0.039144147,-0.027092248,0.064822786,-0.08261634,0.04223209,0.03982932,0.0047236905,0.05362939,-0.06482792,0.057794593,0.0710584,-0.04661006,-0.04237838,0.054325722,-0.055125117,-0.03887599,-0.03892099,0.08421784,0.016355231,0.041238032,-0.061201446,-0.03093366,0.022622205,-0.059772283,-0.062637985,-0.019957796,-0.04779754,0.078047775,0.07532541,0.029053673,0.052383028,0.015252069,0.07980419,0.04929299,-0.014885433,-0.08836035,0.036036663,-0.022648834,0.07552504,0.04307998,0.036863722,-0.01606635,0.0017623603,-0.06768551,-0.048567582,-0.08380221,-0.0627317,0.0644185,-0.08383519,0.08529707,0.0060199425,-0.039487317,0.08411869,0.00032179803,-0.07874111,-0.034126,-0.08374924,0.06530214,-0.0606706,-0.047749523,0.021292433,0.07550048,0.06271083,0.012712993,0.06564493,-0.07019539,0.03384337,0.03487744,0.02088502,-0.07535637,0.08832093,0.031837717
-0.040449772,0.07150621,-0.0486186,-0.011341095,0.044017963,0.034868456,-0.009571768,-0.03460842,-0.04388532,-0.06446689,-0.002803415,-0.051884856,0.07233059,-0.077544466,-0.045726083,-0.015774734,-0.008747518,-0.06190142,0.08646049,0.06943189,-0.026703052,0.008780718,-0.021086678,-0.0698881,0.02409631,0.052973516,0.0058112293,0.07748114,-0.016173884,0.038191132,0.03360071,-0.080456264,0.046467192,-0.070511825,-0.04923948,0.024352618,0.058630116,0.012438923,0.07121327,0.06471043,0.004245512,0.08173142,-0.028264802,0.01228077,-0.071384534,-0.049051102,-0.0006615892,-0.044637546,0.021734908,-0.06151622,0.06062495,0.03176175,-0.04956266,0.08647754,0.004389912,0.058404796,-0.028022628,0.026908949,-0.034874093,-0.074053235,0.08167783,0.014840744,0.025026448,-0.01913429,-0.00010577589,0.05325543,-0.036672406,-0.042787574,0.041194312,0.003724359,0.068140976,0.031439386,0.0047754347,-0.056864083,-0.06266933,0.0017388612,-0.021008216,-0.01388938,-0.03248008,-0.052553527,0.05766215,0.04053185,-0.03003515,0.054162167,0.0006420985,0.075103454,-0.046991955,0.050780095,-0.08004617,-0.0621403,-0.0009722188,-0.049532175,0.012512431,-0.052648935,0.04957307,-0.058239747,-0.02292797,0.031102628,-0.037451804,0.0671513,-0.04403821,-0.066697136,-0.022646248,0.069749184,-0.08095799,-0.0070207343,0.061826043,-0.013799332,-0.043103665,-0.023014262,0.0073525384,0.006510526,0.05071447,-0.054958213,0.08612537,-0.045857795,0.06516623,0.0065891445,-0.001124613,-0.02872447,0.04566782,-0.07308901,0.043517016,-0.057104196,-0.060765184,-0.0037172139,0.08495233,-0.054441366
-0.08084454,0.043324344,-0.05833818,-0.009645782,-0.05212863,-0.06456522,-0.051988557,-0.082960054,0.081051774,-0.010891207,-0.028621808,0.07187917,0.04180693,-0.07931301,0.06916604,-0.006557673,0.03950619,-0.008219108,-0.03039559,0.042855732,0.05069732,-0.044396993,-0.022633098,-0.007992372,0.044973098,0.024988085,-0.08332202,-0.027885903,-0.05670985,-0.019342653,0.07327887,-0.045303036,0.02596382,-0.08738713,-0.008804426,0.011659011,-0.07879552,-0.0066320524,0.041853525,0.0022052675,0.049069516,0.08541643,-0.0839011,0.032027297,-0.061027832,-0.030924376,0.047970913,-0.054116543,-0.053362947,0.055896856,-0.037602376,0.06654217,0.08094589,0.05770672,0.021802098,0.008801386,-0.05284516,0.053171195,0.087557174,-0.07396978,0.03271389,-0.018911742,0.08722859,-0.027088273,-0.036763176,0.015230492,-0.03905253,-0.011635087,-0.048914168,0.059776925,0.034120962,-0.04142071,0.048707746,0.060506143,-0.03050397,-0.06997201,0.07301346,0.062152274,0.027102612,-0.0028682426,0.013568684,0.08393038,0.02940698,-0.028758954,0.028552853,-0.0876251,0.022050872,-0.03558554,0.07765428,0.06425295,0.023761064,0.027292214,-0.07610645,-0.02462592,-0.0011573657,0.05924701,-0.02078513,-0.08099766,0.049920224,0.022663571,-0.024404004,-0.057531543,0.07375985,0.032123312,-0.027831808,-0.041486416,-0.05458983,-0.046782505,-0.083176,0.029928274,-0.016158156,0.08737654,-0.07765062,0.011420742,-0.08018193,0.016605929,-0.014415212,-0.014492542,0.067086734,-0.07998439,-0.026020959,0.00013665855,-0.08618509,-0.06635976,0.02643577,0.01368773,0.010871924,0.08658456
-0.08013266,-0.083155826,0.06381499,0.0797816,0.0496983,0.068296306,0.044801272,0.032221496,0.017632052,-0.0046946555,-0.03811172,0.079405345,0.06356814,-0.08213583,0.056088902,0.059773885,0.078561984,0.008576557,-0.029602662,0.04840877,0.026566833,-0.06915828,0.059406973,0.08278368,0.030467927,-0.008773297,0.0012802705,-0.07083204,0.08736897,-0.065712065,0.03618706,0.07394002,-0.009105615,-0.07452105,-0.04287954,0.07043604,0.052811854,-0.02236884,0.06778758,0.0034035295,-0.0010006428,-0.07951132,-0.065192394,0.0688682,-0.05148607,-0.005095333,0.037336506,0.005027026,-0.059681106,0.018446967,0.047195353,-0.05296172,-0.011937819,0.03485722,0.029735722,0.06931686,-0.020444296,0.05095526,0.052880906,-0.08309588,-0.06126215,-0.034720488,0.0067696273,0.046139367,-0.012488648,0.060801856,-0.031764634,-0.011871122,-0.01998727,0.065143146,-7.6688826e-05,-0.05403934,-0.01661165,-0.08739335,-0.04279632,0.085399605,-0.07003713,-0.008329861,-0.036676217,-0.045859553,6.566197e-05,-0.03222081,0.07200646,-0.022805966,-0.04629514,0.013651662,-0.047633704,-0.029217131,-0.0508873,-0.05648629,-0.06811391,-0.053244714,-0.002503723,-0.08376511,-0.04306467,-0.06698771,-0.07706472,0.020797491,0.0821454,-0.05028153,-0.027815688,-0.07848286,-0.065479174,-0.049488753,0.06355476,0.051831134,0.068847574,0.044444554,0.08059826,-0.058743097,0.044422768,-0.011332706,0.032557942,0.0052508265,-0.009837359,0.0440237,0.072491445,0.083108164,-0.0034361929,0.0025098026,0.063912846,-0.015978195,0.082074456,-0.06941602,0.00883197,0.051830016,0.011061668,0.06959381
-0.012853324,0.07117628,0.02688536,-0.048225373,-0.07652221,-0.007053584,-0.06277129,-0.02107054,0.03265188,-0.027815275,0.081279255,-0.016071342,-0.061261665,-0.048916705,-0.06930062,0.017879441,0.059838064,0.07108364,0.08765753,0.010400757,0.06162598,-0.055969108,0.04643885,0.04832401,0.048084565,0.039115556,-0.033952184,0.01663804,-0.0803689,-0.034504548,0.047570772,-0.048608012,0.047678538,0.03121443,0.03530454,0.020086609,0.02308897,0.031520553,-0.058089282,-0.067234926,0.063274525,0.04907217,0.06664915,0.0474832,-0.031726617,0.07914103,-0.037570752,-0.025740094,0.052489005,0.0071805343,-0.07487727,0.030901529,-0.04135709,0.001815632,0.06814899,0.058199503,0.054150023,0.051088087,-0.08111611,-0.024630673,0.005163744,0.026365638,0.08240806,-0.060809694,-0.08311567,0.056179814,-0.049800746,0.043559678,0.06330056,0.034152083,0.047288857,-0.040222477,0.07631994,0.08428549,0.032181658,-0.027560845,-0.029653583,-0.08434452,0.007356867,-0.06432865,0.01999513,-0.047158413,-0.04064287,0.07869435,-0.016882636,0.028230697,-0.066124976,-0.019043408,0.009524532,0.006782651,0.015718013,-0.020206213,-0.05965373,0.036780603,-0.08100502,0.014776982,-0.03223121,0.0019169524,0.004830092,-0.032101914,-0.004498124,0.008586153,-0.013905697,-0.058897607,-0.018431515,0.024559528,-0.065545954,0.008969061,-0.03580579,-0.02679057,-0.07929225,-0.040131036,0.07986749,0.025516048,-0.045582343,0.06575308,0.05413089,-0.06467711,0.063977964,0.0025771856,-0.004020758,0.06662797,0.052325435,-0.028465632,0.008442655,-0.038659606,0.052636318,0.05513201
0.06838473,-0.07138211,0.022016533,0.08596296,0.053996705,0.030255556,0.064241715,-0.05424984,-0.03497589,-0.03242609,0.025483988,0.03850282,0.013908058,-0.06347543,0.052374773,-0.063465945,-0.03850106,-0.04605778,-0.0721958,0.010129623,-0.08595956,-0.03418059,0.06911013,-0.08243123,0.0037305132,0.0872261,0.07481652,0.041226156,-0.006674066,-0.058530442,0.046510346,0.06771808,-0.045791972,0.07826581,-0.0172486,-0.028023567,-0.056167703,-0.029692814,0.0019591227,0.0162998,0.003484577,-0.033093557,0.058003046,-0.08705195,0.0025831163,-0.056559637,-0.051100377,-0.057979077,0.026366532,0.043005265,-0.021935098,0.07239301,0.046576314,0.071401484,0.045979105,-0.040925022,-0.049441528,0.028403379,0.06499205,-0.0023179427,0.06437176,-0.017795846,-0.00040727854,0.01947748,0.010478929,-0.012635291,-0.045568813,0.016378574,-0.07281785,0.08437867,0.060459964,-0.04112251,0.0128028765,-0.050456624,-0.07151377,0.012785755,-0.07805197,0.019030854,-0.027324371,-0.0136417225,0.029435992,-0.034957934,-0.068164036,0.080998965,-0.07485787,0.05603332,0.038586624,-0.051378377,0.03648618,0.007522635,-0.008308038,-0.060484275,0.008494012,0.068326674,0.048682638,-0.053908832,-0.06466921,-0.024333917,0.05412375,0.0656312,-0.042226158,0.067225136,0.021398664,0.074784435,-0.052498356,-0.021836668,0.043403484,0.08689105,-0.019357592,0.0062094033,-0.053206127,0.06275522,0.022556752,0.024385989,-0.055368368,-0.029739067,0.051488765,0.007847972,0.0711546,0.064274244,-0.052389354,-0.015049472,0.0019730404,-0.08419766,0.087807305,-0.0706771,0.010884769,-0.0042502135
0.0429324,0.04061406,-0.08707455,0.022600591,-0.05452998,0.047675647,-0.009483807,0.04274153,-0.025598802,-0.032957107,0.036772676,-0.06993559,-0.012590572,0.07952551,0.04403723,-0.08619939,-0.04187874,0.011736773,-0.08659556,-0.078816354,0.07228621,0.038965322,0.07638853,0.079947956,-0.042183336,-0.028555974,-0.03420102,0.043223046,-0.0150215775,-0.05830066,-0.046107333,-0.0038309768,0.00015386939,-0.0032280162,0.02478011,0.07127989,0.048093222,-0.08725954,0.07081952,0.05557034,-0.024201281,0.061808474,-0.012734868,0.07951295,-0.08173375,-0.06333456,0.0791894,3.4876168e-05,0.055876397,0.007517129,0.08088342,-0.022514604,-0.018345594,0.060195707,0.039422028,-0.024369866,-0.050866008,-0.0656985,0.00273861,0.00022416562,-0.08706145,0.0021252334,0.07138897,0.07333592,-0.026150338,0.026686445,-0.07317451,-0.017302617,0.0028063878,-0.027669657,-0.0011323243,0.01769571,-0.06429765,-0.010800898,-0.047512934,-0.0660577,0.063361876,-0.072252855,-0.07650763,-0.05682297,0.037452243,-0.0037535802,-0.028838202,0.012129314,0.05685503,-0.023828551,-0.029039904,0.034652762,0.030594744,-0.08271396,-0.006505735,-0.00781358,-0.031822145,0.014415562,0.021877185,0.015798174,0.08351699,0.085413806,-0.049869783,0.010214113,-0.0035823435,0.0012354329,-0.039619092,-0.012798399,-0.03984071,-0.02538038,0.0023683682,-0.0045116916,-0.078962564,0.023939736,-0.04886674,0.029672094,-0.05374804,-0.08655903,-0.03834457,0.03351471,-0.07552606,0.03761653,0.049129255,0.07056861,0.07268768,0.040019445,0.04340758,-0.057171,0.05041834,-0.0056959167,0.013374567,0.06506205
-0.038701903,0.0765165,-0.06829752,-0.0024968088,0.054393746,-0.070122905,0.01816824,-0.033942394,-0.01792635,0.054779805,0.012680009,0.071821414,-0.026772067,-0.02568081,-0.06084206,0.08360291,-0.020714283,0.0262895,-0.010040022,0.019787215,-0.067443185,-0.044584125,0.049444012,0.03713224,-0.07627098,0.065765105,-0.057090413,-0.050372552,-0.031808037,-0.0539917,-0.018614948,-0.06698141,-0.013401613,-0.029323742,-0.015826099,0.06259362,0.07928168,-0.048619233,0.04690855,-0.0376545,0.050138734,-0.0337193,-0.03142291,-0.07643436,-0.07074565,-0.07663271,-0.0399183,-0.009541832,0.04518109,0.017606847,0.019842945,-0.05476931,0.037595652,0.07475265,-0.06833178,0.009635858,-0.07514956,-0.0231606,-0.053697318,-0.018050969,0.0307379,0.030377172,0.02404856,-0.0007775575,-0.07154933,0.03172092,0.06789339,-0.08016294,-0.022866055,-0.053825896,-0.064882204,0.062741585,-0.064790174,-0.049629536,0.05826389,-0.053426396,0.080294065,0.0071107,0.0054858774,-0.032571737,0.015695296,0.05095897,-0.016163476,0.02895388,-0.013194196,-0.051502593,-0.023280673,0.0016097799,0.08402439,-0.06897546,0.0726315,-0.08773742,-0.03663914,-0.056044716,-0.08101571,0.002780132,-0.03158153,-0.02346652,-0.06102877,0.023800611,0.034509458,0.020781346,-0.013502888,-0.015886255,-0.03275042,-0.06041087,0.042456634,0.027836941,-0.009292081,0.08008648,-0.047307633,-0.05325738,-0.06088817,0.087882735,-0.04482531,-0.08501449,-0.02155374,-0.028002206,0.072874315,0.050617315,0.049402483,0.049898587,-0.0552909,-0.087400764,0.081638016,-0.045119032,0.07571123,0.0012599975
