0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.08604958,0.07403686,0.004457407,0.06822741,-0.07080317,0.089168556,0.02565605,-0.022365578,-0.113375366,0.06716608,-0.07480432,0.011291104,-0.042448487,-0.05382945,0.020434866,-0.031697948,-0.083184734,0.08494629,0.01520925,0.048466466,-0.005630764,0.0015762328,0.093374915,-0.098582804,0.04080324,0.07999784,0.00020473042,-0.04912673,0.06906094,-0.018046103,-0.08016549,-0.08874054,0.078447126,-0.051462453,-0.019939926,-0.06043021,0.09412487,0.09202929,0.051686443,-0.09204302,-0.022442812,0.06862297,0.095196106,0.005550438,-0.019199228,0.084513485,-0.07689766,0.033164937,-0.088612184,-0.008889443,-0.03730936,-0.004345514,-0.08149819,0.0898754,0.06553059,-0.023104878,-0.0013938964,-0.04899353,-0.017690271,-0.0077072214,0.08068632,-0.054811582,-0.0019844996,0.12521875,0.08319426,0.07881346,0.0916024,-0.08161062,0.023101998,0.040903226,-0.10062194,-0.05690257,0.108294,0.035104774,0.058174506,-0.08662631,-0.0045235096,-0.06900691,0.034041565,-0.05474159,0.08227242,0.04283825,0.07072863,-0.07832289,-0.09993003,0.010046161,-0.07349534,-0.03331551,0.0760794,0.021469818,0.062146984,0.089510724,-0.026023433,-0.05518355,-0.006504381,-0.030760504,0.027742619,-0.08465994,0.008335078,0.07884714
-0.09776774,0.035871577,0.03983132,-0.07232881,0.020494241,0.005355924,0.014740393,0.069197156,-0.044582766,-0.092696436,-0.051860545,0.005888626,-0.04788164,0.06773436,0.04308084,0.06628061,-0.081073456,0.0839371,-0.038941804,0.07092514,-0.010638446,0.061236694,-0.07981291,0.060216762,-0.03292012,0.049201097,0.057586275,0.018286262,0.06668192,-0.088306166,-0.019095987,0.029803105,0.064604655,0.03921303,0.006108537,-0.005884941,0.051167596,-0.07066368,-0.05241077,0.09893782,0.035785306,-0.011759245,0.03142871,-0.03667625,0.04642622,0.08975144,-0.07686142,-0.062807485,-0.07194212,-0.08206219,0.0055113616,0.01962563,0.064115144,0.0012376605,0.092756055,0.06535874,0.0387,-0.019619549,0.08807783,0.095949195,0.07906791,0.07624948,-0.038278006,-0.06756395,0.03674064,0.00012402105,-0.09703813,-0.10332018,0.071646646,0.061839838,-0.087037876,0.02630511,-0.05032494,0.03868381,0.011953239,0.079226345,0.016515251,-0.08668083,-0.05019247,-0.004863983,0.08414903,-0.0401241,0.07798307,-0.063461825,-0.09297835,0.061331972,-0.08575387,-0.08477067,-0.03315149,-0.034346767,0.07010568,0.07967641,0.10411829,0.017961102,0.09151828,0.054188147,-0.043548897,0.085674085,-0.037475973,-0.008706218
-0.07828059,-0.037733436,0.08356121,0.04489161,-0.12520954,-0.079409495,-0.058533665,0.09168775,-0.054134395,-0.05815235,-0.067767955,-0.041968398,0.06503757,-0.083780095,-0.0033344475,0.12411522,0.089968495,-0.009511368,0.07883583,-0.072463125,-0.098101385,0.006400926,-0.07408616,0.022647733,-0.047491394,-0.004285443,-0.07776461,-0.058941174,0.038551662,-0.036385268,0.082864836,0.0981049,0.031235589,-0.090677895,-0.025628759,-0.023845613,0.0027222922,-0.058997992,-0.08444525,-0.011049577,0.08042517,-0.06964101,-0.050867584,-0.108469926,0.087446675,-0.006018741,-0.078085676,0.013074765,0.08181966,0.11036404,0.014315277,0.0902538,0.032610923,-0.099529974,-0.06869432,0.0067701186,0.07511349,0.00199874,0.06779982,0.057737626,0.103177354,-0.02142508,0.0036881627,-0.05138033,-0.057755034,0.00958662,-0.039016984,0.037403382,-0.027884964,0.08979295,-0.06525784,0.07862575,-0.09174495,-0.015742548,0.07650846,-0.02562388,-0.0721732,-0.11441394,-0.0031979473,-0.009502313,-0.035212055,-0.0017053098,-0.062222343,-0.040584218,-0.00049768586,-0.047748607,-0.0887062,0.099541984,-0.042148996,-0.03854339,-0.08360502,0.013161022,-0.051861055,-0.075964384,0.002390587,0.0347563,0.078844935,-0.06396909,-0.042800535,-0.08064139
0.05266565,0.035006482,-0.0999137,0.025541348,-0.06704629,-0.03642744,-0.052899662,0.08519773,0.03305249,0.028918162,-0.031438507,0.05665074,0.059595272,-0.093137465,-0.05333165,-0.040665623,0.0023461313,0.07707337,-0.010187794,-0.076729305,0.06320199,0.09714213,-0.08225683,-0.045167603,-0.046821702,-0.06130357,-0.04374537,0.061521932,-0.09074517,0.055480223,0.057168808,0.03821598,0.07100137,-0.09660375,0.10078173,-0.021982027,0.04501638,-0.025505275,0.057788815,-0.02675367,0.03833487,-0.032550897,-0.03090182,0.064188376,0.03268108,-0.022130469,0.046882913,0.07357026,-0.08570815,0.04787263,-0.08949591,-0.001940707,-0.08195023,-0.035447072,0.033217207,0.03275072,0.004906377,0.008432703,0.020480022,0.00017361682,0.09189957,-0.05780625,0.019501422,0.06675973,-0.044510886,0.04882842,0.06286539,0.0604378,-0.052375175,0.057864882,-0.05925249,0.0064335037,-0.07226811,0.008309592,-0.07021673,-0.09892181,-0.09473607,-0.08555252,-0.080558844,-0.044209804,0.02336207,-0.055953875,0.084256105,0.029475342,-0.09272541,-0.057474416,-0.08713305,0.06230539,-0.04745332,0.096040785,0.0949295,0.0045861057,0.024953378,0.051646627,0.025929252,0.07337886,0.07153217,-0.044341587,-0.0925617,-0.037939426
-0.005439981,-0.0961994,0.096885376,-0.026421009,-0.042424887,-0.04334234,0.028811367,0.076410875,-0.07303693,0.015574991,-0.021963613,-0.054210402,-0.046073522,0.07425184,0.07537248,0.069052964,0.00229321,0.09186844,0.05029842,-0.06891425,0.07020415,-0.0036261152,-0.06473671,-0.07255245,-0.018625537,0.087730706,-0.06667554,0.08837904,0.026803069,-0.06535757,0.063627884,0.0022616314,0.010234382,0.05545685,-0.024470028,0.04819254,0.017588671,-0.008288468,0.08024932,-0.086563125,-0.034441553,-0.019376092,-0.09487476,-0.0074293935,0.0721115,-0.09028416,0.012371798,0.011260832,0.062932126,0.092021696,-0.019048609,0.075897016,0.040499333,-0.043209508,-0.09709155,0.04188819,-0.080639265,0.002173787,-0.009578455,0.09091141,-0.05222923,-0.035017896,-0.03432808,0.07607774,0.05892537,0.048366684,0.059067145,0.06273566,-0.077858225,0.017745025,0.060168546,-0.06824357,-0.03644247,-0.010653992,0.0555945,-0.09555301,0.07037736,-0.018570244,0.06765506,0.033900633,0.09717655,0.074886255,-0.032311313,-0.024456797,-0.07218366,-0.08278134,-0.06409063,-0.00467825,-0.0634415,0.040134642,0.06968246,0.04359376,0.06432012,0.029296212,0.054706927,0.09240585,0.07753756,0.002455265,-0.07458533,-0.063986726
0.07164929,0.026670834,-0.007421804,0.09566363,-0.06124545,-0.06703521,0.03327385,0.06275683,0.04318695,0.016184874,-0.10517062,0.02677897,-0.005225992,-0.05494309,-0.05801336,0.035036877,0.09919482,-0.08513107,-0.027813034,-0.050706428,-0.038307812,-0.024247546,-0.013161801,-0.10402321,-0.031019188,-0.048553977,0.0341287,-0.11996192,0.13173409,-0.08236589,0.048396725,-0.018412743,0.13730437,-0.014432293,-0.045996573,-0.076547205,0.0020616793,-0.13208354,0.08045547,-0.004705489,-0.049662787,-0.038884062,0.02425411,-0.013255668,-0.08484864,0.10024915,-0.08182333,-0.016490687,0.016595375,0.057778135,0.0746581,0.032514542,1.6942267e-05,0.011120823,-0.024158966,-0.007048313,0.120598085,0.067377746,0.006633258,-0.021512922,0.13663621,0.010682553,0.08347239,-0.04195915,-0.039235797,0.09698814,-0.0023884454,0.02192035,0.041890282,-0.034905575,-0.0004246512,-0.0045391712,-0.0041813497,-0.044227626,0.0050295168,-0.07699105,-0.051535554,0.061796848,-0.03008341,0.05837575,-0.063139595,0.065975115,-0.01005463,-0.042808793,0.009682242,0.065886706,-0.026464572,-0.024184791,0.11805113,0.042589974,-0.045076028,-0.01611912,-0.06750719,-0.014268904,-0.07997734,-0.05872007,-0.0838029,-0.024119437,-0.06490694,-0.09876498
-0.04514509,0.10162059,0.042903636,-0.0755829,-0.003371628,0.06974733,-0.014322081,-0.11105366,0.06536044,-0.07073432,0.0838995,0.06644188,-0.12861437,-0.034079585,-0.052777503,0.0054384205,-0.06522548,0.055748496,-0.042871792,0.014952987,0.07239566,0.020329006,0.073590375,-0.058322936,0.069748335,-0.040122062,-0.034667086,-0.01833449,0.0010246632,0.010122134,0.10972917,0.036524314,-0.058017954,-0.08788838,0.11418761,0.043898907,0.049112767,0.021934114,0.053471558,0.09745457,-0.0643807,0.009155022,0.061888035,0.080091774,-0.019594625,0.031018112,0.018411223,-0.06980941,-0.08754415,-0.07092125,-0.07991817,0.12191897,-0.054271434,0.07322184,0.098906055,0.101169735,-0.040170163,-0.0324544,-0.066268794,0.12273343,0.019016195,0.14524385,0.021231426,-0.102034956,-0.15920117,-0.013617815,-0.02627606,0.09865447,-0.07822919,-0.05203956,0.02081586,-0.0838041,0.056234047,-0.110024855,-0.015122846,-0.0020379908,-0.022729436,-0.00422203,0.007983514,-0.050141454,0.081349164,-0.019988867,-0.028794928,-0.12055129,-0.056589346,0.021363594,0.008569751,0.029734328,-0.082285605,-0.004755511,0.06363945,-0.10514074,-0.03192803,-0.04476675,0.018229593,0.040678952,-0.024708215,-0.0629569,-0.1510045,-0.14247508
0.06561917,-0.005849825,0.015496247,0.039806787,0.035856374,0.023543919,-0.0783346,0.07892653,-0.01953878,-0.028861644,0.042190682,-0.060585342,-0.022230305,-0.018737717,-0.045792777,0.08952912,-0.07444856,0.0483431,0.072549574,-0.09376155,0.016784329,0.06237416,0.068861365,-0.053787068,0.024120275,-0.024689626,0.044016164,-0.037265662,0.07148009,-0.040313274,0.062665164,-0.094364814,0.05959569,0.04290049,0.054371174,-0.044336073,0.056130964,0.06936624,-0.07111467,-0.0003658183,-0.057887543,0.07772244,0.009636588,-0.070431314,-0.080462016,0.08800521,-0.028352736,-0.0715093,0.049428657,0.008967522,-0.009312167,-0.034428686,-0.013841202,0.09532409,-0.031088542,0.0937232,0.044174038,-0.05660973,-0.04592044,0.03226042,-0.08970428,-0.0065329433,0.040131144,-0.032529593,-0.07604198,-0.028027778,-0.05821732,-0.040958945,0.0943796,-0.040312514,-0.077829264,-0.057649765,6.1156134e-06,-0.023253376,0.03823779,-0.07127561,-0.010117051,0.049641658,-0.040002663,0.015029221,0.009255887,-0.045292728,-0.068542555,0.0949003,-0.06852225,-0.0071435915,0.08446793,-0.071066074,-0.07855488,-0.042216163,0.046227686,-0.030650644,-0.0052019353,-0.008613747,-0.0068025785,0.0037270307,0.044496145,0.020292306,-0.017037718,-0.07922831
0.047960043,0.018017609,-0.031182552,0.09520851,-0.099691294,-0.093580246,0.016193697,-0.018397886,-0.124433465,-0.019487435,0.06652391,-0.03196357,0.08781503,-0.06613291,-0.023950085,0.06942484,0.024989529,-0.07841612,0.07904799,-0.1034455,0.025388762,0.099183716,0.07658309,0.051378,0.06463768,0.08439631,-0.05044095,-0.013335293,0.052426938,0.09257818,-0.04108442,-0.082493775,-0.056587458,-0.07248917,0.020982092,-0.08613699,0.037775088,0.043939367,-0.03383134,-0.031267136,0.040930394,-0.088269964,0.060968384,-0.048641454,0.10144157,-0.009556375,0.029495336,0.014294627,0.110462606,-0.081159286,-0.047888834,-0.024228763,0.086089015,-0.03905581,-0.002813344,0.07549619,-0.070659235,0.06894652,-0.024647828,0.07177603,0.04803972,0.10963873,0.06534094,-0.037789304,0.08198805,0.008562688,-0.06972035,-0.028437076,-0.033208195,0.064446494,0.040492143,0.07158787,0.048888925,0.028553186,-0.08680114,-0.1007758,-0.07664414,0.056441568,-0.07847498,0.0647381,0.06994469,-0.004657002,0.009914735,0.048693296,-0.06965728,0.094713576,-0.14153223,0.09405297,-0.05578565,-0.06335944,0.08104779,-0.056199815,-0.061359223,-0.0038994695,0.047944684,-0.059924997,-0.048564874,-0.05962619,0.13177747,-0.07872432
0.08590024,0.052319862,0.036675364,-0.07013365,-0.03397895,-0.0577537,-0.019513646,0.07634328,0.059666567,-0.02482971,0.07928834,-0.077696085,-0.029928872,-0.016653199,0.032697935,-0.034091216,-0.056168623,-0.0766052,0.054716963,-0.02261453,0.012217509,0.009749186,0.045064256,0.09901201,0.06527638,-0.009977223,-0.05729428,-0.0492647,0.035689272,-0.029837573,0.07367926,0.09557539,0.07958819,-0.03962333,-0.050093155,0.090098515,0.04447464,-0.0450196,0.057174817,-0.082451575,-0.015488106,0.051892743,0.024053417,0.048296556,-0.04778984,0.021920683,-0.063315146,-0.024040967,0.0062348745,-0.035577856,0.09725506,0.03913255,-0.022843115,-0.083879575,-0.08567389,-0.045544412,-0.09479804,0.020668227,-0.066816226,-0.079989426,0.056911755,0.008964282,0.028734192,0.08187804,0.02062421,-0.02095809,0.06427537,-0.08054929,-0.016371908,-0.003919195,-0.005840384,-0.04700865,-0.10694286,0.031308778,-0.06926885,0.024258086,-0.03573017,-0.011309644,0.006857956,0.016661482,-0.066577636,-0.058740262,0.01588992,-0.07884349,-0.07365655,-0.043338086,0.085330635,-0.050417546,-0.05699992,-0.062883,0.08195013,-0.0112971235,0.046827096,0.07723287,-0.0824923,-0.013102847,-0.04727745,-0.00011226537,-0.034845777,-0.02445636
-0.089682266,-0.05509993,0.044791155,0.012588442,-0.08760323,-0.0687248,-0.00542028,0.033934373,-0.034348596,-0.06324754,-0.046378084,0.010295657,-0.045621682,-0.04678454,0.06492754,0.0015738504,0.037709665,0.028060408,0.086316265,0.09290513,-0.048212666,-0.015771592,-0.08752921,-0.042192835,0.005235733,-0.053903073,-0.026506994,-0.013071228,-0.085102774,0.060678378,0.019130945,-0.036758166,0.09851297,-0.009104731,-0.042569153,-0.07317375,-0.047396254,0.016306879,-0.0150208855,0.013893875,-0.08917609,0.045218263,-0.03880508,-0.04438656,-0.08163812,0.0656808,-0.07312657,-0.08308118,-0.0712071,0.02232883,-0.02344577,-0.010476973,-0.023914827,-0.007933743,-0.0022012857,0.064470515,0.045642704,0.063796,0.030316053,0.061059646,-0.10602661,0.10031769,0.0832247,0.059501886,-0.059091292,0.08438339,-0.055946887,0.010512395,0.06605502,-0.0021173833,0.061186682,0.027896766,-0.04395837,-0.07861605,-0.06970339,-0.07014011,0.04448609,-0.04058251,-0.08354475,-0.026073318,-0.07227065,-0.0071729072,-8.12105e-05,-0.020374939,-0.09335322,-0.09936471,-0.055665545,0.034957226,-0.047447585,0.010346927,0.021414597,0.0059461687,-0.07916649,0.013645182,0.10873969,0.062175352,-0.07406739,0.03152284,-0.076627724,-0.025253668
0.060744647,-0.08608592,0.0011214699,0.095069945,-0.007509823,-0.031060599,-0.04953275,-0.08246807,0.025107449,0.088240124,0.059735917,-0.09747892,0.04898148,-0.008934225,0.03383305,0.014218671,-0.09693813,-0.075094745,0.016346123,-0.01978521,0.06279858,-0.065451376,0.011913222,0.020190395,0.008059888,-0.05200199,-0.0675492,-0.007623076,-0.07301207,-0.076552264,0.050632328,-0.04955654,0.069180794,0.038782008,-0.06341928,0.030319111,-0.00064441503,-0.01628667,0.09815132,0.03647113,-0.079174675,0.0601417,0.006552341,-0.023993257,0.06344988,0.005342105,-0.0051851245,-0.056142807,-0.047213554,-0.04098144,0.086126156,0.075639814,0.040981635,0.018910555,-0.054000344,0.063067034,0.012142483,0.03546443,-0.08361116,-0.012423511,-0.09221178,0.0025670691,-0.017373586,-0.056085046,-0.08646876,-0.054949827,0.06299969,0.0017871227,0.09862251,0.0026115943,-0.08526585,0.013394395,-0.07008463,-0.03989075,-0.08106333,-0.029269291,0.08313011,-0.08146878,-0.02428123,-0.087088816,0.014199953,-0.0040351143,-0.046287663,0.02686258,-0.099306,0.0705921,-0.0645311,0.005087254,0.092834905,0.050568536,-0.06242317,-0.017960407,-0.0757356,0.07556654,-0.07395454,0.084424205,0.060620848,0.0004298538,0.07663194,-0.08452463
0.062145777,0.039749183,-0.07046207,0.054316632,-0.0025614246,0.045892134,0.08914494,-0.013754593,-0.083546616,-0.08545873,0.105515644,-0.010178138,0.06527712,0.008423555,0.08172464,-0.076377034,-0.061382297,-0.008906927,-0.00736746,0.029080776,0.021490047,0.08889449,-0.060053356,-0.0021829163,0.076916404,-0.021880303,0.07258174,0.09404822,-0.021271948,0.09050833,0.023881022,-0.029730367,0.016869523,0.06131794,-0.026194334,-0.0026041928,0.033816498,-0.08490573,-0.03158824,0.056241803,-0.073075175,-0.03176073,-0.053808957,-0.09937243,-0.08124416,-0.0086465925,0.016189935,-0.077803016,-0.0065074083,0.037517585,0.08694705,0.0124016125,-0.027753714,-0.05004151,-0.09195817,0.034722004,0.10829674,-0.042096622,0.0754421,-0.04260047,-0.058428623,0.022922335,-0.06735641,-0.035846766,-0.026870327,-0.11842886,0.09868027,0.050825212,-0.059849568,0.04388917,-0.01027096,0.10013488,-0.10455774,0.039690696,-0.09718034,-0.005892897,-0.055527177,-0.0011052404,0.10195193,-0.09722851,-0.0027113322,-0.014517616,0.065008424,-0.007882946,0.08773208,0.04384812,-0.014329861,-0.02240431,0.021537462,-0.041180205,0.029895552,-0.008151694,-0.03757097,0.0662305,0.026697867,0.071293645,-0.0802013,-0.08683235,-0.058256622,0.023636479
-0.008604062,0.016361678,-0.004724267,-0.02012962,0.016925354,0.033893913,0.052412197,0.024688002,0.10301092,0.024606854,-0.07681887,0.00028620538,-0.07214231,-0.055080287,-0.048573196,0.06313339,0.03849439,-0.022275599,0.0009983338,-0.07259711,0.08910043,0.019359937,0.02723997,-0.06606696,0.019599035,-0.08219292,0.048562326,-0.032522183,-0.03246066,0.007456321,-0.042934734,-0.03848495,0.07711939,-0.07502563,0.025387237,-0.024634408,-0.104376,0.03792385,-0.03956453,0.027178504,0.0767525,-0.048600446,0.09269162,0.0691831,0.031187283,0.017654477,0.01853369,0.062205695,-0.0861085,0.07329546,-0.0723089,0.015112226,0.025499452,0.013746465,-0.05107263,0.050449457,-0.07346802,-0.05368644,0.09587844,0.07241059,0.054344214,-0.025336377,-0.05878606,0.04939857,0.06713363,0.044055935,-0.015342609,-0.02124225,-0.0650773,-0.0370412,0.028008433,-0.08896307,0.07845185,0.026559634,0.072300464,0.092879556,0.086091325,-0.048569996,0.093997315,-0.034757774,-0.053846758,0.017507024,-0.07650681,-0.05550293,-0.014055106,-0.09554958,0.005203252,-0.104293816,0.08927932,-0.037042547,0.01614252,0.08340762,-0.008113809,0.10135868,0.004096647,0.026099112,-0.038109668,0.037771005,-0.059792295,-0.07699919
0.049138367,0.017924618,0.024254316,-0.03974878,-0.0118131945,0.054687355,0.013070107,-0.055264853,-0.09219476,-0.037258513,0.0038155857,-0.0367854,0.07605658,0.05413423,0.026400845,-0.07896098,0.05598961,-0.005023888,0.06810017,-0.029650442,0.013225746,0.014157381,-0.07022953,-0.0045931786,0.005683722,0.02311933,0.0352307,-0.009566557,0.03467515,0.073677056,0.0028463067,0.048013438,0.061944496,0.030275855,-0.046590213,-0.08664891,0.021737847,0.0016247756,0.057413638,-0.0075464128,-0.076319024,0.06600734,0.03968913,-0.019271493,0.030549157,-0.02622094,-0.068734236,-0.060803413,-0.08828128,0.010357092,-0.019844985,-0.06649741,-0.07150614,-0.04775589,0.03294756,-0.010611383,0.0926223,0.0026824388,-0.00561144,-0.105483145,0.037248965,0.0056650597,0.006791916,-0.032620184,-0.076504774,0.0686426,0.014658237,0.08265367,0.07149538,-0.048643295,0.083466284,0.07320634,-0.025498291,0.07227226,-0.09104065,0.053422276,-0.033681992,0.023535455,-0.045565516,-0.06366416,0.07440155,-0.055889424,-0.032351762,-0.047320034,0.094888285,0.0411785,0.07450878,-0.06615098,-0.037346613,0.11915906,0.068321444,-0.07002506,0.05359282,0.051703244,-0.0099635245,0.07431951,0.0033455784,-0.009230178,-0.0042110323,0.08723024
-0.03306439,0.07574636,0.11147379,-0.059425607,-0.06354826,-0.00020017692,-0.00046600003,-0.019100111,-0.07382797,-0.08077051,0.057037532,0.052987654,0.01115446,-0.005937003,0.06609852,-0.042373035,-0.006166516,0.103325546,-0.042971794,-0.07672321,-0.029387265,0.07508923,-0.038669605,-0.06799505,0.03236114,-0.021578666,0.07528511,0.0880681,-0.13060708,-0.062919594,0.009835794,-0.082597174,0.024696825,0.050344344,-0.06511184,0.034818824,-0.020836566,0.06233088,0.04830663,0.046281833,-0.041124288,0.08308672,-0.054883692,-0.058503833,0.085388854,-0.05101054,0.07736983,-0.086891904,0.008413592,0.12301692,0.073046476,-0.029388186,0.039575636,-0.07558786,0.040023558,-0.0147921685,-0.10582258,0.054882947,-0.054491706,-0.014640976,-0.0128857335,0.005908516,0.067966565,-0.08944739,0.031539857,-0.020715764,-0.053133022,-0.0008144515,-0.06299881,-0.05671166,-0.02817512,-0.008246835,0.046792753,-0.003006699,0.037251897,0.03878911,0.0074454388,-0.11493419,-0.00053572323,0.098222926,-0.009497799,-0.08215222,0.0007275114,0.023995714,-0.03557408,0.09553845,-0.027478425,0.039341647,0.083287954,0.047197387,0.0869246,0.08824694,0.025729258,-0.0007163503,0.034901734,0.10022174,-0.09360359,-0.023736825,-0.13775621,0.017551206
0.033840183,-0.071842,0.0066015176,0.026764119,-0.03117858,0.087684534,-0.09302672,0.008911709,0.0815542,-0.003786432,0.018051889,0.03130191,0.06324352,-0.086039826,-0.08864764,-0.056857556,-0.08151945,0.07296083,-0.035584867,0.050358474,-0.048906624,0.054794,0.032178264,0.014224174,0.021117141,0.06177757,0.061868176,0.0774449,-0.069027565,-0.09714811,-0.06966272,0.04940059,-0.07902181,0.08812794,0.017809283,0.08399701,0.007757582,-0.0604612,-0.036865734,-0.09906092,0.058189966,-0.05591017,0.02257509,0.0674583,-0.027888669,0.0782519,-0.096704006,-0.073711134,0.04799448,0.047196873,0.030003166,0.043657735,0.015065617,-0.07775036,-0.005689218,0.028314602,0.05172268,-0.058388364,0.068073064,-0.019242229,0.0001848249,0.083956055,0.09311138,-0.015931187,-0.09194072,0.057355765,-0.07160617,-0.059491627,-0.052041203,0.021764798,0.06486767,-0.08137729,0.023176784,-0.021179685,0.09509291,0.026452027,0.008491874,0.09800129,0.022057924,-0.087955005,-0.008007331,0.051709376,-0.06334322,0.011724711,-0.072343074,-0.02362439,0.052303996,-0.080230325,-0.010117578,0.061811224,-0.07209897,0.094359905,-0.007933823,-0.086888336,-0.048039652,-0.0330337,-0.0019586943,-0.016399365,0.0064351936,0.013172693
0.07253551,0.05487515,-0.09193632,0.06463086,0.05716597,0.0793042,0.08748636,0.07007715,0.036611483,-0.08612227,-0.033460476,-0.015989913,-0.025643844,0.07970573,0.09221385,0.016125372,0.0795451,0.0686918,-0.07905069,0.015224904,-0.012250447,-0.079372816,-0.09071319,0.07692952,-0.03287236,-0.020153165,0.07188378,-0.09598615,-0.087880686,0.046408318,-0.03193501,-0.0006941489,-0.045392383,0.008775621,-0.026342766,-0.08658216,-0.11012449,-0.09224417,-0.09018287,0.030207617,-0.044141885,-0.050872173,-0.017554035,0.036298953,0.013695172,0.07816597,-0.011124844,0.08086296,0.015917227,0.075465046,0.024525397,0.058244344,0.05692375,-0.025209352,0.035467956,0.011350075,-0.09513917,0.058833785,0.012511094,-0.0045857993,0.056730118,-0.036979876,0.0965591,0.020427128,0.018469729,-0.038008902,-0.112937026,0.008153504,-0.0714763,-0.04815115,0.0055420706,0.053706605,-0.09561243,0.0041540717,0.097655326,0.06116427,0.07212983,-0.019157927,0.015358437,0.030797463,0.07936592,0.09732867,0.052737962,0.020969167,0.07626575,0.026479376,0.12962176,0.054188564,-0.075128675,-0.093326196,0.091628544,-0.023288472,-0.008047107,0.057735253,0.060785327,0.047116645,-0.07453357,-0.011398215,0.08092911,-0.09212462
-0.07235919,0.041987196,-0.07626182,0.089354835,-0.02287908,0.026335808,-0.09713599,0.014646043,0.046370585,0.0562842,0.09492441,0.07749748,-0.016380617,-0.07728523,0.08581614,0.07451687,0.09372122,0.033821817,0.084983565,-0.006436962,0.08317945,0.09663212,0.03569938,0.079464234,-0.039106682,0.020129168,-0.0714621,0.04597584,-0.09050949,0.057088297,0.05574374,0.08285205,0.09230508,0.08175354,0.08908328,0.060050607,-0.019794365,0.09680983,0.019274047,0.039860316,0.038073983,-0.020400502,-0.08284123,0.06794305,-0.05237881,-0.014146804,0.0011427536,0.018687544,-0.014785147,0.037718263,0.08768368,-0.0013007396,-0.0014213241,-0.014332599,0.02226185,0.06511462,0.009585343,0.09001615,-0.056394693,0.05159135,-0.071893334,-0.057284866,0.0037613588,0.042349596,-0.03298424,0.049958516,-0.02584841,0.07169044,-0.067322284,-0.05200815,0.07530974,0.090359844,0.025494,-0.088254735,0.0028396242,-0.016033344,0.07197853,0.05021917,0.000602397,-0.025766872,0.025955938,0.02519875,-0.053556267,0.07258174,0.028626537,-0.09133095,0.03316794,-0.0069014304,0.054785542,-0.061214875,0.06363196,0.05942125,-0.010645833,-0.005809111,0.077068605,0.022425147,-0.08166461,-0.022338755,0.04081349,-0.100210525
-0.088149294,-0.010858883,-0.08940807,-0.062696,0.116156034,-0.087822706,0.056044307,0.05030307,-0.104560785,-0.05933558,0.059650477,0.012395019,0.07640903,-0.065325215,-0.060806107,0.036118455,0.08769656,0.02349428,0.088639274,-0.009380392,0.01185764,-0.08888665,-0.0661064,-0.08627889,-0.04463242,-0.06337326,0.0007329148,0.0042746216,-0.08064288,-0.048661668,0.0013179333,0.041651033,-0.11073974,0.079538174,0.03513076,0.05288207,0.08956451,-0.07779422,0.040827643,-0.05462584,-0.019378718,-0.07090717,-0.08104782,0.06840595,0.061845213,0.0057286955,0.025888847,-0.07353261,0.06833416,0.054458294,0.030598985,-0.018898595,0.01203812,-0.06815122,0.035813972,0.08385453,-0.067127205,-0.04161124,-0.08231832,-0.07387563,-0.10456028,-0.024650648,-0.0829021,-0.13244356,-0.02104222,-0.032364942,-0.06441324,0.07028176,0.024467362,0.013717749,-0.07544599,-0.01015951,-0.049068935,0.02249251,-0.0503779,-0.040523786,0.08267396,0.06802196,0.054029725,0.12016013,-0.0036012232,-0.076725535,0.025813093,0.06696894,0.06468455,0.03784859,0.09281221,0.077720106,-0.03360444,0.0515883,0.10128953,-0.07583958,-0.059170805,-0.1013173,0.0796725,-0.012066667,-0.03659346,-0.022210881,-0.030655975,0.08065267
-0.040851355,-0.024549844,0.048904337,-0.06526117,0.037049502,-0.0882497,0.054835115,-0.0954331,-0.05609183,0.0773007,-0.053851105,-0.07479271,0.04695747,-0.0037771722,0.0074405833,0.013155287,0.027828164,-0.019373396,-0.014842798,-0.02842374,0.04621872,-0.007163408,-0.085511185,-0.052811317,-0.0123190805,-0.06069157,-0.05926686,0.017705914,-0.067199565,0.076771736,0.031722452,-0.09077947,0.06425392,0.034003817,0.060921915,-0.02541159,-0.080392435,-0.11451438,-0.053048864,-0.04207138,0.010964997,-0.08968671,-0.005899727,0.020607421,-0.09079951,0.08275697,0.07217485,0.06862146,-0.07391019,-0.10805389,-0.013749511,0.092219874,-0.0023576913,0.037982166,0.05249861,0.062100537,0.06483053,0.028703274,-0.029856676,-0.014105811,-0.06599193,0.057262905,0.021257637,-0.0064571723,0.0070965444,0.019886784,0.03402637,0.07535328,-0.11618813,0.08620975,0.027384473,-0.017069252,0.064697884,0.023343528,0.011443707,0.0053578373,-0.023990542,-0.06772619,0.03496761,-0.025054915,0.047661945,-0.015226644,0.008474664,0.04918784,0.10131347,0.090721324,-0.028268721,0.013432624,-0.097078055,0.0031898199,-0.010620521,-0.08215549,0.09302171,-0.047078513,-0.018592436,0.104106575,0.06613458,0.009890062,0.0188114,-0.10536733
