0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.06019371,-0.04305229,-0.08099777,-0.060808513,0.04141342,0.0023168847,0.070985936,0.062731676,-0.012395553,-0.036749944,0.07612891,-0.04001131,-0.014196776,-0.016783677,0.060854577,0.039714254,-0.068877,0.0579871,0.042352863,0.0114519,-0.035420347,-0.027303487,-0.059800066,0.0671098,-0.071859576,0.07973295,0.051203735,0.0016353279,0.023649462,-0.088086806,0.020260401,-0.0551753,-0.052514255,-0.054157592,-0.0376869,-0.03785297,0.013651304,-0.025189899,0.014707856,-0.08659305,0.0822388,-0.018040948,0.077413015,-0.07396794,0.031345464,-0.01736626,-0.00864625,-0.051290218,0.045155086,0.003331393,0.008713059,-0.05125921,-0.063273475,-0.0006028041,0.07992912,-0.040647443,0.065653615,0.07864643,-0.0035347939,-0.0470107,0.028715082,-0.0026350245,-0.087851346,0.011695996,-0.02140838,-0.08648585,0.07065425,-0.0017217621,-0.01743608,0.052827783,0.07407009,-0.050052278,0.0204539,0.08477313,-0.0013663471,0.041144945,-0.08007006,0.057256214,-0.024426289,0.04613266,0.058584265,0.08466718,-0.058803767,0.035738975,-0.0011764541,0.06845785,0.035459474,0.056746416,0.015729487,-0.023975484,-0.013452716,0.01799804,0.08168826,-0.050836243,0.061771907,-0.0566589,0.086235054,0.044668205,-0.01668761,0.02970332,-0.032068063,0.05467806,0.07691727,-0.02026248,-0.073814504,-0.055409398,0.046014197,-0.04431443,0.036201626,-0.037875045,-0.06147006,0.08245502,-0.060023107,0.004511811,-0.00795605,-0.080060005,0.080311365,-0.06749319,-0.0361735,-0.000718981,-0.0057556704,0.047986783,-0.059499845,0.007978335,0.01746498,0.07840427,-0.025756411,-0.022268854
0.08440793,0.02406703,0.059494503,0.07865044,0.07135055,0.050394632,0.062886275,0.0011628345,0.010469183,0.01935745,0.042457275,-0.08147678,0.029508196,-0.080425985,-0.03378403,-0.018110298,0.021953933,0.033734508,0.042890944,-0.059338145,0.06384542,-0.03812248,-0.0831965,-0.008047685,0.0010991693,-0.04940231,0.028419964,0.02282007,0.04970395,0.035645105,-0.021929234,-0.03920647,0.023359977,0.028336644,0.067464314,-0.081492014,0.047768243,0.087428145,0.023347601,0.024950072,-0.013883077,-0.041143626,0.0195385,0.0642791,-0.06890944,0.018468998,0.07747064,-0.020834208,0.0058772936,0.06741815,0.03644546,-0.055633154,0.02642145,0.04280258,0.06871838,0.038329042,-0.058260556,-0.06259277,0.04785595,-0.04559228,-0.05048554,-0.06147238,0.020243615,0.03447905,0.039927356,-0.030212179,-0.07465938,-0.012837835,-0.0032065734,0.059410475,0.005167447,0.0054993704,-0.07074237,-0.0268591,0.030938081,-0.081088245,0.009546459,0.024000794,-0.005920388,0.08452504,-0.028482188,0.031427674,-0.005305141,-0.020547748,0.07215724,0.03223619,-0.039387703,-0.08131087,-0.030009821,0.008530617,0.004575923,0.02775228,-0.0031319186,-0.051906623,-0.011510409,-0.0777416,0.033897035,0.029096864,-0.035190396,0.005788438,-0.015207566,0.055309944,0.08573688,0.080434166,0.020820923,0.005736068,0.030878887,-0.0012953952,-0.039548695,0.08615612,0.088018395,0.06848209,-0.022434123,-0.021029547,0.02117107,-0.0117562935,-0.012713671,-0.015280843,-0.0022906885,0.0098764375,0.04146693,-0.035583805,-0.028976642,-0.043378137,-0.032357242,-0.062026978,-0.0073987395,0.02136077
0.062066622,-0.073753074,0.06859585,-0.009927712,-0.036737446,-0.08247154,0.07233494,0.07999047,0.0789519,-0.064604625,0.047094546,0.021816768,-0.029957507,0.032036535,-0.02395349,0.02438271,-0.035045672,0.03776055,-0.052242134,0.00013899058,-0.015321299,0.063354544,-0.0400151,-0.009952463,0.02821152,0.039275445,0.011847489,0.08409674,0.07226131,-0.041031294,0.042726614,0.006368965,-0.04307647,0.03146729,-0.014230691,-0.0062962845,0.014981158,0.061753146,0.03832247,0.02540496,0.06910693,0.05356259,-0.06998539,0.02304285,0.051088504,0.068174236,-0.061794486,-0.0459025,0.030770235,0.04142285,-0.04133863,-0.029189538,0.0022823066,0.05749608,0.051889054,-0.005343683,0.062757365,-0.035695884,0.08309355,-0.014321372,0.05655638,-0.079316795,0.012471601,-0.06800726,-0.0052788258,0.01154121,-0.06099673,0.037183993,0.08429595,-0.028184526,-0.01018396,0.08049364,0.06391708,-0.057467923,0.045749508,0.010944754,-0.063425906,-0.07235323,-0.053127714,-0.088309,-0.01822973,-0.084851824,0.06590479,-0.060223654,0.07606269,0.002884172,-0.041263577,0.069050305,0.056677647,0.06946912,-0.07658777,0.013933338,-0.0027530938,-0.08452616,0.01715009,-0.054724015,0.05128979,-0.004349269,-0.0348972,-0.07025927,-0.08436947,-0.0014459118,0.058656923,0.007082686,-0.039382067,0.08428977,-0.040780332,0.08383664,-0.031213216,-0.024875514,-0.035808194,-0.0032943487,-0.027781107,0.047028102,-0.063887686,-0.046843965,-0.0423754,-0.0770033,0.03417532,0.07170857,0.065716065,0.06467707,0.059759013,-0.05358211,0.011382081,-0.087285824,-0.07126077,0.06798489
0.07654459,0.080055706,-0.08456176,-0.048575908,0.013492599,-0.07401682,-0.0025344267,0.060517244,-0.0014512986,-0.07476978,-0.013741113,-0.006721519,-4.374981e-05,0.047362216,0.010434493,0.08444857,-0.07096122,-0.059247393,-0.034366686,-0.08743661,0.06593741,-0.022325218,-0.055804048,0.03551644,-0.08443672,0.017910853,0.0073475093,-0.06376499,-0.057814106,0.0037018284,0.0097045,-0.069040105,-0.041822474,0.011418961,0.0053848475,-0.05388229,-0.08427838,0.07116865,-0.07067011,0.019223332,-0.07637696,0.04419396,-0.0079172775,-0.02606655,0.07103092,-0.036138687,0.06994303,-0.07395764,0.016301326,0.0054095164,-0.009601064,-0.04702991,0.040080734,0.06982104,-0.06150915,-0.039526947,0.02553887,0.0428771,-0.057861373,-0.06907511,-0.074845396,0.0049611926,0.072060116,-0.047695585,0.040194415,0.08741102,-0.04171122,0.011256799,0.03946171,-0.072800584,-0.026732218,-0.07772029,-0.011726245,-0.01041954,-0.03012485,0.068208925,-0.021060064,-0.04291368,0.0842021,-0.030230828,-0.07315729,0.059729613,0.005220622,0.0020456165,0.06740824,0.035291612,0.0781809,-0.048093557,0.04711633,-0.011675119,-0.036017947,0.00806091,0.029130995,0.038098015,-0.009064741,-0.07215519,0.0017298236,0.021774814,-0.06845398,0.053452335,-0.048400965,0.03219471,-0.08212991,-0.0514071,0.0058520585,0.0063493624,0.04965072,0.071078114,-0.082064286,-0.07482976,-0.06592902,-0.051385373,0.07777151,0.07934862,0.05609446,-0.041399363,0.01330746,0.0033677965,-0.051300984,0.084086336,-0.047942113,-0.055735677,-0.05584038,-0.009966858,-0.07274267,0.05085016,0.062474184,-0.0524099
-0.06943502,-0.040533844,-0.0025348067,0.05796162,-0.05915444,-0.024144098,-0.018403433,-0.00857491,0.07201616,0.045297764,0.018453926,0.05495832,-0.009696133,0.036214955,0.083817355,0.08387949,0.057040058,0.03405246,0.08069805,-0.03955429,0.08611823,0.042554952,-0.050408136,-0.072001114,-0.03419237,0.03375654,-0.044234604,-0.012999691,0.009027399,-0.006770514,0.025708303,0.011787094,0.030152284,0.011151932,0.019084431,-0.050293256,-0.07007356,-0.003023982,0.060413055,-0.0709694,-0.0067404434,-0.08686812,-0.06679902,-0.043390222,-0.024088845,-0.0864433,0.008458853,-0.05213463,0.03993497,0.044918664,0.004108593,0.041455425,0.051644377,-0.0043701306,0.029170878,0.041182093,0.0827846,0.054644026,0.06914378,-0.074969634,-0.020279549,-0.020410225,-0.034352843,-0.08059278,0.0015374348,0.009946026,0.010050245,0.045046426,0.062886484,0.07024246,-0.016776107,0.05234506,-0.010451071,-0.025100015,0.087524764,0.059384547,-0.0588078,0.051925622,-0.041483458,-0.06216245,-0.050030477,-0.053125292,0.04137627,0.07423823,-0.06818121,0.04993432,0.013053983,0.019732721,0.016473845,-0.016910776,0.029780626,-0.053418506,0.08508959,-0.00040674955,-0.07889468,0.066647105,-0.064818665,0.031291023,-0.025019087,-0.06946151,0.06270824,0.057916053,-0.028227504,-0.04215512,0.009151399,-0.08701808,0.032934792,-0.045038395,-0.023589209,0.07839774,-0.074794546,0.011604838,0.05485592,0.047312222,-0.073253654,0.017862976,-0.05156631,-0.038306437,0.037618063,0.009858236,0.00883992,-0.037941508,-0.0617773,0.06546322,0.041849904,-0.05917979,-0.062696144,0.08449013
0.08660709,0.013473779,-0.04362767,-0.025630027,0.07872362,0.035634756,-0.012479499,-0.063413635,0.008660175,0.031792,-0.0714337,0.0001558289,0.078827284,0.041203387,0.013491489,-0.025757097,-0.021872401,-0.04519161,-0.029732715,0.0061937645,-0.012899801,0.008919239,0.029853985,-0.044550166,0.045916863,0.06586885,0.042575352,0.003933683,0.0437868,0.040775217,0.018835455,-0.007208705,-0.087938584,0.08487167,-0.056655794,-0.023058109,-0.04355451,-0.030216128,0.06492477,0.059174515,-0.055176083,-0.033408236,0.0064969063,-0.034741446,-0.04665128,-0.03779816,-0.0240774,0.03991685,-0.08003035,-0.040653385,0.06758671,0.04862886,-0.069716334,-0.023542166,-0.046044156,0.007205352,0.08042868,-0.07604449,-0.07695862,-0.059698734,0.006746255,-0.044647083,-0.0704186,-0.06742187,-0.011326984,0.048550077,-0.009841077,-0.06159374,-0.076772556,-0.053234387,0.048547126,0.03724215,-0.035085786,-0.037338704,-0.029803596,-0.01126831,0.044586502,0.0767631,0.052797996,-0.032474715,0.077852525,-0.06959202,-0.032520086,0.07724158,0.041874237,0.010069422,-0.026079416,0.008555248,-0.0121175945,-0.06300804,-0.022741824,0.08119696,0.069435604,0.08679513,0.083771266,-0.050458733,-0.013986982,-0.029836766,-0.030806541,0.06578643,0.018912762,-0.06807524,0.04319065,0.08551747,-0.016050786,-0.087944865,0.0025481358,0.062332727,0.024523705,-0.054751948,0.07958501,-0.07588048,0.07398399,0.0004903078,-0.06467651,0.04438404,-0.014930353,0.08229039,-0.077108726,0.04287275,-0.040358674,-0.07575865,-0.08728663,-0.025328547,0.011254862,-0.029745024,-0.084228724,0.054742433
0.013396911,0.0027398616,-0.07408443,0.044618778,-0.059720367,-0.042581223,0.014986157,-0.0714533,-0.002033554,0.050040044,-0.043060835,0.021024123,0.084733866,-0.010630101,-0.008538254,0.030570656,0.03815701,-0.045999005,0.0813702,0.022783667,-0.071761616,-0.06528653,-0.06989685,0.01885096,0.06961215,-0.0058462173,-0.0776846,-0.03147656,0.079390205,0.02000773,0.086164854,-0.039637677,0.027453288,0.04949627,0.087415434,-0.017491534,-0.054995302,-0.0054106414,0.08541072,0.04306277,0.010547146,0.07726041,-0.042313486,-0.07178019,0.03474471,-0.045295503,0.059833445,0.035838276,-0.062108744,0.04666332,-0.00037319958,-0.0055462494,0.014335766,0.025592834,0.03770093,-0.08360265,0.08605785,-0.014815472,0.0844961,0.06708179,-0.0077027157,-0.0032665506,0.017631859,0.026135638,0.0038598403,0.07485398,0.03876581,0.07105381,-0.058070906,-0.023773782,0.049877398,0.06087903,-0.015095577,-0.08780112,0.074206404,-0.03169367,-0.08113202,0.014665313,0.018756136,-0.05127694,-0.05050659,-0.04467328,0.045621507,-0.037284292,0.033617698,0.08289973,-0.075238064,0.01098267,-0.026052136,-0.060752742,-0.08537413,-0.07648296,-0.004932098,0.026125073,0.020761706,0.05707278,0.03716343,-0.025853686,0.07468072,-0.07470333,0.07929096,-0.032783706,0.063309826,0.050666966,-0.055256784,0.014593206,0.08715872,-0.022167169,0.07226264,-0.062273696,-0.040511172,-0.073737435,-0.030549858,0.06742705,0.0030587688,-0.0034274906,0.009835705,0.009444423,-0.02382867,-0.034851775,-0.084360816,-0.043776825,-0.046498436,-0.015413009,-0.015978418,-0.041525718,-0.043963946,-0.05658447
0.04900918,0.05990074,0.045152403,0.07049065,0.0377127,0.0044555888,-0.03690725,-0.048793543,-0.05967705,-0.06205882,-0.05364221,-0.012470849,0.05689297,0.016121209,0.03716228,-0.07203139,0.023803666,-0.014201254,0.086968474,0.013155222,0.076835044,0.05015152,-0.0095727295,-0.04097427,0.06430947,-0.03751204,0.033144735,0.010023698,-0.057172976,-0.075247735,0.060346253,0.022088721,0.007026121,0.024678811,0.058186196,0.023038931,-0.0051260814,-0.018413097,-0.052415557,0.07387262,0.08424065,-0.046592467,0.07545259,0.07141095,-0.02280002,-0.07248787,0.0036487803,-0.012068741,0.035191745,-0.02173724,-0.021354787,-0.08309778,-0.04682676,0.024543792,-0.020698562,0.011729181,-0.046991922,-0.043205336,0.07248718,0.07129907,0.031954326,-0.07917629,0.0055821687,0.0793178,0.010746136,0.0072364584,0.004440181,0.06275178,0.07610398,-0.031445343,-0.007841304,0.059775017,0.039742984,-0.05780298,-0.0751079,-0.021836102,-0.030390944,-0.004558444,-0.01672133,0.07798908,0.012792602,-0.080859646,-0.06485872,-0.041497882,-0.057800587,-0.009430923,0.021829918,-0.07402594,0.016099252,0.078745045,-0.025365777,-0.0755295,0.038484998,-0.056493152,-0.018122524,-0.032883845,-0.038625963,-0.028931554,-0.01340273,0.028298974,-0.0517436,0.053630136,0.004777774,0.07094329,-0.045761425,-0.009413481,-0.020243607,-0.03488657,0.07023265,0.08618643,0.05978123,-0.056768455,0.040870003,0.0012606159,-0.08825534,-0.025866784,-0.06129075,-0.02444756,-0.08547095,0.0063520744,-0.0019009486,0.03358443,-0.0043323785,0.043086834,-0.0001732856,0.047195382,0.004139021,0.08146905
-0.08125155,-0.004391521,-0.04649063,-0.060047783,0.009974778,0.064642884,-0.083237834,-0.040826883,-0.03216287,0.07343253,-0.037821982,0.024753034,-0.0277015,-0.0841334,-0.023417488,-0.05496638,0.040962167,0.032153048,0.012200899,-0.07345478,0.07365761,0.050371148,-0.08148486,-0.08266492,-0.08477156,-0.08275953,-0.029759098,-0.07615512,0.012652084,0.0060910806,0.065918855,0.049793847,-0.07721175,-0.03683859,-0.08584023,0.024978258,0.06640334,0.01777894,-0.003707394,-0.08521377,0.04007993,-0.051226236,-0.011648841,0.014998935,0.068581976,0.078772284,0.04788115,0.08313999,0.059421472,0.032182805,-0.024631947,-0.044517417,-0.06719547,0.008368067,-0.07981856,0.018837325,-0.024474159,0.058195077,0.028802373,-0.043045238,-0.015226021,-0.060033813,-0.08148056,0.011950329,-0.08015171,0.026778348,0.07964485,-0.0019414499,0.076141156,0.011330292,0.046530135,-0.031245619,0.08148589,-0.021063909,0.0038382784,0.0847367,-0.022655025,0.041384943,-6.393343e-05,0.08023674,0.05368749,-0.053967364,0.03154683,0.03918866,0.050084792,0.08023641,-0.018865153,-0.053058475,0.07639941,-0.05965405,0.073404126,0.08053262,0.040380053,-0.010019779,0.040853865,0.017310396,0.028841227,0.0062501356,-0.06015943,-0.061007183,0.015579753,-0.08711772,0.048115037,-0.020348981,-0.05065856,0.06343884,0.07254063,0.024937429,-0.03466004,-0.05529402,0.085785426,0.020670764,-0.05999144,-0.0882417,-0.036614474,0.046306156,0.077318735,-0.062144894,-0.027772464,0.08332565,-0.024908006,0.087059535,-0.029825374,-0.0017638952,0.08238732,0.012374043,0.014479212,-0.06586339
0.074952684,-0.04235915,0.079341315,-0.0071336403,0.08530272,-0.0060358793,-0.03878242,0.07037116,0.055041187,-0.07538229,-0.06789771,0.07173177,-0.062436793,0.061686285,-0.06067109,0.059927054,-0.034068897,0.023197941,-0.051610563,-0.022296496,0.010332413,-0.06796853,-0.08511538,-0.007011853,-0.031483885,0.058453195,0.0035581812,-0.085427225,-0.043845322,0.018021517,-0.012134455,-0.017304145,0.010260828,-0.0877,0.08759748,0.04674103,0.0418533,-0.020347431,-0.05752007,0.011602826,-0.023965575,0.054672815,0.04581193,0.0037114546,0.08585886,-0.007593438,-0.060588636,-0.04880333,-0.0018265098,0.0067445934,0.004688449,-0.049851533,-0.016376019,0.051224552,-0.049888432,0.02969554,-0.037941236,0.002623558,-0.006798215,0.008175328,-0.048403505,-0.016988859,0.067927696,-0.0076417103,-0.07487445,-0.041311517,0.039918117,-0.04715262,0.04692047,0.0075673163,0.083494015,-0.078195855,0.08476976,0.018714413,-0.019734748,0.070552684,0.02606102,0.012467943,-0.075782955,0.005356066,0.0024409145,0.014443912,0.04042869,-0.05524573,0.05924856,0.0023748055,-0.05430718,0.031233765,-0.08749967,-0.018647693,0.0042160675,0.0066759735,0.08289302,0.086524956,0.07735569,-0.081290364,-0.013973527,-0.08830376,0.08512283,-0.00535091,0.07526047,-0.08136515,-0.060700104,-0.08803553,-0.08649052,-0.02794353,0.037022434,0.0098162,-0.0072509423,-0.077933885,0.051160954,-0.036672045,0.0037169605,-0.015630148,-0.068094335,-0.009678178,0.0153572485,-0.006540403,0.020767413,0.050222777,0.061533593,-0.049458303,-0.034117714,-0.08649015,-0.0006113425,-0.017907187,-0.069312915,-0.07793501
0.084895946,-0.07193454,-0.059306644,0.07109382,0.08714097,0.06648105,0.034194916,-0.036247585,-0.026008345,0.08679756,0.004037909,-0.027014624,0.08159255,-0.081255436,-0.048048712,-0.03740206,0.025538124,-0.028752536,-0.06907215,0.05857768,0.043594502,-0.008447759,0.08435962,0.0019726604,0.061595105,0.010940194,0.013716921,-0.054221097,0.07723888,-0.013752349,-0.07127881,0.086911626,-0.040182374,-0.06397498,-0.016609684,-0.076610275,-0.01942826,0.013394363,0.06891856,0.06837682,-0.08522252,-0.030513592,-0.06189316,0.03043069,-0.053939957,-0.03991038,0.044619642,0.049861513,-0.06671948,-0.01564604,-0.027249835,-0.06862759,0.059502207,-0.05707029,0.0603287,-0.028708387,0.054289483,-0.017315619,0.0028579757,0.051987953,0.080058806,-0.030913722,0.040245928,0.049797423,-0.05082481,0.002676338,0.04949271,0.08310651,0.045428418,-0.04158547,-0.019009821,0.04635174,-0.01848413,-0.02432131,0.018110082,-0.0838643,-0.052790012,0.018807128,0.071218215,0.031241834,0.03086406,-0.08660091,0.03242419,-0.07232889,0.07024855,-0.07302613,0.073462255,-0.066609845,0.013858765,-0.0065874904,0.027593128,-0.04606742,-0.03532518,0.024050139,-0.08775372,-0.004589267,0.07369573,-0.0039513633,0.06625461,0.012644477,-0.007003203,0.008111887,0.05052162,-0.031883772,0.085954316,0.08756385,-0.010677502,-0.062085122,0.04682804,-0.0121061355,-0.006705627,0.017423898,0.07017263,-0.021504745,-0.062550604,-0.022049978,-0.012306973,0.082037784,-0.038258042,0.035539716,0.08166111,-0.084508605,-0.0113245845,-0.074936524,-0.035641998,0.07313248,-0.010848306,0.05777525
-0.05199863,0.017129079,0.026641868,0.06421106,-0.019330062,0.08718904,0.018881418,0.043152414,-0.020204358,0.04812493,-0.051336925,0.042677052,-0.05496893,-0.029676132,-0.04850898,0.0042001307,-0.00041501224,0.026498683,-0.058273338,0.06081096,0.059033997,0.021378197,0.087800674,0.010477319,-0.07330593,0.035502896,-0.059139833,0.07783843,0.079136275,0.005743839,0.06738313,0.08520583,0.032647118,-0.054057833,-0.05637201,-0.05347535,-0.06817074,0.024050467,0.015590392,0.04864558,0.004764229,-0.045970324,0.028805748,0.069599666,0.06517627,-0.08596257,-0.046651114,0.025483102,-0.080380484,0.053993605,0.07884396,-0.059626188,0.019638322,0.05261766,-0.014416881,-0.03318158,-0.012822986,0.029344745,-0.05422056,0.019855432,-0.0053166673,-0.034901656,0.012381867,0.0689714,0.07292857,0.07449236,0.020609401,-0.016050301,-0.036032826,-0.016975485,-0.020285197,-0.05068952,0.0652164,0.025592126,-0.06836299,-0.0025357977,0.022787154,0.033279464,0.060381137,0.08767072,-0.07807306,0.06979259,-0.082850106,0.028215565,-0.033833005,0.0800546,0.077600814,0.05239979,0.07833739,-0.055895668,0.02441562,-0.03548591,-0.06880217,0.08077226,-0.019491449,0.011245251,-0.03937918,0.07746882,-0.08632737,0.02961152,0.0830564,0.026974678,0.007715538,-0.07847361,0.07759484,-0.048480738,-0.051494904,0.032686427,0.06963643,-0.02069071,0.08409353,0.055258,-0.035356294,0.019578084,-0.053988278,0.0827164,0.062089644,0.042675786,-0.042006772,0.042793237,0.060742117,0.030171148,0.03494919,-0.03918754,-0.0054468885,-0.053388234,0.025912948,0.04257945
0.03126266,0.035652272,0.0061872825,-0.08359134,0.08694614,-0.006604515,0.023661353,0.08757772,-0.019473575,0.04290334,-0.016230017,-0.047516525,0.025201634,-0.061914235,-0.0028075501,0.084351875,-0.038016047,0.068945356,0.08094872,0.010097899,0.0069121793,0.018092275,0.04467424,-0.06431688,-0.06619199,-0.033659905,-0.024682336,0.051313065,0.041934736,-0.037577275,-0.05136015,-0.082456976,0.05332505,0.028019466,0.0488796,-0.08296196,-0.013888925,0.0763041,0.002501659,-0.07318845,0.02917783,-0.030301645,-0.06968096,-0.065013915,0.053820707,-0.011757389,0.058216147,0.022783987,-0.052801907,0.016493976,0.018664397,-0.057952076,-0.054666348,0.05800674,-0.011940688,-0.061976835,0.014525123,-0.02877637,-0.04549928,-0.08278368,0.086285345,0.0066005215,0.06013874,-0.0074835196,0.07629079,-0.05989359,-0.08574255,-0.0035414547,-0.07729949,-0.008605361,-0.030912869,0.015853994,0.02577813,0.021400884,-0.031871825,-0.07621309,-0.043519035,-0.086839,-0.081243426,-0.024952017,0.029751502,-0.08512606,-0.03702551,0.08131062,0.0850633,-0.041642055,-0.031177215,-0.0015967637,0.0035548583,-0.071579,0.019687712,0.074255444,0.012905262,-0.0048510805,-0.050086007,0.039128415,0.03504385,0.024191096,0.020402849,0.021790944,-0.029939275,0.07764489,-0.03232916,-0.059764154,0.019429982,-0.059165828,-0.015390724,0.08125392,-0.026463635,0.03950835,-0.009168141,0.01790639,0.043653943,0.07162907,-0.043624695,-0.03101695,-0.029831886,-0.08156041,0.07707358,-0.067681156,0.08795484,-0.07296407,-0.047323894,-0.030937407,-0.08067986,-0.053272266,-0.06068039,-0.066803664
-0.04156241,-0.014736779,0.06834204,0.04109239,-0.011145078,0.060022168,-0.0137408525,0.041180126,-0.06867977,-0.006997332,0.008336671,-0.06037655,0.07111681,0.020259738,-0.004446991,-0.024512745,-0.065931566,-0.08266256,-0.040966503,0.07943181,-0.010684714,-0.08008143,-0.004986033,-0.057043597,-0.037648283,-0.06484975,0.021495312,0.04492628,-0.00019925088,-0.017014563,0.053656258,0.080852754,0.0047891364,-0.08220287,0.06272208,-0.066067055,-0.07096341,0.011525944,-0.0019643605,0.031209491,0.05851268,-0.07512901,-0.07428897,0.086236216,0.038161375,0.05251392,-0.087218896,0.07296876,0.069822185,0.07450821,-0.061168097,-0.060988028,-0.054446414,-0.078839324,0.08388146,-0.028086353,0.04149989,0.025949605,0.050444774,-0.048364434,-0.02324576,0.060243584,-0.04405142,0.07176853,0.03620906,0.054708637,-0.06393207,-0.02150917,-0.025288992,0.051795967,0.04987236,0.0029320791,0.08285699,0.06399218,-0.061711058,-0.024879202,0.0312794,0.009926245,0.023031078,0.08352696,0.0777302,-0.06272077,0.054313995,0.016125925,0.067968555,0.037708186,0.021141522,-0.023542196,0.014660716,-0.009428099,0.016109988,-0.057558455,-0.08251924,0.06978036,-0.007835671,-0.06657872,0.06800225,0.0752584,-0.0234465,-0.07779724,0.001077503,-0.03282248,0.05323594,0.08479036,0.08530963,0.011557512,-0.030786186,0.0049115717,-0.052059542,0.011630833,0.06381776,0.057025306,-0.02450227,0.013462432,0.08788689,-0.050786465,-0.010867953,-0.03130086,0.07337213,0.047267683,-0.055817988,0.060076274,-0.0794827,0.038897447,-0.06784108,-0.059996776,-0.059819527,-0.02634902
0.053936623,-0.028684862,-0.063857734,0.04026065,0.06847782,0.08387513,-0.04268321,-0.04747912,0.08616046,0.039999954,0.038231365,-0.07522054,0.028724805,0.08076399,0.008654214,-0.026864875,0.054827474,-0.04624328,0.07817013,-0.062275127,-0.046881173,-0.0021976978,-0.005452372,0.04436373,0.05234521,-0.033992138,0.073546596,0.014121912,0.043744378,0.031198516,0.029337674,-0.071771994,0.036835887,-0.013573393,-0.011010811,0.013306119,0.06365929,0.06009821,0.082873784,0.010463923,0.038966484,0.011180319,-0.023836814,0.082676,0.06408902,-0.06459828,-0.039549444,0.052511834,-0.016221322,-0.022522204,-0.0628721,0.03014367,-0.03607236,-0.08194809,0.07775631,0.019322485,-0.0851654,0.07698298,0.031453803,0.03878679,0.0060346276,0.08373196,-0.06730922,-0.056236822,0.056280322,-0.06726051,-0.06442256,-0.02788072,0.084929235,0.017562203,0.039015584,0.08053205,0.07307484,0.06637367,0.035625003,-0.042017564,0.042624556,-0.06643071,-0.029359419,-0.08831729,-0.06917384,0.009636857,0.06339315,-0.03685589,-0.08379534,-0.048248246,0.064824946,0.06589068,0.042113893,-0.05064103,0.07227012,0.058755644,0.015357941,-0.022939853,-0.07590265,0.040282182,-0.007997446,-0.041038163,0.009090029,-0.015099116,-0.045033854,-0.044400744,-0.06615404,-0.0117805675,0.0039706826,-0.0015350729,-0.015110552,0.058559097,0.0653665,-0.06569329,0.044060238,0.048270307,-0.06768301,-0.049456637,-0.073490225,-0.075066455,0.052995093,0.018329471,-0.045387097,-0.06082125,0.018074684,0.06680728,0.031148553,-0.05512993,-0.08268221,0.086914174,-0.025588475,-0.080359675
-0.009342372,0.033386044,-0.054661207,-0.032159034,-0.0036288723,-0.026822582,-0.07354311,0.042384513,-0.07721801,-0.003695622,-0.020962976,-0.081243224,0.046369158,-0.04936615,0.0147146955,-0.06378788,-0.0877816,0.00088552386,-0.014556244,-0.020271346,0.02296149,0.035074145,0.06529679,-0.0749879,0.032854304,0.02964519,0.030240543,-0.08545234,0.08255807,0.0014217049,-0.015231699,-0.040339403,0.03827203,-0.052234065,-0.062401127,0.0864289,-0.04949848,0.082078315,-0.07502296,0.08242928,0.002259776,0.023585021,-0.03910572,0.059964515,0.014307812,0.06507643,-0.041681852,0.060963087,-0.0025330037,0.06427399,-0.0026278645,0.053805806,0.08261082,0.047800772,0.0057303905,-0.027422268,-0.04821023,-0.075285114,0.049132653,-0.06457432,-0.07362865,0.008376762,0.07558616,0.030382723,0.01598864,0.0136170015,0.047072433,0.01921989,-0.0791691,-0.012514979,0.07683212,-0.029238839,0.02998653,0.0008301586,-0.075595096,0.084489904,0.068341605,0.023653582,0.025238343,-0.029142112,-0.054924108,-0.062985405,-0.08098961,0.049296312,0.0016126931,-0.07340503,-0.021444425,0.04345516,0.023698762,0.004472971,0.06629438,-0.061770506,0.03416933,0.07691909,0.035434775,0.020684175,-0.08070816,0.016125724,0.03124854,0.049736954,-0.06856003,0.07574075,-0.061857045,-0.01553423,-0.035486422,0.050918303,-0.008819692,0.08283313,0.082291596,-0.05577012,-0.053786784,0.026384413,-0.018191315,0.051290758,-0.023335181,-0.018461995,0.079242505,0.06455865,0.06495067,0.014709979,0.012928516,-0.04331424,-0.013656579,0.07551829,-0.03032079,0.049135096,-0.074954316,0.06557009
